ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1857858763910646640!,great-piquant-bumblebee,1.790000,1.660562,1.832595,0.000000,1.832595,0.047827,0.048020,0.000000,0.048020,-0.000071,0.009367
1857858763910646640!,great-piquant-bumblebee,1.800000,1.661025,1.833060,0.000000,1.833060,0.046298,0.046485,0.000000,0.046485,-0.000069,0.009372
1857858763910646640!,great-piquant-bumblebee,1.810000,1.661473,1.833510,0.000000,1.833510,0.044817,0.044999,0.000000,0.044999,-0.000066,0.009376
1857858763910646640!,great-piquant-bumblebee,1.820000,1.661907,1.833945,0.000000,1.833945,0.043385,0.043560,0.000000,0.043560,-0.000064,0.009381
1857858763910646640!,great-piquant-bumblebee,1.830000,1.662327,1.834367,0.000000,1.834367,0.041998,0.042168,0.000000,0.042168,-0.000062,0.009385
1857858763910646640!,great-piquant-bumblebee,1.840000,1.662734,1.834775,0.000000,1.834775,0.040655,0.040820,0.000000,0.040820,-0.000060,0.009389
1857858763910646640!,great-piquant-bumblebee,1.850000,1.663127,1.835170,0.000000,1.835170,0.039355,0.039515,0.000000,0.039515,-0.000058,0.009393
1857858763910646640!,great-piquant-bumblebee,1.860000,1.663508,1.835553,0.000000,1.835553,0.038097,0.038252,0.000000,0.038252,-0.000057,0.009397
1857858763910646640!,great-piquant-bumblebee,1.870000,1.663877,1.835923,0.000000,1.835923,0.036879,0.037029,0.000000,0.037029,-0.000055,0.009401
1857858763910646640!,great-piquant-bumblebee,1.880000,1.664234,1.836282,0.000000,1.836282,0.035701,0.035845,0.000000,0.035845,-0.000053,0.009405
1857858763910646640!,great-piquant-bumblebee,1.890000,1.664580,1.836629,0.000000,1.836629,0.034560,0.034700,0.000000,0.034700,-0.000051,0.009408
1857858763910646640!,great-piquant-bumblebee,1.900000,1.664914,1.836965,0.000000,1.836965,0.033455,0.033590,0.000000,0.033590,-0.000050,0.009412
1857858763910646640!,great-piquant-bumblebee,1.910000,1.665238,1.837290,0.000000,1.837290,0.032386,0.032517,0.000000,0.032517,-0.000048,0.009415
1857858763910646640!,great-piquant-bumblebee,1.920000,1.665552,1.837604,0.000000,1.837604,0.031351,0.031478,0.000000,0.031478,-0.000046,0.009418
1857858763910646640!,great-piquant-bumblebee,1.930000,1.665855,1.837909,0.000000,1.837909,0.030349,0.030472,0.000000,0.030472,-0.000045,0.009421
1857858763910646640!,great-piquant-bumblebee,1.940000,1.666149,1.838204,0.000000,1.838204,0.029379,0.029498,0.000000,0.029498,-0.000044,0.009424
1857858763910646640!,great-piquant-bumblebee,1.950000,1.666433,1.838490,0.000000,1.838490,0.028440,0.028555,0.000000,0.028555,-0.000042,0.009427
1857858763910646640!,great-piquant-bumblebee,1.960000,1.666709,1.838766,0.000000,1.838766,0.027531,0.027643,0.000000,0.027643,-0.000041,0.009430
1857858763910646640!,great-piquant-bumblebee,1.970000,1.666975,1.839034,0.000000,1.839034,0.026651,0.026759,0.000000,0.026759,-0.000040,0.009433
1857858763910646640!,great-piquant-bumblebee,1.980000,1.667233,1.839293,0.000000,1.839293,0.025800,0.025904,0.000000,0.025904,-0.000038,0.009435
1857858763910646640!,great-piquant-bumblebee,1.990000,1.667483,1.839544,0.000000,1.839544,0.024975,0.025076,0.000000,0.025076,-0.000037,0.009438
1857858763910646640!,great-piquant-bumblebee,2.000000,1.667725,1.839786,0.000000,1.839786,0.024177,0.024275,0.000000,0.024275,,
