ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
319667875830784350!,lush-proficient-bumblebee,1.530000,-0.663724,1.761965,0.000000,1.761965,-0.070983,0.120092,0.000000,0.120092,0.000832,-0.003167,-0.005083,-0.000704
319667875830784350!,lush-proficient-bumblebee,1.540000,-0.664412,1.763128,0.000000,1.763128,-0.068710,0.116246,0.000000,0.116246,0.000838,-0.003168,-0.005091,-0.000708
319667875830784350!,lush-proficient-bumblebee,1.550000,-0.665078,1.764254,0.000000,1.764254,-0.066510,0.112524,0.000000,0.112524,0.000843,-0.003169,-0.005099,-0.000713
319667875830784350!,lush-proficient-bumblebee,1.560000,-0.665722,1.765344,0.000000,1.765344,-0.064381,0.108921,0.000000,0.108921,0.000849,-0.003170,-0.005107,-0.000717
319667875830784350!,lush-proficient-bumblebee,1.570000,-0.666345,1.766399,0.000000,1.766399,-0.062319,0.105434,0.000000,0.105434,0.000854,-0.003170,-0.005115,-0.000722
319667875830784350!,lush-proficient-bumblebee,1.580000,-0.666949,1.767420,0.000000,1.767420,-0.060324,0.102058,0.000000,0.102058,0.000860,-0.003171,-0.005122,-0.000726
319667875830784350!,lush-proficient-bumblebee,1.590000,-0.667533,1.768409,0.000000,1.768409,-0.058393,0.098791,0.000000,0.098791,0.000865,-0.003172,-0.005129,-0.000730
319667875830784350!,lush-proficient-bumblebee,1.600000,-0.668099,1.769366,0.000000,1.769366,-0.056524,0.095629,0.000000,0.095629,0.000870,-0.003173,-0.005136,-0.000734
319667875830784350!,lush-proficient-bumblebee,1.610000,-0.668647,1.770292,0.000000,1.770292,-0.054715,0.092568,0.000000,0.092568,0.000875,-0.003173,-0.005143,-0.000738
319667875830784350!,lush-proficient-bumblebee,1.620000,-0.669177,1.771189,0.000000,1.771189,-0.052964,0.089606,0.000000,0.089606,0.000879,-0.003174,-0.005149,-0.000741
319667875830784350!,lush-proficient-bumblebee,1.630000,-0.669690,1.772057,0.000000,1.772057,-0.051269,0.086738,0.000000,0.086738,0.000884,-0.003175,-0.005155,-0.000745
319667875830784350!,lush-proficient-bumblebee,1.640000,-0.670186,1.772897,0.000000,1.772897,-0.049628,0.083962,0.000000,0.083962,0.000888,-0.003175,-0.005161,-0.000748
319667875830784350!,lush-proficient-bumblebee,1.650000,-0.670667,1.773710,0.000000,1.773710,-0.048040,0.081276,0.000000,0.081276,0.000892,-0.003176,-0.005167,-0.000752
319667875830784350!,lush-proficient-bumblebee,1.660000,-0.671132,1.774497,0.000000,1.774497,-0.046503,0.078675,0.000000,0.078675,0.000896,-0.003176,-0.005173,-0.000755
319667875830784350!,lush-proficient-bumblebee,1.670000,-0.671583,1.775259,0.000000,1.775259,-0.045015,0.076158,0.000000,0.076158,0.000900,-0.003177,-0.005178,-0.000758
319667875830784350!,lush-proficient-bumblebee,1.680000,-0.672019,1.775997,0.000000,1.775997,-0.043575,0.073721,0.000000,0.073721,0.000904,-0.003178,-0.005183,-0.000761
319667875830784350!,lush-proficient-bumblebee,1.690000,-0.672441,1.776711,0.000000,1.776711,-0.042181,0.071363,0.000000,0.071363,0.000908,-0.003178,-0.005189,-0.000764
319667875830784350!,lush-proficient-bumblebee,1.700000,-0.672849,1.777402,0.000000,1.777402,-0.040831,0.069080,0.000000,0.069080,0.000911,-0.003179,-0.005194,-0.000767
319667875830784350!,lush-proficient-bumblebee,1.710000,-0.673244,1.778071,0.000000,1.778071,-0.039525,0.066870,0.000000,0.066870,0.000915,-0.003179,-0.005198,-0.000769
319667875830784350!,lush-proficient-bumblebee,1.720000,-0.673627,1.778719,0.000000,1.778719,-0.038261,0.064731,0.000000,0.064731,0.000918,-0.003180,-0.005203,-0.000772
319667875830784350!,lush-proficient-bumblebee,1.730000,-0.673998,1.779346,0.000000,1.779346,-0.037037,0.062660,0.000000,0.062660,0.000921,-0.003180,-0.005207,-0.000775
319667875830784350!,lush-proficient-bumblebee,1.740000,-0.674356,1.779952,0.000000,1.779952,-0.035852,0.060656,0.000000,0.060656,0.000924,-0.003181,-0.005212,-0.000777
319667875830784350!,lush-proficient-bumblebee,1.750000,-0.674704,1.780540,0.000000,1.780540,-0.034706,0.058716,0.000000,0.058716,0.000927,-0.003181,-0.005216,-0.000779
319667875830784350!,lush-proficient-bumblebee,1.760000,-0.675040,1.781108,0.000000,1.781108,-0.033596,0.056838,0.000000,0.056838,0.000930,-0.003181,-0.005220,-0.000782
319667875830784350!,lush-proficient-bumblebee,1.770000,-0.675365,1.781659,0.000000,1.781659,-0.032521,0.055020,0.000000,0.055020,0.000933,-0.003182,-0.005224,-0.000784
319667875830784350!,lush-proficient-bumblebee,1.780000,-0.675680,1.782191,0.000000,1.782191,-0.031481,0.053261,0.000000,0.053261,0.000936,-0.003182,-0.005228,-0.000786
319667875830784350!,lush-proficient-bumblebee,1.790000,-0.675985,1.782707,0.000000,1.782707,-0.030474,0.051558,0.000000,0.051558,0.000938,-0.003183,-0.005231,-0.000788
319667875830784350!,lush-proficient-bumblebee,1.800000,-0.676280,1.783206,0.000000,1.783206,-0.029500,0.049909,0.000000,0.049909,0.000941,-0.003183,-0.005235,-0.000790
319667875830784350!,lush-proficient-bumblebee,1.810000,-0.676565,1.783690,0.000000,1.783690,-0.028557,0.048313,0.000000,0.048313,0.000943,-0.003183,-0.005239,-0.000792
319667875830784350!,lush-proficient-bumblebee,1.820000,-0.676842,1.784157,0.000000,1.784157,-0.027644,0.046768,0.000000,0.046768,0.000946,-0.003184,-0.005242,-0.000794
319667875830784350!,lush-proficient-bumblebee,1.830000,-0.677110,1.784610,0.000000,1.784610,-0.026760,0.045273,0.000000,0.045273,0.000948,-0.003184,-0.005245,-0.000796
319667875830784350!,lush-proficient-bumblebee,1.840000,-0.677369,1.785048,0.000000,1.785048,-0.025904,0.043825,0.000000,0.043825,0.000950,-0.003184,-0.005248,-0.000798
319667875830784350!,lush-proficient-bumblebee,1.850000,-0.677619,1.785473,0.000000,1.785473,-0.025076,0.042424,0.000000,0.042424,0.000953,-0.003185,-0.005251,-0.000799
319667875830784350!,lush-proficient-bumblebee,1.860000,-0.677862,1.785883,0.000000,1.785883,-0.024274,0.041068,0.000000,0.041068,0.000955,-0.003185,-0.005254,-0.000801
319667875830784350!,lush-proficient-bumblebee,1.870000,-0.678097,1.786281,0.000000,1.786281,-0.023498,0.039755,0.000000,0.039755,0.000957,-0.003185,-0.005257,-0.000803
319667875830784350!,lush-proficient-bumblebee,1.880000,-0.678325,1.786666,0.000000,1.786666,-0.022747,0.038484,0.000000,0.038484,0.000959,-0.003186,-0.005260,-0.000804
319667875830784350!,lush-proficient-bumblebee,1.890000,-0.678545,1.787038,0.000000,1.787038,-0.022020,0.037254,0.000000,0.037254,0.000961,-0.003186,-0.005262,-0.000806
319667875830784350!,lush-proficient-bumblebee,1.900000,-0.678758,1.787399,0.000000,1.787399,-0.021316,0.036063,0.000000,0.036063,0.000963,-0.003186,-0.005265,-0.000807
319667875830784350!,lush-proficient-bumblebee,1.910000,-0.678964,1.787748,0.000000,1.787748,-0.020635,0.034910,0.000000,0.034910,0.000964,-0.003186,-0.005268,-0.000809
319667875830784350!,lush-proficient-bumblebee,1.920000,-0.679164,1.788086,0.000000,1.788086,-0.019975,0.033795,0.000000,0.033795,0.000966,-0.003187,-0.005270,-0.000810
319667875830784350!,lush-proficient-bumblebee,1.930000,-0.679357,1.788413,0.000000,1.788413,-0.019337,0.032714,0.000000,0.032714,0.000968,-0.003187,-0.005272,-0.000811
319667875830784350!,lush-proficient-bumblebee,1.940000,-0.679545,1.788730,0.000000,1.788730,-0.018719,0.031669,0.000000,0.031669,0.000969,-0.003187,-0.005275,-0.000813
319667875830784350!,lush-proficient-bumblebee,1.950000,-0.679726,1.789037,0.000000,1.789037,-0.018120,0.030657,0.000000,0.030657,0.000971,-0.003187,-0.005277,-0.000814
319667875830784350!,lush-proficient-bumblebee,1.960000,-0.679901,1.789333,0.000000,1.789333,-0.017541,0.029677,0.000000,0.029677,0.000972,-0.003188,-0.005279,-0.000815
319667875830784350!,lush-proficient-bumblebee,1.970000,-0.680071,1.789621,0.000000,1.789621,-0.016981,0.028729,0.000000,0.028729,0.000974,-0.003188,-0.005281,-0.000816
319667875830784350!,lush-proficient-bumblebee,1.980000,-0.680235,1.789899,0.000000,1.789899,-0.016438,0.027810,0.000000,0.027810,0.000975,-0.003188,-0.005283,-0.000818
319667875830784350!,lush-proficient-bumblebee,1.990000,-0.680395,1.790168,0.000000,1.790168,-0.015913,0.026922,0.000000,0.026922,0.000977,-0.003188,-0.005285,-0.000819
319667875830784350!,lush-proficient-bumblebee,2.000000,-0.680549,1.790428,0.000000,1.790428,-0.015404,0.026061,0.000000,0.026061,,,,
