ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
219884513504373790!,great-devious-beetle,1.850000,1.422464,0.924376,1.385347,-0.575164,0.127290,0.153620,0.064425,0.155176,0.018927,0.000181
219884513504373790!,great-devious-beetle,1.860000,1.423700,0.925865,1.385970,-0.573661,0.123533,0.148877,0.062259,0.150419,0.018962,0.000184
219884513504373790!,great-devious-beetle,1.870000,1.424900,0.927307,1.386573,-0.572203,0.119885,0.144280,0.060170,0.145806,0.018997,0.000187
219884513504373790!,great-devious-beetle,1.880000,1.426064,0.928706,1.387155,-0.570790,0.116342,0.139823,0.058156,0.141333,0.019029,0.000190
219884513504373790!,great-devious-beetle,1.890000,1.427193,0.930060,1.387718,-0.569420,0.112901,0.135504,0.056213,0.136996,0.019061,0.000193
219884513504373790!,great-devious-beetle,1.900000,1.428290,0.931373,1.388262,-0.568092,0.109560,0.131317,0.054340,0.132791,0.019092,0.000195
219884513504373790!,great-devious-beetle,1.910000,1.429353,0.932646,1.388788,-0.566806,0.106316,0.127258,0.052532,0.128713,0.019122,0.000198
219884513504373790!,great-devious-beetle,1.920000,1.430386,0.933879,1.389296,-0.565558,0.103166,0.123323,0.050787,0.124759,0.019151,0.000200
219884513504373790!,great-devious-beetle,1.930000,1.431387,0.935074,1.389788,-0.564349,0.100108,0.119509,0.049104,0.120925,0.019178,0.000203
219884513504373790!,great-devious-beetle,1.940000,1.432359,0.936232,1.390263,-0.563177,0.097138,0.115812,0.047479,0.117207,0.019205,0.000205
219884513504373790!,great-devious-beetle,1.950000,1.433302,0.937354,1.390723,-0.562042,0.094255,0.112228,0.045910,0.113601,0.019231,0.000207
219884513504373790!,great-devious-beetle,1.960000,1.434217,0.938441,1.391167,-0.560941,0.091456,0.108754,0.044396,0.110105,0.019257,0.000209
219884513504373790!,great-devious-beetle,1.970000,1.435105,0.939495,1.391597,-0.559874,0.088738,0.105386,0.042934,0.106715,0.019281,0.000212
219884513504373790!,great-devious-beetle,1.980000,1.435966,0.940516,1.392012,-0.558840,0.086099,0.102122,0.041523,0.103428,0.019305,0.000214
219884513504373790!,great-devious-beetle,1.990000,1.436802,0.941506,1.392414,-0.557837,0.083538,0.098957,0.040159,0.100241,0.019327,0.000215
219884513504373790!,great-devious-beetle,2.000000,1.437613,0.942465,1.392803,-0.556866,0.081051,0.095889,0.038842,0.097151,,
