ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1716913071094180969!,talented-ruddy-butterfly,1.260000,1.221057,-0.988056,0.603219,-1.774361,0.632228,-0.774782,1.114688,-1.750174,-2.380622,0.996263,1.097208,0.895330,0.001896,-0.029864,0.009295
1716913071094180969!,talented-ruddy-butterfly,1.270000,1.232224,-1.005855,0.579769,-1.763683,0.643202,-0.765696,1.075354,-1.798075,-2.332837,1.136223,1.093363,0.918449,0.001775,-0.032373,0.008487
1716913071094180969!,talented-ruddy-butterfly,1.280000,1.243000,-1.024099,0.556886,-1.751593,0.654182,-0.756337,1.031005,-1.840594,-2.273974,1.276397,1.094942,0.947052,0.001714,-0.035023,0.007602
1716913071094180969!,talented-ruddy-butterfly,1.290000,1.253315,-1.042715,0.534667,-1.738088,0.665220,-0.746647,0.981785,-1.875782,-2.204503,1.417159,1.101938,0.981764,0.001716,-0.037766,0.006664
1716913071094180969!,talented-ruddy-butterfly,1.300000,1.263124,-1.061621,0.513214,-1.723161,0.676371,-0.736561,0.928032,-1.902055,-2.124945,1.558742,1.114130,1.023086,0.001786,-0.040547,0.005698
1716913071094180969!,talented-ruddy-butterfly,1.310000,1.272384,-1.080720,0.492627,-1.706802,0.687684,-0.726010,0.870188,-1.918206,-2.035933,1.701233,1.131097,1.071385,0.001922,-0.043304,0.004731
1716913071094180969!,talented-ruddy-butterfly,1.320000,1.281061,-1.099906,0.472998,-1.689003,0.699203,-0.714923,0.808745,-1.923436,-1.938216,1.844565,1.152226,1.126890,0.002116,-0.045973,0.003791
1716913071094180969!,talented-ruddy-butterfly,1.330000,1.289125,-1.119069,0.454412,-1.669755,0.710967,-0.703225,0.744196,-1.917383,-1.832637,1.988501,1.176740,1.189695,0.002356,-0.048492,0.002904
1716913071094180969!,talented-ruddy-butterfly,1.340000,1.296551,-1.138097,0.436945,-1.649055,0.723005,-0.690843,0.676986,-1.900113,-1.720117,2.132628,1.203722,1.259760,0.002625,-0.050806,0.002093
1716913071094180969!,talented-ruddy-butterfly,1.350000,1.303317,-1.156880,0.420664,-1.626905,0.735335,-0.677704,0.607471,-1.872087,-1.601631,2.276360,1.232149,1.336929,0.002901,-0.052863,0.001377
1716913071094180969!,talented-ruddy-butterfly,1.360000,1.309392,-1.175321,0.405610,-1.603316,0.747960,-0.663744,0.535840,-1.834045,-1.478232,2.418997,1.260942,1.420931,0.003157,-0.054626,0.000774
1716913071094180969!,talented-ruddy-butterfly,1.370000,1.314749,-1.193330,0.391824,-1.578309,0.760874,-0.648900,0.462187,-1.787031,-1.350948,2.559671,1.288981,1.511407,0.003367,-0.056066,0.000290
1716913071094180969!,talented-ruddy-butterfly,1.380000,1.319375,-1.210827,0.379341,-1.551909,0.774063,-0.633109,0.386498,-1.732311,-1.220768,2.697358,1.315126,1.607924,0.003506,-0.057162,-0.000073
1716913071094180969!,talented-ruddy-butterfly,1.390000,1.323251,-1.227743,0.368191,-1.524154,0.787502,-0.616312,0.308620,-1.671239,-1.088665,2.830930,1.338264,1.709987,0.003547,-0.057904,-0.000318
1716913071094180969!,talented-ruddy-butterfly,1.400000,1.326360,-1.244027,0.358390,-1.495093,0.801156,-0.598456,0.228297,-1.605180,-0.955579,2.959174,1.357320,1.817049,0.003465,-0.058290,-0.000456
1716913071094180969!,talented-ruddy-butterfly,1.410000,1.328680,-1.259637,0.349950,-1.464789,0.814977,-0.579493,0.145208,-1.535437,-0.822404,3.080812,1.371279,1.928516,0.003237,-0.058326,-0.000503
1716913071094180969!,talented-ruddy-butterfly,1.420000,1.330182,-1.274548,0.342866,-1.433318,0.828909,-0.559383,0.059010,-1.463179,-0.689997,3.194525,1.379197,2.043733,0.002837,-0.058017,-0.000475
1716913071094180969!,talented-ruddy-butterfly,1.430000,1.330762,-1.288749,0.337057,-1.400779,0.842861,-0.538131,-0.030738,-1.389273,-0.559305,3.299112,1.380261,2.161869,0.002233,-0.057378,-0.000390
1716913071094180969!,talented-ruddy-butterfly,1.440000,1.330409,-1.302228,0.332526,-1.367269,0.856769,-0.515700,-0.124069,-1.314706,-0.430919,3.393103,1.373663,2.282164,0.001408,-0.056413,-0.000274
1716913071094180969!,talented-ruddy-butterfly,1.450000,1.329099,-1.314978,0.329260,-1.332899,0.870557,-0.492067,-0.220906,-1.240254,-0.305421,3.475032,1.358676,2.403746,0.000342,-0.055124,-0.000153
1716913071094180969!,talented-ruddy-butterfly,1.460000,1.326707,-1.327006,0.327133,-1.297799,0.884113,-0.467273,-0.321114,-1.166407,-0.183488,3.543595,1.334738,2.525419,-0.000995,-0.053518,-0.000051
1716913071094180969!,talented-ruddy-butterfly,1.470000,1.323219,-1.338314,0.326127,-1.262101,0.897355,-0.441310,-0.423955,-1.093765,-0.065400,3.597242,1.301315,2.646081,-0.002618,-0.051588,0.000005
1716913071094180969!,talented-ruddy-butterfly,1.480000,1.318632,-1.348909,0.326220,-1.225957,0.910193,-0.414184,-0.528352,-1.022827,0.048645,3.634438,1.257975,2.764470,-0.004545,-0.049329,-0.000012
1716913071094180969!,talented-ruddy-butterfly,1.490000,1.312951,-1.358808,0.327383,-1.189533,0.922533,-0.385919,-0.632817,-0.954049,0.158578,3.653695,1.204422,2.879152,-0.006787,-0.046735,-0.000128
1716913071094180969!,talented-ruddy-butterfly,1.500000,1.306196,-1.368031,0.329587,-1.153012,0.934276,-0.356551,-0.735398,-0.887897,0.264501,3.653614,1.140520,2.988523,-0.009355,-0.043805,-0.000367
1716913071094180969!,talented-ruddy-butterfly,1.510000,1.298407,-1.376606,0.332802,-1.116592,0.945323,-0.326137,-0.833663,-0.824881,0.366727,3.632954,1.066338,3.090829,-0.012247,-0.040544,-0.000752
1716913071094180969!,talented-ruddy-butterfly,1.520000,1.289648,-1.384567,0.337003,-1.080481,0.955574,-0.294752,-0.924716,-0.765580,0.465821,3.590720,0.982187,3.184207,-0.015446,-0.036972,-0.001303
1716913071094180969!,talented-ruddy-butterfly,1.530000,1.280013,-1.391953,0.342167,-1.044900,0.964934,-0.262492,-1.005260,-0.710630,0.562620,3.526269,0.888660,3.266754,-0.018918,-0.033126,-0.002036
1716913071094180969!,talented-ruddy-butterfly,1.540000,1.269630,-1.398812,0.348283,-1.010071,0.973315,-0.229472,-1.071721,-0.660691,0.658232,3.439440,0.786652,3.336613,-0.022604,-0.029063,-0.002958
1716913071094180969!,talented-ruddy-butterfly,1.550000,1.258663,-1.405198,0.355349,-0.976219,0.980639,-0.195826,-1.120423,-0.616384,0.754013,3.330673,0.677373,3.392081,-0.026420,-0.024866,-0.004068
1716913071094180969!,talented-ruddy-butterfly,1.560000,1.247312,-1.411170,0.363378,-0.943558,0.986839,-0.161704,-1.147812,-0.578199,0.851504,3.201135,0.562325,3.431731,-0.030258,-0.020638,-0.005350
1716913071094180969!,talented-ruddy-butterfly,1.570000,1.235811,-1.416794,0.372401,-0.912292,0.991868,-0.127269,-1.150736,-0.546397,0.952329,3.052807,0.443258,3.454519,-0.033988,-0.016502,-0.006772
1716913071094180969!,talented-ruddy-butterfly,1.580000,1.224424,-1.422134,0.382462,-0.882596,0.995695,-0.092694,-1.126749,-0.520942,1.058057,2.888500,0.322094,3.459856,-0.037465,-0.012597,-0.008285
1716913071094180969!,talented-ruddy-butterfly,1.590000,1.213434,-1.427254,0.393623,-0.854619,0.998308,-0.058154,-1.074379,-0.501407,1.170061,2.711838,0.200837,3.447682,-0.040540,-0.009063,-0.009825
1716913071094180969!,talented-ruddy-butterfly,1.600000,1.203134,-1.432211,0.405956,-0.828467,0.999716,-0.023825,-0.993353,-0.486929,1.289367,2.527153,0.081469,3.418484,-0.043073,-0.006032,-0.011312
1716913071094180969!,talented-ruddy-butterfly,1.610000,1.193815,-1.437053,0.419542,-0.804201,0.999949,0.010126,-0.884744,-0.476221,1.416522,2.339302,-0.034158,3.373265,-0.044945,-0.003613,-0.012661
1716913071094180969!,talented-ruddy-butterfly,1.620000,1.185753,-1.441813,0.434468,-0.781835,0.999052,0.043541,-0.751003,-0.467623,1.551492,2.153416,-0.144409,3.313467,-0.046069,-0.001882,-0.013785
1716913071094180969!,talented-ruddy-butterfly,1.630000,1.179191,-1.446508,0.450816,-0.761330,0.997086,0.076279,-0.595870,-0.459223,1.693620,1.974610,-0.247932,3.240849,-0.046405,-0.000873,-0.014608
1716913071094180969!,talented-ruddy-butterfly,1.640000,1.174337,-1.451136,0.468662,-0.742600,0.994127,0.108215,-0.424165,-0.448998,1.841653,1.807671,-0.343691,3.157346,-0.045957,-0.000571,-0.015065
1716913071094180969!,talented-ruddy-butterfly,1.650000,1.171344,-1.455677,0.488069,-0.725516,0.990258,0.139241,-0.241477,-0.434983,1.993820,1.656779,-0.430962,3.064918,-0.044777,-0.000914,-0.015118
1716913071094180969!,talented-ruddy-butterfly,1.660000,1.170315,-1.460098,0.509084,-0.709915,0.985570,0.169267,-0.053792,-0.415431,2.147973,1.525263,-0.509294,2.965410,-0.042962,-0.001803,-0.014752
1716913071094180969!,talented-ruddy-butterfly,1.670000,1.171292,-1.464352,0.531735,-0.695608,0.980159,0.198212,0.132900,-0.388935,2.301759,1.415451,-0.578451,2.860433,-0.040635,-0.003106,-0.013981
1716913071094180969!,talented-ruddy-butterfly,1.680000,1.174169,-1.468346,0.555962,-0.682331,0.974117,0.226045,0.313269,-0.354433,2.452893,1.328399,-0.638480,2.751458,-0.037948,-0.004663,-0.012839
1716913071094180969!,talented-ruddy-butterfly,1.690000,1.178777,-1.471971,0.581675,-0.669806,0.967531,0.252753,0.482713,-0.311386,2.599266,1.264097,-0.689566,2.639634,-0.035053,-0.006314,-0.011384
1716913071094180969!,talented-ruddy-butterfly,1.700000,1.185031,-1.475174,0.608854,-0.657849,0.960499,0.278285,0.637182,-0.259846,2.738963,1.221811,-0.731717,2.525519,-0.032091,-0.007922,-0.009685
1716913071094180969!,talented-ruddy-butterfly,1.710000,1.192772,-1.477893,0.637438,-0.646266,0.953118,0.302600,0.773760,-0.200174,2.870485,1.199953,-0.764959,2.409435,-0.029188,-0.009359,-0.007820
1716913071094180969!,talented-ruddy-butterfly,1.720000,1.201641,-1.479944,0.667205,-0.634735,0.945447,0.325776,0.891076,-0.132989,2.993002,1.196084,-0.789716,2.291868,-0.026454,-0.010508,-0.005865
1716913071094180969!,talented-ruddy-butterfly,1.730000,1.211463,-1.481266,0.698077,-0.623108,0.937572,0.347790,0.988210,-0.059282,3.105957,1.207642,-0.805920,2.172600,-0.023961,-0.011296,-0.003891
1716913071094180969!,talented-ruddy-butterfly,1.740000,1.222062,-1.481803,0.729974,-0.611258,0.929581,0.368618,1.065133,0.019884,3.209187,1.231838,-0.813414,2.051265,-0.021753,-0.011675,-0.001962
1716913071094180969!,talented-ruddy-butterfly,1.750000,1.233259,-1.481517,0.762813,-0.599089,0.921562,0.388230,1.122560,0.103422,3.302839,1.265786,-0.811963,1.927397,-0.019844,-0.011618,-0.000130
1716913071094180969!,talented-ruddy-butterfly,1.760000,1.244886,-1.480378,0.796513,-0.586531,0.913611,0.406589,1.161784,0.190256,3.387284,1.306615,-0.801279,1.800485,-0.018225,-0.011115,0.001568
1716913071094180969!,talented-ruddy-butterfly,1.770000,1.256781,-1.478365,0.830994,-0.573542,0.905824,0.423654,1.184505,0.279322,3.463017,1.351533,-0.781065,1.670012,-0.016862,-0.010174,0.003103
1716913071094180969!,talented-ruddy-butterfly,1.780000,1.268771,-1.475395,0.866132,-0.560037,0.898269,0.439447,1.192643,0.369449,3.530683,1.397883,-0.751220,1.535559,-0.015711,-0.008809,0.004459
1716913071094180969!,talented-ruddy-butterfly,1.790000,1.280741,-1.471469,0.901864,-0.546022,0.891043,0.453919,1.188234,0.459561,3.590790,1.443164,-0.711465,1.396605,-0.014709,-0.007048,0.005626
1716913071094180969!,talented-ruddy-butterfly,1.800000,1.292589,-1.466600,0.938127,-0.531529,0.884248,0.467018,1.173328,0.548526,3.643732,1.484996,-0.661612,1.252690,-0.013783,-0.004923,0.006603
1716913071094180969!,talented-ruddy-butterfly,1.810000,1.304231,-1.460811,0.974859,-0.516611,0.877986,0.478685,1.149905,0.635105,3.689761,1.521102,-0.601596,1.103424,-0.012860,-0.002468,0.007393
1716913071094180969!,talented-ruddy-butterfly,1.820000,1.315596,-1.454142,1.011997,-0.501342,0.872362,0.488861,1.119828,0.717914,3.728961,1.549285,-0.531520,0.948485,-0.011865,0.000279,0.008001
1716913071094180969!,talented-ruddy-butterfly,1.830000,1.326629,-1.446642,1.049478,-0.485816,0.867474,0.497482,1.084804,0.795394,3.761257,1.567419,-0.451688,0.787622,-0.010729,0.003278,0.008432
1716913071094180969!,talented-ruddy-butterfly,1.840000,1.337291,-1.438380,1.087236,-0.470148,0.863421,0.504483,1.046376,0.865805,3.786432,1.573452,-0.362640,0.620657,-0.009395,0.006482,0.008691
1716913071094180969!,talented-ruddy-butterfly,1.850000,1.347557,-1.429440,1.125201,-0.454474,0.860293,0.509799,1.005910,0.927246,3.804153,1.565428,-0.265178,0.447491,-0.007817,0.009843,0.008786
1716913071094180969!,talented-ruddy-butterfly,1.860000,1.357412,-1.419926,1.163299,-0.438947,0.858171,0.513364,0.964599,0.977701,3.814015,1.541533,-0.160382,0.268105,-0.005965,0.013301,0.008721
1716913071094180969!,talented-ruddy-butterfly,1.870000,1.366853,-1.409963,1.201451,-0.423737,0.857122,0.515113,0.923450,1.015122,3.815572,1.500166,-0.049629,0.082580,-0.003833,0.016788,0.008505
1716913071094180969!,talented-ruddy-butterfly,1.880000,1.375888,-1.399694,1.239574,-0.409028,0.857202,0.514981,0.883285,1.037532,3.808380,1.440021,0.065416,-0.108887,-0.001435,0.020227,0.008150
1716913071094180969!,talented-ruddy-butterfly,1.890000,1.384529,-1.389283,1.277579,-0.395018,0.858445,0.512906,0.844707,1.043155,3.792017,1.360187,0.182810,-0.305967,0.001189,0.023529,0.007668
1716913071094180969!,talented-ruddy-butterfly,1.900000,1.392794,-1.378911,1.315374,-0.381912,0.860866,0.508831,0.808109,1.030562,3.766121,1.260263,0.300360,-0.508164,0.003975,0.026595,0.007078
1716913071094180969!,talented-ruddy-butterfly,1.910000,1.400706,-1.368769,1.352861,-0.369914,0.864459,0.502704,0.773657,0.998819,3.730419,1.140447,0.415678,-0.714807,0.006834,0.029322,0.006406
1716913071094180969!,talented-ruddy-butterfly,1.920000,1.408287,-1.359058,1.389944,-0.359226,0.869189,0.494480,0.741277,0.947611,3.684720,1.001613,0.526250,-0.925032,0.009663,0.031602,0.005679
1716913071094180969!,talented-ruddy-butterfly,1.930000,1.415558,-1.349975,1.426520,-0.350035,0.874998,0.484126,0.710658,0.877338,3.628922,0.845346,0.629514,-1.137770,0.012342,0.033335,0.004928
1716913071094180969!,talented-ruddy-butterfly,1.940000,1.422536,-1.341713,1.462489,-0.342512,0.881804,0.471617,0.681275,0.789165,3.563006,0.673939,0.722959,-1.351751,0.014750,0.034434,0.004186
1716913071094180969!,talented-ruddy-butterfly,1.950000,1.429232,-1.334452,1.497749,-0.336802,0.889497,0.456942,0.652424,0.685016,3.487031,0.490339,0.804221,-1.565521,0.016768,0.034830,0.003484
1716913071094180969!,talented-ruddy-butterfly,1.960000,1.435652,-1.328347,1.532201,-0.333018,0.897946,0.440105,0.623281,0.567505,3.401129,0.298048,0.871181,-1.777470,0.018292,0.034481,0.002849
1716913071094180969!,talented-ruddy-butterfly,1.970000,1.441794,-1.323528,1.565747,-0.331240,0.907002,0.421127,0.592962,0.439814,3.305495,0.100975,0.922055,-1.985878,0.019240,0.033377,0.002301
1716913071094180969!,talented-ruddy-butterfly,1.980000,1.447648,-1.320093,1.598289,-0.331505,0.916497,0.400041,0.560599,0.305516,3.200381,-0.096735,0.955463,-2.188972,0.019558,0.031541,0.001853
1716913071094180969!,talented-ruddy-butterfly,1.990000,1.453198,-1.318106,1.629736,-0.333812,0.926254,0.376901,0.525399,0.168376,3.086090,-0.290895,0.970472,-2.384987,0.019226,0.029026,0.001510
1716913071094180969!,talented-ruddy-butterfly,2.000000,1.458427,-1.317596,1.659996,-0.338121,0.936086,0.351772,0.486701,0.032134,2.962954,-0.477462,0.966620,-2.572231,,,
