ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
209323118556686796!,rebel-wine-beetle,1.510000,-0.405284,-2.191649,0.557331,-1.920776,-0.194348,-0.262346,-0.247928,-0.071939,0.010956,0.004990,-0.006733,-0.008591
209323118556686796!,rebel-wine-beetle,1.520000,-0.407176,-2.194191,0.554918,-1.921475,-0.189059,-0.254046,-0.241316,-0.069692,0.010935,0.005009,-0.006684,-0.008575
209323118556686796!,rebel-wine-beetle,1.530000,-0.409016,-2.196653,0.552570,-1.922151,-0.183904,-0.245976,-0.234849,-0.067513,0.010916,0.005028,-0.006636,-0.008559
209323118556686796!,rebel-wine-beetle,1.540000,-0.410806,-2.199036,0.550286,-1.922807,-0.178880,-0.238129,-0.228525,-0.065401,0.010896,0.005047,-0.006589,-0.008543
209323118556686796!,rebel-wine-beetle,1.550000,-0.412547,-2.201342,0.548063,-1.923442,-0.173985,-0.230502,-0.222340,-0.063353,0.010877,0.005065,-0.006543,-0.008528
209323118556686796!,rebel-wine-beetle,1.560000,-0.414240,-2.203575,0.545900,-1.924056,-0.169214,-0.223088,-0.216295,-0.061368,0.010859,0.005083,-0.006498,-0.008513
209323118556686796!,rebel-wine-beetle,1.570000,-0.415887,-2.205735,0.543797,-1.924652,-0.164566,-0.215882,-0.210386,-0.059443,0.010841,0.005100,-0.006454,-0.008499
209323118556686796!,rebel-wine-beetle,1.580000,-0.417488,-2.207825,0.541751,-1.925229,-0.160038,-0.208880,-0.204612,-0.057577,0.010823,0.005117,-0.006410,-0.008485
209323118556686796!,rebel-wine-beetle,1.590000,-0.419045,-2.209848,0.539761,-1.925788,-0.155626,-0.202075,-0.198972,-0.055768,0.010806,0.005134,-0.006368,-0.008471
209323118556686796!,rebel-wine-beetle,1.600000,-0.420559,-2.211803,0.537827,-1.926329,-0.151328,-0.195464,-0.193462,-0.054014,0.010790,0.005150,-0.006327,-0.008458
209323118556686796!,rebel-wine-beetle,1.610000,-0.422031,-2.213695,0.535946,-1.926853,-0.147142,-0.189042,-0.188082,-0.052314,0.010773,0.005166,-0.006287,-0.008445
209323118556686796!,rebel-wine-beetle,1.620000,-0.423463,-2.215525,0.534118,-1.927360,-0.143065,-0.182803,-0.182828,-0.050666,0.010758,0.005182,-0.006248,-0.008432
209323118556686796!,rebel-wine-beetle,1.630000,-0.424855,-2.217294,0.532341,-1.927852,-0.139093,-0.176743,-0.177700,-0.049069,0.010742,0.005197,-0.006210,-0.008419
209323118556686796!,rebel-wine-beetle,1.640000,-0.426208,-2.219004,0.530613,-1.928328,-0.135225,-0.170858,-0.172694,-0.047520,0.010727,0.005212,-0.006173,-0.008407
209323118556686796!,rebel-wine-beetle,1.650000,-0.427524,-2.220658,0.528934,-1.928789,-0.131458,-0.165143,-0.167809,-0.046018,0.010712,0.005226,-0.006136,-0.008395
209323118556686796!,rebel-wine-beetle,1.660000,-0.428803,-2.222256,0.527303,-1.929236,-0.127789,-0.159595,-0.163043,-0.044563,0.010698,0.005240,-0.006101,-0.008384
209323118556686796!,rebel-wine-beetle,1.670000,-0.430047,-2.223801,0.525718,-1.929669,-0.124216,-0.154208,-0.158393,-0.043153,0.010684,0.005254,-0.006066,-0.008372
209323118556686796!,rebel-wine-beetle,1.680000,-0.431256,-2.225293,0.524178,-1.930087,-0.120738,-0.148980,-0.153858,-0.041785,0.010670,0.005268,-0.006032,-0.008361
209323118556686796!,rebel-wine-beetle,1.690000,-0.432431,-2.226734,0.522682,-1.930493,-0.117351,-0.143905,-0.149436,-0.040460,0.010657,0.005281,-0.005999,-0.008350
209323118556686796!,rebel-wine-beetle,1.700000,-0.433573,-2.228127,0.521229,-1.930886,-0.114053,-0.138981,-0.145124,-0.039175,0.010643,0.005294,-0.005967,-0.008340
209323118556686796!,rebel-wine-beetle,1.710000,-0.434683,-2.229472,0.519818,-1.931266,-0.110843,-0.134203,-0.140921,-0.037930,0.010631,0.005306,-0.005935,-0.008330
209323118556686796!,rebel-wine-beetle,1.720000,-0.435762,-2.230770,0.518448,-1.931634,-0.107718,-0.129568,-0.136824,-0.036723,0.010618,0.005319,-0.005904,-0.008320
209323118556686796!,rebel-wine-beetle,1.730000,-0.436811,-2.232024,0.517118,-1.931991,-0.104676,-0.125072,-0.132832,-0.035554,0.010606,0.005331,-0.005874,-0.008310
209323118556686796!,rebel-wine-beetle,1.740000,-0.437830,-2.233234,0.515826,-1.932336,-0.101716,-0.120711,-0.128943,-0.034420,0.010594,0.005342,-0.005845,-0.008300
209323118556686796!,rebel-wine-beetle,1.750000,-0.438820,-2.234402,0.514573,-1.932670,-0.098835,-0.116483,-0.125154,-0.033322,0.010583,0.005354,-0.005816,-0.008291
209323118556686796!,rebel-wine-beetle,1.760000,-0.439783,-2.235529,0.513356,-1.932994,-0.096031,-0.112383,-0.121464,-0.032258,0.010571,0.005365,-0.005788,-0.008282
209323118556686796!,rebel-wine-beetle,1.770000,-0.440718,-2.236616,0.512175,-1.933307,-0.093303,-0.108409,-0.117870,-0.031226,0.010560,0.005376,-0.005761,-0.008273
209323118556686796!,rebel-wine-beetle,1.780000,-0.441626,-2.237664,0.511029,-1.933611,-0.090648,-0.104556,-0.114371,-0.030227,0.010550,0.005386,-0.005735,-0.008264
209323118556686796!,rebel-wine-beetle,1.790000,-0.442509,-2.238676,0.509917,-1.933904,-0.088065,-0.100823,-0.110965,-0.029258,0.010539,0.005396,-0.005709,-0.008256
209323118556686796!,rebel-wine-beetle,1.800000,-0.443367,-2.239651,0.508838,-1.934188,-0.085552,-0.097206,-0.107650,-0.028320,0.010529,0.005406,-0.005684,-0.008248
209323118556686796!,rebel-wine-beetle,1.810000,-0.444200,-2.240591,0.507791,-1.934463,-0.083108,-0.093701,-0.104424,-0.027411,0.010519,0.005416,-0.005659,-0.008240
209323118556686796!,rebel-wine-beetle,1.820000,-0.445009,-2.241497,0.506775,-1.934730,-0.080730,-0.090307,-0.101286,-0.026530,0.010509,0.005426,-0.005635,-0.008232
209323118556686796!,rebel-wine-beetle,1.830000,-0.445795,-2.242371,0.505790,-1.934987,-0.078417,-0.087019,-0.098232,-0.025677,0.010500,0.005435,-0.005612,-0.008224
209323118556686796!,rebel-wine-beetle,1.840000,-0.446559,-2.243212,0.504835,-1.935237,-0.076168,-0.083836,-0.095262,-0.024850,0.010490,0.005444,-0.005589,-0.008217
209323118556686796!,rebel-wine-beetle,1.850000,-0.447301,-2.244023,0.503909,-1.935478,-0.073980,-0.080754,-0.092373,-0.024050,0.010481,0.005453,-0.005567,-0.008210
209323118556686796!,rebel-wine-beetle,1.860000,-0.448022,-2.244803,0.503010,-1.935712,-0.071853,-0.077770,-0.089564,-0.023274,0.010473,0.005461,-0.005545,-0.008203
209323118556686796!,rebel-wine-beetle,1.870000,-0.448722,-2.245555,0.502139,-1.935938,-0.069784,-0.074883,-0.086834,-0.022523,0.010464,0.005470,-0.005524,-0.008196
209323118556686796!,rebel-wine-beetle,1.880000,-0.449402,-2.246279,0.501295,-1.936157,-0.067773,-0.072089,-0.084179,-0.021795,0.010456,0.005478,-0.005504,-0.008189
209323118556686796!,rebel-wine-beetle,1.890000,-0.450062,-2.246976,0.500476,-1.936369,-0.065817,-0.069386,-0.081599,-0.021090,0.010448,0.005486,-0.005484,-0.008182
209323118556686796!,rebel-wine-beetle,1.900000,-0.450703,-2.247647,0.499683,-1.936574,-0.063916,-0.066771,-0.079092,-0.020408,0.010440,0.005493,-0.005464,-0.008176
209323118556686796!,rebel-wine-beetle,1.910000,-0.451326,-2.248292,0.498914,-1.936772,-0.062068,-0.064242,-0.076655,-0.019746,0.010432,0.005501,-0.005445,-0.008170
209323118556686796!,rebel-wine-beetle,1.920000,-0.451931,-2.248913,0.498168,-1.936964,-0.060272,-0.061797,-0.074289,-0.019106,0.010424,0.005508,-0.005427,-0.008164
209323118556686796!,rebel-wine-beetle,1.930000,-0.452518,-2.249510,0.497445,-1.937149,-0.058526,-0.059433,-0.071990,-0.018486,0.010417,0.005515,-0.005409,-0.008158
209323118556686796!,rebel-wine-beetle,1.940000,-0.453088,-2.250084,0.496745,-1.937329,-0.056829,-0.057148,-0.069757,-0.017886,0.010410,0.005522,-0.005391,-0.008152
209323118556686796!,rebel-wine-beetle,1.950000,-0.453642,-2.250637,0.496067,-1.937503,-0.055179,-0.054939,-0.067588,-0.017305,0.010403,0.005529,-0.005374,-0.008146
209323118556686796!,rebel-wine-beetle,1.960000,-0.454180,-2.251167,0.495409,-1.937671,-0.053577,-0.052805,-0.065483,-0.016742,0.010396,0.005535,-0.005358,-0.008141
209323118556686796!,rebel-wine-beetle,1.970000,-0.454702,-2.251677,0.494772,-1.937834,-0.052019,-0.050744,-0.063439,-0.016197,0.010390,0.005542,-0.005342,-0.008136
209323118556686796!,rebel-wine-beetle,1.980000,-0.455209,-2.252168,0.494155,-1.937991,-0.050506,-0.048753,-0.061454,-0.015670,0.010383,0.005548,-0.005326,-0.008131
209323118556686796!,rebel-wine-beetle,1.990000,-0.455702,-2.252639,0.493558,-1.938144,-0.049036,-0.046830,-0.059528,-0.015159,0.010377,0.005554,-0.005311,-0.008126
209323118556686796!,rebel-wine-beetle,2.000000,-0.456179,-2.253091,0.492979,-1.938291,-0.047607,-0.044973,-0.057659,-0.014665,,,,
