ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
153676123877327505!,great-mauve-beetle,1.620000,-2.164340,-1.391166,-1.499274,-0.046664,-0.175827,-0.063529,0.004758,-0.152856,0.007997,0.026417,-0.028657
153676123877327505!,great-mauve-beetle,1.630000,-2.166048,-1.391778,-1.499227,-0.048145,-0.170215,-0.060837,0.004742,-0.147666,0.007997,0.026423,-0.028657
153676123877327505!,great-mauve-beetle,1.640000,-2.167701,-1.392363,-1.499181,-0.049575,-0.164742,-0.058216,0.004715,-0.142582,0.007996,0.026429,-0.028657
153676123877327505!,great-mauve-beetle,1.650000,-2.169301,-1.392923,-1.499134,-0.050956,-0.159403,-0.055664,0.004677,-0.137604,0.007996,0.026434,-0.028656
153676123877327505!,great-mauve-beetle,1.660000,-2.170850,-1.393458,-1.499088,-0.052289,-0.154196,-0.053179,0.004630,-0.132731,0.007995,0.026438,-0.028655
153676123877327505!,great-mauve-beetle,1.670000,-2.172348,-1.393970,-1.499043,-0.053574,-0.149118,-0.050760,0.004573,-0.127962,0.007995,0.026442,-0.028654
153676123877327505!,great-mauve-beetle,1.680000,-2.173796,-1.394457,-1.498998,-0.054813,-0.144168,-0.048406,0.004508,-0.123296,0.007994,0.026446,-0.028653
153676123877327505!,great-mauve-beetle,1.690000,-2.175197,-1.394922,-1.498954,-0.056006,-0.139342,-0.046115,0.004436,-0.118733,0.007993,0.026450,-0.028651
153676123877327505!,great-mauve-beetle,1.700000,-2.176550,-1.395365,-1.498911,-0.057155,-0.134639,-0.043887,0.004357,-0.114271,0.007992,0.026453,-0.028649
153676123877327505!,great-mauve-beetle,1.710000,-2.177858,-1.395785,-1.498868,-0.058261,-0.130054,-0.041720,0.004272,-0.109910,0.007991,0.026455,-0.028647
153676123877327505!,great-mauve-beetle,1.720000,-2.179122,-1.396185,-1.498826,-0.059324,-0.125588,-0.039613,0.004182,-0.105650,0.007990,0.026458,-0.028644
153676123877327505!,great-mauve-beetle,1.730000,-2.180342,-1.396565,-1.498786,-0.060346,-0.121236,-0.037565,0.004086,-0.101487,0.007989,0.026460,-0.028641
153676123877327505!,great-mauve-beetle,1.740000,-2.181519,-1.396924,-1.498746,-0.061327,-0.116997,-0.035575,0.003986,-0.097423,0.007988,0.026462,-0.028638
153676123877327505!,great-mauve-beetle,1.750000,-2.182655,-1.397264,-1.498707,-0.062268,-0.112868,-0.033642,0.003883,-0.093456,0.007987,0.026463,-0.028635
153676123877327505!,great-mauve-beetle,1.760000,-2.183752,-1.397586,-1.498669,-0.063171,-0.108848,-0.031765,0.003776,-0.089585,0.007986,0.026464,-0.028632
153676123877327505!,great-mauve-beetle,1.770000,-2.184809,-1.397889,-1.498632,-0.064037,-0.104935,-0.029942,0.003667,-0.085810,0.007984,0.026465,-0.028628
153676123877327505!,great-mauve-beetle,1.780000,-2.185828,-1.398174,-1.498597,-0.064865,-0.101125,-0.028173,0.003555,-0.082128,0.007983,0.026466,-0.028625
153676123877327505!,great-mauve-beetle,1.790000,-2.186810,-1.398443,-1.498562,-0.065658,-0.097418,-0.026456,0.003441,-0.078540,0.007982,0.026467,-0.028621
153676123877327505!,great-mauve-beetle,1.800000,-2.187755,-1.398694,-1.498529,-0.066415,-0.093811,-0.024792,0.003326,-0.075043,0.007980,0.026467,-0.028616
153676123877327505!,great-mauve-beetle,1.810000,-2.188666,-1.398930,-1.498497,-0.067139,-0.090302,-0.023177,0.003210,-0.071638,0.007979,0.026467,-0.028612
153676123877327505!,great-mauve-beetle,1.820000,-2.189542,-1.399149,-1.498466,-0.067829,-0.086889,-0.021613,0.003093,-0.068322,0.007977,0.026467,-0.028608
153676123877327505!,great-mauve-beetle,1.830000,-2.190386,-1.399354,-1.498436,-0.068487,-0.083571,-0.020098,0.002975,-0.065096,0.007976,0.026467,-0.028603
153676123877327505!,great-mauve-beetle,1.840000,-2.191196,-1.399544,-1.498407,-0.069114,-0.080346,-0.018631,0.002858,-0.061957,0.007974,0.026466,-0.028598
153676123877327505!,great-mauve-beetle,1.850000,-2.191976,-1.399719,-1.498379,-0.069710,-0.077211,-0.017210,0.002740,-0.058905,0.007973,0.026465,-0.028593
153676123877327505!,great-mauve-beetle,1.860000,-2.192725,-1.399881,-1.498353,-0.070276,-0.074165,-0.015836,0.002624,-0.055938,0.007971,0.026465,-0.028588
153676123877327505!,great-mauve-beetle,1.870000,-2.193444,-1.400029,-1.498328,-0.070814,-0.071207,-0.014507,0.002508,-0.053056,0.007969,0.026464,-0.028583
153676123877327505!,great-mauve-beetle,1.880000,-2.194134,-1.400164,-1.498303,-0.071323,-0.068334,-0.013223,0.002392,-0.050258,0.007968,0.026463,-0.028578
153676123877327505!,great-mauve-beetle,1.890000,-2.194796,-1.400287,-1.498280,-0.071805,-0.065545,-0.011982,0.002278,-0.047541,0.007966,0.026461,-0.028572
153676123877327505!,great-mauve-beetle,1.900000,-2.195431,-1.400398,-1.498258,-0.072260,-0.062837,-0.010784,0.002166,-0.044905,0.007964,0.026460,-0.028567
153676123877327505!,great-mauve-beetle,1.910000,-2.196040,-1.400497,-1.498238,-0.072690,-0.060211,-0.009627,0.002055,-0.042350,0.007962,0.026458,-0.028561
153676123877327505!,great-mauve-beetle,1.920000,-2.196623,-1.400585,-1.498218,-0.073095,-0.057662,-0.008512,0.001945,-0.039872,0.007960,0.026457,-0.028556
153676123877327505!,great-mauve-beetle,1.930000,-2.197181,-1.400662,-1.498199,-0.073475,-0.055192,-0.007437,0.001838,-0.037472,0.007959,0.026455,-0.028550
153676123877327505!,great-mauve-beetle,1.940000,-2.197715,-1.400729,-1.498182,-0.073833,-0.052796,-0.006402,0.001732,-0.035149,0.007957,0.026453,-0.028544
153676123877327505!,great-mauve-beetle,1.950000,-2.198225,-1.400785,-1.498165,-0.074167,-0.050475,-0.005405,0.001629,-0.032900,0.007955,0.026452,-0.028539
153676123877327505!,great-mauve-beetle,1.960000,-2.198714,-1.400832,-1.498150,-0.074480,-0.048226,-0.004446,0.001527,-0.030725,0.007953,0.026450,-0.028533
153676123877327505!,great-mauve-beetle,1.970000,-2.199180,-1.400870,-1.498135,-0.074772,-0.046047,-0.003523,0.001428,-0.028621,0.007951,0.026448,-0.028527
153676123877327505!,great-mauve-beetle,1.980000,-2.199625,-1.400899,-1.498122,-0.075044,-0.043937,-0.002637,0.001332,-0.026588,0.007949,0.026446,-0.028521
153676123877327505!,great-mauve-beetle,1.990000,-2.200051,-1.400920,-1.498109,-0.075296,-0.041894,-0.001786,0.001238,-0.024625,0.007947,0.026443,-0.028515
153676123877327505!,great-mauve-beetle,2.000000,-2.200456,-1.400932,-1.498097,-0.075529,-0.039917,-0.000969,0.001146,-0.022729,,,
