ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
64282981253720445!,talented-ruddy-butterfly,1.320000,0.772749,1.769767,1.205588,0.868296,0.994034,-0.109070,0.121284,0.242097,1.059539,0.692597,0.098813,0.900550,-0.003263,-0.028380,0.000139
64282981253720445!,talented-ruddy-butterfly,1.330000,0.773937,1.772209,1.216113,0.875280,0.994991,-0.099966,0.116055,0.238155,1.046753,0.696979,0.091779,0.913504,-0.003409,-0.028398,0.000220
64282981253720445!,talented-ruddy-butterfly,1.340000,0.775074,1.774613,1.226508,0.882309,0.995875,-0.090732,0.110918,0.234307,1.033767,0.701194,0.084386,0.926220,-0.003551,-0.028410,0.000301
64282981253720445!,talented-ruddy-butterfly,1.350000,0.776162,1.776981,1.236774,0.889380,0.996684,-0.081371,0.105873,0.230536,1.020595,0.705220,0.076636,0.938684,-0.003688,-0.028416,0.000382
64282981253720445!,talented-ruddy-butterfly,1.360000,0.777201,1.779314,1.246906,0.896491,0.997413,-0.071886,0.100922,0.226825,1.007248,0.709035,0.068532,0.950886,-0.003821,-0.028417,0.000462
64282981253720445!,talented-ruddy-butterfly,1.370000,0.778192,1.781613,1.256905,0.903641,0.998059,-0.062278,0.096063,0.223162,0.993737,0.712617,0.060079,0.962818,-0.003950,-0.028413,0.000542
64282981253720445!,talented-ruddy-butterfly,1.380000,0.779137,1.783877,1.266767,0.910827,0.998618,-0.052550,0.091296,0.219531,0.980075,0.715947,0.051280,0.974470,-0.004076,-0.028405,0.000621
64282981253720445!,talented-ruddy-butterfly,1.390000,0.780036,1.786108,1.276493,0.918047,0.999088,-0.042706,0.086621,0.215923,0.966270,0.719007,0.042140,0.985838,-0.004198,-0.028392,0.000699
64282981253720445!,talented-ruddy-butterfly,1.400000,0.780891,1.788306,1.286080,0.925297,0.999464,-0.032748,0.082035,0.212325,0.952331,0.721780,0.032664,0.996915,-0.004317,-0.028374,0.000777
64282981253720445!,talented-ruddy-butterfly,1.410000,0.781703,1.790471,1.295528,0.932576,0.999743,-0.022678,0.077537,0.208730,0.938267,0.724252,0.022859,1.007699,-0.004432,-0.028353,0.000855
64282981253720445!,talented-ruddy-butterfly,1.420000,0.782473,1.792604,1.304835,0.939880,0.999922,-0.012500,0.073125,0.205127,0.924084,0.726407,0.012729,1.018186,-0.004544,-0.028329,0.000932
64282981253720445!,talented-ruddy-butterfly,1.430000,0.783202,1.794704,1.314000,0.947205,0.999998,-0.002217,0.068796,0.201513,0.909787,0.728235,0.002280,1.028374,-0.004654,-0.028300,0.001009
64282981253720445!,talented-ruddy-butterfly,1.440000,0.783890,1.796767,1.323022,0.954546,0.999967,0.008166,0.064541,0.197894,0.895360,0.729727,-0.008479,1.038261,-0.004760,-0.028269,0.001086
64282981253720445!,talented-ruddy-butterfly,1.450000,0.784537,1.798794,1.331900,0.961899,0.999826,0.018645,0.060357,0.194267,0.880807,0.730874,-0.019541,1.047843,-0.004864,-0.028233,0.001162
64282981253720445!,talented-ruddy-butterfly,1.460000,0.785145,1.800784,1.340633,0.969259,0.999573,0.029218,0.056243,0.190628,0.866133,0.731663,-0.030900,1.057119,-0.004965,-0.028195,0.001239
64282981253720445!,talented-ruddy-butterfly,1.470000,0.785713,1.802737,1.349219,0.976625,0.999204,0.039881,0.052197,0.186973,0.851343,0.732085,-0.042550,1.066088,-0.005064,-0.028154,0.001315
64282981253720445!,talented-ruddy-butterfly,1.480000,0.786243,1.804653,1.357658,0.983991,0.998717,0.050631,0.048216,0.183302,0.836438,0.732129,-0.054485,1.074750,-0.005161,-0.028109,0.001392
64282981253720445!,talented-ruddy-butterfly,1.490000,0.786735,1.806532,1.365947,0.991355,0.998109,0.061465,0.044297,0.179612,0.821421,0.731787,-0.066699,1.083102,-0.005255,-0.028061,0.001468
64282981253720445!,talented-ruddy-butterfly,1.500000,0.787190,1.808373,1.374087,0.998712,0.997377,0.072381,0.040436,0.175902,0.806295,0.731048,-0.079186,1.091145,-0.005348,-0.028010,0.001545
64282981253720445!,talented-ruddy-butterfly,1.510000,0.787608,1.810177,1.382076,1.006058,0.996518,0.083374,0.036630,0.172172,0.791059,0.729904,-0.091938,1.098878,-0.005438,-0.027956,0.001622
64282981253720445!,talented-ruddy-butterfly,1.520000,0.787990,1.811944,1.389913,1.013389,0.995530,0.094443,0.032876,0.168421,0.775714,0.728347,-0.104951,1.106300,-0.005527,-0.027899,0.001699
64282981253720445!,talented-ruddy-butterfly,1.530000,0.788337,1.813673,1.397596,1.020702,0.994410,0.105583,0.029168,0.164650,0.760261,0.726367,-0.118218,1.113411,-0.005614,-0.027839,0.001776
64282981253720445!,talented-ruddy-butterfly,1.540000,0.788648,1.815363,1.405125,1.027990,0.993156,0.116793,0.025503,0.160860,0.744699,0.723958,-0.131734,1.120209,-0.005699,-0.027775,0.001853
64282981253720445!,talented-ruddy-butterfly,1.550000,0.788925,1.817016,1.412499,1.035252,0.991765,0.128067,0.021877,0.157051,0.729027,0.721109,-0.145491,1.126693,-0.005783,-0.027709,0.001931
64282981253720445!,talented-ruddy-butterfly,1.560000,0.789167,1.818630,1.419716,1.042481,0.990235,0.139405,0.018285,0.153224,0.713244,0.717813,-0.159484,1.132861,-0.005865,-0.027638,0.002010
64282981253720445!,talented-ruddy-butterfly,1.570000,0.789376,1.820206,1.426776,1.049673,0.988564,0.150802,0.014723,0.149379,0.697349,0.714061,-0.173706,1.138712,-0.005945,-0.027565,0.002089
64282981253720445!,talented-ruddy-butterfly,1.580000,0.789550,1.821744,1.433677,1.056825,0.986749,0.162255,0.011188,0.145519,0.681340,0.709845,-0.188152,1.144244,-0.006024,-0.027487,0.002168
64282981253720445!,talented-ruddy-butterfly,1.590000,0.789691,1.823242,1.440418,1.063930,0.984788,0.173761,0.007673,0.141644,0.665215,0.705154,-0.202815,1.149452,-0.006101,-0.027406,0.002248
64282981253720445!,talented-ruddy-butterfly,1.600000,0.789799,1.824702,1.446997,1.070985,0.982679,0.185317,0.004177,0.137756,0.648973,0.699981,-0.217688,1.154335,-0.006177,-0.027321,0.002328
64282981253720445!,talented-ruddy-butterfly,1.610000,0.789873,1.826124,1.453415,1.077984,0.980420,0.196919,0.000694,0.133855,0.632611,0.694315,-0.232765,1.158887,-0.006251,-0.027232,0.002410
64282981253720445!,talented-ruddy-butterfly,1.620000,0.789914,1.827506,1.459668,1.084923,0.978009,0.208565,-0.002779,0.129942,0.616126,0.688148,-0.248037,1.163106,-0.006323,-0.027139,0.002492
64282981253720445!,talented-ruddy-butterfly,1.630000,0.789923,1.828849,1.465757,1.091796,0.975443,0.220250,-0.006245,0.126020,0.599518,0.681469,-0.263499,1.166985,-0.006394,-0.027042,0.002575
64282981253720445!,talented-ruddy-butterfly,1.640000,0.789898,1.830153,1.471680,1.098598,0.972723,0.231972,-0.009709,0.122088,0.582784,0.674269,-0.279141,1.170520,-0.006463,-0.026940,0.002658
64282981253720445!,talented-ruddy-butterfly,1.650000,0.789841,1.831418,1.477436,1.105324,0.969844,0.243726,-0.013172,0.118148,0.565921,0.666536,-0.294957,1.173704,-0.006531,-0.026834,0.002743
64282981253720445!,talented-ruddy-butterfly,1.660000,0.789751,1.832644,1.483023,1.111968,0.966806,0.255510,-0.016639,0.114201,0.548928,0.658262,-0.310937,1.176531,-0.006596,-0.026722,0.002828
64282981253720445!,talented-ruddy-butterfly,1.670000,0.789627,1.833831,1.488440,1.118526,0.963608,0.267320,-0.020110,0.110248,0.531803,0.649435,-0.327071,1.178994,-0.006661,-0.026607,0.002915
64282981253720445!,talented-ruddy-butterfly,1.680000,0.789471,1.834979,1.493685,1.124991,0.960247,0.279151,-0.023590,0.106289,0.514543,0.640045,-0.343351,1.181086,-0.006723,-0.026486,0.003003
64282981253720445!,talented-ruddy-butterfly,1.690000,0.789282,1.836087,1.498758,1.131357,0.956723,0.291001,-0.027078,0.102327,0.497148,0.630083,-0.359765,1.182797,-0.006783,-0.026360,0.003091
64282981253720445!,talented-ruddy-butterfly,1.700000,0.789060,1.837156,1.503656,1.137619,0.953033,0.302865,-0.030576,0.098361,0.479616,0.619537,-0.376303,1.184121,-0.006842,-0.026228,0.003181
64282981253720445!,talented-ruddy-butterfly,1.710000,0.788804,1.838186,1.508379,1.143772,0.949178,0.314740,-0.034085,0.094394,0.461945,0.608398,-0.392952,1.185047,-0.006899,-0.026092,0.003272
64282981253720445!,talented-ruddy-butterfly,1.720000,0.788515,1.839177,1.512926,1.149808,0.945155,0.326621,-0.037606,0.090426,0.444136,0.596656,-0.409701,1.185566,-0.006954,-0.025950,0.003365
64282981253720445!,talented-ruddy-butterfly,1.730000,0.788192,1.840128,1.517294,1.155722,0.940965,0.338504,-0.041137,0.086460,0.426187,0.584302,-0.426534,1.185668,-0.007008,-0.025802,0.003459
64282981253720445!,talented-ruddy-butterfly,1.740000,0.787836,1.841041,1.521482,1.161508,0.936606,0.350386,-0.044677,0.082496,0.408098,0.571327,-0.443439,1.185344,-0.007059,-0.025649,0.003554
64282981253720445!,talented-ruddy-butterfly,1.750000,0.787447,1.841914,1.525489,1.167159,0.932077,0.362260,-0.048226,0.078537,0.389870,0.557722,-0.460399,1.184583,-0.007109,-0.025490,0.003650
64282981253720445!,talented-ruddy-butterfly,1.760000,0.787024,1.842748,1.529313,1.172669,0.927379,0.374124,-0.051780,0.074584,0.371503,0.543482,-0.477398,1.183374,-0.007157,-0.025325,0.003748
64282981253720445!,talented-ruddy-butterfly,1.770000,0.786567,1.843544,1.532954,1.178032,0.922510,0.385973,-0.055337,0.070641,0.352998,0.528599,-0.494419,1.181707,-0.007204,-0.025155,0.003848
64282981253720445!,talented-ruddy-butterfly,1.780000,0.786076,1.844301,1.536409,1.183241,0.917472,0.397801,-0.058891,0.066711,0.334359,0.513068,-0.511443,1.179570,-0.007249,-0.024978,0.003949
64282981253720445!,talented-ruddy-butterfly,1.790000,0.785543,1.845012,1.539676,1.188290,0.912264,0.409602,-0.062435,0.062807,0.315572,0.496883,-0.528430,1.176919,-0.007293,-0.024796,0.004052
64282981253720445!,talented-ruddy-butterfly,1.800000,0.784969,1.845678,1.542752,1.193172,0.906889,0.421370,-0.065957,0.058933,0.296648,0.480042,-0.545361,1.173747,-0.007335,-0.024608,0.004157
64282981253720445!,talented-ruddy-butterfly,1.810000,0.784354,1.846300,1.545637,1.197881,0.901345,0.433102,-0.069448,0.055095,0.277595,0.462545,-0.562215,1.170048,-0.007375,-0.024413,0.004263
64282981253720445!,talented-ruddy-butterfly,1.820000,0.783701,1.846881,1.548331,1.202411,0.895634,0.444792,-0.072897,0.051298,0.258424,0.444393,-0.578970,1.165816,-0.007415,-0.024213,0.004371
64282981253720445!,talented-ruddy-butterfly,1.830000,0.783010,1.847420,1.550831,1.206756,0.889757,0.456435,-0.076294,0.047547,0.239142,0.425589,-0.595603,1.161045,-0.007454,-0.024006,0.004481
64282981253720445!,talented-ruddy-butterfly,1.840000,0.782282,1.847920,1.553137,1.210908,0.883715,0.468026,-0.079628,0.043847,0.219760,0.406140,-0.612089,1.155731,-0.007492,-0.023794,0.004592
64282981253720445!,talented-ruddy-butterfly,1.850000,0.781520,1.848381,1.555248,1.214862,0.877509,0.479560,-0.082889,0.040204,0.200287,0.386051,-0.628404,1.149868,-0.007530,-0.023576,0.004705
64282981253720445!,talented-ruddy-butterfly,1.860000,0.780725,1.848804,1.557164,1.218612,0.871142,0.491031,-0.086064,0.036624,0.180733,0.365335,-0.644523,1.143453,-0.007568,-0.023352,0.004818
64282981253720445!,talented-ruddy-butterfly,1.870000,0.779899,1.849192,1.558884,1.222150,0.864615,0.502435,-0.089142,0.033114,0.161107,0.344002,-0.660419,1.136483,-0.007606,-0.023123,0.004933
64282981253720445!,talented-ruddy-butterfly,1.880000,0.779043,1.849546,1.560408,1.225471,0.857931,0.513765,-0.092109,0.029681,0.141422,0.322070,-0.676065,1.128955,-0.007645,-0.022889,0.005049
64282981253720445!,talented-ruddy-butterfly,1.890000,0.778151,1.849859,1.561733,1.228571,0.851093,0.525015,-0.094941,0.026341,0.121684,0.299553,-0.691413,1.120838,-0.007684,-0.022649,0.005166
64282981253720445!,talented-ruddy-butterfly,1.900000,0.777225,1.850135,1.562859,1.231443,0.844103,0.536181,-0.097619,0.023105,0.101910,0.276474,-0.706435,1.112133,-0.007724,-0.022405,0.005284
64282981253720445!,talented-ruddy-butterfly,1.910000,0.776266,1.850373,1.563786,1.234083,0.836966,0.547255,-0.100126,0.019984,0.082115,0.252858,-0.721101,1.102843,-0.007766,-0.022156,0.005402
64282981253720445!,talented-ruddy-butterfly,1.920000,0.775278,1.850577,1.564513,1.236486,0.829684,0.558234,-0.102442,0.016988,0.062315,0.228735,-0.735382,1.092972,-0.007810,-0.021902,0.005521
64282981253720445!,talented-ruddy-butterfly,1.930000,0.774264,1.850748,1.565042,1.238645,0.822261,0.569110,-0.104549,0.014127,0.042527,0.204134,-0.749248,1.082528,-0.007855,-0.021644,0.005641
64282981253720445!,talented-ruddy-butterfly,1.940000,0.773225,1.850888,1.565372,1.240557,0.814702,0.579879,-0.106426,0.011413,0.022767,0.179093,-0.762672,1.071517,-0.007904,-0.021383,0.005760
64282981253720445!,talented-ruddy-butterfly,1.950000,0.772165,1.850998,1.565504,1.242218,0.807012,0.590536,-0.108054,0.008856,0.003054,0.153648,-0.775626,1.059951,-0.007956,-0.021118,0.005879
64282981253720445!,talented-ruddy-butterfly,1.960000,0.771086,1.851082,1.565438,1.243623,0.799194,0.601073,-0.109414,0.006466,-0.016596,0.127841,-0.788082,1.047842,-0.008010,-0.020850,0.005998
64282981253720445!,talented-ruddy-butterfly,1.970000,0.769993,1.851140,1.565175,1.244769,0.791254,0.611488,-0.110487,0.004253,-0.036165,0.101717,-0.800015,1.035205,-0.008069,-0.020580,0.006115
64282981253720445!,talented-ruddy-butterfly,1.980000,0.768889,1.851175,1.564717,1.245653,0.783197,0.621773,-0.111253,0.002227,-0.055635,0.075325,-0.811402,1.022056,-0.008132,-0.020308,0.006232
64282981253720445!,talented-ruddy-butterfly,1.990000,0.767776,1.851190,1.564065,1.246273,0.775029,0.631925,-0.111694,0.000397,-0.074989,0.048714,-0.822220,1.008417,-0.008200,-0.020035,0.006346
64282981253720445!,talented-ruddy-butterfly,2.000000,0.766660,1.851187,1.563219,1.246626,0.766756,0.641939,-0.111794,-0.001229,-0.094210,0.021939,-0.832449,0.994309,,,
