ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
382674271815209591!,talented-ruddy-butterfly,1.280000,-0.854520,2.337236,-1.352714,1.470170,-0.710805,0.703389,-0.101785,0.068088,-0.132837,0.085930,1.136917,1.148903,0.008566,0.023454,-0.005200
382674271815209591!,talented-ruddy-butterfly,1.290000,-0.855496,2.337878,-1.353810,1.470881,-0.699308,0.714821,-0.093488,0.060330,-0.086313,0.056206,1.162505,1.137276,0.008720,0.023156,-0.005403
382674271815209591!,talented-ruddy-butterfly,1.300000,-0.856393,2.338444,-1.354439,1.471294,-0.687558,0.726130,-0.085846,0.052884,-0.039541,0.026289,1.187570,1.124486,0.008880,0.022851,-0.005603
382674271815209591!,talented-ruddy-butterfly,1.310000,-0.857218,2.338938,-1.354600,1.471407,-0.675560,0.737305,-0.078883,0.045769,0.007433,-0.003719,1.212060,1.110556,0.009047,0.022541,-0.005798
382674271815209591!,talented-ruddy-butterfly,1.320000,-0.857977,2.339364,-1.354289,1.471220,-0.663320,0.748336,-0.072621,0.038996,0.054548,-0.033706,1.235926,1.095515,0.009222,0.022225,-0.005989
382674271815209591!,talented-ruddy-butterfly,1.330000,-0.858678,2.339725,-1.353507,1.470735,-0.650844,0.759211,-0.067078,0.032577,0.101751,-0.063559,1.259123,1.079400,0.009405,0.021904,-0.006173
382674271815209591!,talented-ruddy-butterfly,1.340000,-0.859330,2.340027,-1.352251,1.469953,-0.638140,0.769920,-0.062269,0.026524,0.148984,-0.093157,1.281611,1.062249,0.009599,0.021579,-0.006351
382674271815209591!,talented-ruddy-butterfly,1.350000,-0.859940,2.340272,-1.350523,1.468877,-0.625215,0.780453,-0.058208,0.020845,0.196190,-0.122377,1.303358,1.044109,0.009802,0.021249,-0.006521
382674271815209591!,talented-ruddy-butterfly,1.360000,-0.860517,2.340467,-1.348321,1.467514,-0.612075,0.790799,-0.054899,0.015545,0.243311,-0.151094,1.324336,1.025030,0.010015,0.020917,-0.006683
382674271815209591!,talented-ruddy-butterfly,1.370000,-0.861068,2.340614,-1.345648,1.465867,-0.598730,0.800951,-0.052347,0.010626,0.290291,-0.179184,1.344525,1.005065,0.010240,0.020581,-0.006836
382674271815209591!,talented-ruddy-butterfly,1.380000,-0.861602,2.340720,-1.342504,1.463945,-0.585187,0.810898,-0.050546,0.006086,0.337075,-0.206520,1.363914,0.984272,0.010475,0.020243,-0.006978
382674271815209591!,talented-ruddy-butterfly,1.390000,-0.862127,2.340788,-1.338892,1.461757,-0.571454,0.820634,-0.049488,0.001919,0.383608,-0.232982,1.382497,0.962711,0.010721,0.019903,-0.007108
382674271815209591!,talented-ruddy-butterfly,1.400000,-0.862651,2.340823,-1.334814,1.459312,-0.557539,0.830151,-0.049154,-0.001888,0.429840,-0.258451,1.400278,0.940443,0.010978,0.019561,-0.007227
382674271815209591!,talented-ruddy-butterfly,1.410000,-0.863181,2.340830,-1.330273,1.456621,-0.543450,0.839441,-0.049523,-0.005349,0.475721,-0.282814,1.417266,0.917531,0.011246,0.019217,-0.007333
382674271815209591!,talented-ruddy-butterfly,1.420000,-0.863726,2.340813,-1.325271,1.453697,-0.529196,0.848500,-0.050563,-0.008485,0.521207,-0.305964,1.433481,0.894040,0.011523,0.018872,-0.007426
382674271815209591!,talented-ruddy-butterfly,1.430000,-0.864292,2.340778,-1.319814,1.450553,-0.514784,0.857320,-0.052237,-0.011324,0.566255,-0.327802,1.448947,0.870030,0.011810,0.018527,-0.007505
382674271815209591!,talented-ruddy-butterfly,1.440000,-0.864886,2.340727,-1.313905,1.447205,-0.500221,0.865898,-0.054502,-0.013894,0.610828,-0.348240,1.463698,0.845563,0.012105,0.018180,-0.007569
382674271815209591!,talented-ruddy-butterfly,1.450000,-0.865514,2.340666,-1.307548,1.443667,-0.485514,0.874229,-0.057307,-0.016231,0.654893,-0.367198,1.477770,0.820698,0.012407,0.017832,-0.007619
382674271815209591!,talented-ruddy-butterfly,1.460000,-0.866181,2.340595,-1.300749,1.439956,-0.470670,0.882309,-0.060606,-0.018371,0.698412,-0.384605,1.491195,0.795482,0.012716,0.017484,-0.007655
382674271815209591!,talented-ruddy-butterfly,1.470000,-0.866881,2.340506,-1.293516,1.436082,-0.455696,0.890135,-0.064372,-0.020338,0.741334,-0.400407,1.503965,0.769941,0.013032,0.017136,-0.007675
382674271815209591!,talented-ruddy-butterfly,1.480000,-0.867621,2.340401,-1.285857,1.432062,-0.440598,0.897704,-0.068543,-0.022170,0.783634,-0.414547,1.516124,0.744122,0.013354,0.016786,-0.007681
382674271815209591!,talented-ruddy-butterfly,1.490000,-0.868404,2.340283,-1.277775,1.427915,-0.425382,0.905014,-0.073052,-0.023906,0.825288,-0.426983,1.527722,0.718071,0.013679,0.016436,-0.007673
382674271815209591!,talented-ruddy-butterfly,1.500000,-0.869235,2.340156,-1.269277,1.423659,-0.410052,0.912062,-0.077831,-0.025589,0.866276,-0.437683,1.538805,0.691827,0.014008,0.016083,-0.007651
382674271815209591!,talented-ruddy-butterfly,1.510000,-0.870116,2.340021,-1.260369,1.419314,-0.394613,0.918847,-0.082810,-0.027261,0.906583,-0.446627,1.549425,0.665424,0.014338,0.015728,-0.007615
382674271815209591!,talented-ruddy-butterfly,1.520000,-0.871050,2.339881,-1.251057,1.414898,-0.379071,0.925368,-0.087920,-0.028967,0.946192,-0.453806,1.559629,0.638891,0.014669,0.015369,-0.007567
382674271815209591!,talented-ruddy-butterfly,1.530000,-0.872039,2.339739,-1.241346,1.410432,-0.363427,0.931622,-0.093090,-0.030751,0.985093,-0.459222,1.569465,0.612251,0.014999,0.015005,-0.007506
382674271815209591!,talented-ruddy-butterfly,1.540000,-0.873084,2.339598,-1.231243,1.405937,-0.347687,0.937611,-0.098253,-0.032656,1.023276,-0.462883,1.578981,0.585522,0.015328,0.014635,-0.007433
382674271815209591!,talented-ruddy-butterfly,1.550000,-0.874184,2.339459,-1.220751,1.401434,-0.331852,0.943331,-0.103342,-0.034726,1.060734,-0.464811,1.588218,0.558715,0.015653,0.014257,-0.007349
382674271815209591!,talented-ruddy-butterfly,1.560000,-0.875321,2.339284,-1.209895,1.396914,-0.315927,0.948783,-0.108406,-0.036951,1.097328,-0.465028,1.597007,0.531773,0.015981,0.013874,-0.007256
382674271815209591!,talented-ruddy-butterfly,1.570000,-0.876497,2.339069,-1.198683,1.392392,-0.299916,0.953965,-0.113385,-0.039340,1.133038,-0.463541,1.605358,0.504707,0.016310,0.013485,-0.007152
382674271815209591!,talented-ruddy-butterfly,1.580000,-0.877711,2.338815,-1.187123,1.387888,-0.283824,0.958876,-0.118214,-0.041905,1.167852,-0.460365,1.613293,0.477530,0.016638,0.013087,-0.007040
382674271815209591!,talented-ruddy-butterfly,1.590000,-0.878963,2.338525,-1.175224,1.383418,-0.267655,0.963515,-0.122839,-0.044652,1.201756,-0.455522,1.620827,0.450250,0.016965,0.012678,-0.006920
382674271815209591!,talented-ruddy-butterfly,1.600000,-0.880254,2.338198,-1.162993,1.379001,-0.251412,0.967880,-0.127211,-0.047588,1.234730,-0.449042,1.627962,0.422872,0.017290,0.012257,-0.006793
382674271815209591!,talented-ruddy-butterfly,1.610000,-0.881581,2.337836,-1.150439,1.374656,-0.235100,0.971971,-0.131288,-0.050715,1.266753,-0.440958,1.634691,0.395398,0.017612,0.011822,-0.006659
382674271815209591!,talented-ruddy-butterfly,1.620000,-0.882943,2.337438,-1.137571,1.370398,-0.218723,0.975787,-0.135035,-0.054030,1.297800,-0.431305,1.640999,0.367830,0.017932,0.011371,-0.006519
382674271815209591!,talented-ruddy-butterfly,1.630000,-0.884336,2.337003,-1.124398,1.366246,-0.202285,0.979327,-0.138423,-0.057524,1.327843,-0.420123,1.646861,0.340167,0.018248,0.010903,-0.006373
382674271815209591!,talented-ruddy-butterfly,1.640000,-0.885757,2.336534,-1.110931,1.362215,-0.185790,0.982589,-0.141428,-0.061185,1.356853,-0.407451,1.652244,0.312410,0.018562,0.010417,-0.006223
382674271815209591!,talented-ruddy-butterfly,1.650000,-0.887201,2.336012,-1.097184,1.358307,-0.169246,0.985574,-0.144064,-0.064974,1.384745,-0.393319,1.657031,0.284550,0.018874,0.009914,-0.006068
382674271815209591!,talented-ruddy-butterfly,1.660000,-0.888664,2.335436,-1.083171,1.354535,-0.152656,0.988279,-0.146312,-0.068856,1.411479,-0.377756,1.661163,0.256595,0.019185,0.009392,-0.005909
382674271815209591!,talented-ruddy-butterfly,1.670000,-0.890144,2.334806,-1.068902,1.350913,-0.136030,0.990705,-0.148153,-0.072789,1.437026,-0.360791,1.664591,0.228558,0.019494,0.008850,-0.005745
382674271815209591!,talented-ruddy-butterfly,1.680000,-0.891637,2.334124,-1.054388,1.347457,-0.119373,0.992850,-0.149573,-0.076733,1.461358,-0.342456,1.667260,0.200459,0.019801,0.008287,-0.005578
382674271815209591!,talented-ruddy-butterfly,1.690000,-0.893141,2.333390,-1.039642,1.344180,-0.102693,0.994713,-0.150559,-0.080641,1.484443,-0.322783,1.669107,0.172317,0.020105,0.007703,-0.005408
382674271815209591!,talented-ruddy-butterfly,1.700000,-0.894650,2.332608,-1.024676,1.341097,-0.086000,0.996295,-0.151106,-0.084462,1.506253,-0.301806,1.670068,0.144160,0.020405,0.007097,-0.005234
382674271815209591!,talented-ruddy-butterfly,1.710000,-0.896162,2.331778,-1.009501,1.338222,-0.069302,0.997596,-0.151208,-0.088146,1.526760,-0.279557,1.670074,0.116018,0.020702,0.006469,-0.005058
382674271815209591!,talented-ruddy-butterfly,1.720000,-0.897673,2.330905,-0.994130,1.335568,-0.052608,0.998615,-0.150863,-0.091636,1.545941,-0.256073,1.669052,0.087928,0.020993,0.005820,-0.004879
382674271815209591!,talented-ruddy-butterfly,1.730000,-0.899177,2.329991,-0.978577,1.333148,-0.035931,0.999354,-0.150072,-0.094878,1.563774,-0.231388,1.666931,0.059932,0.021279,0.005150,-0.004697
382674271815209591!,talented-ruddy-butterfly,1.740000,-0.900671,2.329040,-0.962854,1.330975,-0.019279,0.999814,-0.148835,-0.097814,1.580242,-0.205540,1.663639,0.032080,0.021559,0.004460,-0.004514
382674271815209591!,talented-ruddy-butterfly,1.750000,-0.902151,2.328057,-0.946974,1.329062,-0.002667,0.999996,-0.147156,-0.100387,1.595335,-0.178569,1.659104,0.004425,0.021831,0.003751,-0.004328
382674271815209591!,talented-ruddy-butterfly,1.760000,-0.903612,2.327046,-0.930951,1.327420,0.013894,0.999903,-0.145039,-0.102542,1.609048,-0.150516,1.653258,-0.022973,0.022094,0.003023,-0.004141
382674271815209591!,talented-ruddy-butterfly,1.770000,-0.905049,2.326014,-0.914799,1.326062,0.030390,0.999538,-0.142489,-0.104228,1.621380,-0.121425,1.646038,-0.050047,0.022347,0.002280,-0.003953
382674271815209591!,talented-ruddy-butterfly,1.780000,-0.906459,2.324966,-0.898530,1.324998,0.046808,0.998904,-0.139512,-0.105394,1.632341,-0.091344,1.637384,-0.076726,0.022589,0.001521,-0.003764
382674271815209591!,talented-ruddy-butterfly,1.790000,-0.907838,2.323910,-0.882159,1.324240,0.063130,0.998005,-0.136114,-0.106002,1.641950,-0.060328,1.627247,-0.102934,0.022817,0.000750,-0.003574
382674271815209591!,talented-ruddy-butterfly,1.800000,-0.909180,2.322850,-0.865698,1.323796,0.079345,0.996847,-0.132307,-0.106008,1.650225,-0.028426,1.615571,-0.128592,0.023031,-0.000031,-0.003385
382674271815209591!,talented-ruddy-butterfly,1.810000,-0.910482,2.321795,-0.849160,1.323677,0.095434,0.995436,-0.128098,-0.105384,1.657199,0.004300,1.602324,-0.153617,0.023229,-0.000820,-0.003197
382674271815209591!,talented-ruddy-butterfly,1.820000,-0.911740,2.320752,-0.832560,1.323892,0.111381,0.993778,-0.123498,-0.104110,1.662912,0.037785,1.587476,-0.177922,0.023409,-0.001615,-0.003009
382674271815209591!,talented-ruddy-butterfly,1.830000,-0.912950,2.319729,-0.815908,1.324449,0.127171,0.991881,-0.118522,-0.102172,1.667411,0.071961,1.571005,-0.201422,0.023569,-0.002413,-0.002824
382674271815209591!,talented-ruddy-butterfly,1.840000,-0.914108,2.318734,-0.799217,1.325356,0.142787,0.989753,-0.113182,-0.099568,1.670747,0.106756,1.552900,-0.224029,0.023708,-0.003211,-0.002642
382674271815209591!,talented-ruddy-butterfly,1.850000,-0.915211,2.317774,-0.782498,1.326620,0.158211,0.987405,-0.107497,-0.096309,1.672982,0.142093,1.533162,-0.245657,0.023825,-0.004006,-0.002463
382674271815209591!,talented-ruddy-butterfly,1.860000,-0.916255,2.316858,-0.765762,1.328247,0.173427,0.984847,-0.101482,-0.092414,1.674179,0.177890,1.511797,-0.266221,0.023918,-0.004797,-0.002289
382674271815209591!,talented-ruddy-butterfly,1.870000,-0.917237,2.315993,-0.749019,1.330243,0.188418,0.982089,-0.095159,-0.087914,1.674409,0.214062,1.488825,-0.285638,0.023986,-0.005579,-0.002119
382674271815209591!,talented-ruddy-butterfly,1.880000,-0.918154,2.315187,-0.732279,1.332614,0.203167,0.979144,-0.088547,-0.082854,1.673742,0.250522,1.464274,-0.303829,0.024028,-0.006352,-0.001955
382674271815209591!,talented-ruddy-butterfly,1.890000,-0.919005,2.314446,-0.715551,1.335362,0.217657,0.976025,-0.081669,-0.077285,1.672255,0.287180,1.438180,-0.320719,0.024043,-0.007113,-0.001798
382674271815209591!,talented-ruddy-butterfly,1.900000,-0.919785,2.313778,-0.698843,1.338491,0.231872,0.972746,-0.074550,-0.071273,1.670023,0.323944,1.410589,-0.336240,0.024032,-0.007859,-0.001647
382674271815209591!,talented-ruddy-butterfly,1.910000,-0.920495,2.313188,-0.682164,1.342004,0.245795,0.969322,-0.067215,-0.064890,1.667120,0.360721,1.381552,-0.350326,0.023993,-0.008589,-0.001504
382674271815209591!,talented-ruddy-butterfly,1.920000,-0.921133,2.312680,-0.665520,1.345901,0.259412,0.965767,-0.059689,-0.058214,1.663618,0.397423,1.351126,-0.362922,0.023927,-0.009302,-0.001368
382674271815209591!,talented-ruddy-butterfly,1.930000,-0.921697,2.312256,-0.648917,1.350180,0.272707,0.962097,-0.051994,-0.051322,1.659578,0.433965,1.319366,-0.373975,0.023834,-0.009997,-0.001241
382674271815209591!,talented-ruddy-butterfly,1.940000,-0.922187,2.311919,-0.632362,1.354839,0.285668,0.958329,-0.044159,-0.044301,1.655063,0.470261,1.286336,-0.383443,0.023714,-0.010673,-0.001122
382674271815209591!,talented-ruddy-butterfly,1.950000,-0.922602,2.311655,-0.615859,1.359863,0.298286,0.954476,-0.036195,-0.037209,1.650101,0.506249,1.252078,-0.391291,0.023570,-0.011330,-0.001012
382674271815209591!,talented-ruddy-butterfly,1.960000,-0.922940,2.311463,-0.599411,1.365245,0.310552,0.950556,-0.028128,-0.030123,1.644731,0.541858,1.216652,-0.397488,0.023401,-0.011969,-0.000910
382674271815209591!,talented-ruddy-butterfly,1.970000,-0.923201,2.311342,-0.583022,1.370981,0.322455,0.946585,-0.019989,-0.023127,1.638992,0.577015,1.180125,-0.402010,0.023208,-0.012591,-0.000816
382674271815209591!,talented-ruddy-butterfly,1.980000,-0.923384,2.311291,-0.566697,1.377067,0.333981,0.942580,-0.011808,-0.016304,1.632918,0.611654,1.142561,-0.404840,0.022994,-0.013194,-0.000731
382674271815209591!,talented-ruddy-butterfly,1.990000,-0.923491,2.311310,-0.550438,1.383500,0.345121,0.938558,-0.003614,-0.009733,1.626534,0.645714,1.104026,-0.405966,0.022758,-0.013780,-0.000652
382674271815209591!,talented-ruddy-butterfly,2.000000,-0.923521,2.311396,-0.534250,1.390273,0.355865,0.934537,0.004565,-0.003487,1.619853,0.679140,1.064581,-0.405384,,,
