ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2205743948750469895!,great-impartial-bumblebee,1.670000,1.379350,1.302943,0.000000,1.302943,0.065031,0.016233,0.000000,0.016233,-0.003479,-0.009273,0.012047
2205743948750469895!,great-impartial-bumblebee,1.680000,1.379980,1.303101,0.000000,1.303101,0.062943,0.015712,0.000000,0.015712,-0.003479,-0.009277,0.012047
2205743948750469895!,great-impartial-bumblebee,1.690000,1.380590,1.303253,0.000000,1.303253,0.060923,0.015207,0.000000,0.015207,-0.003478,-0.009281,0.012047
2205743948750469895!,great-impartial-bumblebee,1.700000,1.381180,1.303400,0.000000,1.303400,0.058968,0.014719,0.000000,0.014719,-0.003478,-0.009285,0.012046
2205743948750469895!,great-impartial-bumblebee,1.710000,1.381751,1.303542,0.000000,1.303542,0.057076,0.014247,0.000000,0.014247,-0.003478,-0.009288,0.012046
2205743948750469895!,great-impartial-bumblebee,1.720000,1.382303,1.303680,0.000000,1.303680,0.055245,0.013790,0.000000,0.013790,-0.003477,-0.009292,0.012046
2205743948750469895!,great-impartial-bumblebee,1.730000,1.382838,1.303814,0.000000,1.303814,0.053474,0.013348,0.000000,0.013348,-0.003477,-0.009295,0.012045
2205743948750469895!,great-impartial-bumblebee,1.740000,1.383356,1.303943,0.000000,1.303943,0.051759,0.012920,0.000000,0.012920,-0.003477,-0.009298,0.012045
2205743948750469895!,great-impartial-bumblebee,1.750000,1.383857,1.304068,0.000000,1.304068,0.050100,0.012506,0.000000,0.012506,-0.003476,-0.009301,0.012045
2205743948750469895!,great-impartial-bumblebee,1.760000,1.384342,1.304189,0.000000,1.304189,0.048495,0.012105,0.000000,0.012105,-0.003476,-0.009305,0.012045
2205743948750469895!,great-impartial-bumblebee,1.770000,1.384812,1.304307,0.000000,1.304307,0.046941,0.011717,0.000000,0.011717,-0.003476,-0.009307,0.012044
2205743948750469895!,great-impartial-bumblebee,1.780000,1.385266,1.304420,0.000000,1.304420,0.045437,0.011342,0.000000,0.011342,-0.003476,-0.009310,0.012044
2205743948750469895!,great-impartial-bumblebee,1.790000,1.385706,1.304530,0.000000,1.304530,0.043982,0.010979,0.000000,0.010979,-0.003475,-0.009313,0.012044
2205743948750469895!,great-impartial-bumblebee,1.800000,1.386132,1.304636,0.000000,1.304636,0.042573,0.010627,0.000000,0.010627,-0.003475,-0.009316,0.012044
2205743948750469895!,great-impartial-bumblebee,1.810000,1.386544,1.304739,0.000000,1.304739,0.041210,0.010287,0.000000,0.010287,-0.003475,-0.009318,0.012043
2205743948750469895!,great-impartial-bumblebee,1.820000,1.386943,1.304839,0.000000,1.304839,0.039891,0.009957,0.000000,0.009957,-0.003475,-0.009321,0.012043
2205743948750469895!,great-impartial-bumblebee,1.830000,1.387329,1.304935,0.000000,1.304935,0.038614,0.009639,0.000000,0.009639,-0.003474,-0.009323,0.012043
2205743948750469895!,great-impartial-bumblebee,1.840000,1.387703,1.305028,0.000000,1.305028,0.037378,0.009330,0.000000,0.009330,-0.003474,-0.009325,0.012043
2205743948750469895!,great-impartial-bumblebee,1.850000,1.388065,1.305119,0.000000,1.305119,0.036181,0.009032,0.000000,0.009032,-0.003474,-0.009328,0.012043
2205743948750469895!,great-impartial-bumblebee,1.860000,1.388415,1.305206,0.000000,1.305206,0.035024,0.008743,0.000000,0.008743,-0.003474,-0.009330,0.012042
2205743948750469895!,great-impartial-bumblebee,1.870000,1.388754,1.305291,0.000000,1.305291,0.033903,0.008463,0.000000,0.008463,-0.003474,-0.009332,0.012042
2205743948750469895!,great-impartial-bumblebee,1.880000,1.389082,1.305373,0.000000,1.305373,0.032818,0.008192,0.000000,0.008192,-0.003473,-0.009334,0.012042
2205743948750469895!,great-impartial-bumblebee,1.890000,1.389400,1.305452,0.000000,1.305452,0.031769,0.007930,0.000000,0.007930,-0.003473,-0.009336,0.012042
2205743948750469895!,great-impartial-bumblebee,1.900000,1.389708,1.305529,0.000000,1.305529,0.030752,0.007676,0.000000,0.007676,-0.003473,-0.009338,0.012042
2205743948750469895!,great-impartial-bumblebee,1.910000,1.390005,1.305603,0.000000,1.305603,0.029769,0.007431,0.000000,0.007431,-0.003473,-0.009340,0.012042
2205743948750469895!,great-impartial-bumblebee,1.920000,1.390294,1.305675,0.000000,1.305675,0.028817,0.007193,0.000000,0.007193,-0.003473,-0.009342,0.012041
2205743948750469895!,great-impartial-bumblebee,1.930000,1.390573,1.305745,0.000000,1.305745,0.027895,0.006963,0.000000,0.006963,-0.003473,-0.009343,0.012041
2205743948750469895!,great-impartial-bumblebee,1.940000,1.390843,1.305812,0.000000,1.305812,0.027003,0.006740,0.000000,0.006740,-0.003472,-0.009345,0.012041
2205743948750469895!,great-impartial-bumblebee,1.950000,1.391104,1.305877,0.000000,1.305877,0.026140,0.006525,0.000000,0.006525,-0.003472,-0.009347,0.012041
2205743948750469895!,great-impartial-bumblebee,1.960000,1.391357,1.305940,0.000000,1.305940,0.025304,0.006316,0.000000,0.006316,-0.003472,-0.009348,0.012041
2205743948750469895!,great-impartial-bumblebee,1.970000,1.391602,1.306002,0.000000,1.306002,0.024495,0.006114,0.000000,0.006114,-0.003472,-0.009350,0.012041
2205743948750469895!,great-impartial-bumblebee,1.980000,1.391839,1.306061,0.000000,1.306061,0.023712,0.005919,0.000000,0.005919,-0.003472,-0.009351,0.012041
2205743948750469895!,great-impartial-bumblebee,1.990000,1.392069,1.306118,0.000000,1.306118,0.022954,0.005730,0.000000,0.005730,-0.003472,-0.009353,0.012041
2205743948750469895!,great-impartial-bumblebee,2.000000,1.392291,1.306173,0.000000,1.306173,0.022220,0.005547,0.000000,0.005547,,,
