ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
461300784710646646!,rebel-wine-beetle,1.530000,-1.620753,-0.897410,-1.037615,-1.709782,-0.874186,-0.463559,-0.123765,0.075109,0.009286,0.018491,0.012682,-0.007075
461300784710646646!,rebel-wine-beetle,1.540000,-1.629192,-0.901820,-1.038894,-1.709005,-0.833157,-0.436308,-0.129169,0.078521,0.008881,0.017909,0.012417,-0.006763
461300784710646646!,rebel-wine-beetle,1.550000,-1.637236,-0.905977,-1.040214,-1.708202,-0.794556,-0.411593,-0.132817,0.080879,0.008515,0.017416,0.012221,-0.006481
461300784710646646!,rebel-wine-beetle,1.560000,-1.644910,-0.909905,-1.041560,-1.707382,-0.758249,-0.389070,-0.135080,0.082403,0.008185,0.016996,0.012077,-0.006227
461300784710646646!,rebel-wine-beetle,1.570000,-1.652235,-0.913623,-1.042921,-1.706551,-0.724095,-0.368457,-0.136248,0.083265,0.007888,0.016638,0.011972,-0.005997
461300784710646646!,rebel-wine-beetle,1.580000,-1.659232,-0.917147,-1.044286,-1.705716,-0.691953,-0.349517,-0.136551,0.083600,0.007621,0.016332,0.011898,-0.005790
461300784710646646!,rebel-wine-beetle,1.590000,-1.665921,-0.920494,-1.045649,-1.704881,-0.661689,-0.332053,-0.136168,0.083516,0.007380,0.016068,0.011847,-0.005603
461300784710646646!,rebel-wine-beetle,1.600000,-1.672318,-0.923677,-1.047003,-1.704049,-0.633170,-0.315896,-0.135242,0.083095,0.007163,0.015840,0.011814,-0.005435
461300784710646646!,rebel-wine-beetle,1.610000,-1.678442,-0.926708,-1.048345,-1.703224,-0.606273,-0.300906,-0.133886,0.082408,0.006967,0.015643,0.011795,-0.005283
461300784710646646!,rebel-wine-beetle,1.620000,-1.684307,-0.929597,-1.049670,-1.702408,-0.580882,-0.286958,-0.132193,0.081507,0.006791,0.015472,0.011787,-0.005146
461300784710646646!,rebel-wine-beetle,1.630000,-1.689927,-0.932353,-1.050977,-1.701602,-0.556889,-0.273949,-0.130234,0.080438,0.006632,0.015323,0.011787,-0.005022
461300784710646646!,rebel-wine-beetle,1.640000,-1.695316,-0.934987,-1.052261,-1.700807,-0.534193,-0.261785,-0.128069,0.079234,0.006488,0.015194,0.011793,-0.004911
461300784710646646!,rebel-wine-beetle,1.650000,-1.700486,-0.937505,-1.053523,-1.700026,-0.512702,-0.250388,-0.125746,0.077926,0.006358,0.015082,0.011804,-0.004810
461300784710646646!,rebel-wine-beetle,1.660000,-1.705450,-0.939914,-1.054761,-1.699259,-0.492331,-0.239686,-0.123304,0.076537,0.006241,0.014984,0.011818,-0.004718
461300784710646646!,rebel-wine-beetle,1.670000,-1.710217,-0.942222,-1.055973,-1.698506,-0.473002,-0.229619,-0.120774,0.075086,0.006135,0.014898,0.011836,-0.004635
461300784710646646!,rebel-wine-beetle,1.680000,-1.714797,-0.944433,-1.057159,-1.697768,-0.454642,-0.220131,-0.118182,0.073589,0.006039,0.014823,0.011855,-0.004561
461300784710646646!,rebel-wine-beetle,1.690000,-1.719200,-0.946554,-1.058319,-1.697045,-0.437185,-0.211174,-0.115549,0.072059,0.005952,0.014758,0.011876,-0.004493
461300784710646646!,rebel-wine-beetle,1.700000,-1.723434,-0.948590,-1.059452,-1.696338,-0.420570,-0.202704,-0.112892,0.070507,0.005872,0.014701,0.011897,-0.004431
461300784710646646!,rebel-wine-beetle,1.710000,-1.727508,-0.950544,-1.060558,-1.695646,-0.404742,-0.194684,-0.110225,0.068941,0.005801,0.014651,0.011919,-0.004375
461300784710646646!,rebel-wine-beetle,1.720000,-1.731429,-0.952422,-1.061637,-1.694971,-0.389650,-0.187079,-0.107561,0.067370,0.005735,0.014608,0.011942,-0.004324
461300784710646646!,rebel-wine-beetle,1.730000,-1.735204,-0.954227,-1.062690,-1.694311,-0.375246,-0.179857,-0.104907,0.065799,0.005676,0.014570,0.011965,-0.004277
461300784710646646!,rebel-wine-beetle,1.740000,-1.738840,-0.955962,-1.063716,-1.693667,-0.361487,-0.172992,-0.102273,0.064233,0.005622,0.014537,0.011988,-0.004235
461300784710646646!,rebel-wine-beetle,1.750000,-1.742342,-0.957632,-1.064716,-1.693038,-0.348335,-0.166457,-0.099664,0.062676,0.005572,0.014509,0.012010,-0.004196
461300784710646646!,rebel-wine-beetle,1.760000,-1.745718,-0.959239,-1.065690,-1.692426,-0.335751,-0.160230,-0.097085,0.061133,0.005527,0.014484,0.012033,-0.004161
461300784710646646!,rebel-wine-beetle,1.770000,-1.748971,-0.960786,-1.066639,-1.691828,-0.323704,-0.154290,-0.094540,0.059604,0.005485,0.014463,0.012055,-0.004128
461300784710646646!,rebel-wine-beetle,1.780000,-1.752108,-0.962276,-1.067562,-1.691246,-0.312161,-0.148618,-0.092034,0.058094,0.005447,0.014444,0.012077,-0.004098
461300784710646646!,rebel-wine-beetle,1.790000,-1.755133,-0.963712,-1.068460,-1.690678,-0.301094,-0.143199,-0.089567,0.056604,0.005413,0.014428,0.012098,-0.004071
461300784710646646!,rebel-wine-beetle,1.800000,-1.758051,-0.965095,-1.069334,-1.690125,-0.290478,-0.138015,-0.087144,0.055135,0.005381,0.014415,0.012119,-0.004046
461300784710646646!,rebel-wine-beetle,1.810000,-1.760866,-0.966428,-1.070185,-1.689587,-0.280287,-0.133052,-0.084764,0.053689,0.005351,0.014403,0.012139,-0.004023
461300784710646646!,rebel-wine-beetle,1.820000,-1.763583,-0.967714,-1.071011,-1.689063,-0.270498,-0.128299,-0.082429,0.052267,0.005324,0.014393,0.012159,-0.004002
461300784710646646!,rebel-wine-beetle,1.830000,-1.766204,-0.968954,-1.071815,-1.688554,-0.261092,-0.123742,-0.080141,0.050870,0.005299,0.014385,0.012179,-0.003982
461300784710646646!,rebel-wine-beetle,1.840000,-1.768735,-0.970150,-1.072596,-1.688057,-0.252048,-0.119370,-0.077900,0.049498,0.005276,0.014378,0.012198,-0.003964
461300784710646646!,rebel-wine-beetle,1.850000,-1.771178,-0.971304,-1.073355,-1.687575,-0.243349,-0.115175,-0.075705,0.048151,0.005254,0.014373,0.012217,-0.003947
461300784710646646!,rebel-wine-beetle,1.860000,-1.773536,-0.972418,-1.074092,-1.687106,-0.234978,-0.111145,-0.073559,0.046831,0.005235,0.014368,0.012235,-0.003931
461300784710646646!,rebel-wine-beetle,1.870000,-1.775813,-0.973493,-1.074809,-1.686649,-0.226918,-0.107273,-0.071459,0.045537,0.005216,0.014365,0.012252,-0.003917
461300784710646646!,rebel-wine-beetle,1.880000,-1.778013,-0.974530,-1.075505,-1.686206,-0.219156,-0.103550,-0.069407,0.044270,0.005199,0.014362,0.012269,-0.003903
461300784710646646!,rebel-wine-beetle,1.890000,-1.780137,-0.975531,-1.076180,-1.685775,-0.211678,-0.099970,-0.067402,0.043029,0.005183,0.014360,0.012286,-0.003890
461300784710646646!,rebel-wine-beetle,1.900000,-1.782188,-0.976498,-1.076836,-1.685356,-0.204471,-0.096525,-0.065444,0.041814,0.005168,0.014359,0.012303,-0.003879
461300784710646646!,rebel-wine-beetle,1.910000,-1.784170,-0.977432,-1.077473,-1.684948,-0.197522,-0.093208,-0.063532,0.040627,0.005154,0.014358,0.012318,-0.003868
461300784710646646!,rebel-wine-beetle,1.920000,-1.786084,-0.978334,-1.078091,-1.684553,-0.190822,-0.090015,-0.061666,0.039465,0.005141,0.014358,0.012334,-0.003857
461300784710646646!,rebel-wine-beetle,1.930000,-1.787934,-0.979204,-1.078691,-1.684169,-0.184359,-0.086938,-0.059846,0.038331,0.005128,0.014358,0.012349,-0.003847
461300784710646646!,rebel-wine-beetle,1.940000,-1.789720,-0.980046,-1.079273,-1.683796,-0.178123,-0.083973,-0.058070,0.037222,0.005117,0.014359,0.012364,-0.003838
461300784710646646!,rebel-wine-beetle,1.950000,-1.791447,-0.980858,-1.079838,-1.683434,-0.172105,-0.081115,-0.056339,0.036139,0.005106,0.014360,0.012378,-0.003830
461300784710646646!,rebel-wine-beetle,1.960000,-1.793115,-0.981643,-1.080386,-1.683083,-0.166296,-0.078360,-0.054651,0.035081,0.005096,0.014361,0.012392,-0.003821
461300784710646646!,rebel-wine-beetle,1.970000,-1.794726,-0.982401,-1.080917,-1.682741,-0.160687,-0.075702,-0.053007,0.034049,0.005086,0.014362,0.012405,-0.003814
461300784710646646!,rebel-wine-beetle,1.980000,-1.796284,-0.983134,-1.081432,-1.682410,-0.155272,-0.073139,-0.051404,0.033042,0.005077,0.014364,0.012418,-0.003806
461300784710646646!,rebel-wine-beetle,1.990000,-1.797788,-0.983842,-1.081932,-1.682089,-0.150042,-0.070665,-0.049844,0.032060,0.005068,0.014366,0.012431,-0.003800
461300784710646646!,rebel-wine-beetle,2.000000,-1.799242,-0.984526,-1.082416,-1.681777,-0.144990,-0.068278,-0.048324,0.031102,,,,
