ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
42536347411894145!,rebel-devious-beetle,1.730000,-2.175785,1.346457,-1.207079,1.594666,-0.090957,0.057433,-0.063856,-0.048336,-0.032093,-0.007107
42536347411894145!,rebel-devious-beetle,1.740000,-2.176664,1.347013,-1.207696,1.594199,-0.087132,0.055196,-0.061220,-0.046378,-0.032096,-0.007111
42536347411894145!,rebel-devious-beetle,1.750000,-2.177505,1.347547,-1.208287,1.593751,-0.083420,0.053023,-0.058655,-0.044468,-0.032098,-0.007115
42536347411894145!,rebel-devious-beetle,1.760000,-2.178310,1.348060,-1.208853,1.593321,-0.079817,0.050913,-0.056158,-0.042607,-0.032099,-0.007118
42536347411894145!,rebel-devious-beetle,1.770000,-2.179081,1.348553,-1.209395,1.592910,-0.076323,0.048865,-0.053729,-0.040793,-0.032100,-0.007122
42536347411894145!,rebel-devious-beetle,1.780000,-2.179817,1.349025,-1.209914,1.592516,-0.072934,0.046877,-0.051368,-0.039027,-0.032101,-0.007125
42536347411894145!,rebel-devious-beetle,1.790000,-2.180520,1.349479,-1.210409,1.592140,-0.069649,0.044949,-0.049073,-0.037308,-0.032101,-0.007129
42536347411894145!,rebel-devious-beetle,1.800000,-2.181192,1.349913,-1.210882,1.591780,-0.066464,0.043078,-0.046844,-0.035635,-0.032101,-0.007132
42536347411894145!,rebel-devious-beetle,1.810000,-2.181832,1.350330,-1.211334,1.591437,-0.063379,0.041264,-0.044679,-0.034007,-0.032100,-0.007135
42536347411894145!,rebel-devious-beetle,1.820000,-2.182443,1.350729,-1.211764,1.591109,-0.060390,0.039505,-0.042577,-0.032426,-0.032099,-0.007139
42536347411894145!,rebel-devious-beetle,1.830000,-2.183024,1.351110,-1.212174,1.590797,-0.057496,0.037800,-0.040537,-0.030889,-0.032098,-0.007142
42536347411894145!,rebel-devious-beetle,1.840000,-2.183578,1.351476,-1.212564,1.590499,-0.054694,0.036149,-0.038559,-0.029397,-0.032096,-0.007145
42536347411894145!,rebel-devious-beetle,1.850000,-2.184104,1.351825,-1.212935,1.590217,-0.051983,0.034549,-0.036642,-0.027949,-0.032094,-0.007149
42536347411894145!,rebel-devious-beetle,1.860000,-2.184604,1.352158,-1.213287,1.589948,-0.049361,0.033000,-0.034784,-0.026543,-0.032092,-0.007152
42536347411894145!,rebel-devious-beetle,1.870000,-2.185078,1.352477,-1.213621,1.589693,-0.046825,0.031500,-0.032984,-0.025181,-0.032089,-0.007155
42536347411894145!,rebel-devious-beetle,1.880000,-2.185528,1.352781,-1.213938,1.589451,-0.044373,0.030049,-0.031242,-0.023861,-0.032086,-0.007158
42536347411894145!,rebel-devious-beetle,1.890000,-2.185953,1.353070,-1.214237,1.589222,-0.042005,0.028645,-0.029556,-0.022582,-0.032083,-0.007162
42536347411894145!,rebel-devious-beetle,1.900000,-2.186356,1.353347,-1.214520,1.589006,-0.039717,0.027287,-0.027925,-0.021344,-0.032080,-0.007165
42536347411894145!,rebel-devious-beetle,1.910000,-2.186737,1.353610,-1.214788,1.588802,-0.037509,0.025974,-0.026348,-0.020146,-0.032076,-0.007168
42536347411894145!,rebel-devious-beetle,1.920000,-2.187096,1.353860,-1.215040,1.588609,-0.035377,0.024706,-0.024825,-0.018987,-0.032072,-0.007171
42536347411894145!,rebel-devious-beetle,1.930000,-2.187434,1.354097,-1.215277,1.588428,-0.033321,0.023480,-0.023354,-0.017868,-0.032068,-0.007174
42536347411894145!,rebel-devious-beetle,1.940000,-2.187752,1.354323,-1.215500,1.588257,-0.031339,0.022297,-0.021935,-0.016787,-0.032064,-0.007177
42536347411894145!,rebel-devious-beetle,1.950000,-2.188051,1.354538,-1.215709,1.588097,-0.029428,0.021154,-0.020565,-0.015743,-0.032060,-0.007180
42536347411894145!,rebel-devious-beetle,1.960000,-2.188332,1.354741,-1.215904,1.587947,-0.027588,0.020052,-0.019245,-0.014736,-0.032055,-0.007183
42536347411894145!,rebel-devious-beetle,1.970000,-2.188594,1.354933,-1.216087,1.587807,-0.025816,0.018989,-0.017972,-0.013765,-0.032051,-0.007186
42536347411894145!,rebel-devious-beetle,1.980000,-2.188840,1.355116,-1.216258,1.587677,-0.024110,0.017964,-0.016747,-0.012829,-0.032046,-0.007189
42536347411894145!,rebel-devious-beetle,1.990000,-2.189069,1.355288,-1.216417,1.587555,-0.022470,0.016976,-0.015567,-0.011928,-0.032041,-0.007192
42536347411894145!,rebel-devious-beetle,2.000000,-2.189282,1.355451,-1.216564,1.587442,-0.020892,0.016024,-0.014432,-0.011061,,
