ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1780727402573555617!,lush-impartial-bumblebee,1.550000,-0.338644,-2.203873,0.000000,-2.203873,-0.053241,-0.081641,0.000000,-0.081641,-0.003536,-0.009705,0.012297
1780727402573555617!,lush-impartial-bumblebee,1.560000,-0.339160,-2.204664,0.000000,-2.204664,-0.051538,-0.079029,0.000000,-0.079029,-0.003534,-0.009695,0.012289
1780727402573555617!,lush-impartial-bumblebee,1.570000,-0.339659,-2.205429,0.000000,-2.205429,-0.049889,-0.076501,0.000000,-0.076501,-0.003532,-0.009685,0.012281
1780727402573555617!,lush-impartial-bumblebee,1.580000,-0.340142,-2.206170,0.000000,-2.206170,-0.048293,-0.074054,0.000000,-0.074054,-0.003530,-0.009676,0.012273
1780727402573555617!,lush-impartial-bumblebee,1.590000,-0.340610,-2.206887,0.000000,-2.206887,-0.046749,-0.071686,0.000000,-0.071686,-0.003528,-0.009667,0.012265
1780727402573555617!,lush-impartial-bumblebee,1.600000,-0.341063,-2.207582,0.000000,-2.207582,-0.045253,-0.069393,0.000000,-0.069393,-0.003526,-0.009658,0.012258
1780727402573555617!,lush-impartial-bumblebee,1.610000,-0.341501,-2.208254,0.000000,-2.208254,-0.043806,-0.067173,0.000000,-0.067173,-0.003524,-0.009650,0.012251
1780727402573555617!,lush-impartial-bumblebee,1.620000,-0.341926,-2.208904,0.000000,-2.208904,-0.042405,-0.065025,0.000000,-0.065025,-0.003522,-0.009642,0.012244
1780727402573555617!,lush-impartial-bumblebee,1.630000,-0.342336,-2.209534,0.000000,-2.209534,-0.041049,-0.062945,0.000000,-0.062945,-0.003520,-0.009634,0.012237
1780727402573555617!,lush-impartial-bumblebee,1.640000,-0.342734,-2.210144,0.000000,-2.210144,-0.039736,-0.060932,0.000000,-0.060932,-0.003519,-0.009626,0.012231
1780727402573555617!,lush-impartial-bumblebee,1.650000,-0.343119,-2.210734,0.000000,-2.210734,-0.038465,-0.058984,0.000000,-0.058984,-0.003517,-0.009619,0.012225
1780727402573555617!,lush-impartial-bumblebee,1.660000,-0.343491,-2.211305,0.000000,-2.211305,-0.037235,-0.057097,0.000000,-0.057097,-0.003515,-0.009612,0.012219
1780727402573555617!,lush-impartial-bumblebee,1.670000,-0.343852,-2.211858,0.000000,-2.211858,-0.036044,-0.055271,0.000000,-0.055271,-0.003514,-0.009605,0.012213
1780727402573555617!,lush-impartial-bumblebee,1.680000,-0.344201,-2.212393,0.000000,-2.212393,-0.034892,-0.053504,0.000000,-0.053504,-0.003512,-0.009598,0.012207
1780727402573555617!,lush-impartial-bumblebee,1.690000,-0.344539,-2.212911,0.000000,-2.212911,-0.033776,-0.051793,0.000000,-0.051793,-0.003511,-0.009592,0.012202
1780727402573555617!,lush-impartial-bumblebee,1.700000,-0.344866,-2.213413,0.000000,-2.213413,-0.032696,-0.050137,0.000000,-0.050137,-0.003510,-0.009585,0.012197
1780727402573555617!,lush-impartial-bumblebee,1.710000,-0.345182,-2.213898,0.000000,-2.213898,-0.031651,-0.048534,0.000000,-0.048534,-0.003508,-0.009579,0.012191
1780727402573555617!,lush-impartial-bumblebee,1.720000,-0.345489,-2.214368,0.000000,-2.214368,-0.030639,-0.046982,0.000000,-0.046982,-0.003507,-0.009573,0.012186
1780727402573555617!,lush-impartial-bumblebee,1.730000,-0.345785,-2.214823,0.000000,-2.214823,-0.029659,-0.045480,0.000000,-0.045480,-0.003506,-0.009568,0.012182
1780727402573555617!,lush-impartial-bumblebee,1.740000,-0.346072,-2.215263,0.000000,-2.215263,-0.028711,-0.044026,0.000000,-0.044026,-0.003504,-0.009562,0.012177
1780727402573555617!,lush-impartial-bumblebee,1.750000,-0.346350,-2.215690,0.000000,-2.215690,-0.027793,-0.042618,0.000000,-0.042618,-0.003503,-0.009557,0.012173
1780727402573555617!,lush-impartial-bumblebee,1.760000,-0.346620,-2.216102,0.000000,-2.216102,-0.026904,-0.041256,0.000000,-0.041256,-0.003502,-0.009552,0.012168
1780727402573555617!,lush-impartial-bumblebee,1.770000,-0.346880,-2.216502,0.000000,-2.216502,-0.026044,-0.039937,0.000000,-0.039937,-0.003501,-0.009547,0.012164
1780727402573555617!,lush-impartial-bumblebee,1.780000,-0.347132,-2.216888,0.000000,-2.216888,-0.025212,-0.038660,0.000000,-0.038660,-0.003500,-0.009542,0.012160
1780727402573555617!,lush-impartial-bumblebee,1.790000,-0.347376,-2.217263,0.000000,-2.217263,-0.024406,-0.037424,0.000000,-0.037424,-0.003499,-0.009537,0.012156
1780727402573555617!,lush-impartial-bumblebee,1.800000,-0.347612,-2.217625,0.000000,-2.217625,-0.023626,-0.036228,0.000000,-0.036228,-0.003498,-0.009533,0.012152
1780727402573555617!,lush-impartial-bumblebee,1.810000,-0.347841,-2.217976,0.000000,-2.217976,-0.022870,-0.035070,0.000000,-0.035070,-0.003497,-0.009528,0.012149
1780727402573555617!,lush-impartial-bumblebee,1.820000,-0.348063,-2.218315,0.000000,-2.218315,-0.022139,-0.033949,0.000000,-0.033949,-0.003496,-0.009524,0.012145
1780727402573555617!,lush-impartial-bumblebee,1.830000,-0.348277,-2.218644,0.000000,-2.218644,-0.021432,-0.032864,0.000000,-0.032864,-0.003495,-0.009520,0.012142
1780727402573555617!,lush-impartial-bumblebee,1.840000,-0.348484,-2.218962,0.000000,-2.218962,-0.020747,-0.031814,0.000000,-0.031814,-0.003494,-0.009516,0.012138
1780727402573555617!,lush-impartial-bumblebee,1.850000,-0.348685,-2.219270,0.000000,-2.219270,-0.020084,-0.030797,0.000000,-0.030797,-0.003493,-0.009512,0.012135
1780727402573555617!,lush-impartial-bumblebee,1.860000,-0.348880,-2.219568,0.000000,-2.219568,-0.019442,-0.029813,0.000000,-0.029813,-0.003493,-0.009508,0.012132
1780727402573555617!,lush-impartial-bumblebee,1.870000,-0.349068,-2.219856,0.000000,-2.219856,-0.018820,-0.028860,0.000000,-0.028860,-0.003492,-0.009505,0.012129
1780727402573555617!,lush-impartial-bumblebee,1.880000,-0.349250,-2.220136,0.000000,-2.220136,-0.018219,-0.027938,0.000000,-0.027938,-0.003491,-0.009501,0.012126
1780727402573555617!,lush-impartial-bumblebee,1.890000,-0.349426,-2.220406,0.000000,-2.220406,-0.017637,-0.027045,0.000000,-0.027045,-0.003490,-0.009498,0.012123
1780727402573555617!,lush-impartial-bumblebee,1.900000,-0.349597,-2.220668,0.000000,-2.220668,-0.017073,-0.026180,0.000000,-0.026180,-0.003490,-0.009495,0.012120
1780727402573555617!,lush-impartial-bumblebee,1.910000,-0.349762,-2.220922,0.000000,-2.220922,-0.016528,-0.025344,0.000000,-0.025344,-0.003489,-0.009491,0.012118
1780727402573555617!,lush-impartial-bumblebee,1.920000,-0.349922,-2.221167,0.000000,-2.221167,-0.015999,-0.024534,0.000000,-0.024534,-0.003488,-0.009488,0.012115
1780727402573555617!,lush-impartial-bumblebee,1.930000,-0.350077,-2.221404,0.000000,-2.221404,-0.015488,-0.023750,0.000000,-0.023750,-0.003488,-0.009485,0.012113
1780727402573555617!,lush-impartial-bumblebee,1.940000,-0.350227,-2.221634,0.000000,-2.221634,-0.014993,-0.022991,0.000000,-0.022991,-0.003487,-0.009482,0.012110
1780727402573555617!,lush-impartial-bumblebee,1.950000,-0.350372,-2.221857,0.000000,-2.221857,-0.014514,-0.022256,0.000000,-0.022256,-0.003486,-0.009480,0.012108
1780727402573555617!,lush-impartial-bumblebee,1.960000,-0.350513,-2.222072,0.000000,-2.222072,-0.014050,-0.021545,0.000000,-0.021545,-0.003486,-0.009477,0.012105
1780727402573555617!,lush-impartial-bumblebee,1.970000,-0.350649,-2.222281,0.000000,-2.222281,-0.013601,-0.020857,0.000000,-0.020857,-0.003485,-0.009474,0.012103
1780727402573555617!,lush-impartial-bumblebee,1.980000,-0.350780,-2.222483,0.000000,-2.222483,-0.013167,-0.020190,0.000000,-0.020190,-0.003485,-0.009472,0.012101
1780727402573555617!,lush-impartial-bumblebee,1.990000,-0.350908,-2.222678,0.000000,-2.222678,-0.012746,-0.019545,0.000000,-0.019545,-0.003484,-0.009469,0.012099
1780727402573555617!,lush-impartial-bumblebee,2.000000,-0.351031,-2.222867,0.000000,-2.222867,-0.012339,-0.018921,0.000000,-0.018921,,,
