ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1097010428803311403!,talented-steel-butterfly,1.300000,1.514458,-1.013884,0.520284,-0.906100,0.999595,-0.028455,-0.277663,-0.714894,-0.509206,-2.850597,-0.087700,-3.080796,-0.063359,0.013232,0.022748
1097010428803311403!,talented-steel-butterfly,1.310000,1.511529,-1.020910,0.515251,-0.934714,0.998252,-0.059095,-0.312094,-0.690888,-0.500716,-2.871025,-0.180418,-3.047705,-0.064370,0.011202,0.025303
1097010428803311403!,talented-steel-butterfly,1.320000,1.508265,-1.027703,0.510327,-0.963514,0.995998,-0.089373,-0.342907,-0.667933,-0.485724,-2.888275,-0.269928,-3.008170,-0.065518,0.009019,0.028151
1097010428803311403!,talented-steel-butterfly,1.330000,1.504708,-1.034273,0.505582,-0.992467,0.992867,-0.119224,-0.369357,-0.645931,-0.463749,-2.901853,-0.355698,-2.962147,-0.066788,0.006689,0.031279
1097010428803311403!,talented-steel-butterfly,1.340000,1.500907,-1.040627,0.501090,-1.021535,0.988900,-0.148585,-0.390682,-0.624777,-0.434344,-2.911286,-0.437190,-2.909695,-0.068160,0.004221,0.034666
1097010428803311403!,talented-steel-butterfly,1.350000,1.496922,-1.046773,0.496930,-1.050673,0.984141,-0.177389,-0.406131,-0.604362,-0.397113,-2.916130,-0.513883,-2.850983,-0.069609,0.001634,0.038280
1097010428803311403!,talented-steel-butterfly,1.360000,1.492815,-1.052718,0.493183,-1.079836,0.978641,-0.205576,-0.415006,-0.584570,-0.351759,-2.915987,-0.585299,-2.786308,-0.071103,-0.001047,0.042073
1097010428803311403!,talented-steel-butterfly,1.370000,1.488659,-1.058468,0.489935,-1.108971,0.972456,-0.233086,-0.416683,-0.565267,-0.298089,-2.910511,-0.651014,-2.716086,-0.072607,-0.003788,0.045988
1097010428803311403!,talented-steel-butterfly,1.380000,1.484531,-1.064026,0.487272,-1.138023,0.965645,-0.259866,-0.410659,-0.546310,-0.236057,-2.899418,-0.710687,-2.640865,-0.074082,-0.006549,0.049951
1097010428803311403!,talented-steel-butterfly,1.390000,1.480512,-1.069396,0.485281,-1.166936,0.958269,-0.285867,-0.396588,-0.527539,-0.165785,-2.882499,-0.764082,-2.561312,-0.075485,-0.009280,0.053880
1097010428803311403!,talented-steel-butterfly,1.400000,1.476688,-1.074579,0.484044,-1.195650,0.950394,-0.311049,-0.374307,-0.508780,-0.087580,-2.859623,-0.811078,-2.478204,-0.076769,-0.011927,0.057685
1097010428803311403!,talented-steel-butterfly,1.410000,1.473143,-1.079574,0.483642,-1.224104,0.942083,-0.335379,-0.343868,-0.489846,-0.001950,-2.830741,-0.851690,-2.392409,-0.077891,-0.014434,0.061268
1097010428803311403!,talented-steel-butterfly,1.420000,1.469962,-1.084379,0.484151,-1.252238,0.933402,-0.358832,-0.305553,-0.470546,0.090393,-2.795885,-0.886071,-2.304867,-0.078805,-0.016742,0.064534
1097010428803311403!,talented-steel-butterfly,1.430000,1.467226,-1.088990,0.485636,-1.279991,0.924412,-0.381395,-0.259878,-0.450685,0.188538,-2.755173,-0.914512,-2.216563,-0.079469,-0.018795,0.067389
1097010428803311403!,talented-steel-butterfly,1.440000,1.465009,-1.093400,0.488155,-1.307306,0.915172,-0.403063,-0.207589,-0.430077,0.291392,-2.708797,-0.937438,-2.128498,-0.079848,-0.020543,0.069747
1097010428803311403!,talented-steel-butterfly,1.450000,1.463381,-1.097602,0.491755,-1.334126,0.905737,-0.423841,-0.149644,-0.408555,0.397702,-2.657025,-0.955396,-2.041659,-0.079911,-0.021945,0.071538
1097010428803311403!,talented-steel-butterfly,1.460000,1.462397,-1.101588,0.496469,-1.360396,0.896154,-0.443744,-0.087177,-0.385976,0.506091,-2.600184,-0.969033,-1.956991,-0.079636,-0.022970,0.072708
1097010428803311403!,talented-steel-butterfly,1.470000,1.462106,-1.105348,0.502317,-1.386068,0.886465,-0.462796,-0.021464,-0.362234,0.615098,-2.538657,-0.979072,-1.875366,-0.079010,-0.023600,0.073222
1097010428803311403!,talented-steel-butterfly,1.480000,1.462542,-1.108871,0.509305,-1.411094,0.876704,-0.481031,0.046133,-0.337264,0.723223,-2.472865,-0.986289,-1.797564,-0.078030,-0.023832,0.073068
1097010428803311403!,talented-steel-butterfly,1.490000,1.463687,-1.112146,0.517388,-1.435438,0.866888,-0.498502,0.114336,-0.311067,0.829113,-2.403269,-0.991467,-1.724147,-0.076704,-0.023676,0.072259
1097010428803311403!,talented-steel-butterfly,1.500000,1.465508,-1.115159,0.526505,-1.459069,0.857027,-0.515271,0.181899,-0.283697,0.931486,-2.330348,-0.995370,-1.655555,-0.075049,-0.023157,0.070828
1097010428803311403!,talented-steel-butterfly,1.510000,1.468004,-1.117901,0.536626,-1.481955,0.847131,-0.531384,0.247511,-0.255226,1.029010,-2.254572,-0.998748,-1.592202,-0.073088,-0.022310,0.068826
1097010428803311403!,talented-steel-butterfly,1.520000,1.471162,-1.120366,0.547706,-1.504070,0.837204,-0.546891,0.309966,-0.225762,1.120469,-2.176391,-1.002300,-1.534362,-0.070852,-0.021182,0.066319
1097010428803311403!,talented-steel-butterfly,1.530000,1.474965,-1.122551,0.559694,-1.525390,0.827242,-0.561846,0.368200,-0.195443,1.204795,-2.096227,-1.006659,-1.482171,-0.068375,-0.019827,0.063387
1097010428803311403!,talented-steel-butterfly,1.540000,1.479385,-1.124459,0.572528,-1.545898,0.817237,-0.576301,0.421321,-0.164416,1.281077,-2.014449,-1.012375,-1.435621,-0.065696,-0.018302,0.060117
1097010428803311403!,talented-steel-butterfly,1.550000,1.484307,-1.126077,0.586070,-1.565588,0.807159,-0.590334,0.468865,-0.132926,1.348900,-1.931470,-1.019877,-1.394470,-0.062858,-0.016667,0.056599
1097010428803311403!,talented-steel-butterfly,1.560000,1.489636,-1.127392,0.600202,-1.584454,0.796980,-0.604006,0.510485,-0.101205,1.407946,-1.847647,-1.029521,-1.358443,-0.059907,-0.014975,0.052924
1097010428803311403!,talented-steel-butterfly,1.570000,1.495313,-1.128404,0.614835,-1.602491,0.786676,-0.617366,0.545916,-0.069429,1.457936,-1.763239,-1.041585,-1.327234,-0.056879,-0.013283,0.049177
1097010428803311403!,talented-steel-butterfly,1.580000,1.501277,-1.129113,0.629880,-1.619693,0.776222,-0.630459,0.575067,-0.037757,1.498743,-1.678444,-1.056261,-1.300470,-0.053810,-0.011636,0.045431
1097010428803311403!,talented-steel-butterfly,1.590000,1.507466,-1.129523,0.645247,-1.636058,0.765592,-0.643326,0.598004,-0.006322,1.530381,-1.593405,-1.073670,-1.277725,-0.050729,-0.010078,0.041754
1097010428803311403!,talented-steel-butterfly,1.600000,1.513823,-1.129634,0.660846,-1.651583,0.754759,-0.656003,0.614923,0.024774,1.552977,-1.508209,-1.093860,-1.258533,-0.047662,-0.008640,0.038200
1097010428803311403!,talented-steel-butterfly,1.610000,1.520291,-1.129452,0.676590,-1.666266,0.743694,-0.668520,0.626132,0.055458,1.566748,-1.422893,-1.116821,-1.242407,-0.044627,-0.007350,0.034811
1097010428803311403!,talented-steel-butterfly,1.620000,1.526819,-1.128981,0.692395,-1.680105,0.732373,-0.680904,0.632019,0.085688,1.571982,-1.337452,-1.142489,-1.228848,-0.041639,-0.006225,0.031617
1097010428803311403!,talented-steel-butterfly,1.630000,1.533358,-1.128224,0.708180,-1.693097,0.720768,-0.693177,0.633031,0.115447,1.569010,-1.251849,-1.170758,-1.217359,-0.038705,-0.005275,0.028639
1097010428803311403!,talented-steel-butterfly,1.640000,1.539866,-1.127186,0.723868,-1.705241,0.708856,-0.705353,0.629646,0.144742,1.558191,-1.166019,-1.201486,-1.207452,-0.035828,-0.004506,0.025885
1097010428803311403!,talented-steel-butterfly,1.650000,1.546291,-1.125852,0.739382,-1.716527,0.696618,-0.717442,0.622384,0.173517,1.539965,-1.079972,-1.234566,-1.198732,-0.033013,-0.003917,0.023360
1097010428803311403!,talented-steel-butterfly,1.660000,1.552595,-1.124210,0.754658,-1.726950,0.684037,-0.729447,0.611746,0.201755,1.514739,-0.993671,-1.269867,-1.190814,-0.030257,-0.003502,0.021058
1097010428803311403!,talented-steel-butterfly,1.670000,1.558755,-1.122269,0.769633,-1.736506,0.671094,-0.741373,0.598198,0.229523,1.482842,-0.906995,-1.307183,-1.183267,-0.027552,-0.003253,0.018968
1097010428803311403!,talented-steel-butterfly,1.680000,1.564749,-1.120037,0.784247,-1.745189,0.657769,-0.753220,0.582185,0.256877,1.444592,-0.819838,-1.346287,-1.175680,-0.024887,-0.003159,0.017073
1097010428803311403!,talented-steel-butterfly,1.690000,1.570562,-1.117522,0.798440,-1.752996,0.644046,-0.764987,0.564124,0.283853,1.400289,-0.732116,-1.386937,-1.167669,-0.022254,-0.003209,0.015358
1097010428803311403!,talented-steel-butterfly,1.700000,1.576179,-1.114733,0.812155,-1.759921,0.629911,-0.776667,0.544400,0.310461,1.350217,-0.643779,-1.428872,-1.158877,-0.019644,-0.003389,0.013806
1097010428803311403!,talented-steel-butterfly,1.710000,1.581588,-1.111678,0.825335,-1.765958,0.615351,-0.788253,0.523371,0.336676,1.294653,-0.554814,-1.471817,-1.148976,-0.017047,-0.003688,0.012401
1097010428803311403!,talented-steel-butterfly,1.720000,1.586781,-1.108366,0.837928,-1.771102,0.600357,-0.799732,0.501361,0.362434,1.233867,-0.465255,-1.515483,-1.137671,-0.014460,-0.004094,0.011130
1097010428803311403!,talented-steel-butterfly,1.730000,1.591739,-1.104773,0.849892,-1.775342,0.584932,-0.811082,0.478703,0.387524,1.168200,-0.375264,-1.559743,-1.124848,-0.011884,-0.004594,0.009982
1097010428803311403!,talented-steel-butterfly,1.740000,1.596458,-1.100904,0.861182,-1.778672,0.569072,-0.822288,0.455671,0.411812,1.097927,-0.284938,-1.604330,-1.110292,-0.009318,-0.005179,0.008948
1097010428803311403!,talented-steel-butterfly,1.750000,1.600937,-1.096772,0.871755,-1.781092,0.552774,-0.833331,0.432519,0.435134,1.023328,-0.194406,-1.648933,-1.093788,-0.006763,-0.005839,0.008023
1097010428803311403!,talented-steel-butterfly,1.760000,1.605176,-1.092390,0.881568,-1.782601,0.536039,-0.844193,0.409484,0.457280,0.944709,-0.103842,-1.693231,-1.075153,-0.004222,-0.006567,0.007201
1097010428803311403!,talented-steel-butterfly,1.770000,1.609181,-1.087776,0.890583,-1.783201,0.518869,-0.854854,0.386793,0.477990,0.862404,-0.013470,-1.736888,-1.054236,-0.001704,-0.007355,0.006484
1097010428803311403!,talented-steel-butterfly,1.780000,1.612956,-1.082947,0.898763,-1.782896,0.501273,-0.865289,0.364663,0.496961,0.776792,0.076444,-1.779558,-1.030919,0.000779,-0.008196,0.005874
1097010428803311403!,talented-steel-butterfly,1.790000,1.616508,-1.077926,0.906077,-1.781692,0.483260,-0.875477,0.343306,0.513851,0.688292,0.165596,-1.820889,-1.005124,0.003214,-0.009083,0.005373
1097010428803311403!,talented-steel-butterfly,1.800000,1.619848,-1.072737,0.912498,-1.779600,0.464846,-0.885392,0.322925,0.528286,0.597373,0.253649,-1.860523,-0.976806,0.005582,-0.010009,0.004987
1097010428803311403!,talented-steel-butterfly,1.810000,1.622987,-1.067409,0.918003,-1.776632,0.446047,-0.895009,0.303716,0.539873,0.504549,0.340241,-1.898107,-0.945963,0.007865,-0.010968,0.004722
1097010428803311403!,talented-steel-butterfly,1.820000,1.625938,-1.061975,0.922575,-1.772806,0.426887,-0.904305,0.285862,0.548208,0.410383,0.424996,-1.933293,-0.912632,0.010040,-0.011952,0.004583
1097010428803311403!,talented-steel-butterfly,1.830000,1.628716,-1.056470,0.926203,-1.768142,0.407390,-0.913254,0.269529,0.552894,0.315480,0.507535,-1.965748,-0.876893,0.012085,-0.012953,0.004573
1097010428803311403!,talented-steel-butterfly,1.840000,1.631338,-1.050937,0.928882,-1.762665,0.387584,-0.921835,0.254862,0.553550,0.220474,0.587490,-1.995158,-0.838861,0.013976,-0.013963,0.004695
1097010428803311403!,talented-steel-butterfly,1.850000,1.633822,-1.045419,0.930614,-1.756403,0.367500,-0.930024,0.241975,0.549833,0.126033,0.664507,-2.021236,-0.798693,0.015691,-0.014973,0.004948
1097010428803311403!,talented-steel-butterfly,1.860000,1.636187,-1.039962,0.931407,-1.749387,0.347173,-0.937801,0.230946,0.541458,0.032838,0.738269,-2.043739,-0.756590,0.017209,-0.015975,0.005331
1097010428803311403!,talented-steel-butterfly,1.870000,1.638454,-1.034617,0.931275,-1.741651,0.326640,-0.945149,0.221815,0.528202,-0.058430,0.808504,-2.062453,-0.712776,0.018511,-0.016961,0.005837
1097010428803311403!,talented-steel-butterfly,1.880000,1.640641,-1.029435,0.930241,-1.733234,0.305939,-0.952051,0.214571,0.509935,-0.147099,0.874997,-2.077220,-0.667509,0.019581,-0.017923,0.006457
1097010428803311403!,talented-steel-butterfly,1.890000,1.642769,-1.024470,0.928335,-1.724173,0.285111,-0.958494,0.209155,0.486625,-0.232523,0.937603,-2.087934,-0.621071,0.020408,-0.018855,0.007180
1097010428803311403!,talented-steel-butterfly,1.900000,1.644857,-1.019775,0.925590,-1.714509,0.264198,-0.964468,0.205456,0.458353,-0.314098,0.996253,-2.094545,-0.573761,0.020985,-0.019749,0.007989
1097010428803311403!,talented-steel-butterfly,1.910000,1.646922,-1.015399,0.922049,-1.704282,0.243241,-0.969966,0.203310,0.425314,-0.391271,1.050960,-2.097059,-0.525885,0.021309,-0.020603,0.008868
1097010428803311403!,talented-steel-butterfly,1.920000,1.648981,-1.011395,0.917758,-1.693532,0.222282,-0.974982,0.202507,0.387825,-0.463557,1.101818,-2.095536,-0.477753,0.021385,-0.021413,0.009798
1097010428803311403!,talented-steel-butterfly,1.930000,1.651048,-1.007806,0.912767,-1.682300,0.201363,-0.979517,0.202794,0.346314,-0.530544,1.149004,-2.090083,-0.429667,0.021221,-0.022176,0.010759
1097010428803311403!,talented-steel-butterfly,1.940000,1.653135,-1.004675,0.907134,-1.670620,0.180524,-0.983571,0.203885,0.301318,-0.591902,1.192769,-2.080854,-0.381918,0.020831,-0.022893,0.011731
1097010428803311403!,talented-steel-butterfly,1.950000,1.655251,-1.002038,0.900916,-1.658529,0.159803,-0.987149,0.205469,0.253463,-0.647386,1.233429,-2.068037,-0.334780,0.020233,-0.023565,0.012694
1097010428803311403!,talented-steel-butterfly,1.960000,1.657403,-0.999926,0.894175,-1.646056,0.139238,-0.990259,0.207225,0.203448,-0.696836,1.271352,-2.051847,-0.288505,0.019448,-0.024193,0.013631
1097010428803311403!,talented-steel-butterfly,1.970000,1.659596,-0.998362,0.886974,-1.633229,0.118864,-0.992910,0.208833,0.152022,-0.740172,1.306944,-2.032516,-0.243319,0.018502,-0.024780,0.014526
1097010428803311403!,talented-steel-butterfly,1.980000,1.661828,-0.997356,0.879378,-1.620069,0.098716,-0.995116,0.209987,0.099957,-0.777407,1.340636,-2.010288,-0.199421,0.017423,-0.025328,0.015366
1097010428803311403!,talented-steel-butterfly,1.990000,1.664072,-0.996864,0.871450,-1.606577,0.078808,-0.996890,0.210445,0.047967,-0.808730,1.372885,-1.985461,-0.156958,0.016240,-0.025843,0.016142
1097010428803311403!,talented-steel-butterfly,2.000000,1.666322,-0.996889,0.863248,-1.592769,0.059168,-0.998248,0.209950,-0.003216,-0.834275,1.404095,-1.958254,-0.116069,,,
