ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2223848240139224591!,thoughtful-antique-butterfly,1.090000,1.603380,-0.719605,-0.137994,0.264070,0.354018,0.353088,0.299261,-2.908477,1.539433,-0.713032,1.722982,-1.727518,0.004123,-0.011408,0.005605,0.001410,0.003497,-0.021146
2223848240139224591!,thoughtful-antique-butterfly,1.100000,1.606500,-0.747937,-0.122930,0.256590,0.370821,0.335398,0.286914,-2.828177,1.473436,-0.785419,1.636943,-1.809825,0.004582,-0.011309,0.005892,0.001020,0.003831,-0.021176
2223848240139224591!,thoughtful-antique-butterfly,1.110000,1.609479,-0.775510,-0.108543,0.248405,0.386742,0.316908,0.274337,-2.749086,1.403828,-0.853918,1.546806,-1.887662,0.005018,-0.011211,0.006158,0.000649,0.004143,-0.021200
2223848240139224591!,thoughtful-antique-butterfly,1.120000,1.612314,-0.802333,-0.094869,0.239553,0.401742,0.297663,0.261263,-2.670981,1.330865,-0.918383,1.452845,-1.960844,0.005425,-0.011113,0.006400,0.000301,0.004428,-0.021214
2223848240139224591!,thoughtful-antique-butterfly,1.130000,1.614999,-0.828412,-0.081941,0.230076,0.415785,0.277710,0.247454,-2.593666,1.254807,-0.978703,1.355344,-2.029214,0.005799,-0.011013,0.006616,-0.000022,0.004686,-0.021216
2223848240139224591!,thoughtful-antique-butterfly,1.140000,1.617527,-0.853751,-0.069786,0.220015,0.428837,0.257097,0.232700,-2.516968,1.175917,-1.034798,1.254589,-2.092645,0.006138,-0.010912,0.006804,-0.000318,0.004912,-0.021203
2223848240139224591!,thoughtful-antique-butterfly,1.150000,1.619887,-0.878355,-0.058434,0.209413,0.440866,0.235876,0.216814,-2.440732,1.094453,-1.086618,1.150867,-2.151034,0.006440,-0.010809,0.006961,-0.000585,0.005107,-0.021173
2223848240139224591!,thoughtful-antique-butterfly,1.160000,1.622068,-0.902224,-0.047907,0.198314,0.451844,0.214096,0.199628,-2.364815,1.010663,-1.134135,1.044461,-2.204302,0.006701,-0.010704,0.007087,-0.000821,0.005268,-0.021127
2223848240139224591!,thoughtful-antique-butterfly,1.170000,1.624057,-0.925359,-0.038229,0.186759,0.461746,0.191810,0.180992,-2.289089,0.924783,-1.177342,0.935644,-2.252388,0.006921,-0.010598,0.007182,-0.001026,0.005394,-0.021062
2223848240139224591!,thoughtful-antique-butterfly,1.180000,1.625840,-0.947758,-0.029419,0.174792,0.470549,0.169068,0.160768,-2.213434,0.837034,-1.216244,0.824681,-2.295250,0.007099,-0.010491,0.007244,-0.001199,0.005487,-0.020980
2223848240139224591!,thoughtful-antique-butterfly,1.190000,1.627401,-0.969421,-0.021494,0.162456,0.478233,0.145923,0.138828,-2.137736,0.747621,-1.250860,0.711824,-2.332855,0.007236,-0.010382,0.007275,-0.001340,0.005545,-0.020880
2223848240139224591!,thoughtful-antique-butterfly,1.200000,1.628722,-0.990344,-0.014471,0.149794,0.484780,0.122429,0.115050,-2.061890,0.656730,-1.281209,0.597314,-2.365179,0.007331,-0.010272,0.007273,-0.001450,0.005568,-0.020763
2223848240139224591!,thoughtful-antique-butterfly,1.210000,1.629786,-1.010524,-0.008364,0.136849,0.490174,0.098637,0.089322,-1.985791,0.564535,-1.307310,0.481379,-2.392202,0.007387,-0.010161,0.007241,-0.001528,0.005559,-0.020629
2223848240139224591!,thoughtful-antique-butterfly,1.220000,1.630574,-1.029954,-0.003184,0.123664,0.494403,0.074602,0.061533,-1.909341,0.471193,-1.329178,0.364239,-2.413903,0.007404,-0.010048,0.007179,-0.001578,0.005517,-0.020479
2223848240139224591!,thoughtful-antique-butterfly,1.230000,1.631066,-1.048630,0.001057,0.110280,0.497456,0.050376,0.031578,-1.832441,0.376852,-1.346813,0.246104,-2.430256,0.007385,-0.009934,0.007087,-0.001600,0.005444,-0.020314
2223848240139224591!,thoughtful-antique-butterfly,1.240000,1.631240,-1.066544,0.004351,0.096741,0.499323,0.026013,-0.000641,-1.754997,0.281650,-1.360204,0.127180,-2.441229,0.007333,-0.009818,0.006968,-0.001596,0.005341,-0.020135
2223848240139224591!,thoughtful-antique-butterfly,1.250000,1.631074,-1.083689,0.006688,0.083089,0.499998,0.001568,-0.035218,-1.676917,0.185725,-1.369321,0.007672,-2.446778,0.007251,-0.009700,0.006824,-0.001570,0.005211,-0.019942
2223848240139224591!,thoughtful-antique-butterfly,1.260000,1.630546,-1.100056,0.008063,0.069367,0.499475,-0.022906,-0.072237,-1.598115,0.089217,-1.374111,-0.112211,-2.446849,0.007144,-0.009578,0.006655,-0.001524,0.005056,-0.019738
2223848240139224591!,thoughtful-antique-butterfly,1.270000,1.629631,-1.115637,0.008471,0.055619,0.497753,-0.047352,-0.111770,-1.518511,-0.007724,-1.374499,-0.232252,-2.441371,0.007014,-0.009453,0.006465,-0.001461,0.004878,-0.019522
2223848240139224591!,thoughtful-antique-butterfly,1.280000,1.628305,-1.130421,0.007907,0.041890,0.494830,-0.071715,-0.153875,-1.438036,-0.104934,-1.370388,-0.352216,-2.430261,0.006868,-0.009323,0.006255,-0.001387,0.004680,-0.019296
2223848240139224591!,thoughtful-antique-butterfly,1.290000,1.626543,-1.144397,0.006371,0.028225,0.490709,-0.095939,-0.198589,-1.356639,-0.202220,-1.361656,-0.471850,-2.413425,0.006711,-0.009187,0.006028,-0.001305,0.004465,-0.019062
2223848240139224591!,thoughtful-antique-butterfly,1.300000,1.624321,-1.157555,0.003863,0.014672,0.485395,-0.119965,-0.245917,-1.274283,-0.299366,-1.348170,-0.590877,-2.390764,0.006548,-0.009044,0.005787,-0.001220,0.004236,-0.018818
2223848240139224591!,thoughtful-antique-butterfly,1.310000,1.621613,-1.169885,0.000385,0.001277,0.478895,-0.143735,-0.295849,-1.190972,-0.396107,-1.329757,-0.708974,-2.362151,0.006386,-0.008892,0.005536,-0.001137,0.003998,-0.018568
2223848240139224591!,thoughtful-antique-butterfly,1.320000,1.618394,-1.181374,-0.004057,-0.011908,0.471220,-0.167189,-0.348318,-1.106726,-0.492137,-1.306252,-0.825789,-2.327479,0.006232,-0.008730,0.005277,-0.001063,0.003754,-0.018311
2223848240139224591!,thoughtful-antique-butterfly,1.330000,1.614641,-1.192013,-0.009455,-0.024832,0.462384,-0.190265,-0.403218,-1.021617,-0.587095,-1.277476,-0.940920,-2.286635,0.006093,-0.008557,0.005014,-0.001002,0.003509,-0.018048
2223848240139224591!,thoughtful-antique-butterfly,1.340000,1.610331,-1.201793,-0.015795,-0.037442,0.452408,-0.212902,-0.460390,-0.935765,-0.680558,-1.243251,-1.053911,-2.239520,0.005976,-0.008370,0.004752,-0.000962,0.003268,-0.017782
2223848240139224591!,thoughtful-antique-butterfly,1.350000,1.605444,-1.210705,-0.023061,-0.049683,0.441314,-0.235036,-0.519611,-0.849349,-0.772036,-1.203412,-1.164252,-2.186054,0.005890,-0.008170,0.004496,-0.000949,0.003036,-0.017512
2223848240139224591!,thoughtful-antique-butterfly,1.360000,1.599960,-1.218744,-0.031230,-0.061498,0.429133,-0.256603,-0.580594,-0.762617,-0.860967,-1.157816,-1.271368,-2.126188,0.005843,-0.007953,0.004250,-0.000969,0.002818,-0.017243
2223848240139224591!,thoughtful-antique-butterfly,1.370000,1.593868,-1.225904,-0.040274,-0.072830,0.415900,-0.277538,-0.642975,-0.675900,-0.946708,-1.106353,-1.374618,-2.059912,0.005841,-0.007722,0.004020,-0.001028,0.002622,-0.016975
2223848240139224591!,thoughtful-antique-butterfly,1.380000,1.587156,-1.232187,-0.050156,-0.083619,0.401660,-0.297774,-0.706320,-0.589642,-1.028530,-1.048960,-1.473273,-1.987257,0.005894,-0.007477,0.003814,-0.001132,0.002454,-0.016716
2223848240139224591!,thoughtful-antique-butterfly,1.390000,1.579799,-1.237623,-0.060831,-0.093801,0.386460,-0.317252,-0.769839,-0.503914,-1.105767,-0.985750,-1.566770,-1.908557,0.006002,-0.007203,0.003622,-0.001286,0.002309,-0.016441
2223848240139224591!,thoughtful-antique-butterfly,1.400000,1.571804,-1.242216,-0.072250,-0.103319,0.370358,-0.335910,-0.833053,-0.419416,-1.177623,-0.916821,-1.654352,-1.824008,0.006172,-0.006910,0.003458,-0.001494,0.002198,-0.016168
2223848240139224591!,thoughtful-antique-butterfly,1.410000,1.563176,-1.245981,-0.084352,-0.112116,0.353417,-0.353690,-0.895282,-0.336710,-1.243297,-0.842383,-1.735293,-1.733955,0.006408,-0.006598,0.003325,-0.001758,0.002126,-0.015899
2223848240139224591!,thoughtful-antique-butterfly,1.420000,1.553929,-1.248941,-0.097071,-0.120137,0.335710,-0.370539,-0.955784,-0.256405,-1.301978,-0.762752,-1.808877,-1.638849,0.006714,-0.006269,0.003227,-0.002081,0.002095,-0.015636
2223848240139224591!,thoughtful-antique-butterfly,1.430000,1.544085,-1.251126,-0.110330,-0.127333,0.317314,-0.386409,-1.013774,-0.179149,-1.352867,-0.678352,-1.874416,-1.539247,0.007088,-0.005927,0.003168,-0.002460,0.002109,-0.015383
2223848240139224591!,thoughtful-antique-butterfly,1.440000,1.533673,-1.252571,-0.124045,-0.133656,0.298317,-0.401257,-1.068438,-0.105607,-1.395202,-0.589721,-1.931272,-1.435816,0.007530,-0.005574,0.003148,-0.002895,0.002170,-0.015144
2223848240139224591!,thoughtful-antique-butterfly,1.450000,1.522731,-1.253316,-0.138128,-0.139069,0.278806,-0.415051,-1.118963,-0.036378,-1.428328,-0.497505,-1.978939,-1.329329,0.008034,-0.005213,0.003169,-0.003380,0.002275,-0.014918
2223848240139224591!,thoughtful-antique-butterfly,1.460000,1.511306,-1.253404,-0.152486,-0.143541,0.258872,-0.427768,-1.164595,0.027924,-1.451677,-0.402440,-2.017003,-1.220629,0.008594,-0.004848,0.003228,-0.003910,0.002424,-0.014708
2223848240139224591!,thoughtful-antique-butterfly,1.470000,1.499453,-1.252861,-0.167042,-0.147061,0.238588,-0.439404,-1.204727,0.086886,-1.464950,-0.305282,-2.045336,-1.110578,0.009202,-0.004479,0.003321,-0.004478,0.002610,-0.014510
2223848240139224591!,thoughtful-antique-butterfly,1.480000,1.487230,-1.251749,-0.181689,-0.149609,0.218060,-0.449944,-1.238741,0.139755,-1.467678,-0.206915,-2.063605,-1.000099,0.009851,-0.004122,0.003454,-0.005075,0.002836,-0.014343
2223848240139224591!,thoughtful-antique-butterfly,1.490000,1.474700,-1.250133,-0.196316,-0.151176,0.197392,-0.459387,-1.266017,0.186039,-1.459577,-0.108277,-2.071677,-0.890172,0.010530,-0.003785,0.003624,-0.005689,0.003099,-0.014214
2223848240139224591!,thoughtful-antique-butterfly,1.500000,1.461935,-1.248083,-0.210812,-0.151761,0.176690,-0.467740,-1.286026,0.225405,-1.440535,-0.010342,-2.069598,-0.781797,0.011228,-0.003474,0.003828,-0.006309,0.003391,-0.014127
2223848240139224591!,thoughtful-antique-butterfly,1.510000,1.449007,-1.245670,-0.225066,-0.151377,0.156055,-0.475023,-1.298356,0.257640,-1.410612,0.085907,-2.057584,-0.675958,0.011929,-0.003193,0.004059,-0.006924,0.003706,-0.014082
2223848240139224591!,thoughtful-antique-butterfly,1.520000,1.435997,-1.242967,-0.238972,-0.150044,0.135585,-0.481266,-1.302728,0.282661,-1.370035,0.179509,-2.036008,-0.573595,0.012622,-0.002948,0.004309,-0.007521,0.004035,-0.014080
2223848240139224591!,thoughtful-antique-butterfly,1.530000,1.422984,-1.240048,-0.252421,-0.147794,0.115374,-0.486507,-1.299005,0.300501,-1.319185,0.269548,-2.005389,-0.475575,0.013292,-0.002741,0.004573,-0.008089,0.004368,-0.014119
2223848240139224591!,thoughtful-antique-butterfly,1.540000,1.410048,-1.236984,-0.265314,-0.144664,0.095511,-0.490793,-1.287187,0.311306,-1.258584,0.355176,-1.966375,-0.382669,0.013929,-0.002575,0.004842,-0.008618,0.004699,-0.014200
2223848240139224591!,thoughtful-antique-butterfly,1.550000,1.397271,-1.233845,-0.277555,-0.140704,0.076077,-0.494178,-1.267389,0.315348,-1.188879,0.435635,-1.919722,-0.295536,0.014520,-0.002449,0.005108,-0.009100,0.005018,-0.014317
2223848240139224591!,thoughtful-antique-butterfly,1.560000,1.384732,-1.230699,-0.289055,-0.135968,0.057146,-0.496724,-1.239860,0.312960,-1.110811,0.510269,-1.866264,-0.214705,0.015058,-0.002365,0.005366,-0.009528,0.005317,-0.014468
2223848240139224591!,thoughtful-antique-butterfly,1.570000,1.372506,-1.227610,-0.299734,-0.130516,0.038782,-0.498494,-1.204939,0.304567,-1.025200,0.578533,-1.806891,-0.140572,0.015534,-0.002320,0.005608,-0.009896,0.005591,-0.014647
2223848240139224591!,thoughtful-antique-butterfly,1.580000,1.360667,-1.224636,-0.309517,-0.124415,0.021041,-0.499557,-1.163052,0.290640,-0.932913,0.640000,-1.742526,-0.073393,0.015944,-0.002311,0.005829,-0.010202,0.005833,-0.014848
2223848240139224591!,thoughtful-antique-butterfly,1.590000,1.349283,-1.221833,-0.318340,-0.117734,0.003971,-0.499984,-1.114692,0.271676,-0.834846,0.694354,-1.674096,-0.013296,0.016284,-0.002334,0.006023,-0.010444,0.006038,-0.015064
2223848240139224591!,thoughtful-antique-butterfly,1.600000,1.338417,-1.219249,-0.326147,-0.110544,-0.012390,-0.499846,-1.060403,0.248185,-0.731898,0.741389,-1.602511,0.039721,0.016552,-0.002385,0.006186,-0.010623,0.006204,-0.015289
2223848240139224591!,thoughtful-antique-butterfly,1.610000,1.328131,-1.216929,-0.332888,-0.102920,-0.028010,-0.499215,-1.000758,0.220666,-0.624954,0.781000,-1.528646,0.085771,0.016748,-0.002459,0.006316,-0.010739,0.006328,-0.015514
2223848240139224591!,thoughtful-antique-butterfly,1.620000,1.318477,-1.214913,-0.338524,-0.094936,-0.042870,-0.498159,-0.936348,0.189597,-0.514871,0.813170,-1.453325,0.125067,0.016872,-0.002550,0.006409,-0.010794,0.006409,-0.015733
2223848240139224591!,thoughtful-antique-butterfly,1.630000,1.309505,-1.213237,-0.343021,-0.086667,-0.056952,-0.496746,-0.867766,0.155426,-0.402468,0.837956,-1.377313,0.157908,0.016927,-0.002655,0.006465,-0.010793,0.006446,-0.015939
2223848240139224591!,thoughtful-antique-butterfly,1.640000,1.301260,-1.211933,-0.346350,-0.078186,-0.070248,-0.495041,-0.795600,0.118559,-0.288515,0.855477,-1.301305,0.184659,0.016915,-0.002767,0.006482,-0.010739,0.006439,-0.016126
2223848240139224591!,thoughtful-antique-butterfly,1.650000,1.293784,-1.211028,-0.348490,-0.069566,-0.082754,-0.493104,-0.720419,0.079359,-0.173732,0.865903,-1.225924,0.205738,0.016838,-0.002882,0.006461,-0.010635,0.006391,-0.016287
2223848240139224591!,thoughtful-antique-butterfly,1.660000,1.287116,-1.210549,-0.349422,-0.060878,-0.094471,-0.490994,-0.642772,0.038147,-0.058789,0.869436,-1.151724,0.221600,0.016700,-0.002997,0.006402,-0.010485,0.006301,-0.016417
2223848240139224591!,thoughtful-antique-butterfly,1.670000,1.281241,-1.210486,-0.349204,-0.052191,-0.105455,-0.488753,-0.563334,-0.004905,0.055684,0.866439,-1.079120,0.232834,0.016505,-0.003112,0.006310,-0.010293,0.006174,-0.016521
2223848240139224591!,thoughtful-antique-butterfly,1.680000,1.276172,-1.210854,-0.347850,-0.043569,-0.115728,-0.486423,-0.482587,-0.049543,0.169136,0.857186,-1.008485,0.239935,0.016257,-0.003225,0.006186,-0.010061,0.006014,-0.016593
2223848240139224591!,thoughtful-antique-butterfly,1.690000,1.271915,-1.211666,-0.345376,-0.035073,-0.125314,-0.484042,-0.400989,-0.095555,0.281059,0.841957,-0.940129,0.243391,0.015956,-0.003333,0.006031,-0.009792,0.005821,-0.016632
2223848240139224591!,thoughtful-antique-butterfly,1.700000,1.268468,-1.212932,-0.341811,-0.026761,-0.134245,-0.481641,-0.318987,-0.142769,0.390984,0.821046,-0.874295,0.243686,0.015606,-0.003436,0.005848,-0.009489,0.005598,-0.016636
2223848240139224591!,thoughtful-antique-butterfly,1.710000,1.265833,-1.214664,-0.337176,-0.018687,-0.142545,-0.479250,-0.236971,-0.191012,0.498471,0.794726,-0.811186,0.241273,0.015208,-0.003533,0.005637,-0.009154,0.005347,-0.016602
2223848240139224591!,thoughtful-antique-butterfly,1.720000,1.264010,-1.216874,-0.331495,-0.010904,-0.150241,-0.476894,-0.155317,-0.240132,0.603109,0.763270,-0.750960,0.236582,0.014763,-0.003621,0.005400,-0.008787,0.005069,-0.016530
2223848240139224591!,thoughtful-antique-butterfly,1.730000,1.262993,-1.219569,-0.324799,-0.003461,-0.157361,-0.474592,-0.074383,-0.289991,0.704503,0.726949,-0.693734,0.230022,0.014273,-0.003703,0.005140,-0.008390,0.004768,-0.016419
2223848240139224591!,thoughtful-antique-butterfly,1.740000,1.262772,-1.222759,-0.317119,0.003595,-0.163934,-0.472362,0.005493,-0.340454,0.802278,0.686032,-0.639591,0.221972,0.013739,-0.003777,0.004857,-0.007964,0.004443,-0.016270
2223848240139224591!,thoughtful-antique-butterfly,1.750000,1.263338,-1.226448,-0.308493,0.010219,-0.169992,-0.470216,0.083990,-0.391383,0.896070,0.640789,-0.588587,0.212785,0.013160,-0.003845,0.004554,-0.007509,0.004098,-0.016084
2223848240139224591!,thoughtful-antique-butterfly,1.760000,1.264675,-1.230643,-0.298962,0.016369,-0.175563,-0.468164,0.160805,-0.442636,0.985529,0.591491,-0.540750,0.202783,0.012538,-0.003907,0.004232,-0.007025,0.003734,-0.015860
2223848240139224591!,thoughtful-antique-butterfly,1.770000,1.266765,-1.235345,-0.288570,0.022007,-0.180679,-0.466214,0.235650,-0.494059,1.070313,0.538412,-0.496088,0.192257,0.011874,-0.003965,0.003894,-0.006514,0.003353,-0.015601
2223848240139224591!,thoughtful-antique-butterfly,1.780000,1.269587,-1.240557,-0.277363,0.027097,-0.185371,-0.464368,0.308256,-0.545484,1.150094,0.481832,-0.454592,0.181468,0.011169,-0.004019,0.003540,-0.005975,0.002956,-0.015308
2223848240139224591!,thoughtful-antique-butterfly,1.790000,1.273120,-1.246277,-0.265393,0.031604,-0.189669,-0.462629,0.378369,-0.596730,1.224554,0.422041,-0.416235,0.170649,0.010423,-0.004071,0.003173,-0.005409,0.002545,-0.014984
2223848240139224591!,thoughtful-antique-butterfly,1.800000,1.277338,-1.252503,-0.252713,0.035498,-0.193605,-0.460996,0.445752,-0.647597,1.293392,0.359336,-0.380980,0.160001,0.009638,-0.004122,0.002794,-0.004816,0.002121,-0.014630
2223848240139224591!,thoughtful-antique-butterfly,1.810000,1.282213,-1.259230,-0.239380,0.038752,-0.197207,-0.459466,0.510188,-0.697870,1.356321,0.294031,-0.348779,0.149699,0.008816,-0.004172,0.002405,-0.004197,0.001687,-0.014248
2223848240139224591!,thoughtful-antique-butterfly,1.820000,1.287716,-1.266451,-0.225453,0.041341,-0.200506,-0.458036,0.571478,-0.747316,1.413079,0.226451,-0.319572,0.139893,0.007959,-0.004224,0.002008,-0.003555,0.001243,-0.013841
2223848240139224591!,thoughtful-antique-butterfly,1.830000,1.293817,-1.274156,-0.210995,0.043244,-0.203530,-0.456701,0.629443,-0.795691,1.463428,0.156936,-0.293293,0.130707,0.007069,-0.004277,0.001605,-0.002890,0.000792,-0.013411
2223848240139224591!,thoughtful-antique-butterfly,1.840000,1.300484,-1.282332,-0.196069,0.044443,-0.206308,-0.455452,0.683927,-0.842736,1.507163,0.085843,-0.269865,0.122242,0.006149,-0.004332,0.001196,-0.002204,0.000335,-0.012961
2223848240139224591!,thoughtful-antique-butterfly,1.850000,1.307683,-1.290963,-0.180741,0.044924,-0.208867,-0.454285,0.734799,-0.888187,1.544113,0.013538,-0.249206,0.114578,0.005203,-0.004389,0.000785,-0.001500,-0.000126,-0.012493
2223848240139224591!,thoughtful-antique-butterfly,1.860000,1.315384,-1.300030,-0.165077,0.044676,-0.211234,-0.453189,0.781952,-0.931775,1.574151,-0.059599,-0.231226,0.107775,0.004235,-0.004448,0.000372,-0.000780,-0.000589,-0.012010
2223848240139224591!,thoughtful-antique-butterfly,1.870000,1.323555,-1.309508,-0.149146,0.043692,-0.213433,-0.452158,0.825310,-0.973237,1.597201,-0.133181,-0.215826,0.101877,0.003249,-0.004509,-0.000041,-0.000048,-0.001053,-0.011513
2223848240139224591!,thoughtful-antique-butterfly,1.880000,1.332141,-1.319378,-0.133028,0.041974,-0.215495,-0.451178,0.864738,-1.012315,1.613194,-0.206781,-0.202908,0.096914,0.002250,-0.004576,-0.000450,0.000693,-0.001513,-0.011013
2223848240139224591!,thoughtful-antique-butterfly,1.890000,1.341107,-1.329612,-0.116793,0.039522,-0.217444,-0.450242,0.900232,-1.048721,1.622151,-0.279998,-0.192363,0.092902,0.001244,-0.004647,-0.000853,0.001440,-0.001968,-0.010509
2223848240139224591!,thoughtful-antique-butterfly,1.900000,1.350411,-1.340181,-0.100512,0.036344,-0.219304,-0.449339,0.931778,-1.082197,1.624132,-0.352424,-0.184080,0.089842,0.000237,-0.004721,-0.001248,0.002188,-0.002415,-0.010005
2223848240139224591!,thoughtful-antique-butterfly,1.910000,1.359995,-1.351067,-0.084260,0.032452,-0.221099,-0.448459,0.959326,-1.112481,1.619208,-0.423630,-0.177955,0.087735,-0.000765,-0.004803,-0.001631,0.002933,-0.002852,-0.009509
2223848240139224591!,thoughtful-antique-butterfly,1.920000,1.369826,-1.362234,-0.068104,0.027860,-0.222849,-0.447592,0.982979,-1.139320,1.607568,-0.493237,-0.173866,0.086565,-0.001757,-0.004886,-0.002004,0.003671,-0.003276,-0.009019
2223848240139224591!,thoughtful-antique-butterfly,1.930000,1.379863,-1.373648,-0.052107,0.022584,-0.224572,-0.446730,1.002801,-1.162517,1.589428,-0.560875,-0.171692,0.086310,-0.002733,-0.004970,-0.002364,0.004397,-0.003688,-0.008537
2223848240139224591!,thoughtful-antique-butterfly,1.940000,1.390054,-1.385288,-0.036332,0.016648,-0.226288,-0.445863,1.018831,-1.181878,1.565013,-0.626171,-0.171325,0.086952,-0.003686,-0.005058,-0.002708,0.005106,-0.004082,-0.008070
2223848240139224591!,thoughtful-antique-butterfly,1.950000,1.400367,-1.397114,-0.020837,0.010075,-0.228010,-0.444985,1.031228,-1.197259,1.534656,-0.688816,-0.172630,0.088456,-0.004611,-0.005143,-0.003037,0.005795,-0.004461,-0.007614
2223848240139224591!,thoughtful-antique-butterfly,1.960000,1.410772,-1.409085,-0.005676,0.002891,-0.229755,-0.444086,1.040135,-1.208580,1.498731,-0.748531,-0.175473,0.090784,-0.005504,-0.005225,-0.003352,0.006458,-0.004823,-0.007170
2223848240139224591!,thoughtful-antique-butterfly,1.970000,1.421237,-1.421159,0.009099,-0.004874,-0.231536,-0.443161,1.045694,-1.215813,1.457644,-0.805070,-0.179718,0.093896,-0.006361,-0.005301,-0.003652,0.007093,-0.005167,-0.006740
2223848240139224591!,thoughtful-antique-butterfly,1.980000,1.431733,-1.433295,0.023438,-0.013187,-0.233365,-0.442200,1.048056,-1.218977,1.411828,-0.858231,-0.185227,0.097751,-0.007176,-0.005371,-0.003936,0.007695,-0.005493,-0.006324
2223848240139224591!,thoughtful-antique-butterfly,1.990000,1.442229,-1.445451,0.037299,-0.022014,-0.235254,-0.441198,1.047378,-1.218127,1.361740,-0.907851,-0.191865,0.102306,-0.007946,-0.005434,-0.004204,0.008263,-0.005799,-0.005924
2223848240139224591!,thoughtful-antique-butterfly,2.000000,1.452699,-1.457587,0.050641,-0.031321,-0.237215,-0.440147,1.043821,-1.213360,1.307851,-0.953812,-0.199495,0.107517,,,,,,
