ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1725375421233231923!,great-proficient-bumblebee,1.560000,1.651652,2.365229,0.000000,2.365229,0.105640,0.053520,0.000000,0.053520,0.001220,-0.002993,-0.005325,-0.001008
1725375421233231923!,great-proficient-bumblebee,1.570000,1.652675,2.365747,0.000000,2.365747,0.102260,0.051807,0.000000,0.051807,0.001213,-0.003000,-0.005326,-0.001003
1725375421233231923!,great-proficient-bumblebee,1.580000,1.653666,2.366249,0.000000,2.366249,0.098987,0.050149,0.000000,0.050149,0.001207,-0.003006,-0.005326,-0.000998
1725375421233231923!,great-proficient-bumblebee,1.590000,1.654625,2.366735,0.000000,2.366735,0.095820,0.048545,0.000000,0.048545,0.001201,-0.003012,-0.005327,-0.000993
1725375421233231923!,great-proficient-bumblebee,1.600000,1.655553,2.367205,0.000000,2.367205,0.092754,0.046991,0.000000,0.046991,0.001195,-0.003018,-0.005327,-0.000989
1725375421233231923!,great-proficient-bumblebee,1.610000,1.656451,2.367660,0.000000,2.367660,0.089786,0.045488,0.000000,0.045488,0.001189,-0.003024,-0.005328,-0.000984
1725375421233231923!,great-proficient-bumblebee,1.620000,1.657321,2.368101,0.000000,2.368101,0.086914,0.044032,0.000000,0.044032,0.001184,-0.003029,-0.005328,-0.000980
1725375421233231923!,great-proficient-bumblebee,1.630000,1.658163,2.368527,0.000000,2.368527,0.084133,0.042624,0.000000,0.042624,0.001179,-0.003034,-0.005329,-0.000976
1725375421233231923!,great-proficient-bumblebee,1.640000,1.658978,2.368940,0.000000,2.368940,0.081441,0.041260,0.000000,0.041260,0.001173,-0.003039,-0.005329,-0.000972
1725375421233231923!,great-proficient-bumblebee,1.650000,1.659766,2.369340,0.000000,2.369340,0.078836,0.039940,0.000000,0.039940,0.001169,-0.003044,-0.005330,-0.000968
1725375421233231923!,great-proficient-bumblebee,1.660000,1.660530,2.369727,0.000000,2.369727,0.076314,0.038662,0.000000,0.038662,0.001164,-0.003049,-0.005330,-0.000964
1725375421233231923!,great-proficient-bumblebee,1.670000,1.661269,2.370101,0.000000,2.370101,0.073873,0.037426,0.000000,0.037426,0.001159,-0.003054,-0.005331,-0.000961
1725375421233231923!,great-proficient-bumblebee,1.680000,1.661984,2.370464,0.000000,2.370464,0.071510,0.036229,0.000000,0.036229,0.001155,-0.003058,-0.005331,-0.000957
1725375421233231923!,great-proficient-bumblebee,1.690000,1.662677,2.370814,0.000000,2.370814,0.069223,0.035070,0.000000,0.035070,0.001150,-0.003063,-0.005331,-0.000954
1725375421233231923!,great-proficient-bumblebee,1.700000,1.663347,2.371154,0.000000,2.371154,0.067009,0.033948,0.000000,0.033948,0.001146,-0.003067,-0.005332,-0.000951
1725375421233231923!,great-proficient-bumblebee,1.710000,1.663996,2.371483,0.000000,2.371483,0.064865,0.032862,0.000000,0.032862,0.001142,-0.003071,-0.005332,-0.000948
1725375421233231923!,great-proficient-bumblebee,1.720000,1.664625,2.371801,0.000000,2.371801,0.062791,0.031811,0.000000,0.031811,0.001138,-0.003075,-0.005333,-0.000944
1725375421233231923!,great-proficient-bumblebee,1.730000,1.665233,2.372109,0.000000,2.372109,0.060783,0.030794,0.000000,0.030794,0.001134,-0.003079,-0.005333,-0.000941
1725375421233231923!,great-proficient-bumblebee,1.740000,1.665821,2.372407,0.000000,2.372407,0.058839,0.029809,0.000000,0.029809,0.001130,-0.003083,-0.005333,-0.000939
1725375421233231923!,great-proficient-bumblebee,1.750000,1.666391,2.372696,0.000000,2.372696,0.056957,0.028856,0.000000,0.028856,0.001127,-0.003086,-0.005334,-0.000936
1725375421233231923!,great-proficient-bumblebee,1.760000,1.666943,2.372975,0.000000,2.372975,0.055136,0.027933,0.000000,0.027933,0.001123,-0.003090,-0.005334,-0.000933
1725375421233231923!,great-proficient-bumblebee,1.770000,1.667476,2.373246,0.000000,2.373246,0.053373,0.027040,0.000000,0.027040,0.001120,-0.003093,-0.005334,-0.000931
1725375421233231923!,great-proficient-bumblebee,1.780000,1.667993,2.373508,0.000000,2.373508,0.051666,0.026175,0.000000,0.026175,0.001117,-0.003096,-0.005334,-0.000928
1725375421233231923!,great-proficient-bumblebee,1.790000,1.668493,2.373761,0.000000,2.373761,0.050014,0.025338,0.000000,0.025338,0.001114,-0.003099,-0.005335,-0.000926
1725375421233231923!,great-proficient-bumblebee,1.800000,1.668978,2.374007,0.000000,2.374007,0.048415,0.024528,0.000000,0.024528,0.001111,-0.003102,-0.005335,-0.000923
1725375421233231923!,great-proficient-bumblebee,1.810000,1.669446,2.374244,0.000000,2.374244,0.046867,0.023744,0.000000,0.023744,0.001108,-0.003105,-0.005335,-0.000921
1725375421233231923!,great-proficient-bumblebee,1.820000,1.669900,2.374474,0.000000,2.374474,0.045368,0.022985,0.000000,0.022985,0.001105,-0.003108,-0.005335,-0.000919
1725375421233231923!,great-proficient-bumblebee,1.830000,1.670339,2.374696,0.000000,2.374696,0.043918,0.022250,0.000000,0.022250,0.001102,-0.003111,-0.005336,-0.000917
1725375421233231923!,great-proficient-bumblebee,1.840000,1.670765,2.374912,0.000000,2.374912,0.042514,0.021539,0.000000,0.021539,0.001099,-0.003114,-0.005336,-0.000915
1725375421233231923!,great-proficient-bumblebee,1.850000,1.671176,2.375120,0.000000,2.375120,0.041155,0.020850,0.000000,0.020850,0.001097,-0.003116,-0.005336,-0.000913
1725375421233231923!,great-proficient-bumblebee,1.860000,1.671575,2.375322,0.000000,2.375322,0.039839,0.020183,0.000000,0.020183,0.001094,-0.003119,-0.005336,-0.000911
1725375421233231923!,great-proficient-bumblebee,1.870000,1.671960,2.375518,0.000000,2.375518,0.038566,0.019538,0.000000,0.019538,0.001092,-0.003121,-0.005337,-0.000909
1725375421233231923!,great-proficient-bumblebee,1.880000,1.672334,2.375707,0.000000,2.375707,0.037333,0.018914,0.000000,0.018914,0.001090,-0.003123,-0.005337,-0.000907
1725375421233231923!,great-proficient-bumblebee,1.890000,1.672695,2.375890,0.000000,2.375890,0.036140,0.018309,0.000000,0.018309,0.001087,-0.003126,-0.005337,-0.000905
1725375421233231923!,great-proficient-bumblebee,1.900000,1.673045,2.376067,0.000000,2.376067,0.034985,0.017724,0.000000,0.017724,0.001085,-0.003128,-0.005337,-0.000903
1725375421233231923!,great-proficient-bumblebee,1.910000,1.673384,2.376239,0.000000,2.376239,0.033866,0.017157,0.000000,0.017157,0.001083,-0.003130,-0.005337,-0.000902
1725375421233231923!,great-proficient-bumblebee,1.920000,1.673711,2.376405,0.000000,2.376405,0.032784,0.016609,0.000000,0.016609,0.001081,-0.003132,-0.005338,-0.000900
1725375421233231923!,great-proficient-bumblebee,1.930000,1.674029,2.376566,0.000000,2.376566,0.031736,0.016078,0.000000,0.016078,0.001079,-0.003134,-0.005338,-0.000899
1725375421233231923!,great-proficient-bumblebee,1.940000,1.674336,2.376721,0.000000,2.376721,0.030722,0.015564,0.000000,0.015564,0.001077,-0.003136,-0.005338,-0.000897
1725375421233231923!,great-proficient-bumblebee,1.950000,1.674633,2.376872,0.000000,2.376872,0.029740,0.015067,0.000000,0.015067,0.001075,-0.003138,-0.005338,-0.000896
1725375421233231923!,great-proficient-bumblebee,1.960000,1.674921,2.377018,0.000000,2.377018,0.028790,0.014586,0.000000,0.014586,0.001073,-0.003140,-0.005338,-0.000894
1725375421233231923!,great-proficient-bumblebee,1.970000,1.675200,2.377159,0.000000,2.377159,0.027870,0.014119,0.000000,0.014119,0.001072,-0.003141,-0.005338,-0.000893
1725375421233231923!,great-proficient-bumblebee,1.980000,1.675470,2.377296,0.000000,2.377296,0.026979,0.013668,0.000000,0.013668,0.001070,-0.003143,-0.005339,-0.000892
1725375421233231923!,great-proficient-bumblebee,1.990000,1.675731,2.377428,0.000000,2.377428,0.026117,0.013231,0.000000,0.013231,0.001068,-0.003145,-0.005339,-0.000890
1725375421233231923!,great-proficient-bumblebee,2.000000,1.675984,2.377556,0.000000,2.377556,0.025282,0.012809,0.000000,0.012809,,,,
