ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
126044063727980192!,great-impartial-bumblebee,1.610000,2.020330,-0.046849,0.000000,-0.046849,0.102749,-0.001084,0.000000,-0.001084,-0.003516,-0.009285,0.012158
126044063727980192!,great-impartial-bumblebee,1.620000,2.021326,-0.046860,0.000000,-0.046860,0.099462,-0.001049,0.000000,-0.001049,-0.003514,-0.009288,0.012154
126044063727980192!,great-impartial-bumblebee,1.630000,2.022289,-0.046870,0.000000,-0.046870,0.096281,-0.001016,0.000000,-0.001016,-0.003513,-0.009292,0.012150
126044063727980192!,great-impartial-bumblebee,1.640000,2.023222,-0.046880,0.000000,-0.046880,0.093201,-0.000983,0.000000,-0.000983,-0.003511,-0.009295,0.012147
126044063727980192!,great-impartial-bumblebee,1.650000,2.024124,-0.046889,0.000000,-0.046889,0.090219,-0.000952,0.000000,-0.000952,-0.003510,-0.009298,0.012143
126044063727980192!,great-impartial-bumblebee,1.660000,2.024998,-0.046899,0.000000,-0.046899,0.087334,-0.000921,0.000000,-0.000921,-0.003509,-0.009302,0.012140
126044063727980192!,great-impartial-bumblebee,1.670000,2.025844,-0.046907,0.000000,-0.046907,0.084540,-0.000892,0.000000,-0.000892,-0.003507,-0.009305,0.012137
126044063727980192!,great-impartial-bumblebee,1.680000,2.026663,-0.046916,0.000000,-0.046916,0.081836,-0.000863,0.000000,-0.000863,-0.003506,-0.009307,0.012133
126044063727980192!,great-impartial-bumblebee,1.690000,2.027456,-0.046924,0.000000,-0.046924,0.079219,-0.000836,0.000000,-0.000836,-0.003505,-0.009310,0.012130
126044063727980192!,great-impartial-bumblebee,1.700000,2.028223,-0.046933,0.000000,-0.046933,0.076685,-0.000809,0.000000,-0.000809,-0.003504,-0.009313,0.012127
126044063727980192!,great-impartial-bumblebee,1.710000,2.028966,-0.046940,0.000000,-0.046940,0.074232,-0.000783,0.000000,-0.000783,-0.003502,-0.009316,0.012124
126044063727980192!,great-impartial-bumblebee,1.720000,2.029684,-0.046948,0.000000,-0.046948,0.071858,-0.000758,0.000000,-0.000758,-0.003501,-0.009318,0.012122
126044063727980192!,great-impartial-bumblebee,1.730000,2.030380,-0.046955,0.000000,-0.046955,0.069560,-0.000734,0.000000,-0.000734,-0.003500,-0.009321,0.012119
126044063727980192!,great-impartial-bumblebee,1.740000,2.031054,-0.046962,0.000000,-0.046962,0.067336,-0.000710,0.000000,-0.000710,-0.003499,-0.009323,0.012116
126044063727980192!,great-impartial-bumblebee,1.750000,2.031706,-0.046969,0.000000,-0.046969,0.065182,-0.000688,0.000000,-0.000688,-0.003498,-0.009325,0.012114
126044063727980192!,great-impartial-bumblebee,1.760000,2.032337,-0.046976,0.000000,-0.046976,0.063098,-0.000666,0.000000,-0.000666,-0.003497,-0.009328,0.012111
126044063727980192!,great-impartial-bumblebee,1.770000,2.032948,-0.046982,0.000000,-0.046982,0.061080,-0.000644,0.000000,-0.000644,-0.003496,-0.009330,0.012109
126044063727980192!,great-impartial-bumblebee,1.780000,2.033540,-0.046989,0.000000,-0.046989,0.059127,-0.000624,0.000000,-0.000624,-0.003495,-0.009332,0.012107
126044063727980192!,great-impartial-bumblebee,1.790000,2.034112,-0.046995,0.000000,-0.046995,0.057236,-0.000604,0.000000,-0.000604,-0.003494,-0.009334,0.012104
126044063727980192!,great-impartial-bumblebee,1.800000,2.034667,-0.047001,0.000000,-0.047001,0.055406,-0.000584,0.000000,-0.000584,-0.003494,-0.009336,0.012102
126044063727980192!,great-impartial-bumblebee,1.810000,2.035203,-0.047006,0.000000,-0.047006,0.053635,-0.000566,0.000000,-0.000566,-0.003493,-0.009338,0.012100
126044063727980192!,great-impartial-bumblebee,1.820000,2.035722,-0.047012,0.000000,-0.047012,0.051920,-0.000548,0.000000,-0.000548,-0.003492,-0.009340,0.012098
126044063727980192!,great-impartial-bumblebee,1.830000,2.036225,-0.047017,0.000000,-0.047017,0.050260,-0.000530,0.000000,-0.000530,-0.003491,-0.009341,0.012096
126044063727980192!,great-impartial-bumblebee,1.840000,2.036712,-0.047022,0.000000,-0.047022,0.048653,-0.000513,0.000000,-0.000513,-0.003490,-0.009343,0.012094
126044063727980192!,great-impartial-bumblebee,1.850000,2.037183,-0.047027,0.000000,-0.047027,0.047098,-0.000497,0.000000,-0.000497,-0.003490,-0.009345,0.012092
126044063727980192!,great-impartial-bumblebee,1.860000,2.037639,-0.047032,0.000000,-0.047032,0.045592,-0.000481,0.000000,-0.000481,-0.003489,-0.009346,0.012091
126044063727980192!,great-impartial-bumblebee,1.870000,2.038080,-0.047037,0.000000,-0.047037,0.044134,-0.000466,0.000000,-0.000466,-0.003488,-0.009348,0.012089
126044063727980192!,great-impartial-bumblebee,1.880000,2.038508,-0.047041,0.000000,-0.047041,0.042724,-0.000451,0.000000,-0.000451,-0.003488,-0.009350,0.012087
126044063727980192!,great-impartial-bumblebee,1.890000,2.038921,-0.047045,0.000000,-0.047045,0.041358,-0.000436,0.000000,-0.000436,-0.003487,-0.009351,0.012086
126044063727980192!,great-impartial-bumblebee,1.900000,2.039321,-0.047050,0.000000,-0.047050,0.040036,-0.000422,0.000000,-0.000422,-0.003486,-0.009352,0.012084
126044063727980192!,great-impartial-bumblebee,1.910000,2.039709,-0.047054,0.000000,-0.047054,0.038756,-0.000409,0.000000,-0.000409,-0.003486,-0.009354,0.012083
126044063727980192!,great-impartial-bumblebee,1.920000,2.040084,-0.047058,0.000000,-0.047058,0.037517,-0.000396,0.000000,-0.000396,-0.003485,-0.009355,0.012081
126044063727980192!,great-impartial-bumblebee,1.930000,2.040447,-0.047062,0.000000,-0.047062,0.036318,-0.000383,0.000000,-0.000383,-0.003485,-0.009356,0.012080
126044063727980192!,great-impartial-bumblebee,1.940000,2.040799,-0.047065,0.000000,-0.047065,0.035158,-0.000371,0.000000,-0.000371,-0.003484,-0.009358,0.012078
126044063727980192!,great-impartial-bumblebee,1.950000,2.041139,-0.047069,0.000000,-0.047069,0.034034,-0.000359,0.000000,-0.000359,-0.003484,-0.009359,0.012077
126044063727980192!,great-impartial-bumblebee,1.960000,2.041469,-0.047072,0.000000,-0.047072,0.032946,-0.000348,0.000000,-0.000348,-0.003483,-0.009360,0.012076
126044063727980192!,great-impartial-bumblebee,1.970000,2.041788,-0.047076,0.000000,-0.047076,0.031893,-0.000336,0.000000,-0.000336,-0.003483,-0.009361,0.012074
126044063727980192!,great-impartial-bumblebee,1.980000,2.042096,-0.047079,0.000000,-0.047079,0.030874,-0.000326,0.000000,-0.000326,-0.003482,-0.009362,0.012073
126044063727980192!,great-impartial-bumblebee,1.990000,2.042395,-0.047082,0.000000,-0.047082,0.029887,-0.000315,0.000000,-0.000315,-0.003482,-0.009363,0.012072
126044063727980192!,great-impartial-bumblebee,2.000000,2.042685,-0.047085,0.000000,-0.047085,0.028932,-0.000305,0.000000,-0.000305,,,
