ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
543126789236210410!,great-proficient-bumblebee,1.510000,1.820056,-1.211064,0.000000,-1.211064,0.134618,-0.039097,0.000000,-0.039097,0.001310,-0.003050,-0.005507,-0.001080
543126789236210410!,great-proficient-bumblebee,1.520000,1.821360,-1.211443,0.000000,-1.211443,0.130310,-0.037846,0.000000,-0.037846,0.001301,-0.003055,-0.005502,-0.001073
543126789236210410!,great-proficient-bumblebee,1.530000,1.822622,-1.211809,0.000000,-1.211809,0.126140,-0.036635,0.000000,-0.036635,0.001292,-0.003059,-0.005497,-0.001066
543126789236210410!,great-proficient-bumblebee,1.540000,1.823844,-1.212164,0.000000,-1.212164,0.122104,-0.035462,0.000000,-0.035462,0.001283,-0.003063,-0.005492,-0.001059
543126789236210410!,great-proficient-bumblebee,1.550000,1.825027,-1.212508,0.000000,-1.212508,0.118197,-0.034328,0.000000,-0.034328,0.001275,-0.003068,-0.005487,-0.001052
543126789236210410!,great-proficient-bumblebee,1.560000,1.826172,-1.212840,0.000000,-1.212840,0.114415,-0.033229,0.000000,-0.033229,0.001267,-0.003072,-0.005483,-0.001046
543126789236210410!,great-proficient-bumblebee,1.570000,1.827280,-1.213162,0.000000,-1.213162,0.110754,-0.032166,0.000000,-0.032166,0.001259,-0.003076,-0.005478,-0.001040
543126789236210410!,great-proficient-bumblebee,1.580000,1.828353,-1.213474,0.000000,-1.213474,0.107210,-0.031137,0.000000,-0.031137,0.001251,-0.003079,-0.005474,-0.001034
543126789236210410!,great-proficient-bumblebee,1.590000,1.829392,-1.213776,0.000000,-1.213776,0.103780,-0.030141,0.000000,-0.030141,0.001243,-0.003083,-0.005470,-0.001028
543126789236210410!,great-proficient-bumblebee,1.600000,1.830397,-1.214067,0.000000,-1.214067,0.100460,-0.029176,0.000000,-0.029176,0.001236,-0.003087,-0.005466,-0.001022
543126789236210410!,great-proficient-bumblebee,1.610000,1.831370,-1.214350,0.000000,-1.214350,0.097246,-0.028243,0.000000,-0.028243,0.001229,-0.003090,-0.005462,-0.001017
543126789236210410!,great-proficient-bumblebee,1.620000,1.832312,-1.214624,0.000000,-1.214624,0.094135,-0.027339,0.000000,-0.027339,0.001223,-0.003094,-0.005458,-0.001012
543126789236210410!,great-proficient-bumblebee,1.630000,1.833224,-1.214888,0.000000,-1.214888,0.091124,-0.026465,0.000000,-0.026465,0.001216,-0.003097,-0.005454,-0.001006
543126789236210410!,great-proficient-bumblebee,1.640000,1.834107,-1.215145,0.000000,-1.215145,0.088209,-0.025618,0.000000,-0.025618,0.001210,-0.003100,-0.005451,-0.001002
543126789236210410!,great-proficient-bumblebee,1.650000,1.834961,-1.215393,0.000000,-1.215393,0.085387,-0.024799,0.000000,-0.024799,0.001204,-0.003103,-0.005447,-0.000997
543126789236210410!,great-proficient-bumblebee,1.660000,1.835788,-1.215633,0.000000,-1.215633,0.082656,-0.024005,0.000000,-0.024005,0.001198,-0.003106,-0.005444,-0.000992
543126789236210410!,great-proficient-bumblebee,1.670000,1.836588,-1.215866,0.000000,-1.215866,0.080012,-0.023238,0.000000,-0.023238,0.001192,-0.003109,-0.005441,-0.000988
543126789236210410!,great-proficient-bumblebee,1.680000,1.837363,-1.216091,0.000000,-1.216091,0.077453,-0.022494,0.000000,-0.022494,0.001186,-0.003111,-0.005438,-0.000983
543126789236210410!,great-proficient-bumblebee,1.690000,1.838114,-1.216309,0.000000,-1.216309,0.074975,-0.021775,0.000000,-0.021775,0.001181,-0.003114,-0.005435,-0.000979
543126789236210410!,great-proficient-bumblebee,1.700000,1.838840,-1.216519,0.000000,-1.216519,0.072577,-0.021078,0.000000,-0.021078,0.001176,-0.003117,-0.005432,-0.000975
543126789236210410!,great-proficient-bumblebee,1.710000,1.839543,-1.216724,0.000000,-1.216724,0.070256,-0.020404,0.000000,-0.020404,0.001171,-0.003119,-0.005429,-0.000971
543126789236210410!,great-proficient-bumblebee,1.720000,1.840223,-1.216921,0.000000,-1.216921,0.068009,-0.019752,0.000000,-0.019752,0.001166,-0.003122,-0.005426,-0.000967
543126789236210410!,great-proficient-bumblebee,1.730000,1.840882,-1.217112,0.000000,-1.217112,0.065834,-0.019120,0.000000,-0.019120,0.001161,-0.003124,-0.005423,-0.000964
543126789236210410!,great-proficient-bumblebee,1.740000,1.841519,-1.217298,0.000000,-1.217298,0.063729,-0.018509,0.000000,-0.018509,0.001157,-0.003126,-0.005421,-0.000960
543126789236210410!,great-proficient-bumblebee,1.750000,1.842136,-1.217477,0.000000,-1.217477,0.061691,-0.017917,0.000000,-0.017917,0.001152,-0.003128,-0.005418,-0.000956
543126789236210410!,great-proficient-bumblebee,1.760000,1.842734,-1.217650,0.000000,-1.217650,0.059718,-0.017344,0.000000,-0.017344,0.001148,-0.003130,-0.005416,-0.000953
543126789236210410!,great-proficient-bumblebee,1.770000,1.843312,-1.217818,0.000000,-1.217818,0.057808,-0.016789,0.000000,-0.016789,0.001144,-0.003132,-0.005414,-0.000950
543126789236210410!,great-proficient-bumblebee,1.780000,1.843872,-1.217981,0.000000,-1.217981,0.055960,-0.016252,0.000000,-0.016252,0.001140,-0.003134,-0.005411,-0.000947
543126789236210410!,great-proficient-bumblebee,1.790000,1.844414,-1.218138,0.000000,-1.218138,0.054171,-0.015733,0.000000,-0.015733,0.001136,-0.003136,-0.005409,-0.000944
543126789236210410!,great-proficient-bumblebee,1.800000,1.844938,-1.218291,0.000000,-1.218291,0.052439,-0.015230,0.000000,-0.015230,0.001132,-0.003138,-0.005407,-0.000941
543126789236210410!,great-proficient-bumblebee,1.810000,1.845446,-1.218438,0.000000,-1.218438,0.050762,-0.014743,0.000000,-0.014743,0.001129,-0.003140,-0.005405,-0.000938
543126789236210410!,great-proficient-bumblebee,1.820000,1.845937,-1.218581,0.000000,-1.218581,0.049139,-0.014271,0.000000,-0.014271,0.001125,-0.003142,-0.005403,-0.000935
543126789236210410!,great-proficient-bumblebee,1.830000,1.846413,-1.218719,0.000000,-1.218719,0.047568,-0.013815,0.000000,-0.013815,0.001122,-0.003143,-0.005401,-0.000932
543126789236210410!,great-proficient-bumblebee,1.840000,1.846874,-1.218853,0.000000,-1.218853,0.046047,-0.013373,0.000000,-0.013373,0.001118,-0.003145,-0.005399,-0.000930
543126789236210410!,great-proficient-bumblebee,1.850000,1.847319,-1.218982,0.000000,-1.218982,0.044575,-0.012946,0.000000,-0.012946,0.001115,-0.003147,-0.005397,-0.000927
543126789236210410!,great-proficient-bumblebee,1.860000,1.847751,-1.219108,0.000000,-1.219108,0.043150,-0.012532,0.000000,-0.012532,0.001112,-0.003148,-0.005396,-0.000925
543126789236210410!,great-proficient-bumblebee,1.870000,1.848169,-1.219229,0.000000,-1.219229,0.041771,-0.012131,0.000000,-0.012131,0.001109,-0.003150,-0.005394,-0.000923
543126789236210410!,great-proficient-bumblebee,1.880000,1.848573,-1.219346,0.000000,-1.219346,0.040435,-0.011744,0.000000,-0.011744,0.001106,-0.003151,-0.005392,-0.000920
543126789236210410!,great-proficient-bumblebee,1.890000,1.848965,-1.219460,0.000000,-1.219460,0.039143,-0.011368,0.000000,-0.011368,0.001103,-0.003153,-0.005391,-0.000918
543126789236210410!,great-proficient-bumblebee,1.900000,1.849343,-1.219570,0.000000,-1.219570,0.037892,-0.011005,0.000000,-0.011005,0.001101,-0.003154,-0.005389,-0.000916
543126789236210410!,great-proficient-bumblebee,1.910000,1.849710,-1.219677,0.000000,-1.219677,0.036681,-0.010653,0.000000,-0.010653,0.001098,-0.003155,-0.005388,-0.000914
543126789236210410!,great-proficient-bumblebee,1.920000,1.850065,-1.219780,0.000000,-1.219780,0.035508,-0.010313,0.000000,-0.010313,0.001095,-0.003156,-0.005386,-0.000912
543126789236210410!,great-proficient-bumblebee,1.930000,1.850409,-1.219880,0.000000,-1.219880,0.034373,-0.009983,0.000000,-0.009983,0.001093,-0.003158,-0.005385,-0.000910
543126789236210410!,great-proficient-bumblebee,1.940000,1.850742,-1.219976,0.000000,-1.219976,0.033275,-0.009664,0.000000,-0.009664,0.001091,-0.003159,-0.005384,-0.000908
543126789236210410!,great-proficient-bumblebee,1.950000,1.851064,-1.220070,0.000000,-1.220070,0.032211,-0.009355,0.000000,-0.009355,0.001088,-0.003160,-0.005382,-0.000906
543126789236210410!,great-proficient-bumblebee,1.960000,1.851376,-1.220160,0.000000,-1.220160,0.031182,-0.009056,0.000000,-0.009056,0.001086,-0.003161,-0.005381,-0.000905
543126789236210410!,great-proficient-bumblebee,1.970000,1.851678,-1.220248,0.000000,-1.220248,0.030185,-0.008767,0.000000,-0.008767,0.001084,-0.003162,-0.005380,-0.000903
543126789236210410!,great-proficient-bumblebee,1.980000,1.851970,-1.220333,0.000000,-1.220333,0.029221,-0.008487,0.000000,-0.008487,0.001082,-0.003163,-0.005379,-0.000901
543126789236210410!,great-proficient-bumblebee,1.990000,1.852253,-1.220415,0.000000,-1.220415,0.028287,-0.008215,0.000000,-0.008215,0.001080,-0.003164,-0.005378,-0.000900
543126789236210410!,great-proficient-bumblebee,2.000000,1.852527,-1.220494,0.000000,-1.220494,0.027383,-0.007953,0.000000,-0.007953,,,,
