ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
128214415046555973!,great-proficient-bumblebee,1.570000,1.645436,1.817407,0.000000,1.817407,0.097786,0.098182,0.000000,0.098182,0.001188,-0.002958,-0.005242,-0.000983
128214415046555973!,great-proficient-bumblebee,1.580000,1.646383,1.818358,0.000000,1.818358,0.094657,0.095041,0.000000,0.095041,0.001183,-0.002965,-0.005245,-0.000978
128214415046555973!,great-proficient-bumblebee,1.590000,1.647300,1.819279,0.000000,1.819279,0.091629,0.092000,0.000000,0.092000,0.001178,-0.002973,-0.005248,-0.000974
128214415046555973!,great-proficient-bumblebee,1.600000,1.648188,1.820170,0.000000,1.820170,0.088697,0.089056,0.000000,0.089056,0.001173,-0.002980,-0.005251,-0.000970
128214415046555973!,great-proficient-bumblebee,1.610000,1.649047,1.821033,0.000000,1.821033,0.085859,0.086207,0.000000,0.086207,0.001168,-0.002987,-0.005254,-0.000967
128214415046555973!,great-proficient-bumblebee,1.620000,1.649878,1.821868,0.000000,1.821868,0.083112,0.083448,0.000000,0.083448,0.001163,-0.002993,-0.005257,-0.000963
128214415046555973!,great-proficient-bumblebee,1.630000,1.650683,1.822676,0.000000,1.822676,0.080453,0.080779,0.000000,0.080779,0.001158,-0.003000,-0.005260,-0.000959
128214415046555973!,great-proficient-bumblebee,1.640000,1.651463,1.823458,0.000000,1.823458,0.077879,0.078195,0.000000,0.078195,0.001154,-0.003006,-0.005262,-0.000956
128214415046555973!,great-proficient-bumblebee,1.650000,1.652217,1.824216,0.000000,1.824216,0.075388,0.075693,0.000000,0.075693,0.001150,-0.003012,-0.005265,-0.000953
128214415046555973!,great-proficient-bumblebee,1.660000,1.652947,1.824949,0.000000,1.824949,0.072976,0.073272,0.000000,0.073272,0.001145,-0.003018,-0.005268,-0.000949
128214415046555973!,great-proficient-bumblebee,1.670000,1.653654,1.825658,0.000000,1.825658,0.070642,0.070928,0.000000,0.070928,0.001141,-0.003023,-0.005270,-0.000946
128214415046555973!,great-proficient-bumblebee,1.680000,1.654338,1.826345,0.000000,1.826345,0.068382,0.068659,0.000000,0.068659,0.001137,-0.003029,-0.005272,-0.000943
128214415046555973!,great-proficient-bumblebee,1.690000,1.655000,1.827010,0.000000,1.827010,0.066195,0.066463,0.000000,0.066463,0.001134,-0.003034,-0.005275,-0.000940
128214415046555973!,great-proficient-bumblebee,1.700000,1.655641,1.827654,0.000000,1.827654,0.064078,0.064337,0.000000,0.064337,0.001130,-0.003039,-0.005277,-0.000938
128214415046555973!,great-proficient-bumblebee,1.710000,1.656262,1.828277,0.000000,1.828277,0.062028,0.062280,0.000000,0.062280,0.001126,-0.003044,-0.005279,-0.000935
128214415046555973!,great-proficient-bumblebee,1.720000,1.656862,1.828880,0.000000,1.828880,0.060045,0.060288,0.000000,0.060288,0.001123,-0.003049,-0.005281,-0.000932
128214415046555973!,great-proficient-bumblebee,1.730000,1.657444,1.829464,0.000000,1.829464,0.058124,0.058360,0.000000,0.058360,0.001120,-0.003054,-0.005283,-0.000930
128214415046555973!,great-proficient-bumblebee,1.740000,1.658007,1.830029,0.000000,1.830029,0.056265,0.056493,0.000000,0.056493,0.001116,-0.003058,-0.005285,-0.000927
128214415046555973!,great-proficient-bumblebee,1.750000,1.658552,1.830576,0.000000,1.830576,0.054466,0.054687,0.000000,0.054687,0.001113,-0.003063,-0.005287,-0.000925
128214415046555973!,great-proficient-bumblebee,1.760000,1.659079,1.831106,0.000000,1.831106,0.052724,0.052938,0.000000,0.052938,0.001110,-0.003067,-0.005289,-0.000922
128214415046555973!,great-proficient-bumblebee,1.770000,1.659590,1.831618,0.000000,1.831618,0.051039,0.051245,0.000000,0.051245,0.001107,-0.003071,-0.005290,-0.000920
128214415046555973!,great-proficient-bumblebee,1.780000,1.660084,1.832114,0.000000,1.832114,0.049407,0.049607,0.000000,0.049607,0.001104,-0.003075,-0.005292,-0.000918
128214415046555973!,great-proficient-bumblebee,1.790000,1.660562,1.832595,0.000000,1.832595,0.047827,0.048020,0.000000,0.048020,0.001102,-0.003079,-0.005294,-0.000916
128214415046555973!,great-proficient-bumblebee,1.800000,1.661025,1.833060,0.000000,1.833060,0.046298,0.046485,0.000000,0.046485,0.001099,-0.003082,-0.005295,-0.000914
128214415046555973!,great-proficient-bumblebee,1.810000,1.661473,1.833510,0.000000,1.833510,0.044817,0.044999,0.000000,0.044999,0.001096,-0.003086,-0.005297,-0.000912
128214415046555973!,great-proficient-bumblebee,1.820000,1.661907,1.833945,0.000000,1.833945,0.043385,0.043560,0.000000,0.043560,0.001094,-0.003089,-0.005298,-0.000910
128214415046555973!,great-proficient-bumblebee,1.830000,1.662327,1.834367,0.000000,1.834367,0.041998,0.042168,0.000000,0.042168,0.001091,-0.003093,-0.005300,-0.000908
128214415046555973!,great-proficient-bumblebee,1.840000,1.662734,1.834775,0.000000,1.834775,0.040655,0.040820,0.000000,0.040820,0.001089,-0.003096,-0.005301,-0.000906
128214415046555973!,great-proficient-bumblebee,1.850000,1.663127,1.835170,0.000000,1.835170,0.039355,0.039515,0.000000,0.039515,0.001087,-0.003099,-0.005302,-0.000904
128214415046555973!,great-proficient-bumblebee,1.860000,1.663508,1.835553,0.000000,1.835553,0.038097,0.038252,0.000000,0.038252,0.001085,-0.003102,-0.005304,-0.000903
128214415046555973!,great-proficient-bumblebee,1.870000,1.663877,1.835923,0.000000,1.835923,0.036879,0.037029,0.000000,0.037029,0.001083,-0.003105,-0.005305,-0.000901
128214415046555973!,great-proficient-bumblebee,1.880000,1.664234,1.836282,0.000000,1.836282,0.035701,0.035845,0.000000,0.035845,0.001081,-0.003108,-0.005306,-0.000900
128214415046555973!,great-proficient-bumblebee,1.890000,1.664580,1.836629,0.000000,1.836629,0.034560,0.034700,0.000000,0.034700,0.001079,-0.003111,-0.005307,-0.000898
128214415046555973!,great-proficient-bumblebee,1.900000,1.664914,1.836965,0.000000,1.836965,0.033455,0.033590,0.000000,0.033590,0.001077,-0.003114,-0.005308,-0.000897
128214415046555973!,great-proficient-bumblebee,1.910000,1.665238,1.837290,0.000000,1.837290,0.032386,0.032517,0.000000,0.032517,0.001075,-0.003116,-0.005310,-0.000895
128214415046555973!,great-proficient-bumblebee,1.920000,1.665552,1.837604,0.000000,1.837604,0.031351,0.031478,0.000000,0.031478,0.001073,-0.003119,-0.005311,-0.000894
128214415046555973!,great-proficient-bumblebee,1.930000,1.665855,1.837909,0.000000,1.837909,0.030349,0.030472,0.000000,0.030472,0.001071,-0.003121,-0.005312,-0.000892
128214415046555973!,great-proficient-bumblebee,1.940000,1.666149,1.838204,0.000000,1.838204,0.029379,0.029498,0.000000,0.029498,0.001070,-0.003123,-0.005313,-0.000891
128214415046555973!,great-proficient-bumblebee,1.950000,1.666433,1.838490,0.000000,1.838490,0.028440,0.028555,0.000000,0.028555,0.001068,-0.003126,-0.005314,-0.000890
128214415046555973!,great-proficient-bumblebee,1.960000,1.666709,1.838766,0.000000,1.838766,0.027531,0.027643,0.000000,0.027643,0.001066,-0.003128,-0.005315,-0.000889
128214415046555973!,great-proficient-bumblebee,1.970000,1.666975,1.839034,0.000000,1.839034,0.026651,0.026759,0.000000,0.026759,0.001065,-0.003130,-0.005316,-0.000887
128214415046555973!,great-proficient-bumblebee,1.980000,1.667233,1.839293,0.000000,1.839293,0.025800,0.025904,0.000000,0.025904,0.001063,-0.003132,-0.005316,-0.000886
128214415046555973!,great-proficient-bumblebee,1.990000,1.667483,1.839544,0.000000,1.839544,0.024975,0.025076,0.000000,0.025076,0.001062,-0.003134,-0.005317,-0.000885
128214415046555973!,great-proficient-bumblebee,2.000000,1.667725,1.839786,0.000000,1.839786,0.024177,0.024275,0.000000,0.024275,,,,
