ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1417462881838671413!,talented-antique-butterfly,1.130000,1.010179,0.844072,0.456300,1.676669,0.705893,0.708318,1.445548,-0.088626,5.227524,2.427304,-0.860944,0.857996,0.019388,0.008037,0.015785,-0.018874,0.018947,0.008699
1417462881838671413!,talented-antique-butterfly,1.140000,1.023957,0.842768,0.508274,1.699547,0.696616,0.717444,1.320329,-0.188371,5.179205,2.134231,-0.981289,0.952802,0.020214,0.007950,0.017673,-0.019716,0.020973,0.009153
1417462881838671413!,talented-antique-butterfly,1.150000,1.036443,0.840480,0.559618,1.719478,0.686098,0.727509,1.188420,-0.290110,5.105290,1.834650,-1.105665,1.042728,0.020875,0.007770,0.019315,-0.020364,0.022710,0.009405
1417462881838671413!,talented-antique-butterfly,1.160000,1.047583,0.837181,0.610077,1.736397,0.674296,0.738461,1.051832,-0.396261,5.006457,1.527825,-1.233450,1.126276,0.021437,0.007512,0.020796,-0.020885,0.024255,0.009485
1417462881838671413!,talented-antique-butterfly,1.170000,1.057341,0.832817,0.659401,1.750228,0.661177,0.750230,0.911816,-0.509293,4.882879,1.213212,-1.364025,1.202115,0.021967,0.007191,0.022205,-0.021344,0.025708,0.009425
1417462881838671413!,talented-antique-butterfly,1.180000,1.065693,0.827310,0.707336,1.760894,0.646713,0.762734,0.768902,-0.631513,4.734288,0.890601,-1.496710,1.269043,0.022524,0.006818,0.023627,-0.021799,0.027163,0.009249
1417462881838671413!,talented-antique-butterfly,1.190000,1.072615,0.820560,0.753624,1.768318,0.630881,0.775879,0.623011,-0.764854,4.560108,0.560273,-1.630681,1.325936,0.023154,0.006398,0.025129,-0.022294,0.028694,0.008977
1417462881838671413!,talented-antique-butterfly,1.200000,1.078084,0.812452,0.797997,1.772426,0.613672,0.789561,0.473640,-0.910671,4.359651,0.223133,-1.764868,1.371712,0.023879,0.005932,0.026755,-0.022853,0.030349,0.008621
1417462881838671413!,talented-antique-butterfly,1.210000,1.082067,0.802841,0.840195,1.773149,0.595103,0.803650,0.319910,-1.069312,4.132278,-0.118987,-1.898028,1.405490,0.024685,0.005411,0.028508,-0.023463,0.032130,0.008181
1417462881838671413!,talented-antique-butterfly,1.220000,1.084519,0.791574,0.879972,1.770431,0.575219,0.817999,0.161017,-1.239964,3.877775,-0.463292,-2.028799,1.426657,0.025522,0.004824,0.030353,-0.024080,0.033995,0.007654
1417462881838671413!,talented-antique-butterfly,1.230000,1.085374,0.778504,0.917097,1.764244,0.554087,0.832459,-0.003405,-1.420743,3.596620,-0.806177,-2.155697,1.434839,0.026300,0.004158,0.032218,-0.024629,0.035864,0.007048
1417462881838671413!,talented-antique-butterfly,1.240000,1.084579,0.763562,0.951290,1.754639,0.531743,0.846906,-0.172549,-1.609439,3.290494,-1.143697,-2.276410,1.429281,0.026913,0.003409,0.034035,-0.025026,0.037662,0.006405
1417462881838671413!,talented-antique-butterfly,1.250000,1.082096,0.746696,0.982304,1.741705,0.508258,0.861205,-0.345068,-1.802673,2.961986,-1.471001,-2.388371,1.409546,0.027210,0.002571,0.035701,-0.025154,0.039275,0.005777
1417462881838671413!,talented-antique-butterfly,1.260000,1.077906,0.727897,1.009922,1.725583,0.483730,0.875217,-0.518784,-1.996006,2.614820,-1.782479,-2.488782,1.375544,0.027007,0.001641,0.037087,-0.024871,0.040563,0.005234
1417462881838671413!,talented-antique-butterfly,1.270000,1.072029,0.707215,1.033952,1.706490,0.458289,0.888803,-0.690550,-2.184096,2.254037,-2.071893,-2.574537,1.327494,0.026100,0.000620,0.038051,-0.024020,0.041372,0.004863
1417462881838671413!,talented-antique-butterfly,1.280000,1.064447,0.684666,1.054397,1.684616,0.432127,0.901813,-0.856603,-2.360694,1.884886,-2.333139,-2.643880,1.266885,0.024290,-0.000478,0.038449,-0.022455,0.041549,0.004770
1417462881838671413!,talented-antique-butterfly,1.290000,1.055240,0.660408,1.071194,1.660280,0.405412,0.914134,-1.012143,-2.519696,1.514168,-2.560006,-2.693676,1.194627,0.021401,-0.001634,0.038170,-0.020051,0.040976,0.005071
1417462881838671413!,talented-antique-butterfly,1.300000,1.044540,0.634656,1.084357,1.633863,0.378342,0.925666,-1.151877,-2.654660,1.149397,-2.746363,-2.721048,1.112158,0.017307,-0.002821,0.037124,-0.016723,0.039564,0.005870
1417462881838671413!,talented-antique-butterfly,1.310000,1.032532,0.607688,1.093977,1.605799,0.351144,0.936322,-1.270295,-2.759219,0.798475,-2.886573,-2.723596,1.021416,0.011958,-0.004006,0.035270,-0.012445,0.037273,0.007242
1417462881838671413!,talented-antique-butterfly,1.320000,1.019458,0.579841,1.100223,1.576574,0.324067,0.946034,-1.362074,-2.827545,0.469253,-2.975938,-2.699632,0.924767,0.005413,-0.005152,0.032623,-0.007276,0.034131,0.009217
1417462881838671413!,talented-antique-butterfly,1.330000,1.005607,0.551503,1.103345,1.546715,0.297373,0.954761,-1.422553,-2.854845,0.169008,-3.011150,-2.648402,0.824881,-0.002148,-0.006216,0.029270,-0.001365,0.030240,0.011767
1417462881838671413!,talented-antique-butterfly,1.340000,0.991309,0.523101,1.103657,1.516770,0.271329,0.962487,-1.448222,-2.837809,-0.096115,-2.990683,-2.570256,0.724565,-0.010421,-0.007159,0.025365,0.005049,0.025778,0.014803
1417462881838671413!,talented-antique-butterfly,1.350000,0.976923,0.495085,1.101528,1.487291,0.246190,0.969222,-1.437160,-2.774967,-0.321597,-2.915063,-2.466725,0.626567,-0.019005,-0.007943,0.021119,0.011654,0.020982,0.018174
1417462881838671413!,talented-antique-butterfly,1.360000,0.962817,0.467911,1.097363,1.458818,0.222193,0.975003,-1.389327,-2.666882,-0.504925,-2.786967,-2.340489,0.533374,-0.027445,-0.008540,0.016774,0.018103,0.016121,0.021691
1417462881838671413!,talented-antique-butterfly,1.370000,0.949350,0.442017,1.091583,1.431850,0.199546,0.979888,-1.306661,-2.516147,-0.645768,-2.611114,-2.195219,0.447038,-0.035280,-0.008933,0.012579,0.024047,0.011470,0.025140
1417462881838671413!,talented-antique-butterfly,1.380000,0.936852,0.417810,1.084601,1.406835,0.178415,0.983955,-1.192956,-2.327177,-0.745932,-2.393957,-2.035314,0.369053,-0.042100,-0.009116,0.008756,0.029183,0.007273,0.028316
1417462881838671413!,talented-antique-butterfly,1.390000,0.925611,0.395643,1.076805,1.384147,0.158924,0.987291,-1.053526,-2.105831,-0.809091,-2.143218,-1.865573,0.300300,-0.047595,-0.009098,0.005481,0.033284,0.003718,0.031043
1417462881838671413!,talented-antique-butterfly,1.400000,0.915855,0.375810,1.068538,1.364085,0.141148,0.989989,-0.894739,-1.858940,-0.840354,-1.867342,-1.690861,0.241075,-0.051576,-0.008898,0.002865,0.036218,0.000921,0.033192
1417462881838671413!,talented-antique-butterfly,1.410000,0.907756,0.358539,1.060094,1.346867,0.125124,0.992141,-0.723555,-1.593854,-0.845805,-1.575010,-1.515893,0.191177,-0.053990,-0.008545,0.000951,0.037955,-0.001077,0.034688
1417462881838671413!,talented-antique-butterfly,1.420000,0.901397,0.343974,1.051695,1.332615,0.110828,0.993840,-0.546524,-1.317662,-0.831660,-1.274314,-1.344484,0.149930,-0.054899,-0.008073,-0.000279,0.038553,-0.002302,0.035517
1417462881838671413!,talented-antique-butterfly,1.430000,0.896813,0.332203,1.043508,1.321385,0.098214,0.995165,-0.369888,-1.037128,-0.804110,-0.972733,-1.179987,0.116454,-0.054460,-0.007518,-0.000889,0.038142,-0.002836,0.035704
1417462881838671413!,talented-antique-butterfly,1.440000,0.893982,0.323250,1.035642,1.313165,0.087208,0.996190,-0.199016,-0.758278,-0.768816,-0.676738,-1.024976,0.089728,-0.052894,-0.006919,-0.000981,0.036896,-0.002795,0.035312
1417462881838671413!,talented-antique-butterfly,1.450000,0.892805,0.317040,1.028144,1.307840,0.077689,0.996978,-0.037945,-0.486083,-0.730492,-0.391484,-0.880986,0.068650,-0.050451,-0.006305,-0.000669,0.035011,-0.002311,0.034429
1417462881838671413!,talented-antique-butterfly,1.460000,0.893168,0.313489,1.021026,1.305282,0.069543,0.997579,0.110278,-0.224592,-0.692975,-0.121040,-0.749005,0.052214,-0.047381,-0.005705,-0.000070,0.032679,-0.001518,0.033149
1417462881838671413!,talented-antique-butterfly,1.470000,0.894939,0.312480,1.014265,1.305335,0.062652,0.998035,0.243693,0.023099,-0.659152,0.131607,-0.629412,0.039512,-0.043914,-0.005142,0.000708,0.030078,-0.000538,0.031564
1417462881838671413!,talented-antique-butterfly,1.480000,0.897966,0.313868,1.007815,1.307816,0.056895,0.998380,0.361343,0.254787,-0.630993,0.364457,-0.522077,0.029752,-0.040250,-0.004631,0.001572,0.027358,0.000523,0.029761
1417462881838671413!,talented-antique-butterfly,1.490000,0.902094,0.317490,1.001615,1.312525,0.052155,0.998639,0.463158,0.469086,-0.609612,0.576382,-0.426425,0.022270,-0.036549,-0.004180,0.002448,0.024640,0.001584,0.027819
1417462881838671413!,talented-antique-butterfly,1.500000,0.907168,0.323175,0.995594,1.319258,0.048320,0.998832,0.549619,0.665242,-0.595522,0.766901,-0.341701,0.016530,-0.032936,-0.003796,0.003280,0.022015,0.002583,0.025802
1417462881838671413!,talented-antique-butterfly,1.510000,0.913042,0.330746,0.989679,1.327806,0.045290,0.998974,0.621711,0.843065,-0.588681,0.936098,-0.266950,0.012103,-0.029498,-0.003476,0.004029,0.019546,0.003477,0.023766
1417462881838671413!,talented-antique-butterfly,1.520000,0.919570,0.340001,0.983797,1.337936,0.042960,0.999077,0.680726,1.002808,-0.588661,1.084506,-0.201173,0.008650,-0.026296,-0.003217,0.004674,0.017274,0.004242,0.021756
1417462881838671413!,talented-antique-butterfly,1.530000,0.926625,0.350757,0.977884,1.349442,0.041243,0.999149,0.728083,1.145045,-0.594786,1.212942,-0.143372,0.005918,-0.023362,-0.003014,0.005201,0.015219,0.004868,0.019806
1417462881838671413!,talented-antique-butterfly,1.540000,0.934100,0.362844,0.971882,1.362130,0.040067,0.999197,0.765245,1.270583,-0.606218,1.322437,-0.092587,0.003713,-0.020710,-0.002858,0.005610,0.013386,0.005354,0.017940
1417462881838671413!,talented-antique-butterfly,1.550000,0.941900,0.376104,0.965744,1.375820,0.039366,0.999225,0.793639,1.380393,-0.622044,1.414158,-0.047922,0.001888,-0.018339,-0.002742,0.005905,0.011771,0.005707,0.016177
1417462881838671413!,talented-antique-butterfly,1.560000,0.949945,0.390385,0.959430,1.390340,0.039084,0.999236,0.814605,1.475550,-0.641336,1.489360,-0.008570,0.000335,-0.016237,-0.002657,0.006096,0.010362,0.005940,0.014527
1417462881838671413!,talented-antique-butterfly,1.570000,0.958168,0.405549,0.952910,1.405535,0.039171,0.999233,0.829352,1.557176,-0.663200,1.549328,0.026180,-0.001026,-0.014388,-0.002598,0.006195,0.009141,0.006066,0.012997
1417462881838671413!,talented-antique-butterfly,1.580000,0.966512,0.421468,0.946162,1.421261,0.039587,0.999216,0.838962,1.626425,-0.686791,1.595369,0.056964,-0.002257,-0.012769,-0.002555,0.006214,0.008089,0.006101,0.011590
1417462881838671413!,talented-antique-butterfly,1.590000,0.974933,0.438025,0.939173,1.437385,0.040294,0.999188,0.844355,1.684419,-0.711350,1.628752,0.084313,-0.003400,-0.011360,-0.002525,0.006166,0.007189,0.006061,0.010306
1417462881838671413!,talented-antique-butterfly,1.600000,0.983392,0.455113,0.931937,1.453788,0.041262,0.999148,0.846315,1.732253,-0.736204,1.650716,0.108685,-0.004488,-0.010137,-0.002501,0.006064,0.006420,0.005960,0.009142
1417462881838671413!,talented-antique-butterfly,1.610000,0.991861,0.472637,0.924455,1.470363,0.042463,0.999098,0.845490,1.770967,-0.760769,1.662448,0.130470,-0.005545,-0.009079,-0.002480,0.005918,0.005765,0.005810,0.008093
1417462881838671413!,talented-antique-butterfly,1.620000,1.000317,0.490510,0.916732,1.487010,0.043874,0.999037,0.842408,1.801538,-0.784549,1.665072,0.149996,-0.006587,-0.008165,-0.002460,0.005737,0.005209,0.005622,0.007153
1417462881838671413!,talented-antique-butterfly,1.630000,1.008740,0.508653,0.908781,1.503645,0.045475,0.998965,0.837491,1.824870,-0.807131,1.659648,0.167539,-0.007627,-0.007377,-0.002437,0.005531,0.004737,0.005406,0.006314
1417462881838671413!,talented-antique-butterfly,1.640000,1.017118,0.526997,0.900618,1.520188,0.047247,0.998883,0.831073,1.841793,-0.828177,1.647164,0.183334,-0.008672,-0.006699,-0.002410,0.005305,0.004337,0.005170,0.005570
1417462881838671413!,talented-antique-butterfly,1.650000,1.025439,0.545477,0.892262,1.536569,0.049176,0.998790,0.823413,1.853058,-0.847419,1.628541,0.197583,-0.009728,-0.006117,-0.002379,0.005064,0.003997,0.004919,0.004912
1417462881838671413!,talented-antique-butterfly,1.660000,1.033696,0.564036,0.883736,1.552728,0.051247,0.998686,0.814708,1.859345,-0.864648,1.604628,0.210460,-0.010800,-0.005616,-0.002343,0.004814,0.003710,0.004659,0.004333
1417462881838671413!,talented-antique-butterfly,1.670000,1.041863,0.582625,0.875055,1.568614,0.053440,0.998571,0.805192,1.861199,-0.879693,1.576153,0.222102,-0.011886,-0.005187,-0.002301,0.004559,0.003466,0.004393,0.003826
1417462881838671413!,talented-antique-butterfly,1.680000,1.049934,0.601201,0.866242,1.584185,0.055743,0.998445,0.794985,1.859157,-0.892443,1.543824,0.232651,-0.012989,-0.004818,-0.002254,0.004301,0.003260,0.004126,0.003384
1417462881838671413!,talented-antique-butterfly,1.690000,1.057907,0.619726,0.857326,1.599403,0.058148,0.998308,0.784172,1.853693,-0.902827,1.508293,0.242236,-0.014109,-0.004502,-0.002202,0.004042,0.003084,0.003859,0.002999
1417462881838671413!,talented-antique-butterfly,1.700000,1.065767,0.638172,0.848322,1.614244,0.060642,0.998160,0.772883,1.845177,-0.910791,1.470096,0.250972,-0.015248,-0.004232,-0.002146,0.003786,0.002935,0.003595,0.002666
1417462881838671413!,talented-antique-butterfly,1.710000,1.073509,0.656510,0.839256,1.628686,0.063218,0.998000,0.761181,1.833959,-0.916321,1.429752,0.258970,-0.016404,-0.004000,-0.002085,0.003532,0.002809,0.003335,0.002379
1417462881838671413!,talented-antique-butterfly,1.720000,1.081130,0.674716,0.830152,1.642709,0.065868,0.997828,0.749118,1.820342,-0.919428,1.387726,0.266329,-0.017581,-0.003801,-0.002021,0.003281,0.002701,0.003080,0.002132
1417462881838671413!,talented-antique-butterfly,1.730000,1.088626,0.692768,0.821034,1.656300,0.068588,0.997645,0.736742,1.804584,-0.920145,1.344432,0.273145,-0.018779,-0.003631,-0.001954,0.003036,0.002609,0.002830,0.001921
1417462881838671413!,talented-antique-butterfly,1.740000,1.095996,0.710644,0.811926,1.669448,0.071373,0.997450,0.724093,1.786904,-0.918518,1.300240,0.279505,-0.020000,-0.003486,-0.001884,0.002796,0.002530,0.002587,0.001741
1417462881838671413!,talented-antique-butterfly,1.750000,1.103235,0.728328,0.802851,1.682147,0.074219,0.997242,0.711211,1.767492,-0.914611,1.255476,0.285492,-0.021248,-0.003361,-0.001813,0.002563,0.002463,0.002351,0.001589
1417462881838671413!,talented-antique-butterfly,1.760000,1.110343,0.745803,0.793833,1.694392,0.077123,0.997022,0.698133,1.746505,-0.908501,1.210429,0.291182,-0.022524,-0.003255,-0.001740,0.002337,0.002406,0.002123,0.001461
1417462881838671413!,talented-antique-butterfly,1.770000,1.117317,0.763054,0.784893,1.706184,0.080082,0.996788,0.684896,1.724080,-0.900276,1.165355,0.296646,-0.023833,-0.003163,-0.001667,0.002118,0.002356,0.001904,0.001354
1417462881838671413!,talented-antique-butterfly,1.780000,1.124156,0.780066,0.776051,1.717521,0.083095,0.996542,0.671537,1.700333,-0.890034,1.120475,0.301950,-0.025178,-0.003085,-0.001593,0.001908,0.002312,0.001693,0.001265
1417462881838671413!,talented-antique-butterfly,1.790000,1.130860,0.796828,0.767328,1.728409,0.086161,0.996281,0.658090,1.675366,-0.877881,1.075983,0.307151,-0.026563,-0.003016,-0.001520,0.001707,0.002274,0.001493,0.001192
1417462881838671413!,talented-antique-butterfly,1.800000,1.137426,0.813327,0.758741,1.738852,0.089279,0.996007,0.644590,1.649267,-0.863931,1.032045,0.312304,-0.027994,-0.002956,-0.001447,0.001517,0.002239,0.001304,0.001134
1417462881838671413!,talented-antique-butterfly,1.810000,1.143855,0.829552,0.750310,1.748857,0.092449,0.995717,0.631072,1.622113,-0.848304,0.988806,0.317457,-0.029475,-0.002903,-0.001375,0.001337,0.002208,0.001126,0.001087
1417462881838671413!,talented-antique-butterfly,1.820000,1.150148,0.845494,0.742048,1.758432,0.095672,0.995413,0.617569,1.593979,-0.831125,0.946387,0.322649,-0.031011,-0.002856,-0.001306,0.001170,0.002177,0.000961,0.001052
1417462881838671413!,talented-antique-butterfly,1.830000,1.156303,0.861143,0.733972,1.767585,0.098948,0.995093,0.604112,1.564929,-0.812523,0.904889,0.327918,-0.032607,-0.002812,-0.001238,0.001015,0.002148,0.000809,0.001025
1417462881838671413!,talented-antique-butterfly,1.840000,1.162321,0.876490,0.726095,1.776327,0.102279,0.994756,0.590734,1.535027,-0.792630,0.864395,0.333292,-0.034268,-0.002770,-0.001172,0.000874,0.002119,0.000671,0.001007
1417462881838671413!,talented-antique-butterfly,1.850000,1.168205,0.891527,0.718429,1.784668,0.105665,0.994402,0.577461,1.504335,-0.771581,0.824973,0.338796,-0.036001,-0.002731,-0.001109,0.000747,0.002090,0.000548,0.000995
1417462881838671413!,talented-antique-butterfly,1.860000,1.173954,0.906246,0.710984,1.792620,0.109109,0.994030,0.564320,1.472915,-0.749511,0.786677,0.344447,-0.037808,-0.002691,-0.001049,0.000635,0.002059,0.000441,0.000989
1417462881838671413!,talented-antique-butterfly,1.870000,1.179569,0.920642,0.703769,1.800195,0.112612,0.993639,0.551336,1.440827,-0.726555,0.749544,0.350260,-0.039696,-0.002652,-0.000993,0.000538,0.002027,0.000349,0.000988
1417462881838671413!,talented-antique-butterfly,1.880000,1.185053,0.934710,0.696791,1.807407,0.116175,0.993229,0.538533,1.408131,-0.702843,0.713597,0.356240,-0.041668,-0.002611,-0.000940,0.000458,0.001993,0.000274,0.000990
1417462881838671413!,talented-antique-butterfly,1.890000,1.190407,0.948447,0.690052,1.814267,0.119800,0.992798,0.525932,1.374885,-0.678505,0.678845,0.362389,-0.043729,-0.002568,-0.000891,0.000393,0.001956,0.000216,0.000995
1417462881838671413!,talented-antique-butterfly,1.900000,1.195633,0.961849,0.683559,1.820790,0.123488,0.992346,0.513548,1.341156,-0.653671,0.645298,0.368705,-0.045882,-0.002522,-0.000846,0.000346,0.001916,0.000175,0.001002
1417462881838671413!,talented-antique-butterfly,1.910000,1.200733,0.974911,0.677315,1.826987,0.127241,0.991872,0.501392,1.307011,-0.628467,0.612956,0.375183,-0.048130,-0.002474,-0.000806,0.000315,0.001873,0.000151,0.001011
1417462881838671413!,talented-antique-butterfly,1.920000,1.205710,0.987630,0.671323,1.832870,0.131060,0.991374,0.489474,1.272519,-0.603017,0.581813,0.381815,-0.050476,-0.002422,-0.000770,0.000301,0.001826,0.000144,0.001020
1417462881838671413!,talented-antique-butterfly,1.930000,1.210566,1.000004,0.665584,1.838452,0.134947,0.990853,0.477802,1.237748,-0.577436,0.551855,0.388589,-0.052923,-0.002367,-0.000738,0.000303,0.001777,0.000153,0.001029
1417462881838671413!,talented-antique-butterfly,1.940000,1.215304,1.012030,0.660099,1.843743,0.138903,0.990306,0.466380,1.202770,-0.551838,0.523065,0.395492,-0.055473,-0.002307,-0.000712,0.000322,0.001724,0.000180,0.001036
1417462881838671413!,talented-antique-butterfly,1.950000,1.219927,1.023706,0.654867,1.848755,0.142929,0.989733,0.455212,1.167656,-0.526329,0.495418,0.402509,-0.058127,-0.002243,-0.000691,0.000357,0.001667,0.000223,0.001043
1417462881838671413!,talented-antique-butterfly,1.960000,1.224437,1.035032,0.649886,1.853501,0.147027,0.989133,0.444299,1.132477,-0.501009,0.468886,0.409622,-0.060887,-0.002175,-0.000674,0.000408,0.001606,0.000281,0.001048
1417462881838671413!,talented-antique-butterfly,1.970000,1.228837,1.046009,0.645153,1.857990,0.151196,0.988504,0.433639,1.097302,-0.475970,0.443439,0.416813,-0.063753,-0.002102,-0.000663,0.000473,0.001543,0.000355,0.001050
1417462881838671413!,talented-antique-butterfly,1.980000,1.233130,1.056636,0.640666,1.862233,0.155438,0.987846,0.423232,1.062203,-0.451300,0.419042,0.424062,-0.066726,-0.002024,-0.000657,0.000554,0.001475,0.000444,0.001049
1417462881838671413!,talented-antique-butterfly,1.990000,1.237317,1.066922,0.636414,1.866244,0.159752,0.987157,0.413074,1.027237,-0.427068,0.395646,0.431340,-0.069804,-0.001942,-0.000655,0.000648,0.001405,0.000547,0.001045
1417462881838671413!,talented-antique-butterfly,2.000000,1.241403,1.076869,0.632391,1.870031,0.164136,0.986438,0.403160,0.992469,-0.403345,0.373212,0.438622,-0.072984,,,,,,
