ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
411734332450653516!,rebel-mauve-beetle,1.610000,0.628423,-0.968593,0.440765,-1.950827,-0.126698,-0.332861,-0.856298,-0.193470,-0.005154,-0.016093,0.018293
411734332450653516!,rebel-mauve-beetle,1.620000,0.627207,-0.971859,0.432394,-1.952700,-0.122514,-0.327489,-0.837567,-0.185466,-0.005101,-0.016111,0.018140
411734332450653516!,rebel-mauve-beetle,1.630000,0.626031,-0.975071,0.424211,-1.954494,-0.118529,-0.321964,-0.818682,-0.177690,-0.005048,-0.016122,0.017985
411734332450653516!,rebel-mauve-beetle,1.640000,0.624892,-0.978226,0.416217,-1.956211,-0.114735,-0.316290,-0.799670,-0.170143,-0.004994,-0.016128,0.017827
411734332450653516!,rebel-mauve-beetle,1.650000,0.623789,-0.981324,0.408415,-1.957855,-0.111123,-0.310470,-0.780556,-0.162827,-0.004940,-0.016128,0.017665
411734332450653516!,rebel-mauve-beetle,1.660000,0.622721,-0.984362,0.400805,-1.959427,-0.107685,-0.304511,-0.761366,-0.155739,-0.004885,-0.016121,0.017501
411734332450653516!,rebel-mauve-beetle,1.670000,0.621684,-0.987339,0.393386,-1.960930,-0.104414,-0.298417,-0.742126,-0.148879,-0.004829,-0.016107,0.017333
411734332450653516!,rebel-mauve-beetle,1.680000,0.620679,-0.990254,0.386160,-1.962366,-0.101300,-0.292197,-0.722863,-0.142247,-0.004772,-0.016087,0.017162
411734332450653516!,rebel-mauve-beetle,1.690000,0.619703,-0.993107,0.379127,-1.963737,-0.098338,-0.285859,-0.703603,-0.135840,-0.004715,-0.016059,0.016988
411734332450653516!,rebel-mauve-beetle,1.700000,0.618755,-0.995895,0.372286,-1.965045,-0.095519,-0.279411,-0.684371,-0.129657,-0.004658,-0.016025,0.016811
411734332450653516!,rebel-mauve-beetle,1.710000,0.617833,-0.998618,0.365636,-1.966294,-0.092836,-0.272863,-0.665194,-0.123694,-0.004599,-0.015984,0.016630
411734332450653516!,rebel-mauve-beetle,1.720000,0.616937,-1.001275,0.359177,-1.967484,-0.090282,-0.266226,-0.646096,-0.117949,-0.004540,-0.015937,0.016447
411734332450653516!,rebel-mauve-beetle,1.730000,0.616064,-1.003865,0.352908,-1.968618,-0.087851,-0.259510,-0.627102,-0.112418,-0.004481,-0.015883,0.016260
411734332450653516!,rebel-mauve-beetle,1.740000,0.615215,-1.006387,0.346827,-1.969698,-0.085536,-0.252727,-0.608234,-0.107099,-0.004421,-0.015822,0.016071
411734332450653516!,rebel-mauve-beetle,1.750000,0.614387,-1.008842,0.340934,-1.970727,-0.083331,-0.245888,-0.589515,-0.101985,-0.004360,-0.015755,0.015880
411734332450653516!,rebel-mauve-beetle,1.760000,0.613579,-1.011229,0.335223,-1.971706,-0.081236,-0.239004,-0.570970,-0.097074,-0.004300,-0.015683,0.015688
411734332450653516!,rebel-mauve-beetle,1.770000,0.612790,-1.013549,0.329689,-1.972639,-0.079250,-0.232087,-0.552618,-0.092360,-0.004240,-0.015606,0.015495
411734332450653516!,rebel-mauve-beetle,1.780000,0.612019,-1.015802,0.324332,-1.973527,-0.077364,-0.225146,-0.534474,-0.087836,-0.004180,-0.015524,0.015302
411734332450653516!,rebel-mauve-beetle,1.790000,0.611265,-1.017989,0.319150,-1.974372,-0.075567,-0.218192,-0.516553,-0.083499,-0.004119,-0.015437,0.015108
411734332450653516!,rebel-mauve-beetle,1.800000,0.610527,-1.020107,0.314140,-1.975175,-0.073851,-0.211239,-0.498869,-0.079342,-0.004059,-0.015346,0.014913
411734332450653516!,rebel-mauve-beetle,1.810000,0.609806,-1.022158,0.309301,-1.975938,-0.072210,-0.204296,-0.481439,-0.075361,-0.003999,-0.015249,0.014717
411734332450653516!,rebel-mauve-beetle,1.820000,0.609099,-1.024141,0.304631,-1.976664,-0.070638,-0.197375,-0.464276,-0.071551,-0.003939,-0.015149,0.014520
411734332450653516!,rebel-mauve-beetle,1.830000,0.608407,-1.026056,0.300128,-1.977353,-0.069131,-0.190487,-0.447394,-0.067907,-0.003879,-0.015044,0.014323
411734332450653516!,rebel-mauve-beetle,1.840000,0.607729,-1.027904,0.295790,-1.978006,-0.067684,-0.183644,-0.430807,-0.064422,-0.003820,-0.014935,0.014126
411734332450653516!,rebel-mauve-beetle,1.850000,0.607065,-1.029685,0.291612,-1.978626,-0.066293,-0.176855,-0.414525,-0.061093,-0.003760,-0.014823,0.013928
411734332450653516!,rebel-mauve-beetle,1.860000,0.606414,-1.031399,0.287593,-1.979215,-0.064955,-0.170129,-0.398559,-0.057913,-0.003701,-0.014708,0.013731
411734332450653516!,rebel-mauve-beetle,1.870000,0.605776,-1.033048,0.283730,-1.979772,-0.063666,-0.163478,-0.382920,-0.054878,-0.003642,-0.014590,0.013535
411734332450653516!,rebel-mauve-beetle,1.880000,0.605150,-1.034631,0.280020,-1.980300,-0.062424,-0.156909,-0.367614,-0.051982,-0.003584,-0.014469,0.013339
411734332450653516!,rebel-mauve-beetle,1.890000,0.604536,-1.036149,0.276459,-1.980800,-0.061226,-0.150430,-0.352650,-0.049219,-0.003526,-0.014347,0.013145
411734332450653516!,rebel-mauve-beetle,1.900000,0.603933,-1.037604,0.273044,-1.981274,-0.060070,-0.144050,-0.338033,-0.046585,-0.003469,-0.014223,0.012953
411734332450653516!,rebel-mauve-beetle,1.910000,0.603342,-1.038997,0.269772,-1.981722,-0.058952,-0.137776,-0.323769,-0.044075,-0.003412,-0.014097,0.012762
411734332450653516!,rebel-mauve-beetle,1.920000,0.602761,-1.040327,0.266640,-1.982146,-0.057871,-0.131614,-0.309860,-0.041683,-0.003357,-0.013970,0.012574
411734332450653516!,rebel-mauve-beetle,1.930000,0.602191,-1.041597,0.263644,-1.982547,-0.056824,-0.125569,-0.296309,-0.039404,-0.003302,-0.013843,0.012388
411734332450653516!,rebel-mauve-beetle,1.940000,0.601631,-1.042808,0.260780,-1.982926,-0.055809,-0.119648,-0.283120,-0.037234,-0.003248,-0.013716,0.012204
411734332450653516!,rebel-mauve-beetle,1.950000,0.601080,-1.043961,0.258045,-1.983283,-0.054825,-0.113855,-0.270291,-0.035168,-0.003195,-0.013588,0.012023
411734332450653516!,rebel-mauve-beetle,1.960000,0.600540,-1.045057,0.255435,-1.983621,-0.053868,-0.108194,-0.257824,-0.033201,-0.003143,-0.013460,0.011846
411734332450653516!,rebel-mauve-beetle,1.970000,0.600008,-1.046098,0.252946,-1.983940,-0.052942,-0.102668,-0.245718,-0.031328,-0.003093,-0.013333,0.011672
411734332450653516!,rebel-mauve-beetle,1.980000,0.599485,-1.047086,0.250573,-1.984241,-0.052043,-0.097280,-0.233971,-0.029546,-0.003043,-0.013207,0.011501
411734332450653516!,rebel-mauve-beetle,1.990000,0.598971,-1.048022,0.248313,-1.984525,-0.051168,-0.092032,-0.222579,-0.027850,-0.002995,-0.013083,0.011335
411734332450653516!,rebel-mauve-beetle,2.000000,0.598465,-1.048907,0.246162,-1.984793,-0.050316,-0.086927,-0.211539,-0.026236,,,
