ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
333224651132508717!,rebel-wine-beetle,1.550000,1.466738,0.188608,1.616786,1.177286,-0.022134,0.070119,-0.054652,0.075054,0.006577,-0.007096,-0.017054,-0.005304
333224651132508717!,rebel-wine-beetle,1.560000,1.466471,0.189283,1.616266,1.178000,-0.031186,0.064910,-0.049311,0.067657,0.006413,-0.007330,-0.017158,-0.005178
333224651132508717!,rebel-wine-beetle,1.570000,1.466118,0.189908,1.615798,1.178642,-0.039172,0.060167,-0.044474,0.060970,0.006263,-0.007541,-0.017250,-0.005062
333224651132508717!,rebel-wine-beetle,1.580000,1.465690,0.190487,1.615376,1.179221,-0.046183,0.055842,-0.040091,0.054919,0.006127,-0.007731,-0.017333,-0.004957
333224651132508717!,rebel-wine-beetle,1.590000,1.465196,0.191024,1.614996,1.179740,-0.052303,0.051894,-0.036116,0.049441,0.006003,-0.007904,-0.017406,-0.004862
333224651132508717!,rebel-wine-beetle,1.600000,1.464643,0.191523,1.614655,1.180207,-0.057612,0.048286,-0.032510,0.044477,0.005891,-0.008060,-0.017472,-0.004775
333224651132508717!,rebel-wine-beetle,1.610000,1.464039,0.191986,1.614350,1.180624,-0.062180,0.044987,-0.029237,0.039978,0.005789,-0.008200,-0.017531,-0.004697
333224651132508717!,rebel-wine-beetle,1.620000,1.463393,0.192417,1.614076,1.180999,-0.066081,0.041966,-0.026266,0.035897,0.005697,-0.008327,-0.017584,-0.004626
333224651132508717!,rebel-wine-beetle,1.630000,1.462713,0.192820,1.613829,1.181336,-0.069376,0.039198,-0.023567,0.032195,0.005614,-0.008442,-0.017632,-0.004562
333224651132508717!,rebel-wine-beetle,1.640000,1.462002,0.193197,1.613608,1.181638,-0.072122,0.036658,-0.021115,0.028835,0.005539,-0.008545,-0.017675,-0.004504
333224651132508717!,rebel-wine-beetle,1.650000,1.461268,0.193549,1.613410,1.181908,-0.074374,0.034326,-0.018889,0.025785,0.005472,-0.008638,-0.017714,-0.004452
333224651132508717!,rebel-wine-beetle,1.660000,1.460513,0.193880,1.613234,1.182149,-0.076178,0.032182,-0.016866,0.023016,0.005412,-0.008721,-0.017749,-0.004406
333224651132508717!,rebel-wine-beetle,1.670000,1.459743,0.194190,1.613076,1.182365,-0.077580,0.030210,-0.015029,0.020504,0.005358,-0.008797,-0.017781,-0.004364
333224651132508717!,rebel-wine-beetle,1.680000,1.458961,0.194481,1.612936,1.182556,-0.078620,0.028394,-0.013362,0.018225,0.005310,-0.008864,-0.017811,-0.004327
333224651132508717!,rebel-wine-beetle,1.690000,1.458171,0.194755,1.612811,1.182726,-0.079336,0.026721,-0.011849,0.016158,0.005267,-0.008925,-0.017837,-0.004294
333224651132508717!,rebel-wine-beetle,1.700000,1.457375,0.195013,1.612701,1.182877,-0.079762,0.025178,-0.010477,0.014284,0.005229,-0.008979,-0.017862,-0.004265
333224651132508717!,rebel-wine-beetle,1.710000,1.456576,0.195257,1.612603,1.183009,-0.079928,0.023755,-0.009235,0.012588,0.005196,-0.009027,-0.017884,-0.004240
333224651132508717!,rebel-wine-beetle,1.720000,1.455777,0.195487,1.612517,1.183126,-0.079863,0.022440,-0.008110,0.011053,0.005166,-0.009071,-0.017905,-0.004217
333224651132508717!,rebel-wine-beetle,1.730000,1.454980,0.195704,1.612442,1.183229,-0.079593,0.021226,-0.007093,0.009665,0.005141,-0.009109,-0.017924,-0.004197
333224651132508717!,rebel-wine-beetle,1.740000,1.454187,0.195909,1.612377,1.183318,-0.079141,0.020103,-0.006174,0.008413,0.005118,-0.009144,-0.017941,-0.004180
333224651132508717!,rebel-wine-beetle,1.750000,1.453399,0.196104,1.612320,1.183396,-0.078529,0.019064,-0.005346,0.007283,0.005099,-0.009174,-0.017957,-0.004165
333224651132508717!,rebel-wine-beetle,1.760000,1.452618,0.196290,1.612270,1.183463,-0.077776,0.018102,-0.004600,0.006267,0.005082,-0.009201,-0.017971,-0.004152
333224651132508717!,rebel-wine-beetle,1.770000,1.451845,0.196465,1.612228,1.183520,-0.076900,0.017210,-0.003930,0.005354,0.005068,-0.009225,-0.017985,-0.004141
333224651132508717!,rebel-wine-beetle,1.780000,1.451082,0.196633,1.612192,1.183569,-0.075916,0.016384,-0.003329,0.004535,0.005056,-0.009246,-0.017997,-0.004132
333224651132508717!,rebel-wine-beetle,1.790000,1.450329,0.196792,1.612162,1.183610,-0.074840,0.015618,-0.002792,0.003802,0.005046,-0.009264,-0.018009,-0.004124
333224651132508717!,rebel-wine-beetle,1.800000,1.449587,0.196944,1.612137,1.183645,-0.073684,0.014906,-0.002312,0.003149,0.005037,-0.009280,-0.018019,-0.004118
333224651132508717!,rebel-wine-beetle,1.810000,1.448857,0.197090,1.612116,1.183673,-0.072460,0.014246,-0.001885,0.002567,0.005031,-0.009293,-0.018029,-0.004113
333224651132508717!,rebel-wine-beetle,1.820000,1.448139,0.197229,1.612100,1.183695,-0.071179,0.013631,-0.001506,0.002051,0.005026,-0.009305,-0.018037,-0.004109
333224651132508717!,rebel-wine-beetle,1.830000,1.447435,0.197362,1.612086,1.183713,-0.069851,0.013060,-0.001171,0.001595,0.005022,-0.009315,-0.018046,-0.004106
333224651132508717!,rebel-wine-beetle,1.840000,1.446744,0.197489,1.612076,1.183727,-0.068484,0.012528,-0.000877,0.001195,0.005019,-0.009323,-0.018053,-0.004104
333224651132508717!,rebel-wine-beetle,1.850000,1.446067,0.197612,1.612069,1.183737,-0.067086,0.012032,-0.000620,0.000844,0.005018,-0.009330,-0.018060,-0.004103
333224651132508717!,rebel-wine-beetle,1.860000,1.445404,0.197729,1.612064,1.183744,-0.065664,0.011570,-0.000395,0.000538,0.005017,-0.009335,-0.018066,-0.004103
333224651132508717!,rebel-wine-beetle,1.870000,1.444756,0.197843,1.612061,1.183748,-0.064225,0.011139,-0.000201,0.000274,0.005017,-0.009339,-0.018072,-0.004103
333224651132508717!,rebel-wine-beetle,1.880000,1.444122,0.197952,1.612060,1.183749,-0.062774,0.010736,-0.000035,0.000048,0.005018,-0.009343,-0.018077,-0.004104
333224651132508717!,rebel-wine-beetle,1.890000,1.443502,0.198057,1.612061,1.183749,-0.061317,0.010360,0.000106,-0.000144,0.005020,-0.009345,-0.018082,-0.004105
333224651132508717!,rebel-wine-beetle,1.900000,1.442898,0.198158,1.612062,1.183746,-0.059857,0.010007,0.000224,-0.000305,0.005022,-0.009346,-0.018086,-0.004107
333224651132508717!,rebel-wine-beetle,1.910000,1.442309,0.198256,1.612065,1.183742,-0.058399,0.009678,0.000321,-0.000437,0.005025,-0.009347,-0.018090,-0.004109
333224651132508717!,rebel-wine-beetle,1.920000,1.441736,0.198350,1.612069,1.183737,-0.056946,0.009370,0.000398,-0.000542,0.005028,-0.009347,-0.018094,-0.004111
333224651132508717!,rebel-wine-beetle,1.930000,1.441178,0.198442,1.612074,1.183731,-0.055503,0.009081,0.000459,-0.000625,0.005031,-0.009346,-0.018098,-0.004114
333224651132508717!,rebel-wine-beetle,1.940000,1.440633,0.198531,1.612078,1.183724,-0.054073,0.008810,0.000505,-0.000688,0.005035,-0.009345,-0.018101,-0.004117
333224651132508717!,rebel-wine-beetle,1.950000,1.440103,0.198617,1.612084,1.183717,-0.052657,0.008555,0.000538,-0.000732,0.005040,-0.009343,-0.018103,-0.004121
333224651132508717!,rebel-wine-beetle,1.960000,1.439587,0.198700,1.612089,1.183709,-0.051259,0.008314,0.000558,-0.000760,0.005044,-0.009341,-0.018106,-0.004124
333224651132508717!,rebel-wine-beetle,1.970000,1.439085,0.198782,1.612095,1.183702,-0.049878,0.008087,0.000568,-0.000774,0.005049,-0.009338,-0.018108,-0.004128
333224651132508717!,rebel-wine-beetle,1.980000,1.438597,0.198861,1.612101,1.183694,-0.048518,0.007873,0.000569,-0.000775,0.005053,-0.009335,-0.018110,-0.004131
333224651132508717!,rebel-wine-beetle,1.990000,1.438122,0.198938,1.612106,1.183686,-0.047179,0.007670,0.000562,-0.000765,0.005058,-0.009332,-0.018112,-0.004135
333224651132508717!,rebel-wine-beetle,2.000000,1.437660,0.199013,1.612112,1.183679,-0.045863,0.007477,0.000547,-0.000745,,,,
