ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
220453032508000346!,great-vivacious-beetle,1.840000,1.692005,2.418490,1.065876,1.055418,0.097727,0.090448,-0.245821,0.248257,0.027777,0.011413
220453032508000346!,great-vivacious-beetle,1.850000,1.692964,2.419378,1.063442,1.057871,0.095437,0.088165,-0.243680,0.244963,0.027736,0.011415
220453032508000346!,great-vivacious-beetle,1.860000,1.693901,2.420244,1.061029,1.060291,0.093203,0.085939,-0.241554,0.241722,0.027695,0.011417
220453032508000346!,great-vivacious-beetle,1.870000,1.694816,2.421089,1.058638,1.062679,0.091021,0.083768,-0.239444,0.238533,0.027655,0.011419
220453032508000346!,great-vivacious-beetle,1.880000,1.695709,2.421912,1.056267,1.065036,0.088892,0.081651,-0.237350,0.235395,0.027615,0.011421
220453032508000346!,great-vivacious-beetle,1.890000,1.696582,2.422714,1.053916,1.067361,0.086813,0.079586,-0.235272,0.232308,0.027575,0.011423
220453032508000346!,great-vivacious-beetle,1.900000,1.697434,2.423496,1.051587,1.069657,0.084783,0.077572,-0.233210,0.229270,0.027536,0.011425
220453032508000346!,great-vivacious-beetle,1.910000,1.698266,2.424258,1.049277,1.071922,0.082802,0.075608,-0.231165,0.226281,0.027497,0.011426
220453032508000346!,great-vivacious-beetle,1.920000,1.699079,2.425001,1.046988,1.074158,0.080868,0.073693,-0.229136,0.223341,0.027458,0.011428
220453032508000346!,great-vivacious-beetle,1.930000,1.699873,2.425726,1.044719,1.076365,0.078979,0.071825,-0.227125,0.220447,0.027420,0.011430
220453032508000346!,great-vivacious-beetle,1.940000,1.700648,2.426431,1.042470,1.078543,0.077136,0.070003,-0.225131,0.217601,0.027382,0.011431
220453032508000346!,great-vivacious-beetle,1.950000,1.701405,2.427119,1.040241,1.080694,0.075336,0.068227,-0.223154,0.214801,0.027344,0.011433
220453032508000346!,great-vivacious-beetle,1.960000,1.702145,2.427790,1.038031,1.082817,0.073579,0.066494,-0.221194,0.212046,0.027307,0.011434
220453032508000346!,great-vivacious-beetle,1.970000,1.702867,2.428443,1.035840,1.084912,0.071864,0.064804,-0.219252,0.209335,0.027270,0.011436
220453032508000346!,great-vivacious-beetle,1.980000,1.703573,2.429080,1.033669,1.086981,0.070189,0.063156,-0.217328,0.206669,0.027234,0.011437
220453032508000346!,great-vivacious-beetle,1.990000,1.704262,2.429701,1.031517,1.089024,0.068554,0.061549,-0.215422,0.204046,0.027197,0.011438
220453032508000346!,great-vivacious-beetle,2.000000,1.704935,2.430305,1.029383,1.091041,0.066957,0.059981,-0.213533,0.201466,,
