ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1388392300013994323!,rebel-devious-beetle,1.770000,-0.741309,2.614735,0.046994,1.999448,0.041115,0.056423,-0.002872,0.000068,-0.004910,-0.005684
1388392300013994323!,rebel-devious-beetle,1.780000,-0.740900,2.615285,0.046974,1.999448,0.040609,0.053554,-0.001228,0.000029,-0.004910,-0.005682
1388392300013994323!,rebel-devious-beetle,1.790000,-0.740497,2.615806,0.046970,1.999448,0.040113,0.050763,0.000373,-0.000009,-0.004910,-0.005681
1388392300013994323!,rebel-devious-beetle,1.800000,-0.740098,2.616300,0.046981,1.999448,0.039626,0.048050,0.001933,-0.000045,-0.004909,-0.005680
1388392300013994323!,rebel-devious-beetle,1.810000,-0.739704,2.616767,0.047008,1.999447,0.039147,0.045412,0.003449,-0.000081,-0.004908,-0.005679
1388392300013994323!,rebel-devious-beetle,1.820000,-0.739315,2.617208,0.047050,1.999446,0.038676,0.042851,0.004922,-0.000116,-0.004906,-0.005678
1388392300013994323!,rebel-devious-beetle,1.830000,-0.738931,2.617624,0.047107,1.999445,0.038213,0.040363,0.006351,-0.000150,-0.004904,-0.005677
1388392300013994323!,rebel-devious-beetle,1.840000,-0.738551,2.618014,0.047178,1.999443,0.037757,0.037949,0.007738,-0.000183,-0.004901,-0.005677
1388392300013994323!,rebel-devious-beetle,1.850000,-0.738176,2.618381,0.047263,1.999441,0.037308,0.035607,0.009080,-0.000215,-0.004898,-0.005677
1388392300013994323!,rebel-devious-beetle,1.860000,-0.737805,2.618724,0.047361,1.999439,0.036866,0.033336,0.010379,-0.000246,-0.004895,-0.005677
1388392300013994323!,rebel-devious-beetle,1.870000,-0.737439,2.619044,0.047472,1.999437,0.036431,0.031135,0.011634,-0.000276,-0.004891,-0.005677
1388392300013994323!,rebel-devious-beetle,1.880000,-0.737078,2.619343,0.047596,1.999434,0.036001,0.029003,0.012847,-0.000306,-0.004888,-0.005677
1388392300013994323!,rebel-devious-beetle,1.890000,-0.736720,2.619620,0.047732,1.999430,0.035576,0.026936,0.014017,-0.000335,-0.004883,-0.005678
1388392300013994323!,rebel-devious-beetle,1.900000,-0.736367,2.619878,0.047878,1.999427,0.035157,0.024933,0.015145,-0.000363,-0.004879,-0.005679
1388392300013994323!,rebel-devious-beetle,1.910000,-0.736018,2.620116,0.048036,1.999423,0.034743,0.022994,0.016231,-0.000390,-0.004874,-0.005679
1388392300013994323!,rebel-devious-beetle,1.920000,-0.735673,2.620335,0.048204,1.999419,0.034333,0.021117,0.017276,-0.000417,-0.004869,-0.005681
1388392300013994323!,rebel-devious-beetle,1.930000,-0.735332,2.620537,0.048382,1.999415,0.033927,0.019301,0.018279,-0.000442,-0.004864,-0.005682
1388392300013994323!,rebel-devious-beetle,1.940000,-0.734994,2.620720,0.048570,1.999410,0.033526,0.017547,0.019242,-0.000467,-0.004858,-0.005683
1388392300013994323!,rebel-devious-beetle,1.950000,-0.734661,2.620887,0.048768,1.999405,0.033128,0.015851,0.020163,-0.000492,-0.004853,-0.005685
1388392300013994323!,rebel-devious-beetle,1.960000,-0.734332,2.621037,0.048974,1.999400,0.032734,0.014214,0.021044,-0.000515,-0.004847,-0.005686
1388392300013994323!,rebel-devious-beetle,1.970000,-0.734007,2.621171,0.049189,1.999395,0.032344,0.012635,0.021885,-0.000538,-0.004841,-0.005688
1388392300013994323!,rebel-devious-beetle,1.980000,-0.733685,2.621289,0.049412,1.999390,0.031957,0.011112,0.022686,-0.000561,-0.004835,-0.005690
1388392300013994323!,rebel-devious-beetle,1.990000,-0.733368,2.621393,0.049642,1.999384,0.031572,0.009645,0.023448,-0.000582,-0.004828,-0.005692
1388392300013994323!,rebel-devious-beetle,2.000000,-0.733054,2.621482,0.049881,1.999378,0.031191,0.008233,0.024171,-0.000603,,
