ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
863820769752656111!,rebel-mauve-beetle,1.630000,1.311253,0.141363,1.880580,-0.680747,0.495926,0.111157,-0.112213,-0.309991,-0.015391,-0.037306,0.052591
863820769752656111!,rebel-mauve-beetle,1.640000,1.316095,0.142475,1.879509,-0.683699,0.480832,0.109971,-0.105432,-0.289835,-0.015340,-0.037288,0.052438
863820769752656111!,rebel-mauve-beetle,1.650000,1.320788,0.143576,1.878504,-0.686457,0.465521,0.108941,-0.098737,-0.270196,-0.015283,-0.037236,0.052259
863820769752656111!,rebel-mauve-beetle,1.660000,1.325331,0.144665,1.877563,-0.689025,0.450072,0.108036,-0.092162,-0.251137,-0.015220,-0.037153,0.052058
863820769752656111!,rebel-mauve-beetle,1.670000,1.329722,0.145746,1.876686,-0.691410,0.434557,0.107225,-0.085737,-0.232715,-0.015153,-0.037043,0.051839
863820769752656111!,rebel-mauve-beetle,1.680000,1.333960,0.146818,1.875872,-0.693618,0.419044,0.106482,-0.079487,-0.214971,-0.015083,-0.036910,0.051605
863820769752656111!,rebel-mauve-beetle,1.690000,1.338046,0.147882,1.875117,-0.695655,0.403597,0.105782,-0.073434,-0.197939,-0.015010,-0.036758,0.051360
863820769752656111!,rebel-mauve-beetle,1.700000,1.341980,0.148938,1.874421,-0.697529,0.388271,0.105103,-0.067595,-0.181644,-0.014935,-0.036589,0.051108
863820769752656111!,rebel-mauve-beetle,1.710000,1.345764,0.149988,1.873781,-0.699246,0.373118,0.104427,-0.061985,-0.166102,-0.014860,-0.036407,0.050851
863820769752656111!,rebel-mauve-beetle,1.720000,1.349400,0.151030,1.873195,-0.700814,0.358186,0.103738,-0.056613,-0.151320,-0.014784,-0.036216,0.050591
863820769752656111!,rebel-mauve-beetle,1.730000,1.352890,0.152065,1.872661,-0.702241,0.343513,0.103024,-0.051487,-0.137299,-0.014709,-0.036016,0.050332
863820769752656111!,rebel-mauve-beetle,1.740000,1.356236,0.153092,1.872176,-0.703533,0.329136,0.102273,-0.046611,-0.124036,-0.014636,-0.035812,0.050075
863820769752656111!,rebel-mauve-beetle,1.750000,1.359442,0.154111,1.871737,-0.704698,0.315085,0.101479,-0.041987,-0.111520,-0.014563,-0.035605,0.049823
863820769752656111!,rebel-mauve-beetle,1.760000,1.362511,0.155122,1.871343,-0.705744,0.301386,0.100635,-0.037614,-0.099737,-0.014493,-0.035398,0.049575
863820769752656111!,rebel-mauve-beetle,1.770000,1.365447,0.156124,1.870991,-0.706676,0.288059,0.099738,-0.033490,-0.088669,-0.014425,-0.035191,0.049335
863820769752656111!,rebel-mauve-beetle,1.780000,1.368252,0.157117,1.870679,-0.707503,0.275123,0.098785,-0.029612,-0.078295,-0.014360,-0.034986,0.049103
863820769752656111!,rebel-mauve-beetle,1.790000,1.370932,0.158099,1.870403,-0.708231,0.262589,0.097775,-0.025973,-0.068592,-0.014297,-0.034784,0.048879
863820769752656111!,rebel-mauve-beetle,1.800000,1.373489,0.159071,1.870163,-0.708866,0.250469,0.096708,-0.022566,-0.059535,-0.014237,-0.034587,0.048664
863820769752656111!,rebel-mauve-beetle,1.810000,1.375929,0.160032,1.869955,-0.709415,0.238767,0.095587,-0.019385,-0.051097,-0.014180,-0.034395,0.048459
863820769752656111!,rebel-mauve-beetle,1.820000,1.378255,0.160982,1.869777,-0.709883,0.227487,0.094412,-0.016421,-0.043251,-0.014126,-0.034210,0.048263
863820769752656111!,rebel-mauve-beetle,1.830000,1.380471,0.161920,1.869628,-0.710276,0.216631,0.093188,-0.013665,-0.035969,-0.014075,-0.034030,0.048078
863820769752656111!,rebel-mauve-beetle,1.840000,1.382582,0.162845,1.869505,-0.710600,0.206197,0.091917,-0.011108,-0.029224,-0.014026,-0.033857,0.047903
863820769752656111!,rebel-mauve-beetle,1.850000,1.384591,0.163757,1.869406,-0.710860,0.196181,0.090604,-0.008741,-0.022988,-0.013981,-0.033692,0.047738
863820769752656111!,rebel-mauve-beetle,1.860000,1.386503,0.164656,1.869330,-0.711060,0.186578,0.089252,-0.006555,-0.017232,-0.013939,-0.033533,0.047582
863820769752656111!,rebel-mauve-beetle,1.870000,1.388322,0.165541,1.869275,-0.711205,0.177382,0.087865,-0.004539,-0.011931,-0.013899,-0.033382,0.047436
863820769752656111!,rebel-mauve-beetle,1.880000,1.390051,0.166413,1.869239,-0.711299,0.168584,0.086448,-0.002685,-0.007057,-0.013862,-0.033239,0.047299
863820769752656111!,rebel-mauve-beetle,1.890000,1.391694,0.167270,1.869220,-0.711347,0.160176,0.085004,-0.000984,-0.002586,-0.013827,-0.033102,0.047171
863820769752656111!,rebel-mauve-beetle,1.900000,1.393256,0.168113,1.869218,-0.711353,0.152148,0.083539,0.000574,0.001508,-0.013795,-0.032973,0.047052
863820769752656111!,rebel-mauve-beetle,1.910000,1.394739,0.168941,1.869231,-0.711319,0.144489,0.082056,0.001997,0.005247,-0.013765,-0.032851,0.046940
863820769752656111!,rebel-mauve-beetle,1.920000,1.396147,0.169754,1.869258,-0.711249,0.137189,0.080559,0.003293,0.008655,-0.013738,-0.032736,0.046837
863820769752656111!,rebel-mauve-beetle,1.930000,1.397483,0.170551,1.869297,-0.711147,0.130236,0.079052,0.004471,0.011752,-0.013712,-0.032627,0.046741
863820769752656111!,rebel-mauve-beetle,1.940000,1.398751,0.171334,1.869347,-0.711015,0.123620,0.077538,0.005538,0.014560,-0.013689,-0.032524,0.046652
863820769752656111!,rebel-mauve-beetle,1.950000,1.399953,0.172101,1.869408,-0.710855,0.117328,0.076022,0.006501,0.017097,-0.013667,-0.032428,0.046570
863820769752656111!,rebel-mauve-beetle,1.960000,1.401092,0.172853,1.869478,-0.710671,0.111349,0.074506,0.007368,0.019382,-0.013647,-0.032338,0.046494
863820769752656111!,rebel-mauve-beetle,1.970000,1.402171,0.173589,1.869556,-0.710465,0.105672,0.072993,0.008145,0.021432,-0.013629,-0.032253,0.046424
863820769752656111!,rebel-mauve-beetle,1.980000,1.403192,0.174309,1.869642,-0.710239,0.100286,0.071488,0.008838,0.023264,-0.013612,-0.032174,0.046360
863820769752656111!,rebel-mauve-beetle,1.990000,1.404157,0.175013,1.869735,-0.709994,0.095181,0.069992,0.009452,0.024892,-0.013597,-0.032100,0.046301
863820769752656111!,rebel-mauve-beetle,2.000000,1.405072,0.175702,1.869833,-0.709734,0.090338,0.068505,0.009995,0.026333,,,
