ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2008017843088165273!,rebel-wine-beetle,1.500000,-0.931067,-0.409616,-1.711313,-1.035088,-0.292644,0.079947,0.702504,-1.161451,-0.020675,-0.013801,0.007054,0.016150
2008017843088165273!,rebel-wine-beetle,1.510000,-0.934204,-0.408835,-1.703903,-1.047242,-0.326697,0.073512,0.760287,-1.237016,-0.021191,-0.014859,0.006310,0.016542
2008017843088165273!,rebel-wine-beetle,1.520000,-0.937707,-0.408130,-1.695884,-1.060178,-0.364779,0.064816,0.822542,-1.315756,-0.021726,-0.015946,0.005552,0.016950
2008017843088165273!,rebel-wine-beetle,1.530000,-0.941619,-0.407525,-1.687211,-1.073927,-0.407280,0.053411,0.889506,-1.397474,-0.022277,-0.017052,0.004789,0.017370
2008017843088165273!,rebel-wine-beetle,1.540000,-0.945987,-0.407050,-1.677834,-1.088518,-0.454594,0.038784,0.961391,-1.481881,-0.022842,-0.018167,0.004030,0.017800
2008017843088165273!,rebel-wine-beetle,1.550000,-0.950862,-0.406741,-1.667703,-1.103977,-0.507119,0.020354,1.038361,-1.568582,-0.023416,-0.019276,0.003290,0.018238
2008017843088165273!,rebel-wine-beetle,1.560000,-0.956300,-0.406638,-1.656766,-1.120324,-0.565236,-0.002527,1.120522,-1.657059,-0.023993,-0.020361,0.002585,0.018679
2008017843088165273!,rebel-wine-beetle,1.570000,-0.962360,-0.406791,-1.644969,-1.137575,-0.629295,-0.030571,1.207890,-1.746648,-0.024567,-0.021400,0.001934,0.019117
2008017843088165273!,rebel-wine-beetle,1.580000,-0.969104,-0.407255,-1.632261,-1.155735,-0.699592,-0.064552,1.300367,-1.836527,-0.025127,-0.022365,0.001364,0.019546
2008017843088165273!,rebel-wine-beetle,1.590000,-0.976597,-0.408094,-1.618590,-1.174804,-0.776345,-0.105287,1.397705,-1.925693,-0.025664,-0.023223,0.000902,0.019958
2008017843088165273!,rebel-wine-beetle,1.600000,-0.984907,-0.409379,-1.603913,-1.194765,-0.859649,-0.153611,1.499468,-2.012962,-0.026163,-0.023936,0.000582,0.020343
2008017843088165273!,rebel-wine-beetle,1.610000,-0.994094,-0.411190,-1.588196,-1.215580,-0.949435,-0.210342,1.604995,-2.096979,-0.026610,-0.024459,0.000445,0.020688
2008017843088165273!,rebel-wine-beetle,1.620000,-1.004222,-0.413616,-1.571407,-1.237207,-1.045463,-0.276245,1.713347,-2.176165,-0.026985,-0.024740,0.000534,0.020981
2008017843088165273!,rebel-wine-beetle,1.630000,-1.015353,-0.416751,-1.553528,-1.259584,-1.147274,-0.351972,1.823264,-2.248751,-0.027268,-0.024723,0.000896,0.021205
2008017843088165273!,rebel-wine-beetle,1.640000,-1.027541,-0.420694,-1.534553,-1.282633,-1.254149,-0.437981,1.933122,-2.312804,-0.027436,-0.024349,0.001581,0.021343
2008017843088165273!,rebel-wine-beetle,1.650000,-1.040834,-0.425547,-1.514497,-1.306254,-1.365093,-0.534451,2.040910,-2.366272,-0.027464,-0.023555,0.002638,0.021377
2008017843088165273!,rebel-wine-beetle,1.660000,-1.055268,-0.431413,-1.493397,-1.330326,-1.478821,-0.641186,2.144207,-2.407043,-0.027323,-0.022279,0.004114,0.021284
2008017843088165273!,rebel-wine-beetle,1.670000,-1.070867,-0.438388,-1.471315,-1.354707,-1.593767,-0.757513,2.240196,-2.433024,-0.026986,-0.020465,0.006048,0.021044
2008017843088165273!,rebel-wine-beetle,1.680000,-1.087641,-0.446555,-1.448349,-1.379234,-1.708127,-0.882187,2.325704,-2.442247,-0.026424,-0.018065,0.008465,0.020634
2008017843088165273!,rebel-wine-beetle,1.690000,-1.105585,-0.455981,-1.424629,-1.403720,-1.819925,-1.013321,2.397280,-2.432989,-0.025609,-0.015051,0.011373,0.020033
2008017843088165273!,rebel-wine-beetle,1.700000,-1.124686,-0.466700,-1.400334,-1.427958,-1.927128,-1.148348,2.451322,-2.403901,-0.024516,-0.011414,0.014748,0.019221
2008017843088165273!,rebel-wine-beetle,1.710000,-1.144901,-0.478709,-1.375693,-1.451713,-2.027671,-1.284030,2.484355,-2.354261,-0.023126,-0.007177,0.018541,0.018184
2008017843088165273!,rebel-wine-beetle,1.720000,-1.166066,-0.492006,-1.350950,-1.474766,-2.119151,-1.416537,2.493699,-2.284337,-0.021453,-0.002398,0.022691,0.016930
2008017843088165273!,rebel-wine-beetle,1.730000,-1.188077,-0.506524,-1.326364,-1.496917,-2.199932,-1.541636,2.476848,-2.194646,-0.019502,0.002823,0.027079,0.015463
2008017843088165273!,rebel-wine-beetle,1.740000,-1.210814,-0.522160,-1.302210,-1.517975,-2.268792,-1.654983,2.432139,-2.086435,-0.017294,0.008346,0.031545,0.013797
2008017843088165273!,rebel-wine-beetle,1.750000,-1.234004,-0.538933,-1.278570,-1.537940,-2.324136,-1.752568,2.359409,-1.961500,-0.014899,0.014015,0.035976,0.011985
2008017843088165273!,rebel-wine-beetle,1.760000,-1.257629,-0.556585,-1.255806,-1.556583,-2.366585,-1.830515,2.258492,-1.822086,-0.012329,0.019615,0.040108,0.010033
2008017843088165273!,rebel-wine-beetle,1.770000,-1.281576,-0.574901,-1.234189,-1.573778,-2.396477,-1.886066,2.131129,-1.671276,-0.009639,0.024936,0.043737,0.007984
2008017843088165273!,rebel-wine-beetle,1.780000,-1.305710,-0.593711,-1.213891,-1.589487,-2.414279,-1.917626,1.980363,-1.512403,-0.006905,0.029780,0.046696,0.005892
2008017843088165273!,rebel-wine-beetle,1.790000,-1.329935,-0.612758,-1.195143,-1.603631,-2.421050,-1.924746,1.810268,-1.349144,-0.004196,0.033961,0.048832,0.003810
2008017843088165273!,rebel-wine-beetle,1.800000,-1.354159,-0.631792,-1.178124,-1.616176,-2.417906,-1.908331,1.625873,-1.185192,-0.001586,0.037336,0.050046,0.001796
2008017843088165273!,rebel-wine-beetle,1.810000,-1.378294,-0.650583,-1.162958,-1.627123,-2.405955,-1.870500,1.432748,-1.024031,0.000854,0.039815,0.050310,-0.000098
2008017843088165273!,rebel-wine-beetle,1.820000,-1.402261,-0.668927,-1.149710,-1.636511,-2.386234,-1.814344,1.236580,-0.868744,0.003063,0.041372,0.049661,-0.001823
2008017843088165273!,rebel-wine-beetle,1.830000,-1.425992,-0.686656,-1.138389,-1.644406,-2.359676,-1.743604,1.042763,-0.721884,0.004997,0.042038,0.048197,-0.003342
2008017843088165273!,rebel-wine-beetle,1.840000,-1.449424,-0.703641,-1.128952,-1.650899,-2.327103,-1.662308,0.856048,-0.585400,0.006626,0.041901,0.046062,-0.004633
2008017843088165273!,rebel-wine-beetle,1.850000,-1.472501,-0.719793,-1.121312,-1.656098,-2.289253,-1.574431,0.680294,-0.460614,0.007942,0.041086,0.043429,-0.005685
2008017843088165273!,rebel-wine-beetle,1.860000,-1.495175,-0.735063,-1.115348,-1.660120,-2.246807,-1.483606,0.518334,-0.348241,0.008954,0.039740,0.040478,-0.006505
2008017843088165273!,rebel-wine-beetle,1.870000,-1.517406,-0.749435,-1.110915,-1.663090,-2.200421,-1.392921,0.371952,-0.248457,0.009683,0.038021,0.037384,-0.007106
2008017843088165273!,rebel-wine-beetle,1.880000,-1.539156,-0.762919,-1.107857,-1.665128,-2.150746,-1.304809,0.241959,-0.160982,0.010164,0.036075,0.034298,-0.007515
2008017843088165273!,rebel-wine-beetle,1.890000,-1.560397,-0.775550,-1.106012,-1.666355,-2.098436,-1.221025,0.128338,-0.085182,0.010434,0.034032,0.031339,-0.007758
2008017843088165273!,rebel-wine-beetle,1.900000,-1.581107,-0.787373,-1.105220,-1.666880,-2.044136,-1.142690,0.030430,-0.020177,0.010534,0.031997,0.028595,-0.007866
2008017843088165273!,rebel-wine-beetle,1.910000,-1.601267,-0.798444,-1.105333,-1.666805,-1.988477,-1.070387,-0.052875,0.035063,0.010503,0.030047,0.026118,-0.007870
2008017843088165273!,rebel-wine-beetle,1.920000,-1.620867,-0.808823,-1.106213,-1.666221,-1.932047,-1.004267,-0.122963,0.081636,0.010376,0.028236,0.023935,-0.007796
2008017843088165273!,rebel-wine-beetle,1.930000,-1.639900,-0.818565,-1.107738,-1.665208,-1.875385,-0.944175,-0.181335,0.120629,0.010184,0.026593,0.022048,-0.007668
2008017843088165273!,rebel-wine-beetle,1.940000,-1.658364,-0.827726,-1.109800,-1.663834,-1.818964,-0.889755,-0.229501,0.153080,0.009949,0.025129,0.020442,-0.007504
2008017843088165273!,rebel-wine-beetle,1.950000,-1.676261,-0.836355,-1.112306,-1.662160,-1.763183,-0.840535,-0.268891,0.179940,0.009692,0.023844,0.019095,-0.007319
2008017843088165273!,rebel-wine-beetle,1.960000,-1.693592,-0.844493,-1.115177,-1.660235,-1.708372,-0.796005,-0.300808,0.202052,0.009427,0.022728,0.017975,-0.007125
2008017843088165273!,rebel-wine-beetle,1.970000,-1.710360,-0.852174,-1.118347,-1.658102,-1.654799,-0.755665,-0.326396,0.220145,0.009162,0.021767,0.017054,-0.006930
2008017843088165273!,rebel-wine-beetle,1.980000,-1.726563,-0.859419,-1.121760,-1.655794,-1.602676,-0.719059,-0.346634,0.234836,0.008905,0.020944,0.016301,-0.006739
2008017843088165273!,rebel-wine-beetle,1.990000,-1.742239,-0.866307,-1.125350,-1.653356,-1.552038,-0.685650,-0.362483,0.246722,0.008661,0.020244,0.015692,-0.006556
2008017843088165273!,rebel-wine-beetle,2.000000,-1.757386,-0.872842,-1.129082,-1.650810,-1.503019,-0.655077,-0.374632,0.256232,,,,
