ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2231412630089696929!,great-devious-beetle,1.830000,0.620970,2.633014,-0.320591,1.465340,0.027463,0.119216,0.137895,0.030169,0.000380,0.004320
2231412630089696929!,great-devious-beetle,1.840000,0.621234,2.634168,-0.319257,1.465631,0.026100,0.114367,0.132372,0.028834,0.000385,0.004307
2231412630089696929!,great-devious-beetle,1.850000,0.621484,2.635273,-0.317977,1.465909,0.024771,0.109632,0.126955,0.027538,0.000389,0.004296
2231412630089696929!,great-devious-beetle,1.860000,0.621721,2.636333,-0.316751,1.466175,0.023476,0.105011,0.121644,0.026280,0.000393,0.004284
2231412630089696929!,great-devious-beetle,1.870000,0.621946,2.637348,-0.315576,1.466428,0.022214,0.100501,0.116438,0.025058,0.000396,0.004273
2231412630089696929!,great-devious-beetle,1.880000,0.622159,2.638318,-0.314452,1.466670,0.020984,0.096099,0.111338,0.023871,0.000399,0.004263
2231412630089696929!,great-devious-beetle,1.890000,0.622359,2.639246,-0.313378,1.466900,0.019786,0.091805,0.106342,0.022718,0.000401,0.004252
2231412630089696929!,great-devious-beetle,1.900000,0.622548,2.640131,-0.312353,1.467118,0.018620,0.087616,0.101450,0.021599,0.000403,0.004242
2231412630089696929!,great-devious-beetle,1.910000,0.622726,2.640976,-0.311375,1.467326,0.017483,0.083530,0.096662,0.020512,0.000404,0.004233
2231412630089696929!,great-devious-beetle,1.920000,0.622892,2.641781,-0.310445,1.467523,0.016377,0.079546,0.091977,0.019457,0.000404,0.004223
2231412630089696929!,great-devious-beetle,1.930000,0.623048,2.642547,-0.309560,1.467710,0.015301,0.075662,0.087395,0.018433,0.000405,0.004215
2231412630089696929!,great-devious-beetle,1.940000,0.623193,2.643275,-0.308721,1.467887,0.014253,0.071877,0.082915,0.017438,0.000404,0.004206
2231412630089696929!,great-devious-beetle,1.950000,0.623328,2.643966,-0.307925,1.468054,0.013234,0.068188,0.078537,0.016473,0.000403,0.004198
2231412630089696929!,great-devious-beetle,1.960000,0.623453,2.644621,-0.307172,1.468212,0.012244,0.064595,0.074259,0.015536,0.000402,0.004190
2231412630089696929!,great-devious-beetle,1.970000,0.623568,2.645240,-0.306461,1.468360,0.011280,0.061096,0.070083,0.014627,0.000400,0.004182
2231412630089696929!,great-devious-beetle,1.980000,0.623674,2.645826,-0.305791,1.468500,0.010344,0.057688,0.066006,0.013745,0.000398,0.004175
2231412630089696929!,great-devious-beetle,1.990000,0.623770,2.646378,-0.305161,1.468631,0.009434,0.054372,0.062028,0.012889,0.000395,0.004168
2231412630089696929!,great-devious-beetle,2.000000,0.623858,2.646897,-0.304569,1.468754,0.008550,0.051145,0.058150,0.012058,,
