ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
812498007502815685!,great-wine-beetle,1.550000,-0.705995,-1.131707,-1.492948,0.145284,-0.056447,-0.602868,-0.058809,-0.604324,-0.006974,0.004142,0.013723,0.005575
812498007502815685!,great-wine-beetle,1.560000,-0.706568,-1.137562,-1.493505,0.139439,-0.056703,-0.581846,-0.054178,-0.580290,-0.006986,0.004046,0.013614,0.005583
812498007502815685!,great-wine-beetle,1.570000,-0.707143,-1.143212,-1.494018,0.133827,-0.056806,-0.561656,-0.049931,-0.557420,-0.006995,0.003958,0.013510,0.005589
812498007502815685!,great-wine-beetle,1.580000,-0.707717,-1.148666,-1.494491,0.128434,-0.056773,-0.542262,-0.046033,-0.535646,-0.007002,0.003876,0.013413,0.005593
812498007502815685!,great-wine-beetle,1.590000,-0.708290,-1.153933,-1.494928,0.123252,-0.056619,-0.523631,-0.042452,-0.514906,-0.007008,0.003800,0.013322,0.005597
812498007502815685!,great-wine-beetle,1.600000,-0.708859,-1.159018,-1.495330,0.118270,-0.056358,-0.505729,-0.039162,-0.495141,-0.007011,0.003730,0.013236,0.005598
812498007502815685!,great-wine-beetle,1.610000,-0.709425,-1.163929,-1.495701,0.113478,-0.056002,-0.488524,-0.036136,-0.476296,-0.007014,0.003665,0.013155,0.005599
812498007502815685!,great-wine-beetle,1.620000,-0.709986,-1.168673,-1.496044,0.108869,-0.055563,-0.471985,-0.033352,-0.458319,-0.007015,0.003605,0.013079,0.005599
812498007502815685!,great-wine-beetle,1.630000,-0.710542,-1.173257,-1.496360,0.104432,-0.055052,-0.456082,-0.030789,-0.441159,-0.007015,0.003549,0.013008,0.005599
812498007502815685!,great-wine-beetle,1.640000,-0.711092,-1.177686,-1.496652,0.100162,-0.054478,-0.440787,-0.028427,-0.424772,-0.007014,0.003498,0.012940,0.005598
812498007502815685!,great-wine-beetle,1.650000,-0.711635,-1.181967,-1.496922,0.096050,-0.053849,-0.426072,-0.026251,-0.409114,-0.007013,0.003450,0.012877,0.005596
812498007502815685!,great-wine-beetle,1.660000,-0.712172,-1.186104,-1.497171,0.092089,-0.053173,-0.411911,-0.024243,-0.394144,-0.007011,0.003405,0.012817,0.005594
812498007502815685!,great-wine-beetle,1.670000,-0.712701,-1.190104,-1.497400,0.088273,-0.052457,-0.398280,-0.022391,-0.379825,-0.007009,0.003364,0.012760,0.005591
812498007502815685!,great-wine-beetle,1.680000,-0.713222,-1.193972,-1.497613,0.084595,-0.051707,-0.385155,-0.020681,-0.366121,-0.007006,0.003325,0.012707,0.005588
812498007502815685!,great-wine-beetle,1.690000,-0.713736,-1.197711,-1.497809,0.081049,-0.050928,-0.372514,-0.019101,-0.353000,-0.007003,0.003289,0.012657,0.005585
812498007502815685!,great-wine-beetle,1.700000,-0.714241,-1.201329,-1.497990,0.077631,-0.050126,-0.360335,-0.017642,-0.340429,-0.006999,0.003256,0.012610,0.005582
812498007502815685!,great-wine-beetle,1.710000,-0.714737,-1.204827,-1.498157,0.074334,-0.049304,-0.348598,-0.016293,-0.328380,-0.006995,0.003224,0.012565,0.005578
812498007502815685!,great-wine-beetle,1.720000,-0.715226,-1.208212,-1.498311,0.071154,-0.048468,-0.337283,-0.015046,-0.316826,-0.006991,0.003195,0.012522,0.005575
812498007502815685!,great-wine-beetle,1.730000,-0.715705,-1.211487,-1.498454,0.068085,-0.047620,-0.326374,-0.013892,-0.305742,-0.006987,0.003168,0.012482,0.005571
812498007502815685!,great-wine-beetle,1.740000,-0.716176,-1.214656,-1.498586,0.065124,-0.046763,-0.315851,-0.012824,-0.295102,-0.006983,0.003143,0.012444,0.005567
812498007502815685!,great-wine-beetle,1.750000,-0.716638,-1.217722,-1.498707,0.062265,-0.045900,-0.305700,-0.011836,-0.284886,-0.006978,0.003119,0.012408,0.005564
812498007502815685!,great-wine-beetle,1.760000,-0.717091,-1.220690,-1.498819,0.059506,-0.045035,-0.295904,-0.010921,-0.275073,-0.006974,0.003096,0.012374,0.005560
812498007502815685!,great-wine-beetle,1.770000,-0.717535,-1.223563,-1.498923,0.056841,-0.044168,-0.286448,-0.010073,-0.265642,-0.006969,0.003076,0.012342,0.005556
812498007502815685!,great-wine-beetle,1.780000,-0.717971,-1.226343,-1.499018,0.054268,-0.043302,-0.277320,-0.009289,-0.256575,-0.006965,0.003056,0.012311,0.005552
812498007502815685!,great-wine-beetle,1.790000,-0.718398,-1.229036,-1.499106,0.051782,-0.042439,-0.268505,-0.008561,-0.247855,-0.006960,0.003037,0.012282,0.005548
812498007502815685!,great-wine-beetle,1.800000,-0.718816,-1.231642,-1.499187,0.049381,-0.041580,-0.259990,-0.007888,-0.239465,-0.006956,0.003020,0.012254,0.005544
812498007502815685!,great-wine-beetle,1.810000,-0.719225,-1.234166,-1.499262,0.047062,-0.040727,-0.251765,-0.007263,-0.231391,-0.006951,0.003004,0.012228,0.005541
812498007502815685!,great-wine-beetle,1.820000,-0.719626,-1.236609,-1.499330,0.044820,-0.039880,-0.243817,-0.006685,-0.223618,-0.006947,0.002988,0.012202,0.005537
812498007502815685!,great-wine-beetle,1.830000,-0.720018,-1.238976,-1.499393,0.042654,-0.039041,-0.236135,-0.006148,-0.216132,-0.006943,0.002974,0.012178,0.005533
812498007502815685!,great-wine-beetle,1.840000,-0.720402,-1.241268,-1.499452,0.040560,-0.038211,-0.228710,-0.005651,-0.208921,-0.006938,0.002960,0.012156,0.005529
812498007502815685!,great-wine-beetle,1.850000,-0.720778,-1.243487,-1.499505,0.038536,-0.037390,-0.221532,-0.005191,-0.201973,-0.006934,0.002947,0.012134,0.005526
812498007502815685!,great-wine-beetle,1.860000,-0.721145,-1.245637,-1.499554,0.036579,-0.036580,-0.214591,-0.004763,-0.195276,-0.006929,0.002935,0.012113,0.005522
812498007502815685!,great-wine-beetle,1.870000,-0.721504,-1.247720,-1.499599,0.034688,-0.035779,-0.207878,-0.004368,-0.188819,-0.006925,0.002924,0.012093,0.005519
812498007502815685!,great-wine-beetle,1.880000,-0.721856,-1.249737,-1.499640,0.032858,-0.034990,-0.201385,-0.004001,-0.182592,-0.006921,0.002913,0.012074,0.005515
812498007502815685!,great-wine-beetle,1.890000,-0.722199,-1.251692,-1.499678,0.031089,-0.034213,-0.195104,-0.003661,-0.176587,-0.006917,0.002902,0.012056,0.005512
812498007502815685!,great-wine-beetle,1.900000,-0.722535,-1.253585,-1.499712,0.029379,-0.033448,-0.189027,-0.003346,-0.170793,-0.006913,0.002893,0.012038,0.005508
812498007502815685!,great-wine-beetle,1.910000,-0.722863,-1.255419,-1.499744,0.027724,-0.032694,-0.183147,-0.003054,-0.165201,-0.006909,0.002883,0.012021,0.005505
812498007502815685!,great-wine-beetle,1.920000,-0.723184,-1.257196,-1.499773,0.026124,-0.031954,-0.177457,-0.002784,-0.159805,-0.006905,0.002875,0.012005,0.005502
812498007502815685!,great-wine-beetle,1.930000,-0.723497,-1.258918,-1.499799,0.024576,-0.031225,-0.171950,-0.002533,-0.154596,-0.006901,0.002866,0.011990,0.005499
812498007502815685!,great-wine-beetle,1.940000,-0.723803,-1.260586,-1.499822,0.023078,-0.030510,-0.166619,-0.002301,-0.149566,-0.006897,0.002859,0.011975,0.005496
812498007502815685!,great-wine-beetle,1.950000,-0.724102,-1.262203,-1.499844,0.021629,-0.029807,-0.161459,-0.002087,-0.144709,-0.006893,0.002851,0.011961,0.005492
812498007502815685!,great-wine-beetle,1.960000,-0.724394,-1.263769,-1.499864,0.020227,-0.029117,-0.156463,-0.001888,-0.140018,-0.006890,0.002844,0.011947,0.005489
812498007502815685!,great-wine-beetle,1.970000,-0.724679,-1.265287,-1.499881,0.018871,-0.028441,-0.151626,-0.001705,-0.135486,-0.006886,0.002837,0.011934,0.005487
812498007502815685!,great-wine-beetle,1.980000,-0.724958,-1.266758,-1.499897,0.017558,-0.027777,-0.146942,-0.001535,-0.131108,-0.006883,0.002831,0.011922,0.005484
812498007502815685!,great-wine-beetle,1.990000,-0.725230,-1.268184,-1.499912,0.016288,-0.027126,-0.142406,-0.001378,-0.126878,-0.006879,0.002825,0.011910,0.005481
812498007502815685!,great-wine-beetle,2.000000,-0.725495,-1.269565,-1.499924,0.015059,-0.026487,-0.138014,-0.001233,-0.122789,,,,
