ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1256257620275323617!,rebel-devious-beetle,1.760000,-0.231894,2.248104,0.695905,1.875024,-0.036247,0.086348,-0.061752,0.022919,0.006601,-0.006848
1256257620275323617!,rebel-devious-beetle,1.770000,-0.232247,2.248940,0.695305,1.875247,-0.035157,0.083227,-0.059760,0.022158,0.006602,-0.006850
1256257620275323617!,rebel-devious-beetle,1.780000,-0.232589,2.249746,0.694725,1.875462,-0.034098,0.080208,-0.057826,0.021420,0.006604,-0.006852
1256257620275323617!,rebel-devious-beetle,1.790000,-0.232921,2.250522,0.694163,1.875670,-0.033070,0.077287,-0.055947,0.020705,0.006606,-0.006854
1256257620275323617!,rebel-devious-beetle,1.800000,-0.233243,2.251271,0.693620,1.875871,-0.032071,0.074462,-0.054124,0.020013,0.006608,-0.006856
1256257620275323617!,rebel-devious-beetle,1.810000,-0.233556,2.251991,0.693094,1.876065,-0.031101,0.071730,-0.052354,0.019342,0.006610,-0.006858
1256257620275323617!,rebel-devious-beetle,1.820000,-0.233859,2.252686,0.692585,1.876253,-0.030160,0.069089,-0.050637,0.018692,0.006612,-0.006859
1256257620275323617!,rebel-devious-beetle,1.830000,-0.234152,2.253354,0.692094,1.876434,-0.029246,0.066535,-0.048971,0.018062,0.006614,-0.006861
1256257620275323617!,rebel-devious-beetle,1.840000,-0.234437,2.253998,0.691618,1.876610,-0.028359,0.064066,-0.047355,0.017452,0.006616,-0.006863
1256257620275323617!,rebel-devious-beetle,1.850000,-0.234713,2.254618,0.691158,1.876779,-0.027497,0.061680,-0.045787,0.016862,0.006618,-0.006865
1256257620275323617!,rebel-devious-beetle,1.860000,-0.234981,2.255215,0.690713,1.876943,-0.026662,0.059374,-0.044267,0.016290,0.006621,-0.006867
1256257620275323617!,rebel-devious-beetle,1.870000,-0.235241,2.255790,0.690284,1.877101,-0.025850,0.057146,-0.042793,0.015737,0.006623,-0.006868
1256257620275323617!,rebel-devious-beetle,1.880000,-0.235492,2.256342,0.689868,1.877254,-0.025063,0.054994,-0.041365,0.015201,0.006625,-0.006870
1256257620275323617!,rebel-devious-beetle,1.890000,-0.235736,2.256874,0.689466,1.877401,-0.024299,0.052915,-0.039980,0.014682,0.006627,-0.006872
1256257620275323617!,rebel-devious-beetle,1.900000,-0.235973,2.257386,0.689078,1.877544,-0.023558,0.050908,-0.038638,0.014181,0.006629,-0.006873
1256257620275323617!,rebel-devious-beetle,1.910000,-0.236203,2.257879,0.688703,1.877682,-0.022838,0.048969,-0.037338,0.013695,0.006631,-0.006875
1256257620275323617!,rebel-devious-beetle,1.920000,-0.236425,2.258353,0.688340,1.877815,-0.022141,0.047097,-0.036079,0.013225,0.006634,-0.006876
1256257620275323617!,rebel-devious-beetle,1.930000,-0.236641,2.258808,0.687990,1.877943,-0.021464,0.045291,-0.034859,0.012771,0.006636,-0.006878
1256257620275323617!,rebel-devious-beetle,1.940000,-0.236850,2.259246,0.687651,1.878067,-0.020807,0.043547,-0.033678,0.012331,0.006638,-0.006879
1256257620275323617!,rebel-devious-beetle,1.950000,-0.237052,2.259667,0.687324,1.878187,-0.020170,0.041865,-0.032534,0.011906,0.006640,-0.006881
1256257620275323617!,rebel-devious-beetle,1.960000,-0.237249,2.260072,0.687009,1.878302,-0.019552,0.040241,-0.031426,0.011494,0.006642,-0.006882
1256257620275323617!,rebel-devious-beetle,1.970000,-0.237439,2.260461,0.686703,1.878414,-0.018953,0.038675,-0.030354,0.011097,0.006644,-0.006884
1256257620275323617!,rebel-devious-beetle,1.980000,-0.237624,2.260835,0.686409,1.878522,-0.018372,0.037165,-0.029316,0.010712,0.006646,-0.006885
1256257620275323617!,rebel-devious-beetle,1.990000,-0.237803,2.261195,0.686124,1.878625,-0.017808,0.035708,-0.028312,0.010340,0.006648,-0.006886
1256257620275323617!,rebel-devious-beetle,2.000000,-0.237976,2.261540,0.685849,1.878726,-0.017262,0.034303,-0.027341,0.009981,,
