ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
220767921613786358!,talented-antique-butterfly,1.130000,-0.637406,0.759414,-1.171077,1.605107,-0.677834,0.735215,0.529827,-0.362311,-1.094855,-1.387559,-2.160274,-1.991670,-0.007124,-0.005102,-0.010721,0.008818,-0.012769,-0.010840
220767921613786358!,talented-antique-butterfly,1.140000,-0.631900,0.755611,-1.181663,1.590932,-0.698991,0.715131,0.573161,-0.401168,-1.025016,-1.453002,-2.083216,-2.036198,-0.008178,-0.005165,-0.011442,0.009652,-0.013567,-0.010510
220767921613786358!,talented-antique-butterfly,1.150000,-0.625973,0.751448,-1.191567,1.576131,-0.719348,0.694650,0.614910,-0.435756,-0.957176,-1.513943,-2.002977,-2.074191,-0.009315,-0.005231,-0.012179,0.010542,-0.014381,-0.010119
220767921613786358!,talented-antique-butterfly,1.160000,-0.619646,0.746972,-1.200816,1.560754,-0.738874,0.673844,0.654445,-0.465421,-0.892054,-1.569866,-1.919956,-2.105242,-0.010533,-0.005300,-0.012926,0.011487,-0.015209,-0.009667
220767921613786358!,talented-antique-butterfly,1.170000,-0.612947,0.742238,-1.209442,1.544856,-0.757541,0.652787,0.691116,-0.489545,-0.830371,-1.620293,-1.834615,-2.129019,-0.011827,-0.005371,-0.013679,0.012484,-0.016043,-0.009155
220767921613786358!,talented-antique-butterfly,1.180000,-0.605904,0.737300,-1.217481,1.528485,-0.775347,0.631536,0.724352,-0.507536,-0.772770,-1.664795,-1.747276,-2.145160,-0.013189,-0.005445,-0.014429,0.013523,-0.016876,-0.008581
220767921613786358!,talented-antique-butterfly,1.190000,-0.598548,0.732214,-1.224974,1.511695,-0.792284,0.610152,0.753494,-0.518895,-0.719955,-1.703026,-1.658386,-2.153420,-0.014609,-0.005520,-0.015170,0.014599,-0.017699,-0.007948
220767921613786358!,talented-antique-butterfly,1.200000,-0.590927,0.727053,-1.231973,1.494556,-0.808333,0.588725,0.777836,-0.523241,-0.672641,-1.734731,-1.568634,-2.153770,-0.016073,-0.005598,-0.015897,0.015701,-0.018507,-0.007271
220767921613786358!,talented-antique-butterfly,1.210000,-0.583096,0.721892,-1.238538,1.477138,-0.823482,0.567342,0.796780,-0.520291,-0.631414,-1.759754,-1.478696,-2.146291,-0.017561,-0.005680,-0.016598,0.016816,-0.019289,-0.006559
220767921613786358!,talented-antique-butterfly,1.220000,-0.575101,0.716791,-1.244722,1.459494,-0.837750,0.546053,0.809851,-0.509849,-0.596754,-1.778044,-1.389025,-2.131030,-0.019054,-0.005764,-0.017264,0.017927,-0.020033,-0.005822
220767921613786358!,talented-antique-butterfly,1.230000,-0.567000,0.711824,-1.250588,1.441692,-0.851142,0.524935,0.816598,-0.491881,-0.569058,-1.789675,-1.300261,-2.108273,-0.020526,-0.005851,-0.017884,0.019018,-0.020727,-0.005075
220767921613786358!,talented-antique-butterfly,1.240000,-0.558860,0.707066,-1.256209,1.423798,-0.863667,0.504063,0.816683,-0.466510,-0.548582,-1.794852,-1.213048,-2.078446,-0.021951,-0.005939,-0.018447,0.020069,-0.021361,-0.004332
220767921613786358!,talented-antique-butterfly,1.250000,-0.550748,0.702589,-1.261655,1.405875,-0.875340,0.483509,0.809899,-0.434010,-0.535424,-1.793912,-1.127985,-2.042094,-0.023303,-0.006029,-0.018943,0.021062,-0.021922,-0.003611
220767921613786358!,talented-antique-butterfly,1.260000,-0.542733,0.698466,-1.267000,1.387985,-0.886183,0.463335,0.796174,-0.394803,-0.529530,-1.787314,-1.045614,-1.999863,-0.024556,-0.006120,-0.019362,0.021978,-0.022400,-0.002927
220767921613786358!,talented-antique-butterfly,1.270000,-0.534885,0.694759,-1.272317,1.370181,-0.896226,0.443599,0.775566,-0.349448,-0.530693,-1.775632,-0.966408,-1.952485,-0.025685,-0.006210,-0.019696,0.022799,-0.022785,-0.002296
220767921613786358!,talented-antique-butterfly,1.280000,-0.527273,0.691529,-1.277673,1.352512,-0.905498,0.424350,0.748263,-0.298624,-0.538563,-1.759530,-0.890764,-1.900756,-0.026670,-0.006299,-0.019940,0.023510,-0.023072,-0.001729
220767921613786358!,talented-antique-butterfly,1.290000,-0.519962,0.688826,-1.283136,1.335020,-0.914038,0.405629,0.714571,-0.243107,-0.552660,-1.739743,-0.818999,-1.845516,-0.027493,-0.006386,-0.020091,0.024101,-0.023257,-0.001239
220767921613786358!,talented-antique-butterfly,1.300000,-0.513015,0.686694,-1.288764,1.317737,-0.921883,0.387469,0.674899,-0.183740,-0.572393,-1.717051,-0.751343,-1.787626,-0.028144,-0.006469,-0.020147,0.024562,-0.023339,-0.000834
220767921613786358!,talented-antique-butterfly,1.310000,-0.506490,0.685169,-1.294611,1.300690,-0.929074,0.369893,0.629747,-0.121413,-0.597077,-1.692254,-0.687946,-1.727939,-0.028615,-0.006549,-0.020110,0.024890,-0.023319,-0.000520
220767921613786358!,talented-antique-butterfly,1.320000,-0.500440,0.684276,-1.300724,1.283897,-0.935655,0.352916,0.579685,-0.057030,-0.625958,-1.666142,-0.628878,-1.667287,-0.028905,-0.006624,-0.019986,0.025085,-0.023202,-0.000301
220767921613786358!,talented-antique-butterfly,1.330000,-0.494912,0.684033,-1.307144,1.267368,-0.941666,0.336548,0.525346,0.008502,-0.658222,-1.639491,-0.574150,-1.606481,-0.029017,-0.006693,-0.019781,0.025148,-0.022997,-0.000177
220767921613786358!,talented-antique-butterfly,1.340000,-0.489946,0.684447,-1.313899,1.251105,-0.947152,0.320784,0.467365,0.074350,-0.693070,-1.612990,-0.523675,-1.546212,-0.028958,-0.006755,-0.019503,0.025086,-0.022710,-0.000145
220767921613786358!,talented-antique-butterfly,1.350000,-0.485576,0.685519,-1.321013,1.235104,-0.952154,0.305619,0.406418,0.139695,-0.729666,-1.587293,-0.477344,-1.487161,-0.028740,-0.006812,-0.019163,0.024909,-0.022354,-0.000203
220767921613786358!,talented-antique-butterfly,1.360000,-0.481830,0.687242,-1.328502,1.219356,-0.956711,0.291040,0.343165,0.203803,-0.767206,-1.562962,-0.434991,-1.429909,-0.028378,-0.006861,-0.018771,0.024627,-0.021940,-0.000344
220767921613786358!,talented-antique-butterfly,1.370000,-0.478729,0.689600,-1.336373,1.203844,-0.960862,0.277026,0.278249,0.266023,-0.804923,-1.540464,-0.396412,-1.374951,-0.027887,-0.006903,-0.018338,0.024252,-0.021480,-0.000561
220767921613786358!,talented-antique-butterfly,1.380000,-0.476289,0.692573,-1.344625,1.188550,-0.964644,0.263555,0.212282,0.325792,-0.842099,-1.520175,-0.361382,-1.322700,-0.027285,-0.006937,-0.017877,0.023798,-0.020987,-0.000845
220767921613786358!,talented-antique-butterfly,1.390000,-0.474517,0.696137,-1.353251,1.173449,-0.968091,0.250600,0.145833,0.382639,-0.878073,-1.502374,-0.329654,-1.273486,-0.026591,-0.006964,-0.017397,0.023279,-0.020472,-0.001188
220767921613786358!,talented-antique-butterfly,1.400000,-0.473420,0.700260,-1.362239,1.158518,-0.971233,0.238129,0.079427,0.436180,-0.912256,-1.487248,-0.300976,-1.227560,-0.025821,-0.006984,-0.016910,0.022707,-0.019947,-0.001582
220767921613786358!,talented-antique-butterfly,1.410000,-0.472994,0.704910,-1.371570,1.143728,-0.974101,0.226113,0.013536,0.486121,-0.944124,-1.474894,-0.275091,-1.185100,-0.024994,-0.006997,-0.016425,0.022095,-0.019423,-0.002016
220767921613786358!,talented-antique-butterfly,1.420000,-0.473237,0.710052,-1.381222,1.129054,-0.976720,0.214516,-0.051420,0.532247,-0.973229,-1.465332,-0.251743,-1.146218,-0.024125,-0.007002,-0.015950,0.021456,-0.018908,-0.002483
220767921613786358!,talented-antique-butterfly,1.430000,-0.474138,0.715650,-1.391168,1.114467,-0.979115,0.203307,-0.115074,0.574418,-0.999195,-1.458507,-0.230685,-1.110964,-0.023230,-0.007000,-0.015494,0.020800,-0.018411,-0.002976
220767921613786358!,talented-antique-butterfly,1.440000,-0.475677,0.721657,-1.401368,1.099938,-0.981309,0.192441,-0.177110,0.612574,-1.021731,-1.454299,-0.211665,-1.079338,-0.022321,-0.006991,-0.015062,0.020138,-0.017939,-0.003485
220767921613786358!,talented-antique-butterfly,1.450000,-0.477823,0.728023,-1.411770,1.085435,-0.983323,0.181868,-0.237254,0.646719,-1.040617,-1.452534,-0.194441,-1.051299,-0.021411,-0.006975,-0.014659,0.019476,-0.017497,-0.004002
220767921613786358!,talented-antique-butterfly,1.460000,-0.480564,0.734714,-1.422346,1.070939,-0.985174,0.171561,-0.295291,0.676874,-1.055678,-1.453004,-0.178805,-1.026771,-0.020510,-0.006952,-0.014289,0.018823,-0.017089,-0.004524
220767921613786358!,talented-antique-butterfly,1.470000,-0.483885,0.741698,-1.433065,1.056431,-0.986874,0.161494,-0.351052,0.703093,-1.066795,-1.455468,-0.164565,-1.005640,-0.019624,-0.006923,-0.013956,0.018184,-0.016719,-0.005045
220767921613786358!,talented-antique-butterfly,1.480000,-0.487753,0.748931,-1.443878,1.041890,-0.988438,0.151623,-0.404375,0.725496,-1.073912,-1.459653,-0.151523,-0.987781,-0.018761,-0.006886,-0.013661,0.017564,-0.016389,-0.005561
220767921613786358!,talented-antique-butterfly,1.490000,-0.492125,0.756356,-1.454721,1.027294,-0.989881,0.141900,-0.455107,0.744243,-1.077009,-1.465270,-0.139489,-0.973063,-0.017926,-0.006843,-0.013405,0.016966,-0.016100,-0.006065
220767921613786358!,talented-antique-butterfly,1.500000,-0.496973,0.763941,-1.465556,1.012631,-0.991211,0.132293,-0.503154,0.759475,-1.076109,-1.472030,-0.128305,-0.961332,-0.017123,-0.006793,-0.013188,0.016392,-0.015851,-0.006556
220767921613786358!,talented-antique-butterfly,1.510000,-0.502272,0.771649,-1.476343,0.997893,-0.992435,0.122774,-0.548438,0.771349,-1.071266,-1.479639,-0.117824,-0.952421,-0.016355,-0.006736,-0.013009,0.015845,-0.015642,-0.007031
220767921613786358!,talented-antique-butterfly,1.520000,-0.507994,0.779451,-1.487043,0.983072,-0.993559,0.113318,-0.590898,0.780030,-1.062562,-1.487810,-0.107912,-0.946158,-0.015623,-0.006673,-0.012868,0.015325,-0.015474,-0.007488
220767921613786358!,talented-antique-butterfly,1.530000,-0.514109,0.787314,-1.497619,0.968167,-0.994588,0.103899,-0.630487,0.785692,-1.050104,-1.496262,-0.098444,-0.942365,-0.014927,-0.006604,-0.012764,0.014832,-0.015343,-0.007927
220767921613786358!,talented-antique-butterfly,1.540000,-0.520590,0.795211,-1.508035,0.953176,-0.995525,0.094495,-0.667163,0.788510,-1.034020,-1.504725,-0.089307,-0.940867,-0.014269,-0.006529,-0.012695,0.014367,-0.015249,-0.008345
220767921613786358!,talented-antique-butterfly,1.550000,-0.527408,0.803114,-1.518255,0.938102,-0.996374,0.085084,-0.700895,0.788663,-1.014453,-1.512947,-0.080397,-0.941486,-0.013648,-0.006449,-0.012658,0.013930,-0.015189,-0.008743
220767921613786358!,talented-antique-butterfly,1.560000,-0.534533,0.810999,-1.528246,0.922949,-0.997135,0.075647,-0.731656,0.786326,-0.991560,-1.520693,-0.071619,-0.944049,-0.013062,-0.006363,-0.012652,0.013518,-0.015162,-0.009121
220767921613786358!,talented-antique-butterfly,1.570000,-0.541935,0.818841,-1.537978,0.907723,-0.997809,0.066166,-0.759424,0.781676,-0.965505,-1.527746,-0.062889,-0.948384,-0.012512,-0.006273,-0.012674,0.013132,-0.015163,-0.009477
220767921613786358!,talented-antique-butterfly,1.580000,-0.549586,0.826620,-1.547418,0.892433,-0.998395,0.056625,-0.784183,0.774884,-0.936462,-1.533913,-0.054126,-0.954326,-0.011995,-0.006178,-0.012721,0.012770,-0.015191,-0.009812
220767921613786358!,talented-antique-butterfly,1.590000,-0.557456,0.834314,-1.556541,0.877089,-0.998894,0.047011,-0.805917,0.766121,-0.904610,-1.539023,-0.045261,-0.961713,-0.011510,-0.006079,-0.012791,0.012431,-0.015242,-0.010127
220767921613786358!,talented-antique-butterfly,1.600000,-0.565514,0.841907,-1.565318,0.861704,-0.999304,0.037309,-0.824616,0.755555,-0.870129,-1.542930,-0.036229,-0.970390,-0.011056,-0.005976,-0.012881,0.012113,-0.015315,-0.010421
220767921613786358!,talented-antique-butterfly,1.610000,-0.573731,0.849380,-1.573726,0.846290,-0.999622,0.027508,-0.840273,0.743351,-0.833201,-1.545507,-0.026974,-0.980206,-0.010630,-0.005871,-0.012987,0.011816,-0.015405,-0.010695
220767921613786358!,talented-antique-butterfly,1.620000,-0.582078,0.856720,-1.581744,0.830861,-0.999845,0.017600,-0.852883,0.729668,-0.794000,-1.546654,-0.017444,-0.991019,-0.010233,-0.005763,-0.013108,0.011537,-0.015510,-0.010950
220767921613786358!,talented-antique-butterfly,1.630000,-0.590548,0.863918,-1.589372,0.815426,-0.999971,0.007585,-0.862396,0.714642,-0.752630,-1.546277,-0.007605,-1.002707,-0.009861,-0.005653,-0.013241,0.011277,-0.015627,-0.011186
220767921613786358!,talented-antique-butterfly,1.640000,-0.599106,0.870961,-1.596585,0.800001,-0.999997,-0.002547,-0.868842,0.698435,-0.709294,-1.544321,0.002585,-1.015132,-0.009515,-0.005543,-0.013383,0.011034,-0.015755,-0.011403
220767921613786358!,talented-antique-butterfly,1.650000,-0.607718,0.877837,-1.603362,0.784603,-0.999918,-0.012803,-0.872253,0.681207,-0.664183,-1.540752,0.013164,-1.028164,-0.009192,-0.005432,-0.013531,0.010807,-0.015889,-0.011603
220767921613786358!,talented-antique-butterfly,1.660000,-0.616350,0.884538,-1.609682,0.769249,-0.999731,-0.023190,-0.872665,0.663111,-0.617482,-1.535562,0.024163,-1.041679,-0.008890,-0.005321,-0.013683,0.010595,-0.016027,-0.011786
220767921613786358!,talented-antique-butterfly,1.670000,-0.624972,0.891053,-1.615529,0.753957,-0.999432,-0.033713,-0.870126,0.644296,-0.569368,-1.528759,0.035606,-1.055561,-0.008610,-0.005212,-0.013836,0.010397,-0.016167,-0.011952
220767921613786358!,talented-antique-butterfly,1.680000,-0.633551,0.897378,-1.620888,0.738741,-0.999015,-0.044376,-0.864692,0.624910,-0.520008,-1.520371,0.047516,-1.069700,-0.008349,-0.005104,-0.013987,0.010211,-0.016305,-0.012101
220767921613786358!,talented-antique-butterfly,1.690000,-0.642059,0.903506,-1.625747,0.723620,-0.998476,-0.055182,-0.856432,0.605092,-0.469565,-1.510444,0.059908,-1.083991,-0.008108,-0.004999,-0.014134,0.010039,-0.016439,-0.012235
220767921613786358!,talented-antique-butterfly,1.700000,-0.650484,0.909437,-1.630108,0.708601,-0.997811,-0.066125,-0.845396,0.584955,-0.418151,-1.499029,0.072788,-1.098347,-0.007885,-0.004897,-0.014276,0.009878,-0.016569,-0.012354
220767921613786358!,talented-antique-butterfly,1.710000,-0.658796,0.915169,-1.633963,0.693700,-0.997015,-0.077207,-0.831681,0.564632,-0.365919,-1.486196,0.086163,-1.112672,-0.007680,-0.004799,-0.014410,0.009729,-0.016692,-0.012460
220767921613786358!,talented-antique-butterfly,1.720000,-0.666969,0.920701,-1.637302,0.678930,-0.996083,-0.088427,-0.815399,0.544252,-0.313018,-1.472033,0.100038,-1.126875,-0.007492,-0.004706,-0.014536,0.009592,-0.016806,-0.012551
220767921613786358!,talented-antique-butterfly,1.730000,-0.674977,0.926031,-1.640119,0.664306,-0.995009,-0.099784,-0.796677,0.523935,-0.259591,-1.456634,0.114411,-1.140869,-0.007321,-0.004618,-0.014650,0.009466,-0.016909,-0.012629
220767921613786358!,talented-antique-butterfly,1.740000,-0.682795,0.931161,-1.642408,0.649838,-0.993790,-0.111276,-0.775657,0.503794,-0.205777,-1.440107,0.129279,-1.154573,-0.007167,-0.004537,-0.014753,0.009351,-0.017002,-0.012694
220767921613786358!,talented-antique-butterfly,1.750000,-0.690400,0.936092,-1.644165,0.635537,-0.992419,-0.122900,-0.752495,0.483934,-0.151711,-1.422564,0.144633,-1.167908,-0.007029,-0.004461,-0.014843,0.009247,-0.017081,-0.012746
220767921613786358!,talented-antique-butterfly,1.760000,-0.697771,0.940829,-1.645386,0.621414,-0.990893,-0.134653,-0.727365,0.464452,-0.097521,-1.404124,0.160460,-1.180801,-0.006908,-0.004393,-0.014919,0.009153,-0.017147,-0.012786
220767921613786358!,talented-antique-butterfly,1.770000,-0.704888,0.945374,-1.646072,0.607477,-0.989206,-0.146530,-0.700450,0.445435,-0.043335,-1.384908,0.176745,-1.193182,-0.006803,-0.004332,-0.014980,0.009071,-0.017199,-0.012814
220767921613786358!,talented-antique-butterfly,1.780000,-0.711734,0.949733,-1.646221,0.593734,-0.987355,-0.158527,-0.671948,0.426962,0.010726,-1.365038,0.193469,-1.204984,-0.006714,-0.004279,-0.015026,0.008999,-0.017237,-0.012830
220767921613786358!,talented-antique-butterfly,1.790000,-0.718293,0.953911,-1.645834,0.580190,-0.985334,-0.170636,-0.642066,0.409101,0.064543,-1.344638,0.210607,-1.216145,-0.006641,-0.004234,-0.015058,0.008939,-0.017261,-0.012835
220767921613786358!,talented-antique-butterfly,1.800000,-0.724552,0.957914,-1.644915,0.566850,-0.983140,-0.182853,-0.611021,0.391913,0.117999,-1.323827,0.228135,-1.226609,-0.006585,-0.004197,-0.015074,0.008890,-0.017270,-0.012830
220767921613786358!,talented-antique-butterfly,1.810000,-0.730498,0.961750,-1.643466,0.553719,-0.980770,-0.195169,-0.579036,0.375446,0.170984,-1.302722,0.246022,-1.236320,-0.006545,-0.004167,-0.015077,0.008852,-0.017266,-0.012813
220767921613786358!,talented-antique-butterfly,1.820000,-0.736124,0.965425,-1.641493,0.540799,-0.978219,-0.207578,-0.546336,0.359739,0.223389,-1.281434,0.264238,-1.245230,-0.006521,-0.004146,-0.015065,0.008825,-0.017249,-0.012787
220767921613786358!,talented-antique-butterfly,1.830000,-0.741422,0.968947,-1.639000,0.528091,-0.975484,-0.220071,-0.513153,0.344822,0.275108,-1.260068,0.282746,-1.253295,-0.006513,-0.004132,-0.015040,0.008809,-0.017219,-0.012750
220767921613786358!,talented-antique-butterfly,1.840000,-0.746388,0.972324,-1.635994,0.515597,-0.972563,-0.232640,-0.479712,0.330715,0.326042,-1.238722,0.301509,-1.260474,-0.006521,-0.004126,-0.015003,0.008804,-0.017177,-0.012704
220767921613786358!,talented-antique-butterfly,1.850000,-0.751018,0.975565,-1.632484,0.503316,-0.969453,-0.245276,-0.446241,0.317428,0.376095,-1.217485,0.320490,-1.266734,-0.006544,-0.004127,-0.014954,0.008810,-0.017124,-0.012648
220767921613786358!,talented-antique-butterfly,1.860000,-0.755314,0.978676,-1.628476,0.491247,-0.966153,-0.257971,-0.412958,0.304962,0.425174,-1.196438,0.339647,-1.272045,-0.006581,-0.004134,-0.014894,0.008825,-0.017061,-0.012584
220767921613786358!,talented-antique-butterfly,1.870000,-0.759276,0.981667,-1.623982,0.479388,-0.962660,-0.270715,-0.380075,0.293310,0.473196,-1.175651,0.358939,-1.276385,-0.006632,-0.004147,-0.014825,0.008850,-0.016990,-0.012511
220767921613786358!,talented-antique-butterfly,1.880000,-0.762909,0.984545,-1.619010,0.467736,-0.958973,-0.283497,-0.347791,0.282459,0.520082,-1.155185,0.378323,-1.279735,-0.006695,-0.004166,-0.014747,0.008884,-0.016910,-0.012430
220767921613786358!,talented-antique-butterfly,1.890000,-0.766219,0.987318,-1.613572,0.456289,-0.955092,-0.296309,-0.316294,0.272385,0.565759,-1.135090,0.397755,-1.282083,-0.006770,-0.004189,-0.014662,0.008926,-0.016824,-0.012342
220767921613786358!,talented-antique-butterfly,1.900000,-0.769213,0.989995,-1.607680,0.445043,-0.951016,-0.309141,-0.285756,0.263062,0.610165,-1.115407,0.417194,-1.283425,-0.006855,-0.004216,-0.014570,0.008975,-0.016731,-0.012246
220767921613786358!,talented-antique-butterfly,1.910000,-0.771901,0.992583,-1.601346,0.433994,-0.946746,-0.321981,-0.256331,0.254456,0.653243,-1.096166,0.436597,-1.283760,-0.006949,-0.004246,-0.014473,0.009030,-0.016632,-0.012144
220767921613786358!,talented-antique-butterfly,1.920000,-0.774293,0.995088,-1.594582,0.423139,-0.942282,-0.334822,-0.228158,0.246528,0.694947,-1.077389,0.455922,-1.283093,-0.007050,-0.004278,-0.014371,0.009089,-0.016529,-0.012036
220767921613786358!,talented-antique-butterfly,1.930000,-0.776400,0.997519,-1.587401,0.412474,-0.937624,-0.347651,-0.201354,0.239236,0.735239,-1.059086,0.475129,-1.281436,-0.007156,-0.004312,-0.014264,0.009152,-0.016422,-0.011923
220767921613786358!,talented-antique-butterfly,1.940000,-0.778237,0.999882,-1.579816,0.401994,-0.932775,-0.360460,-0.176019,0.232537,0.774093,-1.041262,0.494180,-1.278805,-0.007266,-0.004346,-0.014154,0.009216,-0.016311,-0.011805
220767921613786358!,talented-antique-butterfly,1.950000,-0.779816,1.002184,-1.571842,0.391696,-0.927735,-0.373239,-0.152230,0.226385,0.811489,-1.023910,0.513037,-1.275219,-0.007376,-0.004380,-0.014041,0.009280,-0.016197,-0.011682
220767921613786358!,talented-antique-butterfly,1.960000,-0.781168,1.004428,-1.563503,0.381569,-0.922509,-0.385977,-0.129998,0.220672,0.847451,-1.007041,0.531680,-1.270748,-0.007488,-0.004413,-0.013927,0.009345,-0.016082,-0.011558
220767921613786358!,talented-antique-butterfly,1.970000,-0.782308,1.006619,-1.554812,0.371609,-0.917097,-0.398664,-0.109361,0.215362,0.881982,-0.990629,0.550078,-1.265415,-0.007598,-0.004445,-0.013813,0.009408,-0.015965,-0.011433
220767921613786358!,talented-antique-butterfly,1.980000,-0.783247,1.008761,-1.545781,0.361813,-0.911503,-0.411292,-0.090342,0.210422,0.915092,-0.974645,0.568202,-1.259244,-0.007705,-0.004476,-0.013697,0.009467,-0.015848,-0.011306
220767921613786358!,talented-antique-butterfly,1.990000,-0.784000,1.010860,-1.536422,0.352179,-0.905730,-0.423854,-0.072948,0.205821,0.946798,-0.959053,0.586020,-1.252262,-0.007806,-0.004503,-0.013580,0.009522,-0.015728,-0.011178
220767921613786358!,talented-antique-butterfly,2.000000,-0.784579,1.012922,-1.526746,0.342707,-0.899782,-0.436340,-0.057170,0.201529,0.977127,-0.943809,0.603505,-1.244494,,,,,,
