ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
404089880986901114!,great-mauve-beetle,1.690000,-0.560219,2.013267,-1.316927,0.718125,0.009223,0.098513,0.042968,0.078796,0.006402,0.011885,-0.021190
404089880986901114!,great-mauve-beetle,1.700000,-0.560129,2.014222,-1.316510,0.718889,0.009010,0.095267,0.041623,0.076224,0.006404,0.011895,-0.021199
404089880986901114!,great-mauve-beetle,1.710000,-0.560041,2.015145,-1.316106,0.719628,0.008803,0.092123,0.040316,0.073732,0.006407,0.011905,-0.021208
404089880986901114!,great-mauve-beetle,1.720000,-0.559955,2.016038,-1.315715,0.720343,0.008601,0.089077,0.039046,0.071318,0.006409,0.011915,-0.021216
404089880986901114!,great-mauve-beetle,1.730000,-0.559871,2.016901,-1.315336,0.721034,0.008403,0.086127,0.037814,0.068981,0.006411,0.011924,-0.021225
404089880986901114!,great-mauve-beetle,1.740000,-0.559789,2.017736,-1.314970,0.721703,0.008210,0.083270,0.036617,0.066717,0.006414,0.011933,-0.021233
404089880986901114!,great-mauve-beetle,1.750000,-0.559709,2.018543,-1.314614,0.722350,0.008022,0.080503,0.035455,0.064525,0.006416,0.011942,-0.021241
404089880986901114!,great-mauve-beetle,1.760000,-0.559630,2.019323,-1.314270,0.722975,0.007839,0.077823,0.034328,0.062403,0.006418,0.011950,-0.021248
404089880986901114!,great-mauve-beetle,1.770000,-0.559554,2.020078,-1.313937,0.723580,0.007659,0.075228,0.033233,0.060348,0.006420,0.011958,-0.021256
404089880986901114!,great-mauve-beetle,1.780000,-0.559479,2.020807,-1.313615,0.724165,0.007484,0.072716,0.032171,0.058358,0.006422,0.011966,-0.021263
404089880986901114!,great-mauve-beetle,1.790000,-0.559406,2.021511,-1.313303,0.724731,0.007313,0.070284,0.031141,0.056432,0.006424,0.011974,-0.021271
404089880986901114!,great-mauve-beetle,1.800000,-0.559334,2.022192,-1.313001,0.725278,0.007146,0.067930,0.030142,0.054567,0.006426,0.011981,-0.021278
404089880986901114!,great-mauve-beetle,1.810000,-0.559264,2.022851,-1.312709,0.725807,0.006983,0.065651,0.029172,0.052761,0.006427,0.011989,-0.021284
404089880986901114!,great-mauve-beetle,1.820000,-0.559196,2.023487,-1.312426,0.726319,0.006824,0.063445,0.028232,0.051014,0.006429,0.011996,-0.021291
404089880986901114!,great-mauve-beetle,1.830000,-0.559129,2.024102,-1.312152,0.726813,0.006668,0.061310,0.027320,0.049323,0.006431,0.012002,-0.021297
404089880986901114!,great-mauve-beetle,1.840000,-0.559064,2.024696,-1.311887,0.727291,0.006516,0.059244,0.026436,0.047686,0.006433,0.012009,-0.021304
404089880986901114!,great-mauve-beetle,1.850000,-0.559000,2.025270,-1.311631,0.727754,0.006368,0.057245,0.025579,0.046101,0.006434,0.012016,-0.021310
404089880986901114!,great-mauve-beetle,1.860000,-0.558938,2.025824,-1.311382,0.728201,0.006223,0.055310,0.024748,0.044568,0.006436,0.012022,-0.021316
404089880986901114!,great-mauve-beetle,1.870000,-0.558877,2.026360,-1.311142,0.728633,0.006081,0.053439,0.023943,0.043085,0.006437,0.012028,-0.021321
404089880986901114!,great-mauve-beetle,1.880000,-0.558818,2.026878,-1.310910,0.729050,0.005943,0.051628,0.023163,0.041649,0.006439,0.012034,-0.021327
404089880986901114!,great-mauve-beetle,1.890000,-0.558760,2.027378,-1.310686,0.729454,0.005807,0.049876,0.022406,0.040260,0.006440,0.012039,-0.021333
404089880986901114!,great-mauve-beetle,1.900000,-0.558703,2.027861,-1.310468,0.729844,0.005675,0.048181,0.021674,0.038916,0.006442,0.012045,-0.021338
404089880986901114!,great-mauve-beetle,1.910000,-0.558647,2.028328,-1.310258,0.730221,0.005546,0.046542,0.020964,0.037616,0.006443,0.012050,-0.021343
404089880986901114!,great-mauve-beetle,1.920000,-0.558593,2.028779,-1.310055,0.730586,0.005420,0.044957,0.020276,0.036358,0.006445,0.012055,-0.021348
404089880986901114!,great-mauve-beetle,1.930000,-0.558540,2.029215,-1.309858,0.730939,0.005296,0.043424,0.019610,0.035141,0.006446,0.012060,-0.021353
404089880986901114!,great-mauve-beetle,1.940000,-0.558488,2.029635,-1.309668,0.731279,0.005176,0.041941,0.018964,0.033964,0.006447,0.012065,-0.021358
404089880986901114!,great-mauve-beetle,1.950000,-0.558438,2.030042,-1.309484,0.731608,0.005058,0.040507,0.018339,0.032825,0.006449,0.012070,-0.021362
404089880986901114!,great-mauve-beetle,1.960000,-0.558388,2.030434,-1.309306,0.731927,0.004942,0.039121,0.017734,0.031724,0.006450,0.012075,-0.021367
404089880986901114!,great-mauve-beetle,1.970000,-0.558340,2.030813,-1.309135,0.732234,0.004830,0.037780,0.017148,0.030658,0.006451,0.012079,-0.021371
404089880986901114!,great-mauve-beetle,1.980000,-0.558292,2.031179,-1.308968,0.732531,0.004720,0.036485,0.016581,0.029628,0.006452,0.012083,-0.021375
404089880986901114!,great-mauve-beetle,1.990000,-0.558246,2.031532,-1.308808,0.732818,0.004612,0.035232,0.016031,0.028632,0.006453,0.012088,-0.021380
404089880986901114!,great-mauve-beetle,2.000000,-0.558201,2.031874,-1.308652,0.733096,0.004507,0.034020,0.015500,0.027669,,,
