ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1280037121016057821!,lush-proficient-bumblebee,1.480000,1.767440,-1.745055,0.000000,-1.745055,0.121830,-0.163680,0.000000,-0.163680,0.001325,-0.003197,-0.005715,-0.001094
1280037121016057821!,lush-proficient-bumblebee,1.490000,1.768620,-1.746641,0.000000,-1.746641,0.117931,-0.158443,0.000000,-0.158443,0.001315,-0.003197,-0.005704,-0.001087
1280037121016057821!,lush-proficient-bumblebee,1.500000,1.769762,-1.748176,0.000000,-1.748176,0.114158,-0.153373,0.000000,-0.153373,0.001306,-0.003197,-0.005692,-0.001079
1280037121016057821!,lush-proficient-bumblebee,1.510000,1.770868,-1.749662,0.000000,-1.749662,0.110505,-0.148465,0.000000,-0.148465,0.001297,-0.003197,-0.005681,-0.001072
1280037121016057821!,lush-proficient-bumblebee,1.520000,1.771939,-1.751100,0.000000,-1.751100,0.106969,-0.143714,0.000000,-0.143714,0.001288,-0.003197,-0.005670,-0.001065
1280037121016057821!,lush-proficient-bumblebee,1.530000,1.772975,-1.752492,0.000000,-1.752492,0.103546,-0.139116,0.000000,-0.139116,0.001279,-0.003197,-0.005660,-0.001058
1280037121016057821!,lush-proficient-bumblebee,1.540000,1.773978,-1.753840,0.000000,-1.753840,0.100233,-0.134665,0.000000,-0.134665,0.001271,-0.003197,-0.005649,-0.001051
1280037121016057821!,lush-proficient-bumblebee,1.550000,1.774950,-1.755145,0.000000,-1.755145,0.097026,-0.130356,0.000000,-0.130356,0.001263,-0.003197,-0.005640,-0.001045
1280037121016057821!,lush-proficient-bumblebee,1.560000,1.775889,-1.756408,0.000000,-1.756408,0.093922,-0.126186,0.000000,-0.126186,0.001255,-0.003197,-0.005630,-0.001039
1280037121016057821!,lush-proficient-bumblebee,1.570000,1.776799,-1.757630,0.000000,-1.757630,0.090917,-0.122148,0.000000,-0.122148,0.001247,-0.003197,-0.005621,-0.001033
1280037121016057821!,lush-proficient-bumblebee,1.580000,1.777680,-1.758813,0.000000,-1.758813,0.088008,-0.118240,0.000000,-0.118240,0.001240,-0.003197,-0.005612,-0.001027
1280037121016057821!,lush-proficient-bumblebee,1.590000,1.778533,-1.759959,0.000000,-1.759959,0.085193,-0.114458,0.000000,-0.114458,0.001233,-0.003197,-0.005603,-0.001021
1280037121016057821!,lush-proficient-bumblebee,1.600000,1.779358,-1.761067,0.000000,-1.761067,0.082467,-0.110796,0.000000,-0.110796,0.001226,-0.003196,-0.005595,-0.001016
1280037121016057821!,lush-proficient-bumblebee,1.610000,1.780157,-1.762141,0.000000,-1.762141,0.079829,-0.107252,0.000000,-0.107252,0.001219,-0.003196,-0.005587,-0.001011
1280037121016057821!,lush-proficient-bumblebee,1.620000,1.780930,-1.763179,0.000000,-1.763179,0.077275,-0.103821,0.000000,-0.103821,0.001213,-0.003196,-0.005579,-0.001006
1280037121016057821!,lush-proficient-bumblebee,1.630000,1.781678,-1.764185,0.000000,-1.764185,0.074803,-0.100500,0.000000,-0.100500,0.001207,-0.003196,-0.005572,-0.001001
1280037121016057821!,lush-proficient-bumblebee,1.640000,1.782403,-1.765159,0.000000,-1.765159,0.072411,-0.097285,0.000000,-0.097285,0.001201,-0.003196,-0.005564,-0.000996
1280037121016057821!,lush-proficient-bumblebee,1.650000,1.783104,-1.766101,0.000000,-1.766101,0.070094,-0.094173,0.000000,-0.094173,0.001195,-0.003196,-0.005557,-0.000991
1280037121016057821!,lush-proficient-bumblebee,1.660000,1.783783,-1.767013,0.000000,-1.767013,0.067852,-0.091161,0.000000,-0.091161,0.001189,-0.003196,-0.005550,-0.000987
1280037121016057821!,lush-proficient-bumblebee,1.670000,1.784441,-1.767896,0.000000,-1.767896,0.065682,-0.088245,0.000000,-0.088245,0.001184,-0.003196,-0.005544,-0.000982
1280037121016057821!,lush-proficient-bumblebee,1.680000,1.785077,-1.768751,0.000000,-1.768751,0.063581,-0.085422,0.000000,-0.085422,0.001179,-0.003196,-0.005537,-0.000978
1280037121016057821!,lush-proficient-bumblebee,1.690000,1.785693,-1.769578,0.000000,-1.769578,0.061548,-0.082690,0.000000,-0.082690,0.001173,-0.003196,-0.005531,-0.000974
1280037121016057821!,lush-proficient-bumblebee,1.700000,1.786289,-1.770379,0.000000,-1.770379,0.059579,-0.080045,0.000000,-0.080045,0.001168,-0.003196,-0.005525,-0.000970
1280037121016057821!,lush-proficient-bumblebee,1.710000,1.786866,-1.771154,0.000000,-1.771154,0.057674,-0.077485,0.000000,-0.077485,0.001164,-0.003196,-0.005519,-0.000967
1280037121016057821!,lush-proficient-bumblebee,1.720000,1.787424,-1.771905,0.000000,-1.771905,0.055829,-0.075007,0.000000,-0.075007,0.001159,-0.003196,-0.005514,-0.000963
1280037121016057821!,lush-proficient-bumblebee,1.730000,1.787965,-1.772631,0.000000,-1.772631,0.054044,-0.072608,0.000000,-0.072608,0.001155,-0.003196,-0.005508,-0.000959
1280037121016057821!,lush-proficient-bumblebee,1.740000,1.788488,-1.773334,0.000000,-1.773334,0.052315,-0.070286,0.000000,-0.070286,0.001150,-0.003196,-0.005503,-0.000956
1280037121016057821!,lush-proficient-bumblebee,1.750000,1.788995,-1.774015,0.000000,-1.774015,0.050642,-0.068039,0.000000,-0.068039,0.001146,-0.003196,-0.005498,-0.000953
1280037121016057821!,lush-proficient-bumblebee,1.760000,1.789485,-1.774674,0.000000,-1.774674,0.049023,-0.065863,0.000000,-0.065863,0.001142,-0.003196,-0.005493,-0.000949
1280037121016057821!,lush-proficient-bumblebee,1.770000,1.789960,-1.775312,0.000000,-1.775312,0.047455,-0.063757,0.000000,-0.063757,0.001138,-0.003196,-0.005488,-0.000946
1280037121016057821!,lush-proficient-bumblebee,1.780000,1.790420,-1.775929,0.000000,-1.775929,0.045938,-0.061718,0.000000,-0.061718,0.001134,-0.003196,-0.005483,-0.000943
1280037121016057821!,lush-proficient-bumblebee,1.790000,1.790864,-1.776527,0.000000,-1.776527,0.044469,-0.059744,0.000000,-0.059744,0.001130,-0.003196,-0.005479,-0.000940
1280037121016057821!,lush-proficient-bumblebee,1.800000,1.791295,-1.777105,0.000000,-1.777105,0.043047,-0.057834,0.000000,-0.057834,0.001127,-0.003196,-0.005475,-0.000937
1280037121016057821!,lush-proficient-bumblebee,1.810000,1.791712,-1.777665,0.000000,-1.777665,0.041670,-0.055985,0.000000,-0.055985,0.001123,-0.003195,-0.005470,-0.000935
1280037121016057821!,lush-proficient-bumblebee,1.820000,1.792115,-1.778207,0.000000,-1.778207,0.040338,-0.054195,0.000000,-0.054195,0.001120,-0.003195,-0.005466,-0.000932
1280037121016057821!,lush-proficient-bumblebee,1.830000,1.792506,-1.778732,0.000000,-1.778732,0.039048,-0.052462,0.000000,-0.052462,0.001117,-0.003195,-0.005462,-0.000929
1280037121016057821!,lush-proficient-bumblebee,1.840000,1.792884,-1.779240,0.000000,-1.779240,0.037800,-0.050785,0.000000,-0.050785,0.001114,-0.003195,-0.005458,-0.000927
1280037121016057821!,lush-proficient-bumblebee,1.850000,1.793250,-1.779732,0.000000,-1.779732,0.036591,-0.049161,0.000000,-0.049161,0.001111,-0.003195,-0.005455,-0.000925
1280037121016057821!,lush-proficient-bumblebee,1.860000,1.793604,-1.780208,0.000000,-1.780208,0.035422,-0.047589,0.000000,-0.047589,0.001108,-0.003195,-0.005451,-0.000922
1280037121016057821!,lush-proficient-bumblebee,1.870000,1.793947,-1.780668,0.000000,-1.780668,0.034289,-0.046068,0.000000,-0.046068,0.001105,-0.003195,-0.005448,-0.000920
1280037121016057821!,lush-proficient-bumblebee,1.880000,1.794279,-1.781114,0.000000,-1.781114,0.033193,-0.044595,0.000000,-0.044595,0.001102,-0.003195,-0.005444,-0.000918
1280037121016057821!,lush-proficient-bumblebee,1.890000,1.794601,-1.781546,0.000000,-1.781546,0.032132,-0.043170,0.000000,-0.043170,0.001099,-0.003195,-0.005441,-0.000916
1280037121016057821!,lush-proficient-bumblebee,1.900000,1.794912,-1.781964,0.000000,-1.781964,0.031105,-0.041790,0.000000,-0.041790,0.001097,-0.003195,-0.005438,-0.000914
1280037121016057821!,lush-proficient-bumblebee,1.910000,1.795213,-1.782369,0.000000,-1.782369,0.030111,-0.040454,0.000000,-0.040454,0.001094,-0.003195,-0.005435,-0.000912
1280037121016057821!,lush-proficient-bumblebee,1.920000,1.795504,-1.782760,0.000000,-1.782760,0.029148,-0.039161,0.000000,-0.039161,0.001092,-0.003195,-0.005432,-0.000910
1280037121016057821!,lush-proficient-bumblebee,1.930000,1.795786,-1.783139,0.000000,-1.783139,0.028216,-0.037909,0.000000,-0.037909,0.001090,-0.003195,-0.005429,-0.000908
1280037121016057821!,lush-proficient-bumblebee,1.940000,1.796060,-1.783506,0.000000,-1.783506,0.027315,-0.036698,0.000000,-0.036698,0.001087,-0.003195,-0.005426,-0.000906
1280037121016057821!,lush-proficient-bumblebee,1.950000,1.796324,-1.783862,0.000000,-1.783862,0.026442,-0.035525,0.000000,-0.035525,0.001085,-0.003195,-0.005424,-0.000904
1280037121016057821!,lush-proficient-bumblebee,1.960000,1.796580,-1.784206,0.000000,-1.784206,0.025597,-0.034389,0.000000,-0.034389,0.001083,-0.003195,-0.005421,-0.000903
1280037121016057821!,lush-proficient-bumblebee,1.970000,1.796828,-1.784538,0.000000,-1.784538,0.024778,-0.033290,0.000000,-0.033290,0.001081,-0.003195,-0.005419,-0.000901
1280037121016057821!,lush-proficient-bumblebee,1.980000,1.797068,-1.784861,0.000000,-1.784861,0.023987,-0.032226,0.000000,-0.032226,0.001079,-0.003195,-0.005416,-0.000899
1280037121016057821!,lush-proficient-bumblebee,1.990000,1.797300,-1.785173,0.000000,-1.785173,0.023220,-0.031196,0.000000,-0.031196,0.001077,-0.003195,-0.005414,-0.000898
1280037121016057821!,lush-proficient-bumblebee,2.000000,1.797525,-1.785475,0.000000,-1.785475,0.022478,-0.030200,0.000000,-0.030200,,,,
