ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1679394656938752360!,rebel-vivacious-beetle,1.630000,-1.803291,-1.877644,-0.804374,-1.831115,-0.282017,-0.246711,-0.299640,0.131626,-0.032874,-0.017318
1679394656938752360!,rebel-vivacious-beetle,1.640000,-1.806036,-1.880040,-0.807297,-1.829828,-0.273635,-0.239327,-0.292147,0.128892,-0.032979,-0.017356
1679394656938752360!,rebel-vivacious-beetle,1.650000,-1.808697,-1.882364,-0.810145,-1.828569,-0.265458,-0.232125,-0.284760,0.126163,-0.033083,-0.017393
1679394656938752360!,rebel-vivacious-beetle,1.660000,-1.811279,-1.884617,-0.812921,-1.827337,-0.257483,-0.225102,-0.277480,0.123442,-0.033184,-0.017430
1679394656938752360!,rebel-vivacious-beetle,1.670000,-1.813783,-1.886802,-0.815625,-1.826131,-0.249702,-0.218252,-0.270307,0.120730,-0.033284,-0.017466
1679394656938752360!,rebel-vivacious-beetle,1.680000,-1.816210,-1.888920,-0.818258,-1.824953,-0.242112,-0.211571,-0.263239,0.118029,-0.033382,-0.017501
1679394656938752360!,rebel-vivacious-beetle,1.690000,-1.818563,-1.890973,-0.820822,-1.823801,-0.234708,-0.205053,-0.256278,0.115341,-0.033477,-0.017536
1679394656938752360!,rebel-vivacious-beetle,1.700000,-1.820844,-1.892962,-0.823317,-1.822676,-0.227484,-0.198695,-0.249422,0.112666,-0.033571,-0.017570
1679394656938752360!,rebel-vivacious-beetle,1.710000,-1.823053,-1.894889,-0.825744,-1.821578,-0.220436,-0.192493,-0.242672,0.110006,-0.033663,-0.017604
1679394656938752360!,rebel-vivacious-beetle,1.720000,-1.825194,-1.896755,-0.828105,-1.820506,-0.213559,-0.186442,-0.236027,0.107363,-0.033753,-0.017637
1679394656938752360!,rebel-vivacious-beetle,1.730000,-1.827267,-1.898562,-0.830401,-1.819460,-0.206850,-0.180538,-0.229486,0.104737,-0.033841,-0.017670
1679394656938752360!,rebel-vivacious-beetle,1.740000,-1.829275,-1.900312,-0.832632,-1.818440,-0.200303,-0.174778,-0.223051,0.102131,-0.033928,-0.017702
1679394656938752360!,rebel-vivacious-beetle,1.750000,-1.831218,-1.902005,-0.834799,-1.817446,-0.193916,-0.169158,-0.216719,0.099544,-0.034012,-0.017734
1679394656938752360!,rebel-vivacious-beetle,1.760000,-1.833099,-1.903643,-0.836905,-1.816477,-0.187683,-0.163675,-0.210490,0.096979,-0.034095,-0.017765
1679394656938752360!,rebel-vivacious-beetle,1.770000,-1.834918,-1.905228,-0.838949,-1.815534,-0.181602,-0.158325,-0.204365,0.094436,-0.034176,-0.017795
1679394656938752360!,rebel-vivacious-beetle,1.780000,-1.836679,-1.906760,-0.840933,-1.814616,-0.175668,-0.153104,-0.198342,0.091916,-0.034256,-0.017825
1679394656938752360!,rebel-vivacious-beetle,1.790000,-1.838381,-1.908242,-0.842858,-1.813723,-0.169879,-0.148011,-0.192421,0.089420,-0.034334,-0.017854
1679394656938752360!,rebel-vivacious-beetle,1.800000,-1.840026,-1.909673,-0.844724,-1.812854,-0.164230,-0.143040,-0.186602,0.086950,-0.034410,-0.017883
1679394656938752360!,rebel-vivacious-beetle,1.810000,-1.841616,-1.911057,-0.846534,-1.812010,-0.158718,-0.138190,-0.180885,0.084506,-0.034484,-0.017910
1679394656938752360!,rebel-vivacious-beetle,1.820000,-1.843153,-1.912393,-0.848288,-1.811190,-0.153340,-0.133456,-0.175267,0.082088,-0.034556,-0.017938
1679394656938752360!,rebel-vivacious-beetle,1.830000,-1.844638,-1.913684,-0.849987,-1.810393,-0.148093,-0.128837,-0.169748,0.079698,-0.034626,-0.017964
1679394656938752360!,rebel-vivacious-beetle,1.840000,-1.846072,-1.914930,-0.851633,-1.809619,-0.142972,-0.124329,-0.164328,0.077335,-0.034695,-0.017990
1679394656938752360!,rebel-vivacious-beetle,1.850000,-1.847457,-1.916132,-0.853226,-1.808868,-0.137976,-0.119931,-0.159006,0.075002,-0.034763,-0.018016
1679394656938752360!,rebel-vivacious-beetle,1.860000,-1.848793,-1.917292,-0.854768,-1.808141,-0.133101,-0.115639,-0.153782,0.072698,-0.034829,-0.018041
1679394656938752360!,rebel-vivacious-beetle,1.870000,-1.850081,-1.918411,-0.856258,-1.807435,-0.128345,-0.111452,-0.148654,0.070424,-0.034894,-0.018065
1679394656938752360!,rebel-vivacious-beetle,1.880000,-1.851324,-1.919488,-0.857699,-1.806752,-0.123705,-0.107366,-0.143622,0.068180,-0.034957,-0.018089
1679394656938752360!,rebel-vivacious-beetle,1.890000,-1.852521,-1.920527,-0.859091,-1.806091,-0.119178,-0.103381,-0.138686,0.065968,-0.035019,-0.018113
1679394656938752360!,rebel-vivacious-beetle,1.900000,-1.853675,-1.921526,-0.860435,-1.805451,-0.114763,-0.099493,-0.133845,0.063787,-0.035080,-0.018136
1679394656938752360!,rebel-vivacious-beetle,1.910000,-1.854786,-1.922488,-0.861731,-1.804832,-0.110456,-0.095700,-0.129098,0.061639,-0.035139,-0.018158
1679394656938752360!,rebel-vivacious-beetle,1.920000,-1.855855,-1.923413,-0.862982,-1.804235,-0.106256,-0.092001,-0.124444,0.059523,-0.035197,-0.018180
1679394656938752360!,rebel-vivacious-beetle,1.930000,-1.856883,-1.924302,-0.864187,-1.803658,-0.102160,-0.088394,-0.119884,0.057440,-0.035253,-0.018202
1679394656938752360!,rebel-vivacious-beetle,1.940000,-1.857871,-1.925156,-0.865348,-1.803101,-0.098166,-0.084877,-0.115416,0.055391,-0.035309,-0.018223
1679394656938752360!,rebel-vivacious-beetle,1.950000,-1.858820,-1.925976,-0.866465,-1.802565,-0.094272,-0.081447,-0.111039,0.053375,-0.035363,-0.018243
1679394656938752360!,rebel-vivacious-beetle,1.960000,-1.859732,-1.926763,-0.867539,-1.802048,-0.090477,-0.078103,-0.106754,0.051393,-0.035416,-0.018263
1679394656938752360!,rebel-vivacious-beetle,1.970000,-1.860606,-1.927517,-0.868572,-1.801550,-0.086777,-0.074844,-0.102559,0.049446,-0.035467,-0.018283
1679394656938752360!,rebel-vivacious-beetle,1.980000,-1.861445,-1.928240,-0.869564,-1.801072,-0.083171,-0.071668,-0.098453,0.047534,-0.035518,-0.018302
1679394656938752360!,rebel-vivacious-beetle,1.990000,-1.862249,-1.928931,-0.870516,-1.800612,-0.079657,-0.068572,-0.094437,0.045656,-0.035567,-0.018320
1679394656938752360!,rebel-vivacious-beetle,2.000000,-1.863018,-1.929593,-0.871428,-1.800170,-0.076234,-0.065556,-0.090509,0.043814,,
