ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
613888170166410659!,talented-ruddy-butterfly,1.270000,-0.679966,1.751066,-1.387994,1.044881,-0.991947,0.126651,0.190521,0.493294,-0.969294,1.656135,0.280267,2.195089,0.007285,0.031327,-0.001777
613888170166410659!,talented-ruddy-butterfly,1.280000,-0.678115,1.756107,-1.397467,1.061461,-0.988876,0.148744,0.202427,0.485290,-0.919336,1.646953,0.331990,2.207127,0.007027,0.030754,-0.001927
613888170166410659!,talented-ruddy-butterfly,1.290000,-0.676159,1.761062,-1.406449,1.077925,-0.985281,0.170942,0.213962,0.475747,-0.869680,1.634188,0.384574,2.216616,0.006776,0.030199,-0.002084
613888170166410659!,talented-ruddy-butterfly,1.300000,-0.674102,1.765917,-1.414943,1.094236,-0.981155,0.193221,0.225187,0.464782,-0.820278,1.617894,0.437907,2.223639,0.006533,0.029662,-0.002249
613888170166410659!,talented-ruddy-butterfly,1.310000,-0.671948,1.770659,-1.422952,1.110360,-0.976491,0.215556,0.236165,0.452516,-0.771076,1.598121,0.491881,2.228270,0.006299,0.029141,-0.002422
613888170166410659!,talented-ruddy-butterfly,1.320000,-0.669697,1.775273,-1.430475,1.126261,-0.971284,0.237923,0.246964,0.439072,-0.722012,1.574914,0.546392,2.230565,0.006075,0.028634,-0.002604
613888170166410659!,talented-ruddy-butterfly,1.330000,-0.667346,1.779747,-1.437512,1.141903,-0.965529,0.260296,0.257650,0.424568,-0.673025,1.548316,0.601335,2.230566,0.005859,0.028138,-0.002797
613888170166410659!,talented-ruddy-butterfly,1.340000,-0.664895,1.784070,-1.444063,1.157255,-0.959222,0.282653,0.268286,0.409118,-0.624060,1.518360,0.656613,2.228309,0.005650,0.027651,-0.003000
613888170166410659!,talented-ruddy-butterfly,1.350000,-0.662344,1.788234,-1.450128,1.172283,-0.952361,0.304972,0.278934,0.392831,-0.575066,1.485073,0.712128,2.223820,0.005449,0.027170,-0.003213
613888170166410659!,talented-ruddy-butterfly,1.360000,-0.659693,1.792232,-1.455706,1.186953,-0.944944,0.327231,0.289647,0.375808,-0.525996,1.448475,0.767777,2.217108,0.005252,0.026690,-0.003439
613888170166410659!,talented-ruddy-butterfly,1.370000,-0.656941,1.796059,-1.460796,1.201234,-0.936971,0.349408,0.300475,0.358142,-0.476813,1.408580,0.823454,2.208171,0.005059,0.026209,-0.003675
613888170166410659!,talented-ruddy-butterfly,1.380000,-0.654062,1.799690,-1.465386,1.215092,-0.928443,0.371474,0.311416,0.339912,-0.427491,1.365393,0.879006,2.196946,0.004869,0.025726,-0.003926
613888170166410659!,talented-ruddy-butterfly,1.390000,-0.651056,1.803120,-1.469475,1.228499,-0.919364,0.393407,0.322485,0.321215,-0.378021,1.318930,0.934313,2.183421,0.004680,0.025237,-0.004190
613888170166410659!,talented-ruddy-butterfly,1.400000,-0.647923,1.806349,-1.473063,1.241421,-0.909736,0.415187,0.333693,0.302144,-0.328401,1.269207,0.989246,2.167581,0.004491,0.024738,-0.004467
613888170166410659!,talented-ruddy-butterfly,1.410000,-0.644666,1.809377,-1.476150,1.253827,-0.899563,0.436792,0.345040,0.282785,-0.278642,1.216242,1.043665,2.149403,0.004302,0.024226,-0.004758
613888170166410659!,talented-ruddy-butterfly,1.420000,-0.641288,1.812204,-1.478735,1.265685,-0.888850,0.458198,0.356512,0.263220,-0.228764,1.160057,1.097416,2.128857,0.004111,0.023699,-0.005062
613888170166410659!,talented-ruddy-butterfly,1.430000,-0.637790,1.814831,-1.480819,1.276963,-0.877606,0.479383,0.368080,0.243530,-0.178799,1.100683,1.150333,2.105912,0.003918,0.023154,-0.005379
613888170166410659!,talented-ruddy-butterfly,1.440000,-0.634174,1.817260,-1.482402,1.287629,-0.865839,0.500323,0.379695,0.223797,-0.128794,1.038166,1.202234,2.080535,0.003723,0.022590,-0.005710
613888170166410659!,talented-ruddy-butterfly,1.450000,-0.630443,1.819493,-1.483485,1.297650,-0.853560,0.520994,0.391291,0.204105,-0.078809,0.972567,1.252923,2.052700,0.003529,0.022005,-0.006055
613888170166410659!,talented-ruddy-butterfly,1.460000,-0.626579,1.821516,-1.484062,1.307003,-0.840784,0.541371,0.402726,0.184547,-0.028942,0.903963,1.302169,2.022352,0.003337,0.021401,-0.006414
613888170166410659!,talented-ruddy-butterfly,1.470000,-0.622583,1.823330,-1.484134,1.315660,-0.827525,0.561429,0.413884,0.165236,0.020717,0.832468,1.349753,1.989485,0.003150,0.020777,-0.006787
613888170166410659!,talented-ruddy-butterfly,1.480000,-0.618461,1.824941,-1.483706,1.323591,-0.813801,0.581144,0.424637,0.146298,0.070067,0.758223,1.395450,1.954108,0.002970,0.020133,-0.007173
613888170166410659!,talented-ruddy-butterfly,1.490000,-0.614220,1.826355,-1.482780,1.330771,-0.799631,0.600492,0.434837,0.127860,0.118996,0.681403,1.439028,1.916245,0.002801,0.019468,-0.007573
613888170166410659!,talented-ruddy-butterfly,1.500000,-0.609868,1.827577,-1.481364,1.337174,-0.785037,0.619449,0.444320,0.110061,0.167380,0.602211,1.480248,1.875938,0.002646,0.018783,-0.007984
613888170166410659!,talented-ruddy-butterfly,1.510000,-0.605415,1.828618,-1.479463,1.342778,-0.770043,0.637992,0.452899,0.093046,0.215083,0.520889,1.518873,1.833250,0.002510,0.018080,-0.008406
613888170166410659!,talented-ruddy-butterfly,1.520000,-0.600873,1.829486,-1.477086,1.347563,-0.754678,0.656096,0.460376,0.076967,0.261962,0.437714,1.554670,1.788268,0.002397,0.017360,-0.008836
613888170166410659!,talented-ruddy-butterfly,1.530000,-0.596255,1.830194,-1.474242,1.351510,-0.738968,0.673740,0.466537,0.061980,0.307872,0.352999,1.587417,1.741103,0.002313,0.016625,-0.009274
613888170166410659!,talented-ruddy-butterfly,1.540000,-0.591577,1.830753,-1.470943,1.354607,-0.722948,0.690903,0.471161,0.048243,0.352661,0.267093,1.616904,1.691897,0.002263,0.015878,-0.009716
613888170166410659!,talented-ruddy-butterfly,1.550000,-0.586857,1.831178,-1.467200,1.356842,-0.706648,0.707565,0.474022,0.035914,0.396183,0.180379,1.642946,1.640816,0.002253,0.015123,-0.010159
613888170166410659!,talented-ruddy-butterfly,1.560000,-0.582114,1.831485,-1.463028,1.358209,-0.690106,0.723709,0.474897,0.025143,0.438296,0.093268,1.665384,1.588057,0.002286,0.014365,-0.010601
613888170166410659!,talented-ruddy-butterfly,1.570000,-0.577372,1.831691,-1.458442,1.358706,-0.673357,0.739318,0.473569,0.016070,0.478869,0.006197,1.684095,1.533842,0.002368,0.013608,-0.011037
613888170166410659!,talented-ruddy-butterfly,1.580000,-0.572654,1.831816,-1.453458,1.358334,-0.656440,0.754378,0.469839,0.008815,0.517785,-0.080377,1.698994,1.478420,0.002502,0.012857,-0.011463
613888170166410659!,talented-ruddy-butterfly,1.590000,-0.567987,1.831877,-1.448094,1.357101,-0.639394,0.768880,0.463529,0.003481,0.554951,-0.165991,1.710045,1.422059,0.002691,0.012120,-0.011875
613888170166410659!,talented-ruddy-butterfly,1.600000,-0.563399,1.831897,-1.442368,1.355018,-0.622257,0.782813,0.454490,0.000136,0.590295,-0.250174,1.717261,1.365048,0.002938,0.011403,-0.012268
613888170166410659!,talented-ruddy-butterfly,1.610000,-0.558919,1.831897,-1.436299,1.352101,-0.605068,0.796174,0.442613,-0.001182,0.623775,-0.332465,1.720709,1.307687,0.003241,0.010713,-0.012637
613888170166410659!,talented-ruddy-butterfly,1.620000,-0.554577,1.831899,-1.429907,1.348372,-0.587865,0.808959,0.427831,-0.000476,0.655384,-0.412415,1.720513,1.250287,0.003601,0.010059,-0.012976
613888170166410659!,talented-ruddy-butterfly,1.630000,-0.550405,1.831923,-1.423211,1.343855,-0.570685,0.821169,0.410128,0.002212,0.685149,-0.489604,1.716855,1.193157,0.004015,0.009448,-0.013281
613888170166410659!,talented-ruddy-butterfly,1.640000,-0.546432,1.831990,-1.416229,1.338580,-0.553562,0.832808,0.389543,0.006792,0.713134,-0.563642,1.709970,1.136605,0.004479,0.008887,-0.013547
613888170166410659!,talented-ruddy-butterfly,1.650000,-0.542690,1.832122,-1.408980,1.332581,-0.536527,0.843883,0.366173,0.013134,0.739444,-0.634182,1.700149,1.080927,0.004988,0.008385,-0.013771
613888170166410659!,talented-ruddy-butterfly,1.660000,-0.539207,1.832335,-1.401481,1.325894,-0.519610,0.854404,0.340171,0.021062,0.764218,-0.700925,1.687728,1.026400,0.005535,0.007948,-0.013948
613888170166410659!,talented-ruddy-butterfly,1.670000,-0.536011,1.832649,-1.393747,1.318558,-0.502836,0.864382,0.311751,0.030360,0.787631,-0.763625,1.673086,0.973282,0.006114,0.007581,-0.014076
613888170166410659!,talented-ruddy-butterfly,1.680000,-0.533128,1.833076,-1.385792,1.310617,-0.486226,0.873833,0.281179,0.040779,0.809890,-0.822090,1.656635,0.921799,0.006716,0.007290,-0.014154
613888170166410659!,talented-ruddy-butterfly,1.690000,-0.530580,1.833631,-1.377627,1.302114,-0.469798,0.882774,0.248768,0.052042,0.831228,-0.876190,1.638810,0.872147,0.007332,0.007078,-0.014179
613888170166410659!,talented-ruddy-butterfly,1.700000,-0.528386,1.834323,-1.369261,1.293093,-0.453564,0.891224,0.214877,0.063850,0.851898,-0.925850,1.620063,0.824487,0.007955,0.006946,-0.014153
613888170166410659!,talented-ruddy-butterfly,1.710000,-0.526563,1.835161,-1.360700,1.283602,-0.437533,0.899202,0.179891,0.075895,0.872166,-0.971051,1.600850,0.778940,0.008576,0.006892,-0.014077
613888170166410659!,talented-ruddy-butterfly,1.720000,-0.525110,1.836137,-1.351942,1.273687,-0.421703,0.906734,0.144196,0.087902,0.892281,-1.011825,1.581574,0.735556,0.009188,0.006915,-0.013953
613888170166410659!,talented-ruddy-butterfly,1.730000,-0.524014,1.837234,-1.342981,1.263393,-0.406062,0.913845,0.108159,0.099627,0.912461,-1.048247,1.562584,0.694326,0.009783,0.007007,-0.013786
613888170166410659!,talented-ruddy-butterfly,1.740000,-0.523278,1.838451,-1.333815,1.252763,-0.390608,0.920557,0.072183,0.110785,0.932946,-1.080431,1.544273,0.655262,0.010357,0.007164,-0.013578
613888170166410659!,talented-ruddy-butterfly,1.750000,-0.522904,1.839786,-1.324441,1.241841,-0.375333,0.926890,0.036663,0.121108,0.953967,-1.108526,1.527009,0.618344,0.010904,0.007378,-0.013335
613888170166410659!,talented-ruddy-butterfly,1.760000,-0.522878,1.841223,-1.314850,1.230665,-0.360221,0.932867,0.001943,0.130391,0.975705,-1.132701,1.511074,0.583492,0.011422,0.007640,-0.013062
613888170166410659!,talented-ruddy-butterfly,1.770000,-0.523179,1.842739,-1.305029,1.219272,-0.345252,0.938510,-0.031676,0.138471,0.998294,-1.153147,1.496685,0.550589,0.011909,0.007941,-0.012765
613888170166410659!,talented-ruddy-butterfly,1.780000,-0.523795,1.844321,-1.294970,1.207698,-0.330409,0.943838,-0.063909,0.145188,1.021864,-1.170066,1.484060,0.519524,0.012364,0.008271,-0.012450
613888170166410659!,talented-ruddy-butterfly,1.790000,-0.524710,1.845955,-1.284662,1.195976,-0.315674,0.948868,-0.094514,0.150421,1.046517,-1.183667,1.473374,0.490170,0.012788,0.008618,-0.012121
613888170166410659!,talented-ruddy-butterfly,1.800000,-0.525908,1.847626,-1.274095,1.184138,-0.301028,0.953615,-0.123296,0.154081,1.072318,-1.194161,1.464758,0.462380,0.013181,0.008974,-0.011784
613888170166410659!,talented-ruddy-butterfly,1.810000,-0.527371,1.849319,-1.263256,1.172214,-0.286449,0.958096,-0.150108,0.156115,1.099302,-1.201757,1.458301,0.435999,0.013545,0.009328,-0.011445
613888170166410659!,talented-ruddy-butterfly,1.820000,-0.529079,1.851019,-1.252136,1.160230,-0.271915,0.962321,-0.174852,0.156501,1.127471,-1.206655,1.454051,0.410860,0.013883,0.009671,-0.011107
613888170166410659!,talented-ruddy-butterfly,1.830000,-0.531013,1.852709,-1.240722,1.148214,-0.257407,0.966303,-0.197476,0.155244,1.156794,-1.209047,1.452020,0.386793,0.014197,0.009993,-0.010774
613888170166410659!,talented-ruddy-butterfly,1.840000,-0.533152,1.854375,-1.229003,1.136188,-0.242900,0.970051,-0.217971,0.152374,1.187214,-1.209110,1.452186,0.363626,0.014491,0.010289,-0.010449
613888170166410659!,talented-ruddy-butterfly,1.850000,-0.535476,1.856001,-1.216969,1.124177,-0.228375,0.973573,-0.236370,0.147938,1.218647,-1.207010,1.454501,0.341188,0.014769,0.010550,-0.010135
613888170166410659!,talented-ruddy-butterfly,1.860000,-0.537964,1.857569,-1.204612,1.112197,-0.213811,0.976875,-0.252748,0.142003,1.250967,-1.202895,1.458865,0.319305,0.015034,0.010771,-0.009833
613888170166410659!,talented-ruddy-butterfly,1.870000,-0.540593,1.859054,-1.191926,1.100261,-0.199188,0.979961,-0.267213,0.134645,1.284018,-1.196901,1.465147,0.297808,0.015290,0.010949,-0.009546
613888170166410659!,talented-ruddy-butterfly,1.880000,-0.543349,1.860445,-1.178904,1.088389,-0.184490,0.982834,-0.279879,0.125950,1.317660,-1.189140,1.473239,0.276546,0.015541,0.011080,-0.009273
613888170166410659!,talented-ruddy-butterfly,1.890000,-0.546216,1.861730,-1.165543,1.076597,-0.169701,0.985496,-0.290875,0.116009,1.351737,-1.179711,1.483021,0.255375,0.015790,0.011162,-0.009014
613888170166410659!,talented-ruddy-butterfly,1.900000,-0.549180,1.862898,-1.151840,1.064900,-0.154806,0.987945,-0.300340,0.104912,1.386084,-1.168701,1.494363,0.234159,0.016040,0.011192,-0.008769
613888170166410659!,talented-ruddy-butterfly,1.910000,-0.552227,1.863939,-1.137795,1.053315,-0.139789,0.990181,-0.308420,0.092751,1.420530,-1.156183,1.507130,0.212770,0.016294,0.011169,-0.008537
613888170166410659!,talented-ruddy-butterfly,1.920000,-0.555347,1.864843,-1.123406,1.041855,-0.124640,0.992202,-0.315260,0.079614,1.454897,-1.142219,1.521182,0.191090,0.016553,0.011094,-0.008317
613888170166410659!,talented-ruddy-butterfly,1.930000,-0.558528,1.865603,-1.108677,1.030537,-0.109345,0.994004,-0.321004,0.065588,1.489002,-1.126860,1.536376,0.169008,0.016820,0.010966,-0.008106
613888170166410659!,talented-ruddy-butterfly,1.940000,-0.561760,1.866211,-1.093611,1.019373,-0.093894,0.995582,-0.325788,0.050759,1.522663,-1.110149,1.552566,0.146424,0.017097,0.010784,-0.007904
613888170166410659!,talented-ruddy-butterfly,1.950000,-0.565036,1.866660,-1.078213,1.008378,-0.078279,0.996932,-0.329741,0.035207,1.555696,-1.092117,1.569608,0.123245,0.017386,0.010550,-0.007709
613888170166410659!,talented-ruddy-butterfly,1.960000,-0.568348,1.866945,-1.062491,0.997565,-0.062491,0.998046,-0.332980,0.019016,1.587916,-1.072792,1.587352,0.099389,0.017689,0.010264,-0.007519
613888170166410659!,talented-ruddy-butterfly,1.970000,-0.571689,1.867061,-1.046452,0.986947,-0.046524,0.998917,-0.335610,0.002266,1.619140,-1.052192,1.605649,0.074782,0.018007,0.009927,-0.007332
613888170166410659!,talented-ruddy-butterfly,1.980000,-0.575055,1.867003,-1.030108,0.976539,-0.030373,0.999539,-0.337722,-0.014960,1.649186,-1.030330,1.624348,0.049359,0.018341,0.009538,-0.007146
613888170166410659!,talented-ruddy-butterfly,1.990000,-0.578439,1.866769,-1.013471,0.966354,-0.014034,0.999902,-0.339394,-0.032576,1.677877,-1.007213,1.643295,0.023065,0.018694,0.009099,-0.006959
613888170166410659!,talented-ruddy-butterfly,2.000000,-0.581839,1.866356,-0.996555,0.956405,0.002494,0.999997,-0.340690,-0.050488,1.705037,-0.982843,1.662333,-0.004146,,,
