ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1101750581682427020!,great-devious-beetle,1.850000,1.389567,1.294500,-0.096717,1.496879,0.033852,0.038970,0.028800,0.001861,0.005494,0.006727
1101750581682427020!,great-devious-beetle,1.860000,1.389895,1.294879,-0.096439,1.496897,0.032717,0.037855,0.027816,0.001792,0.005495,0.006728
1101750581682427020!,great-devious-beetle,1.870000,1.390212,1.295247,-0.096169,1.496914,0.031619,0.036773,0.026864,0.001726,0.005495,0.006729
1101750581682427020!,great-devious-beetle,1.880000,1.390519,1.295605,-0.095909,1.496931,0.030556,0.035721,0.025943,0.001662,0.005496,0.006730
1101750581682427020!,great-devious-beetle,1.890000,1.390815,1.295953,-0.095658,1.496947,0.029527,0.034700,0.025052,0.001601,0.005497,0.006732
1101750581682427020!,great-devious-beetle,1.900000,1.391101,1.296291,-0.095416,1.496962,0.028533,0.033707,0.024191,0.001542,0.005498,0.006733
1101750581682427020!,great-devious-beetle,1.910000,1.391377,1.296619,-0.095182,1.496977,0.027570,0.032743,0.023357,0.001485,0.005498,0.006734
1101750581682427020!,great-devious-beetle,1.920000,1.391644,1.296937,-0.094956,1.496991,0.026639,0.031807,0.022552,0.001430,0.005499,0.006735
1101750581682427020!,great-devious-beetle,1.930000,1.391902,1.297247,-0.094738,1.497005,0.025739,0.030897,0.021772,0.001378,0.005500,0.006736
1101750581682427020!,great-devious-beetle,1.940000,1.392151,1.297548,-0.094527,1.497019,0.024868,0.030013,0.021019,0.001327,0.005500,0.006737
1101750581682427020!,great-devious-beetle,1.950000,1.392392,1.297840,-0.094324,1.497031,0.024025,0.029155,0.020290,0.001278,0.005501,0.006737
1101750581682427020!,great-devious-beetle,1.960000,1.392624,1.298123,-0.094127,1.497044,0.023210,0.028321,0.019586,0.001231,0.005502,0.006738
1101750581682427020!,great-devious-beetle,1.970000,1.392849,1.298399,-0.093938,1.497056,0.022422,0.027512,0.018905,0.001186,0.005502,0.006739
1101750581682427020!,great-devious-beetle,1.980000,1.393066,1.298667,-0.093755,1.497067,0.021660,0.026725,0.018247,0.001143,0.005503,0.006740
1101750581682427020!,great-devious-beetle,1.990000,1.393276,1.298927,-0.093579,1.497078,0.020923,0.025961,0.017610,0.001101,0.005503,0.006741
1101750581682427020!,great-devious-beetle,2.000000,1.393478,1.299179,-0.093408,1.497089,0.020211,0.025219,0.016995,0.001060,,
