ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
449233180659618224!,rebel-vivacious-beetle,1.730000,-0.633748,2.415710,-1.205897,1.595560,0.060201,0.084541,0.087064,0.065801,-0.032417,-0.008121
449233180659618224!,rebel-vivacious-beetle,1.740000,-0.633156,2.416528,-1.205049,1.596201,0.058933,0.081158,0.084183,0.063554,-0.032436,-0.008130
449233180659618224!,rebel-vivacious-beetle,1.750000,-0.632576,2.417314,-1.204230,1.596819,0.057692,0.077880,0.081383,0.061374,-0.032455,-0.008138
449233180659618224!,rebel-vivacious-beetle,1.760000,-0.632009,2.418068,-1.203437,1.597416,0.056476,0.074706,0.078660,0.059259,-0.032473,-0.008147
449233180659618224!,rebel-vivacious-beetle,1.770000,-0.631454,2.418791,-1.202672,1.597993,0.055287,0.071633,0.076013,0.057209,-0.032492,-0.008155
449233180659618224!,rebel-vivacious-beetle,1.780000,-0.630910,2.419484,-1.201932,1.598549,0.054122,0.068659,0.073442,0.055220,-0.032511,-0.008163
449233180659618224!,rebel-vivacious-beetle,1.790000,-0.630378,2.420149,-1.201217,1.599087,0.052982,0.065781,0.070944,0.053293,-0.032529,-0.008171
449233180659618224!,rebel-vivacious-beetle,1.800000,-0.629857,2.420785,-1.200526,1.599605,0.051865,0.062997,0.068519,0.051424,-0.032547,-0.008179
449233180659618224!,rebel-vivacious-beetle,1.810000,-0.629346,2.421394,-1.199859,1.600105,0.050772,0.060305,0.066163,0.049614,-0.032565,-0.008186
449233180659618224!,rebel-vivacious-beetle,1.820000,-0.628847,2.421977,-1.199215,1.600588,0.049702,0.057703,0.063878,0.047859,-0.032582,-0.008193
449233180659618224!,rebel-vivacious-beetle,1.830000,-0.628358,2.422535,-1.198594,1.601054,0.048653,0.055188,0.061659,0.046160,-0.032600,-0.008200
449233180659618224!,rebel-vivacious-beetle,1.840000,-0.627879,2.423068,-1.197994,1.601503,0.047626,0.052759,0.059507,0.044514,-0.032617,-0.008207
449233180659618224!,rebel-vivacious-beetle,1.850000,-0.627411,2.423578,-1.197415,1.601936,0.046621,0.050412,0.057420,0.042920,-0.032634,-0.008214
449233180659618224!,rebel-vivacious-beetle,1.860000,-0.626952,2.424065,-1.196856,1.602353,0.045636,0.048147,0.055396,0.041377,-0.032651,-0.008220
449233180659618224!,rebel-vivacious-beetle,1.870000,-0.626503,2.424530,-1.196317,1.602756,0.044671,0.045960,0.053434,0.039884,-0.032667,-0.008226
449233180659618224!,rebel-vivacious-beetle,1.880000,-0.626064,2.424973,-1.195797,1.603144,0.043726,0.043851,0.051533,0.038439,-0.032684,-0.008233
449233180659618224!,rebel-vivacious-beetle,1.890000,-0.625633,2.425397,-1.195296,1.603518,0.042800,0.041816,0.049691,0.037040,-0.032700,-0.008239
449233180659618224!,rebel-vivacious-beetle,1.900000,-0.625212,2.425800,-1.194812,1.603878,0.041893,0.039855,0.047906,0.035688,-0.032716,-0.008244
449233180659618224!,rebel-vivacious-beetle,1.910000,-0.624800,2.426184,-1.194346,1.604225,0.041004,0.037964,0.046178,0.034380,-0.032731,-0.008250
449233180659618224!,rebel-vivacious-beetle,1.920000,-0.624397,2.426550,-1.193897,1.604559,0.040134,0.036143,0.044505,0.033115,-0.032747,-0.008255
449233180659618224!,rebel-vivacious-beetle,1.930000,-0.624002,2.426898,-1.193464,1.604881,0.039281,0.034389,0.042886,0.031892,-0.032762,-0.008261
449233180659618224!,rebel-vivacious-beetle,1.940000,-0.623615,2.427230,-1.193047,1.605191,0.038445,0.032700,0.041319,0.030710,-0.032777,-0.008266
449233180659618224!,rebel-vivacious-beetle,1.950000,-0.623237,2.427544,-1.192645,1.605490,0.037626,0.031075,0.039803,0.029568,-0.032791,-0.008271
449233180659618224!,rebel-vivacious-beetle,1.960000,-0.622867,2.427844,-1.192258,1.605777,0.036824,0.029512,0.038337,0.028464,-0.032806,-0.008276
449233180659618224!,rebel-vivacious-beetle,1.970000,-0.622504,2.428127,-1.191886,1.606054,0.036038,0.028009,0.036919,0.027398,-0.032820,-0.008281
449233180659618224!,rebel-vivacious-beetle,1.980000,-0.622150,2.428397,-1.191527,1.606320,0.035267,0.026564,0.035548,0.026369,-0.032833,-0.008285
449233180659618224!,rebel-vivacious-beetle,1.990000,-0.621803,2.428652,-1.191181,1.606577,0.034512,0.025175,0.034223,0.025375,-0.032847,-0.008289
449233180659618224!,rebel-vivacious-beetle,2.000000,-0.621463,2.428895,-1.190848,1.606824,0.033772,0.023840,0.032943,0.024414,,
