ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2249526278703817072!,talented-steel-butterfly,1.250000,-1.443153,-1.446239,-0.720783,-0.754733,-0.977312,0.211804,-0.206023,-0.295210,2.312296,-2.925926,-0.813930,-3.755658,-0.091617,0.011682,0.066916
2249526278703817072!,talented-steel-butterfly,1.260000,-1.445119,-1.450994,-0.698514,-0.785727,-0.985036,0.172347,-0.119680,-0.492323,2.240955,-3.141579,-0.703749,-4.022225,-0.080419,0.008732,0.060672
2249526278703817072!,talented-steel-butterfly,1.270000,-1.446213,-1.457645,-0.676845,-0.818838,-0.991464,0.130380,-0.022391,-0.675759,2.195970,-3.347514,-0.560344,-4.261095,-0.067405,0.005076,0.054160
2249526278703817072!,talented-steel-butterfly,1.280000,-1.446294,-1.465944,-0.655478,-0.853890,-0.996274,0.086247,0.085390,-0.839477,2.175742,-3.540355,-0.386907,-4.469305,-0.053198,0.001074,0.047523
2249526278703817072!,talented-steel-butterfly,1.290000,-1.445245,-1.475639,-0.634160,-0.890710,-0.999188,0.040286,0.202425,-0.979007,2.177332,-3.717487,-0.187265,-4.644606,-0.038404,-0.002907,0.040845
2249526278703817072!,talented-steel-butterfly,1.300000,-1.442922,-1.486411,-0.612639,-0.929070,-0.999975,-0.007132,0.327078,-1.091594,2.196838,-3.877021,0.034130,-4.785644,-0.023578,-0.006504,0.034144
2249526278703817072!,talented-steel-butterfly,1.310000,-1.439268,-1.498030,-0.590777,-0.968821,-0.998448,-0.055692,0.457034,-1.176160,2.229494,-4.017980,0.272843,-4.891536,-0.009141,-0.009411,0.027360
2249526278703817072!,talented-steel-butterfly,1.320000,-1.434247,-1.510259,-0.568485,-1.009802,-0.994465,-0.105070,0.589798,-1.233144,2.270106,-4.139982,0.524256,-4.961989,0.004614,-0.011366,0.020373
2249526278703817072!,talented-steel-butterfly,1.330000,-1.427850,-1.522860,-0.545723,-1.051847,-0.987925,-0.154932,0.722698,-1.264220,2.313261,-4.243077,0.783689,-4.997195,0.017526,-0.012159,0.013012
2249526278703817072!,talented-steel-butterfly,1.340000,-1.420095,-1.535610,-0.522502,-1.094786,-0.978773,-0.204946,0.852851,-1.271997,2.353497,-4.327569,1.046481,-4.997751,0.029543,-0.011633,0.005077
2249526278703817072!,talented-steel-butterfly,1.350000,-1.411033,-1.548310,-0.498885,-1.138448,-0.966999,-0.254780,0.977125,-1.259711,2.385419,-4.393870,1.308047,-4.964597,0.040701,-0.009680,-0.003640
2249526278703817072!,talented-steel-butterfly,1.360000,-1.400744,-1.560787,-0.474989,-1.182663,-0.952636,-0.304111,1.092111,-1.230958,2.403812,-4.442378,1.563917,-4.899009,0.051086,-0.006246,-0.013330
2249526278703817072!,talented-steel-butterfly,1.370000,-1.389346,-1.572902,-0.450978,-1.227262,-0.935763,-0.352629,1.194120,-1.189457,2.403737,-4.473414,1.809796,-4.802618,0.060803,-0.001331,-0.024136
2249526278703817072!,talented-steel-butterfly,1.380000,-1.376993,-1.584550,-0.427066,-1.272077,-0.916499,-0.400036,1.279249,-1.138861,2.380662,-4.487186,2.041634,-4.677466,0.069941,0.005002,-0.036119
2249526278703817072!,talented-steel-butterfly,1.390000,-1.363878,-1.595661,-0.403506,-1.316940,-0.895003,-0.446060,1.343512,-1.082588,2.330620,-4.483800,2.255740,-4.526059,0.078549,0.012620,-0.049234
2249526278703817072!,talented-steel-butterfly,1.400000,-1.350235,-1.606195,-0.380590,-1.361681,-0.871468,-0.490453,1.383054,-1.023684,2.250409,-4.463275,2.448934,-4.351420,0.086616,0.021309,-0.063298
2249526278703817072!,talented-steel-butterfly,1.410000,-1.336336,-1.616140,-0.358636,-1.406132,-0.846116,-0.532998,1.394429,-0.964673,2.137820,-4.425566,2.618695,-4.157089,0.094061,0.030765,-0.077977
2249526278703817072!,talented-steel-butterfly,1.420000,-1.322483,-1.625506,-0.337983,-1.450122,-0.819194,-0.573517,1.374962,-0.907473,1.991900,-4.370602,2.763367,-3.947106,0.100741,0.040601,-0.092790
2249526278703817072!,talented-steel-butterfly,1.430000,-1.309000,-1.634320,-0.318968,-1.493479,-0.790956,-0.611874,1.323081,-0.853303,1.813161,-4.298292,2.882310,-3.725899,0.106458,0.050355,-0.107127
2249526278703817072!,talented-steel-butterfly,1.440000,-1.296222,-1.642618,-0.301919,-1.536029,-0.761660,-0.647976,1.238604,-0.802613,1.603716,-4.208527,2.975986,-3.498107,0.110979,0.059519,-0.120291
2249526278703817072!,talented-steel-butterfly,1.450000,-1.284476,-1.650438,-0.287132,-1.577598,-0.731556,-0.681781,1.122945,-0.755090,1.367321,-4.101162,3.045984,-3.268361,0.114064,0.067583,-0.131560
2249526278703817072!,talented-steel-butterfly,1.460000,-1.274071,-1.657811,-0.274863,-1.618009,-0.700870,-0.713289,0.979175,-0.709728,1.109282,-3.976027,3.094931,-3.041043,0.115489,0.074078,-0.140258
2249526278703817072!,talented-steel-butterfly,1.470000,-1.265278,-1.664759,-0.265307,-1.657085,-0.669799,-0.742543,0.811915,-0.664961,0.836228,-3.832921,3.126315,-2.820042,0.115081,0.078634,-0.145833
2249526278703817072!,talented-steel-butterfly,1.480000,-1.258318,-1.671288,-0.258591,-1.694643,-0.638502,-0.769620,0.627064,-0.618865,0.555748,-3.671645,3.144218,-2.608548,0.112733,0.081015,-0.147920
2249526278703817072!,talented-steel-butterfly,1.490000,-1.253352,-1.677388,-0.254764,-1.730502,-0.607097,-0.794627,0.431395,-0.569384,0.275942,-3.492030,3.152991,-2.408893,0.108427,0.081152,-0.146385
2249526278703817072!,talented-steel-butterfly,1.500000,-1.250474,-1.683035,-0.253796,-1.764478,-0.575657,-0.817691,0.232048,-0.514561,0.004930,-3.293984,3.156898,-2.222468,0.102230,0.079146,-0.141336
2249526278703817072!,talented-steel-butterfly,1.510000,-1.249711,-1.688196,-0.255580,-1.796385,-0.544215,-0.838946,0.036015,-0.452748,-0.249635,-3.077525,3.159773,-2.049708,0.094294,0.075254,-0.133112
2249526278703817072!,talented-steel-butterfly,1.520000,-1.250991,-1.692815,-0.259905,-1.826040,-0.512756,-0.858534,-0.150450,-0.382812,-0.481143,-2.842918,3.164696,-1.890102,0.084834,0.069859,-0.122237
2249526278703817072!,talented-steel-butterfly,1.530000,-1.253940,-1.696668,-0.266275,-1.853253,-0.481185,-0.876619,-0.322756,-0.304637,-0.685311,-2.591460,3.173960,-1.742221,0.074138,0.063434,-0.109387
2249526278703817072!,talented-steel-butterfly,1.540000,-1.258347,-1.699623,-0.274360,-1.877863,-0.449442,-0.893309,-0.476888,-0.218566,-0.858334,-2.324367,3.189263,-1.604584,0.062533,0.056471,-0.095292
2249526278703817072!,talented-steel-butterfly,1.550000,-1.264058,-1.701617,-0.283877,-1.899723,-0.417476,-0.908688,-0.609969,-0.125358,-0.997505,-2.042792,3.211389,-1.475401,0.050336,0.049445,-0.080665
2249526278703817072!,talented-steel-butterfly,1.560000,-1.270891,-1.702593,-0.294520,-1.918697,-0.385231,-0.922820,-0.720493,-0.026297,-1.101590,-1.748114,3.240231,-1.352634,0.037842,0.042778,-0.066160
2249526278703817072!,talented-steel-butterfly,1.570000,-1.278647,-1.702509,-0.305968,-1.934664,-0.352653,-0.935754,-0.808191,0.076852,-1.170694,-1.441958,3.274882,-1.234189,0.025314,0.036818,-0.052338
2249526278703817072!,talented-steel-butterfly,1.580000,-1.287124,-1.701341,-0.317898,-1.947517,-0.319699,-0.947519,-0.873820,0.181906,-1.206075,-1.126224,3.313760,-1.118085,0.012976,0.031820,-0.039646
2249526278703817072!,talented-steel-butterfly,1.590000,-1.296125,-1.699091,-0.330003,-1.957174,-0.286343,-0.958127,-0.918915,0.286312,-1.209936,-0.803111,3.354767,-1.002595,0.001016,0.027945,-0.028414
2249526278703817072!,talented-steel-butterfly,1.600000,-1.305468,-1.695784,-0.341990,-1.963571,-0.252578,-0.967577,-0.945541,0.387209,-1.185221,-0.475137,3.395456,-0.886355,-0.010406,0.025265,-0.018864
2249526278703817072!,talented-steel-butterfly,1.610000,-1.314987,-1.691477,-0.353600,-1.966676,-0.218422,-0.975854,-0.956053,0.481501,-1.135430,-0.145140,3.433192,-0.768438,-0.021146,0.023771,-0.011121
2249526278703817072!,talented-steel-butterfly,1.620000,-1.324537,-1.686257,-0.364603,-1.966483,-0.183919,-0.982941,-0.952892,0.565946,-1.064461,0.183757,3.465315,-0.648398,-0.031073,0.023388,-0.005232
2249526278703817072!,talented-steel-butterfly,1.630000,-1.333998,-1.680246,-0.374811,-1.963019,-0.149136,-0.988817,-0.938426,0.637256,-0.976464,0.508229,3.489260,-0.526260,-0.040055,0.023992,-0.001179
2249526278703817072!,talented-steel-butterfly,1.640000,-1.343268,-1.673596,-0.384075,-1.956347,-0.114162,-0.993462,-0.914809,0.692239,-0.875724,0.824829,3.502647,-0.402501,-0.047963,0.025421,0.001104
2249526278703817072!,talented-steel-butterfly,1.650000,-1.352267,-1.666490,-0.392288,-1.946563,-0.079118,-0.996865,-0.883907,0.728070,-0.766634,1.130035,3.503466,-0.278060,-0.054670,0.027494,0.001730
2249526278703817072!,talented-steel-butterfly,1.660000,-1.360928,-1.659134,-0.399388,-1.933799,-0.044144,-0.999025,-0.847240,0.742415,-0.653537,1.420524,3.490173,-0.154220,-0.060060,0.030019,0.000851
2249526278703817072!,talented-steel-butterfly,1.670000,-1.369202,-1.651759,-0.405356,-1.918217,-0.009380,-0.999956,-0.805913,0.733531,-0.540576,1.693324,3.461510,-0.032470,-0.064029,0.032814,-0.001354
2249526278703817072!,talented-steel-butterfly,1.680000,-1.377047,-1.644611,-0.410211,-1.900009,0.025014,-0.999687,-0.760664,0.700617,-0.431710,1.945909,3.416806,0.085495,-0.066506,0.035712,-0.004675
2249526278703817072!,talented-steel-butterfly,1.690000,-1.384427,-1.637937,-0.414014,-1.879388,0.058874,-0.998265,-0.711873,0.643904,-0.330568,2.176398,3.355897,0.197918,-0.067461,0.038571,-0.008879
2249526278703817072!,talented-steel-butterfly,1.700000,-1.391308,-1.631976,-0.416859,-1.856585,0.092035,-0.995756,-0.659608,0.564750,-0.240352,2.383662,3.279102,0.303077,-0.066909,0.041279,-0.013724
2249526278703817072!,talented-steel-butterfly,1.710000,-1.397659,-1.626953,-0.418873,-1.831838,0.124336,-0.992240,-0.603697,0.465643,-0.163751,2.567377,3.187160,0.399379,-0.064919,0.043757,-0.018964
2249526278703817072!,talented-steel-butterfly,1.720000,-1.403446,-1.623061,-0.420207,-1.805384,0.155626,-0.987816,-0.543815,0.350103,-0.102878,2.728013,3.081152,0.485422,-0.061606,0.045959,-0.024372
2249526278703817072!,talented-steel-butterfly,1.730000,-1.408633,-1.620459,-0.421034,-1.777454,0.185761,-0.982595,-0.479579,0.222498,-0.059234,2.866747,2.962388,0.560043,-0.057128,0.047865,-0.029746
2249526278703817072!,talented-steel-butterfly,1.740000,-1.413186,-1.619260,-0.421542,-1.748266,0.214608,-0.976700,-0.410643,0.087773,-0.033693,2.985320,2.832296,0.622333,-0.051674,0.049476,-0.034926
2249526278703817072!,talented-steel-butterfly,1.750000,-1.417072,-1.619530,-0.421933,-1.718019,0.242043,-0.970265,-0.336775,-0.048871,-0.026533,3.085846,2.692301,0.671624,-0.045447,0.050806,-0.039794
2249526278703817072!,talented-steel-butterfly,1.760000,-1.420262,-1.621289,-0.422417,-1.686893,0.267950,-0.963433,-0.257920,-0.182313,-0.037482,3.170591,2.543723,0.707460,-0.038654,0.051872,-0.044284
2249526278703817072!,talented-steel-butterfly,1.770000,-1.422705,-1.624418,-0.423173,-1.655020,0.292260,-0.956339,-0.174235,-0.308129,-0.065550,3.241727,2.387679,0.729681,-0.031479,0.052697,-0.048387
2249526278703817072!,talented-steel-butterfly,1.780000,-1.424311,-1.628698,-0.424330,-1.622493,0.314959,-0.949105,-0.086100,-0.422808,-0.109209,3.301076,2.225044,0.738378,-0.024076,0.053300,-0.052142
2249526278703817072!,talented-steel-butterfly,1.790000,-1.424994,-1.633921,-0.425986,-1.589392,0.336041,-0.941847,0.005875,-0.523609,-0.166783,3.350025,2.056461,0.733724,-0.016561,0.053687,-0.055611
2249526278703817072!,talented-steel-butterfly,1.800000,-1.424700,-1.639932,-0.428245,-1.555812,0.355468,-0.934688,0.100851,-0.608493,-0.236660,3.389523,1.882323,0.715860,-0.009023,0.053843,-0.058857
2249526278703817072!,talented-steel-butterfly,1.810000,-1.423407,-1.646601,-0.431219,-1.521851,0.373179,-0.927759,0.197786,-0.676240,-0.317248,3.420040,1.702785,0.684923,-0.001515,0.053743,-0.061942
2249526278703817072!,talented-steel-butterfly,1.820000,-1.421103,-1.653782,-0.435007,-1.487606,0.389113,-0.921190,0.295463,-0.726528,-0.406938,3.441558,1.517799,0.641122,0.005949,0.053352,-0.064928
2249526278703817072!,talented-steel-butterfly,1.830000,-1.417790,-1.661325,-0.439693,-1.453176,0.403208,-0.915108,0.392482,-0.759831,-0.504182,3.453610,1.327151,0.584760,0.013383,0.052635,-0.067872
2249526278703817072!,talented-steel-butterfly,1.840000,-1.413488,-1.669082,-0.445351,-1.418662,0.415402,-0.909638,0.487243,-0.777282,-0.607582,3.455365,1.130513,0.516268,0.020825,0.051555,-0.070816
2249526278703817072!,talented-steel-butterfly,1.850000,-1.408231,-1.676916,-0.452038,-1.384176,0.425625,-0.904899,0.577933,-0.780521,-0.715944,3.445748,0.927490,0.436251,0.028323,0.050078,-0.073783
2249526278703817072!,talented-steel-butterfly,1.860000,-1.402074,-1.684703,-0.459806,-1.349842,0.433808,-0.901006,0.662518,-0.771538,-0.828330,3.423569,0.717674,0.345539,0.035923,0.048176,-0.076773
2249526278703817072!,talented-steel-butterfly,1.870000,-1.395094,-1.692338,-0.468697,-1.315791,0.439874,-0.898060,0.738756,-0.752532,-0.944091,3.387678,0.500698,0.245244,0.043655,0.045835,-0.079763
2249526278703817072!,talented-steel-butterfly,1.880000,-1.387391,-1.699737,-0.478746,-1.282168,0.443746,-0.896153,0.804230,-0.725773,-1.062879,3.337113,0.276283,0.136806,0.051522,0.043056,-0.082703
2249526278703817072!,talented-steel-butterfly,1.890000,-1.379089,-1.706837,-0.489989,-1.249124,0.445345,-0.895359,0.856433,-0.693480,-1.184636,3.271256,0.044294,0.022031,0.059486,0.039861,-0.085522
2249526278703817072!,talented-steel-butterfly,1.900000,-1.370337,-1.713596,-0.502461,-1.216815,0.444590,-0.895734,0.892884,-0.657712,-1.309562,3.189961,-0.195213,-0.096893,0.067459,0.036298,-0.088129
2249526278703817072!,talented-steel-butterfly,1.910000,-1.361310,-1.719989,-0.516200,-1.185396,0.441404,-0.897309,0.911264,-0.620235,-1.438065,3.093700,-0.441946,-0.217402,0.075296,0.032441,-0.090419
2249526278703817072!,talented-steel-butterfly,1.920000,-1.352204,-1.726008,-0.531249,-1.155015,0.435711,-0.900087,0.909649,-0.582500,-1.570643,2.983581,-0.695318,-0.336587,0.082801,0.028395,-0.092284
2249526278703817072!,talented-steel-butterfly,1.930000,-1.343232,-1.731659,-0.547657,-1.125804,0.427444,-0.904042,0.886696,-0.545551,-1.707792,2.861389,-0.954412,-0.451260,0.089733,0.024291,-0.093620
2249526278703817072!,talented-steel-butterfly,1.940000,-1.334617,-1.736954,-0.565475,-1.097876,0.416548,-0.909114,0.841824,-0.509966,-1.849893,2.729565,-1.217952,-0.558055,0.095824,0.020282,-0.094339
2249526278703817072!,talented-steel-butterfly,1.950000,-1.326584,-1.741912,-0.584759,-1.071318,0.402981,-0.915208,0.775363,-0.475852,-1.997101,2.591103,-1.484291,-0.653557,0.100797,0.016527,-0.094376
2249526278703817072!,talented-steel-butterfly,1.960000,-1.319351,-1.746550,-0.605566,-1.046184,0.386718,-0.922198,0.688640,-0.442857,-2.149243,2.449400,-1.751421,-0.734446,0.104395,0.013185,-0.093700
2249526278703817072!,talented-steel-butterfly,1.970000,-1.313120,-1.750881,-0.627951,-1.022497,0.367755,-0.929923,0.583979,-0.410242,-2.305755,2.308046,-2.017007,-0.797663,0.106409,0.010393,-0.092316
2249526278703817072!,talented-steel-butterfly,1.980000,-1.308065,-1.754912,-0.651959,-1.000244,0.346114,-0.938192,0.464609,-0.376972,-2.465657,2.170590,-2.278451,-0.840557,0.106702,0.008255,-0.090262
2249526278703817072!,talented-steel-butterfly,1.990000,-1.304327,-1.758643,-0.677629,-0.979381,0.321840,-0.946794,0.334483,-0.341849,-2.627568,2.040293,-2.532973,-0.861023,0.105227,0.006828,-0.087609
2249526278703817072!,talented-steel-butterfly,2.000000,-1.302007,-1.762065,-0.704985,-0.959840,0.295005,-0.955496,0.198024,-0.303640,-2.789779,1.919905,-2.777713,-0.857607,,,
