ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
224332751193807118!,talented-ruddy-butterfly,1.290000,1.547202,0.067000,0.550863,-0.018501,0.307699,0.951484,0.725923,-0.451003,0.819254,-1.538583,3.037848,-0.982406,0.005925,-0.009160,-0.014112
224332751193807118!,talented-ruddy-butterfly,1.300000,1.554197,0.062705,0.558890,-0.034059,0.337840,0.941204,0.672384,-0.422603,0.784390,-1.574694,2.992617,-1.074185,0.005482,-0.008782,-0.013912
224332751193807118!,talented-ruddy-butterfly,1.310000,1.560676,0.058692,0.566598,-0.049974,0.367530,0.930011,0.621104,-0.396952,0.753759,-1.610471,2.947551,-1.164840,0.005045,-0.008406,-0.013697
224332751193807118!,talented-ruddy-butterfly,1.320000,1.566662,0.054933,0.574031,-0.066247,0.396772,0.917917,0.571952,-0.374419,0.727232,-1.646381,2.902464,-1.254597,0.004620,-0.008051,-0.013475
224332751193807118!,talented-ruddy-butterfly,1.330000,1.572177,0.051393,0.581233,-0.082881,0.425563,0.904929,0.524718,-0.355276,0.704604,-1.682839,2.857114,-1.343623,0.004212,-0.007731,-0.013256
224332751193807118!,talented-ruddy-butterfly,1.340000,1.577243,0.048038,0.588244,-0.099883,0.453902,0.891052,0.479134,-0.339706,0.685611,-1.720203,2.811212,-1.432033,0.003823,-0.007458,-0.013046
224332751193807118!,talented-ruddy-butterfly,1.350000,1.581877,0.044831,0.595102,-0.117267,0.481781,0.876292,0.434888,-0.327808,0.669952,-1.758766,2.764442,-1.519878,0.003454,-0.007241,-0.012852
224332751193807118!,talented-ruddy-butterfly,1.360000,1.586091,0.041734,0.601841,-0.135045,0.509191,0.860654,0.391631,-0.319607,0.657298,-1.798755,2.716467,-1.607149,0.003103,-0.007087,-0.012679
224332751193807118!,talented-ruddy-butterfly,1.370000,1.589886,0.038695,0.608477,-0.153234,0.536115,0.844145,0.348946,-0.315021,0.647232,-1.840281,2.666907,-1.693750,0.002763,-0.006996,-0.012528
224332751193807118!,talented-ruddy-butterfly,1.380000,1.593266,0.035678,0.615036,-0.171849,0.562538,0.826772,0.306505,-0.313974,0.639460,-1.883438,2.615448,-1.779557,0.002434,-0.006973,-0.012402
224332751193807118!,talented-ruddy-butterfly,1.390000,1.596231,0.032652,0.621541,-0.190908,0.588436,0.808544,0.263982,-0.316354,0.633696,-1.928256,2.561780,-1.864392,0.002109,-0.007020,-0.012302
224332751193807118!,talented-ruddy-butterfly,1.400000,1.598780,0.029582,0.628010,-0.210426,0.613786,0.789472,0.221074,-0.322018,0.629677,-1.974706,2.505610,-1.948020,0.001784,-0.007142,-0.012226
224332751193807118!,talented-ruddy-butterfly,1.410000,1.600909,0.026440,0.634461,-0.230420,0.638561,0.769571,0.177502,-0.330802,0.627167,-2.022692,2.446668,-2.030152,0.001454,-0.007340,-0.012172
224332751193807118!,talented-ruddy-butterfly,1.420000,1.602611,0.023194,0.640909,-0.250904,0.662731,0.748858,0.133028,-0.342526,0.625968,-2.072056,2.384712,-2.110444,0.001112,-0.007618,-0.012139
224332751193807118!,talented-ruddy-butterfly,1.430000,1.603876,0.019818,0.647369,-0.271891,0.686264,0.727353,0.087463,-0.356995,0.625918,-2.122575,2.319531,-2.188499,0.000753,-0.007979,-0.012123
224332751193807118!,talented-ruddy-butterfly,1.440000,1.604694,0.016287,0.653852,-0.293389,0.709126,0.705082,0.040679,-0.374000,0.626901,-2.173959,2.250955,-2.263865,0.000368,-0.008429,-0.012119
224332751193807118!,talented-ruddy-butterfly,1.450000,1.605036,0.012566,0.660348,-0.315404,0.731280,0.682077,-0.007416,-0.393255,0.628792,-2.225790,2.178839,-2.336016,-0.000052,-0.008970,-0.012122
224332751193807118!,talented-ruddy-butterfly,1.460000,1.604883,0.008632,0.666858,-0.337936,0.752692,0.658373,-0.056789,-0.414502,0.631569,-2.277619,2.103104,-2.404394,-0.000513,-0.009610,-0.012127
224332751193807118!,talented-ruddy-butterfly,1.470000,1.604227,0.004469,0.673396,-0.360983,0.773323,0.634012,-0.107297,-0.437507,0.635308,-2.328974,2.023739,-2.468413,-0.001020,-0.010360,-0.012127
224332751193807118!,talented-ruddy-butterfly,1.480000,1.603063,0.000066,0.679981,-0.384535,0.793138,0.609042,-0.158721,-0.462006,0.640119,-2.379303,1.940787,-2.527435,-0.001577,-0.011233,-0.012119
224332751193807118!,talented-ruddy-butterfly,1.490000,1.601358,-0.004604,0.686588,-0.408578,0.812104,0.583513,-0.210766,-0.487584,0.646098,-2.427887,1.854319,-2.580746,-0.002194,-0.012235,-0.012094
224332751193807118!,talented-ruddy-butterfly,1.500000,1.599104,-0.009550,0.693227,-0.433091,0.830186,0.557486,-0.262977,-0.513891,0.653476,-2.474021,1.764506,-2.627634,-0.002874,-0.013380,-0.012046
224332751193807118!,talented-ruddy-butterfly,1.510000,1.596306,-0.014775,0.699918,-0.458045,0.847355,0.531026,-0.314792,-0.540556,0.662549,-2.516951,1.671602,-2.667367,-0.003621,-0.014680,-0.011970
224332751193807118!,talented-ruddy-butterfly,1.520000,1.592975,-0.020277,0.706685,-0.483407,0.863582,0.504208,-0.365539,-0.567148,0.673656,-2.555857,1.575946,-2.699199,-0.004437,-0.016149,-0.011860
224332751193807118!,talented-ruddy-butterfly,1.530000,1.589129,-0.026052,0.713552,-0.509131,0.878841,0.477114,-0.414444,-0.593180,0.687180,-2.589865,1.477961,-2.722395,-0.005325,-0.017794,-0.011709
224332751193807118!,talented-ruddy-butterfly,1.540000,1.584793,-0.032089,0.720552,-0.535166,0.893113,0.449832,-0.460631,-0.618109,0.703552,-2.618066,1.378162,-2.736251,-0.006287,-0.019621,-0.011514
224332751193807118!,talented-ruddy-butterfly,1.550000,1.580001,-0.038372,0.727717,-0.561451,0.906382,0.422459,-0.503132,-0.641341,0.723236,-2.639538,1.277155,-2.740123,-0.007323,-0.021630,-0.011269
224332751193807118!,talented-ruddy-butterfly,1.560000,1.574798,-0.044881,0.735086,-0.587912,0.918639,0.395097,-0.540913,-0.662238,0.746726,-2.653369,1.175632,-2.733457,-0.008430,-0.023815,-0.010971
224332751193807118!,talented-ruddy-butterfly,1.570000,1.569238,-0.051588,0.742702,-0.614471,0.929884,0.367854,-0.572904,-0.680131,0.774523,-2.658689,1.074356,-2.715822,-0.009604,-0.026164,-0.010618
224332751193807118!,talented-ruddy-butterfly,1.580000,1.563387,-0.058458,0.750613,-0.641039,0.940121,0.340841,-0.598037,-0.694337,0.807114,-2.654701,0.974149,-2.686939,-0.010836,-0.028657,-0.010211
224332751193807118!,talented-ruddy-butterfly,1.590000,1.557318,-0.065452,0.758872,-0.667518,0.949367,0.314170,-0.615292,-0.704175,0.844949,-2.640713,0.875867,-2.646712,-0.012115,-0.031266,-0.009751
224332751193807118!,talented-ruddy-butterfly,1.600000,1.551118,-0.072519,0.767534,-0.693805,0.957643,0.287958,-0.623751,-0.708992,0.888408,-2.616170,0.780376,-2.595251,-0.013424,-0.033955,-0.009245
224332751193807118!,talented-ruddy-butterfly,1.610000,1.544882,-0.079607,0.776661,-0.719793,0.964982,0.262315,-0.622654,-0.708182,0.937768,-2.580683,0.688525,-2.532890,-0.014745,-0.036680,-0.008700
224332751193807118!,talented-ruddy-butterfly,1.620000,1.538710,-0.086655,0.786315,-0.745368,0.971424,0.237350,-0.611450,-0.701220,0.993174,-2.534054,0.601106,-2.460202,-0.016053,-0.039391,-0.008127
224332751193807118!,talented-ruddy-butterfly,1.630000,1.532708,-0.093598,0.796559,-0.770418,0.977016,0.213165,-0.589845,-0.687682,1.054615,-2.476292,0.518830,-2.377992,-0.017322,-0.042033,-0.007538
224332751193807118!,talented-ruddy-butterfly,1.640000,1.526982,-0.100367,0.807454,-0.794830,0.981813,0.189852,-0.557836,-0.667273,1.121895,-2.407629,0.442291,-2.287291,-0.018524,-0.044548,-0.006949
224332751193807118!,talented-ruddy-butterfly,1.650000,1.521640,-0.106890,0.819061,-0.818495,0.985873,0.167493,-0.515735,-0.639845,1.194628,-2.328511,0.371952,-2.189329,-0.019629,-0.046876,-0.006373
224332751193807118!,talented-ruddy-butterfly,1.660000,1.516781,-0.113095,0.831433,-0.841310,0.989261,0.146157,-0.464175,-0.605410,1.272227,-2.239600,0.308119,-2.085505,-0.020611,-0.048964,-0.005827
224332751193807118!,talented-ruddy-butterfly,1.670000,1.512502,-0.118910,0.844618,-0.863176,0.992043,0.125898,-0.404096,-0.564155,1.353919,-2.141750,0.250940,-1.977347,-0.021442,-0.050759,-0.005323
224332751193807118!,talented-ruddy-butterfly,1.680000,1.508885,-0.124265,0.858657,-0.884005,0.994285,0.106755,-0.336711,-0.516440,1.438758,-2.035986,0.200399,-1.866463,-0.022102,-0.052220,-0.004875
224332751193807118!,talented-ruddy-butterfly,1.690000,1.506002,-0.129095,0.873580,-0.903719,0.996054,0.088753,-0.263464,-0.462790,1.525658,-1.923474,0.156333,-1.754495,-0.022574,-0.053314,-0.004491
224332751193807118!,talented-ruddy-butterfly,1.700000,1.503910,-0.133339,0.889406,-0.922252,0.997412,0.071898,-0.185965,-0.403888,1.613431,-1.805483,0.118440,-1.643064,-0.022848,-0.054020,-0.004177
224332751193807118!,talented-ruddy-butterfly,1.710000,1.502651,-0.136942,0.906143,-0.939549,0.998420,0.056184,-0.105922,-0.340549,1.700827,-1.683350,0.086308,-1.533728,-0.022922,-0.054330,-0.003937
224332751193807118!,talented-ruddy-butterfly,1.720000,1.502244,-0.139864,0.923782,-0.955573,0.999135,0.041584,-0.025046,-0.273691,1.786607,-1.558431,0.059430,-1.427911,-0.022800,-0.054246,-0.003769
224332751193807118!,talented-ruddy-butterfly,1.730000,1.502623,-0.142114,0.942247,-0.970353,0.999608,0.028001,0.055299,-0.204243,1.869821,-1.431927,0.037161,-1.326631,-0.022485,-0.053793,-0.003673
224332751193807118!,talented-ruddy-butterfly,1.740000,1.503779,-0.143671,0.961512,-0.983877,0.999882,0.015387,0.133529,-0.133202,1.949331,-1.305119,0.018943,-1.230995,-0.021996,-0.052994,-0.003640
224332751193807118!,talented-ruddy-butterfly,1.750000,1.505688,-0.144521,0.981536,-0.996146,0.999993,0.003684,0.208222,-0.061586,2.024118,-1.179220,0.004206,-1.141933,-0.021356,-0.051879,-0.003661
224332751193807118!,talented-ruddy-butterfly,1.760000,1.508312,-0.144662,1.002273,-1.007173,0.999974,-0.007176,0.278156,0.009604,2.093302,-1.055351,-0.007608,-1.060180,-0.020588,-0.050490,-0.003727
224332751193807118!,talented-ruddy-butterfly,1.770000,1.511602,-0.144101,1.023664,-1.016980,0.999851,-0.017263,0.342334,0.079411,2.156162,-0.934516,-0.017029,-0.986282,-0.019720,-0.048870,-0.003827
224332751193807118!,talented-ruddy-butterfly,1.780000,1.515503,-0.142854,1.045649,-1.025599,0.999645,-0.026657,0.399991,0.146953,2.212139,-0.817590,-0.024549,-0.920596,-0.018781,-0.047065,-0.003949
224332751193807118!,talented-ruddy-butterfly,1.790000,1.519952,-0.140945,1.068160,-1.033068,0.999372,-0.035437,0.450592,0.211443,2.260834,-0.705306,-0.030612,-0.863305,-0.017798,-0.045123,-0.004083
224332751193807118!,talented-ruddy-butterfly,1.800000,1.524859,-0.138421,1.091110,-1.039455,0.999045,-0.043702,0.493947,0.272235,2.302123,-0.598205,-0.035622,-0.814348,-0.016797,-0.043092,-0.004220
224332751193807118!,talented-ruddy-butterfly,1.810000,1.530151,-0.135323,1.114423,-1.044812,0.998671,-0.051534,0.529972,0.328794,2.335940,-0.496715,-0.039919,-0.773586,-0.015800,-0.041015,-0.004353
224332751193807118!,talented-ruddy-butterfly,1.820000,1.535759,-0.131695,1.138028,-1.049198,0.998257,-0.059014,0.558750,0.380718,2.362336,-0.401124,-0.043792,-0.740765,-0.014831,-0.038931,-0.004473
224332751193807118!,talented-ruddy-butterfly,1.830000,1.541597,-0.127593,1.161842,-1.052680,0.997805,-0.066226,0.580608,0.427743,2.381564,-0.311563,-0.047488,-0.715490,-0.013905,-0.036877,-0.004576
224332751193807118!,talented-ruddy-butterfly,1.840000,1.547601,-0.123065,1.185797,-1.055319,0.997314,-0.073242,0.595904,0.469722,2.393879,-0.228066,-0.051212,-0.697334,-0.013038,-0.034880,-0.004658
224332751193807118!,talented-ruddy-butterfly,1.850000,1.553711,-0.118160,1.209827,-1.057172,0.996785,-0.080129,0.605085,0.506624,2.399602,-0.150563,-0.055131,-0.685813,-0.012242,-0.032965,-0.004716
224332751193807118!,talented-ruddy-butterfly,1.860000,1.559871,-0.112926,1.233871,-1.058296,0.996213,-0.086947,0.608664,0.538522,2.399103,-0.078891,-0.059384,-0.680403,-0.011526,-0.031151,-0.004748
224332751193807118!,talented-ruddy-butterfly,1.870000,1.566029,-0.107412,1.257869,-1.058747,0.995595,-0.093753,0.607191,0.565581,2.392777,-0.012813,-0.064087,-0.680559,-0.010893,-0.029451,-0.004751
224332751193807118!,talented-ruddy-butterfly,1.880000,1.572141,-0.101664,1.281768,-1.058577,0.994927,-0.100599,0.601232,0.588043,2.381028,0.047968,-0.069335,-0.685727,-0.010348,-0.027874,-0.004728
224332751193807118!,talented-ruddy-butterfly,1.890000,1.578166,-0.095724,1.305516,-1.057837,0.994202,-0.107530,0.591345,0.606213,2.364258,0.103793,-0.075208,-0.695361,-0.009890,-0.026423,-0.004677
224332751193807118!,talented-ruddy-butterfly,1.900000,1.584065,-0.089629,1.329066,-1.056570,0.993414,-0.114584,0.578107,0.620427,2.342890,0.155023,-0.081772,-0.708942,-0.009517,-0.025099,-0.004601
224332751193807118!,talented-ruddy-butterfly,1.910000,1.589808,-0.083413,1.352375,-1.054816,0.992555,-0.121794,0.562015,0.631066,2.317277,0.202040,-0.089082,-0.725971,-0.009224,-0.023900,-0.004500
224332751193807118!,talented-ruddy-butterfly,1.920000,1.595371,-0.077107,1.375404,-1.052614,0.991620,-0.129191,0.543529,0.638529,2.287743,0.245225,-0.097188,-0.745976,-0.009006,-0.022819,-0.004376
224332751193807118!,talented-ruddy-butterfly,1.930000,1.600735,-0.070740,1.398116,-1.049998,0.990599,-0.136800,0.523062,0.643221,2.254576,0.284953,-0.106132,-0.768521,-0.008859,-0.021849,-0.004232
224332751193807118!,talented-ruddy-butterfly,1.940000,1.605881,-0.064336,1.420479,-1.046998,0.989484,-0.144644,0.500982,0.645544,2.218026,0.321583,-0.115952,-0.793203,-0.008774,-0.020980,-0.004067
224332751193807118!,talented-ruddy-butterfly,1.950000,1.610797,-0.057915,1.442459,-1.043644,0.988266,-0.152741,0.477604,0.645887,2.178308,0.355450,-0.126682,-0.819659,-0.008744,-0.020203,-0.003885
224332751193807118!,talented-ruddy-butterfly,1.960000,1.615470,-0.051495,1.464027,-1.039961,0.986937,-0.161106,0.453198,0.644622,2.135595,0.386860,-0.138355,-0.847562,-0.008762,-0.019506,-0.003686
224332751193807118!,talented-ruddy-butterfly,1.970000,1.619894,-0.045089,1.485153,-1.035970,0.985487,-0.169752,0.427986,0.642093,2.090029,0.416087,-0.151000,-0.876620,-0.008820,-0.018878,-0.003472
224332751193807118!,talented-ruddy-butterfly,1.980000,1.624059,-0.038710,1.505810,-1.031694,0.983905,-0.178690,0.402147,0.638619,2.041713,0.443372,-0.164646,-0.906574,-0.008911,-0.018308,-0.003245
224332751193807118!,talented-ruddy-butterfly,1.990000,1.627962,-0.032364,1.525971,-1.027149,0.982183,-0.187927,0.375822,0.634488,1.990725,0.468919,-0.179319,-0.937198,-0.009028,-0.017785,-0.003005
224332751193807118!,talented-ruddy-butterfly,2.000000,1.631598,-0.026057,1.545610,-1.022353,0.980309,-0.197468,0.349117,0.629954,1.937113,0.492898,-0.195047,-0.968290,,,
