ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1977486727175344725!,talented-steel-butterfly,1.290000,-1.871300,1.138700,-0.884950,1.303361,-0.952153,0.305621,-0.848729,0.462821,-1.040912,1.614031,0.485079,1.511247,0.045490,0.007985,-0.043468
1977486727175344725!,talented-steel-butterfly,1.300000,-1.879557,1.143282,-0.895189,1.319402,-0.947163,0.320753,-0.803117,0.452857,-1.007238,1.593727,0.512918,1.514611,0.044772,0.007285,-0.042386
1977486727175344725!,talented-steel-butterfly,1.310000,-1.887374,1.147759,-0.905105,1.335233,-0.941894,0.335910,-0.760450,0.442107,-0.976149,1.572262,0.540803,1.516416,0.044101,0.006593,-0.041313
1977486727175344725!,talented-steel-butterfly,1.320000,-1.894779,1.152124,-0.914723,1.350843,-0.936347,0.351077,-0.720610,0.430638,-0.947485,1.549558,0.568701,1.516765,0.043480,0.005918,-0.040259
1977486727175344725!,talented-steel-butterfly,1.330000,-1.901799,1.156370,-0.924065,1.366219,-0.930520,0.366240,-0.683464,0.418521,-0.921064,1.525557,0.596582,1.515760,0.042911,0.005266,-0.039233
1977486727175344725!,talented-steel-butterfly,1.340000,-1.908461,1.160493,-0.933155,1.381349,-0.924416,0.381387,-0.648870,0.405828,-0.896691,1.500212,0.624428,1.513506,0.042396,0.004643,-0.038243
1977486727175344725!,talented-steel-butterfly,1.350000,-1.914789,1.164486,-0.942009,1.396218,-0.918032,0.396505,-0.616681,0.392623,-0.874162,1.473494,0.652224,1.510102,0.041936,0.004052,-0.037294
1977486727175344725!,talented-steel-butterfly,1.360000,-1.920806,1.168345,-0.950647,1.410813,-0.911372,0.411584,-0.586741,0.378970,-0.853265,1.445380,0.679964,1.505644,0.041530,0.003498,-0.036392
1977486727175344725!,talented-steel-butterfly,1.370000,-1.926535,1.172066,-0.959083,1.425120,-0.904434,0.426614,-0.558893,0.364932,-0.833782,1.415861,0.707644,1.500224,0.041177,0.002983,-0.035540
1977486727175344725!,talented-steel-butterfly,1.380000,-1.931995,1.175646,-0.967330,1.439125,-0.897219,0.441586,-0.532978,0.350564,-0.815495,1.384935,0.735270,1.493929,0.040878,0.002509,-0.034740
1977486727175344725!,talented-steel-butterfly,1.390000,-1.937207,1.179083,-0.975401,1.452814,-0.889728,0.456491,-0.508838,0.335918,-0.798188,1.352607,0.762849,1.486838,0.040630,0.002076,-0.033995
1977486727175344725!,talented-steel-butterfly,1.400000,-1.942187,1.182375,-0.983303,1.466173,-0.881961,0.471322,-0.486317,0.321043,-0.781646,1.318885,0.790392,1.479023,0.040431,0.001686,-0.033304
1977486727175344725!,talented-steel-butterfly,1.410000,-1.946951,1.185519,-0.991045,1.479189,-0.873919,0.486071,-0.465264,0.305982,-0.765660,1.283784,0.817914,1.470546,0.040281,0.001336,-0.032666
1977486727175344725!,talented-steel-butterfly,1.420000,-1.951515,1.188515,-0.998630,1.491846,-0.865601,0.500734,-0.445532,0.290772,-0.750029,1.247318,0.845429,1.461463,0.040176,0.001027,-0.032081
1977486727175344725!,talented-steel-butterfly,1.430000,-1.955890,1.191362,-1.006062,1.504133,-0.857008,0.515304,-0.426980,0.275450,-0.734558,1.209507,0.872953,1.451820,0.040115,0.000755,-0.031546
1977486727175344725!,talented-steel-butterfly,1.440000,-1.960090,1.194059,-1.013341,1.516034,-0.848138,0.529775,-0.409476,0.260045,-0.719063,1.170367,0.900503,1.441652,0.040095,0.000519,-0.031058
1977486727175344725!,talented-steel-butterfly,1.450000,-1.964123,1.196608,-1.020468,1.527538,-0.838993,0.544143,-0.392894,0.244587,-0.703371,1.129919,0.928091,1.430988,0.040113,0.000316,-0.030614
1977486727175344725!,talented-steel-butterfly,1.460000,-1.967999,1.199008,-1.027438,1.538631,-0.829570,0.558403,-0.377118,0.229100,-0.687320,1.088181,0.955730,1.419845,0.040167,0.000142,-0.030209
1977486727175344725!,talented-steel-butterfly,1.470000,-1.971727,1.201259,-1.034248,1.549301,-0.819870,0.572550,-0.362038,0.213608,-0.670759,1.045171,0.983429,1.408233,0.040254,-0.000005,-0.029839
1977486727175344725!,talented-steel-butterfly,1.480000,-1.975312,1.203363,-1.040891,1.559534,-0.809891,0.586580,-0.347558,0.198131,-0.653550,1.000907,1.011191,1.396152,0.040372,-0.000131,-0.029500
1977486727175344725!,talented-steel-butterfly,1.490000,-1.978762,1.205321,-1.047362,1.569318,-0.799634,0.600488,-0.333588,0.182691,-0.635571,0.955407,1.039016,1.383595,0.040518,-0.000237,-0.029186
1977486727175344725!,talented-steel-butterfly,1.500000,-1.982080,1.207134,-1.053650,1.578640,-0.789096,0.614269,-0.320049,0.167307,-0.616709,0.908688,1.066899,1.370548,0.040689,-0.000329,-0.028891
1977486727175344725!,talented-steel-butterfly,1.510000,-1.985272,1.208804,-1.059747,1.587490,-0.778278,0.627919,-0.306870,0.152002,-0.596867,0.860767,1.094825,1.356988,0.040883,-0.000410,-0.028612
1977486727175344725!,talented-steel-butterfly,1.520000,-1.988339,1.210329,-1.065641,1.595853,-0.767180,0.641432,-0.293988,0.136794,-0.575963,0.811660,1.122765,1.342876,0.041098,-0.000485,-0.028342
1977486727175344725!,talented-steel-butterfly,1.530000,-1.991279,1.211706,-1.071319,1.603720,-0.755802,0.654800,-0.281349,0.121709,-0.553927,0.761382,1.150673,1.328163,0.041332,-0.000559,-0.028075
1977486727175344725!,talented-steel-butterfly,1.540000,-1.994095,1.212938,-1.076770,1.611077,-0.744145,0.668018,-0.268918,0.106782,-0.530710,0.709959,1.178512,1.312815,0.041581,-0.000634,-0.027806
1977486727175344725!,talented-steel-butterfly,1.550000,-1.996788,1.214023,-1.081980,1.617914,-0.732211,0.681078,-0.256666,0.092049,-0.506278,0.657417,1.206228,1.296785,0.041843,-0.000715,-0.027529
1977486727175344725!,talented-steel-butterfly,1.560000,-1.999351,1.214954,-1.086936,1.624220,-0.720001,0.693973,-0.244570,0.077554,-0.480611,0.603785,1.233736,1.280008,0.042117,-0.000805,-0.027239
1977486727175344725!,talented-steel-butterfly,1.570000,-2.001784,1.215728,-1.091623,1.629983,-0.707520,0.706693,-0.232624,0.063352,-0.453710,0.549101,1.260953,1.262428,0.042399,-0.000907,-0.026930
1977486727175344725!,talented-steel-butterfly,1.580000,-2.004089,1.216349,-1.096031,1.635195,-0.694770,0.719232,-0.220836,0.049502,-0.425592,0.493414,1.287813,1.244014,0.042685,-0.001024,-0.026600
1977486727175344725!,talented-steel-butterfly,1.590000,-2.006268,1.216823,-1.100149,1.639846,-0.681756,0.731580,-0.209215,0.036066,-0.396288,0.436777,1.314236,1.224731,0.042971,-0.001156,-0.026243
1977486727175344725!,talented-steel-butterfly,1.600000,-2.008326,1.217155,-1.103966,1.643925,-0.668481,0.743729,-0.197775,0.023105,-0.365842,0.379252,1.340137,1.204547,0.043253,-0.001304,-0.025856
1977486727175344725!,talented-steel-butterfly,1.610000,-2.010265,1.217352,-1.107471,1.647425,-0.654952,0.755671,-0.186532,0.010685,-0.334314,0.320904,1.365420,1.183431,0.043527,-0.001469,-0.025437
1977486727175344725!,talented-steel-butterfly,1.620000,-2.012087,1.217420,-1.110654,1.650339,-0.641174,0.767396,-0.175504,-0.001127,-0.301780,0.261808,1.389982,1.161356,0.043788,-0.001653,-0.024980
1977486727175344725!,talented-steel-butterfly,1.630000,-2.013797,1.217367,-1.113507,1.652658,-0.627155,0.778895,-0.164714,-0.012260,-0.268330,0.202046,1.413714,1.138302,0.044032,-0.001855,-0.024484
1977486727175344725!,talented-steel-butterfly,1.640000,-2.015397,1.217202,-1.116020,1.654376,-0.612903,0.790158,-0.154184,-0.022642,-0.234072,0.141706,1.436498,1.114251,0.044254,-0.002075,-0.023944
1977486727175344725!,talented-steel-butterfly,1.650000,-2.016891,1.216934,-1.118187,1.655490,-0.598430,0.801175,-0.143942,-0.032199,-0.199127,0.080887,1.458213,1.089197,0.044448,-0.002315,-0.023359
1977486727175344725!,talented-steel-butterfly,1.660000,-2.018282,1.216571,-1.120001,1.655993,-0.583745,0.811937,-0.134013,-0.040856,-0.163632,0.019692,1.478733,1.063140,0.044611,-0.002572,-0.022725
1977486727175344725!,talented-steel-butterfly,1.670000,-2.019575,1.216125,-1.121458,1.655882,-0.568861,0.822433,-0.124423,-0.048541,-0.127739,-0.041769,1.497929,1.036089,0.044735,-0.002847,-0.022041
1977486727175344725!,talented-steel-butterfly,1.680000,-2.020773,1.215607,-1.122555,1.655157,-0.553793,0.832654,-0.115199,-0.055182,-0.091614,-0.103376,1.515674,1.008066,0.044817,-0.003138,-0.021305
1977486727175344725!,talented-steel-butterfly,1.690000,-2.021882,1.215028,-1.123290,1.653815,-0.538556,0.842590,-0.106365,-0.060711,-0.055434,-0.165014,1.531837,0.979099,0.044850,-0.003444,-0.020517
1977486727175344725!,talented-steel-butterfly,1.700000,-2.022905,1.214401,-1.123665,1.651856,-0.523165,0.852232,-0.097943,-0.065069,-0.019384,-0.226555,1.546294,0.949233,0.044828,-0.003763,-0.019675
1977486727175344725!,talented-steel-butterfly,1.710000,-2.023847,1.213739,-1.123680,1.649284,-0.507639,0.861570,-0.089950,-0.068203,0.016339,-0.287876,1.558922,0.918520,0.044748,-0.004093,-0.018780
1977486727175344725!,talented-steel-butterfly,1.720000,-2.024714,1.213055,-1.123341,1.646099,-0.491997,0.870597,-0.082400,-0.070071,0.051534,-0.348852,1.569606,0.887025,0.044604,-0.004432,-0.017833
1977486727175344725!,talented-steel-butterfly,1.730000,-2.025511,1.212364,-1.122655,1.642307,-0.476259,0.879305,-0.075301,-0.070642,0.085998,-0.409361,1.578237,0.854823,0.044393,-0.004777,-0.016836
1977486727175344725!,talented-steel-butterfly,1.740000,-2.026242,1.211679,-1.121629,1.637913,-0.460447,0.887687,-0.068655,-0.069901,0.119527,-0.469286,1.584717,0.822000,0.044109,-0.005125,-0.015790
1977486727175344725!,talented-steel-butterfly,1.750000,-2.026914,1.211015,-1.120275,1.632922,-0.444584,0.895737,-0.062454,-0.067847,0.151919,-0.528515,1.588959,0.788652,0.043752,-0.005474,-0.014699
1977486727175344725!,talented-steel-butterfly,1.760000,-2.027531,1.210386,-1.118605,1.627343,-0.428691,0.903451,-0.056687,-0.064496,0.182977,-0.586942,1.590887,0.754883,0.043318,-0.005821,-0.013567
1977486727175344725!,talented-steel-butterfly,1.770000,-2.028099,1.209807,-1.116634,1.621183,-0.412795,0.910824,-0.051330,-0.059884,0.212516,-0.644474,1.590440,0.720804,0.042807,-0.006163,-0.012397
1977486727175344725!,talented-steel-butterfly,1.780000,-2.028624,1.209289,-1.114379,1.614453,-0.396919,0.917854,-0.046355,-0.054063,0.240358,-0.701025,1.587569,0.686532,0.042218,-0.006498,-0.011196
1977486727175344725!,talented-steel-butterfly,1.790000,-2.029109,1.208848,-1.111860,1.607162,-0.381089,0.924538,-0.041721,-0.047104,0.266342,-0.756523,1.582241,0.652190,0.041552,-0.006822,-0.009967
1977486727175344725!,talented-steel-butterfly,1.800000,-2.029560,1.208495,-1.109095,1.599320,-0.365331,0.930877,-0.037383,-0.039097,0.290323,-0.810906,1.574436,0.617902,0.040813,-0.007134,-0.008718
1977486727175344725!,talented-steel-butterfly,1.810000,-2.029982,1.208242,-1.106108,1.590940,-0.349672,0.936872,-0.033288,-0.030148,0.312173,-0.864128,1.564149,0.583794,0.040001,-0.007431,-0.007453
1977486727175344725!,talented-steel-butterfly,1.820000,-2.030378,1.208099,-1.102923,1.582033,-0.334139,0.942524,-0.029376,-0.020378,0.331785,-0.916153,1.551388,0.549990,0.039122,-0.007713,-0.006179
1977486727175344725!,talented-steel-butterfly,1.830000,-2.030753,1.208075,-1.099563,1.572610,-0.318757,0.947836,-0.025581,-0.009919,0.349072,-0.966956,1.536173,0.516614,0.038180,-0.007976,-0.004901
1977486727175344725!,talented-steel-butterfly,1.840000,-2.031100,1.208165,-1.096051,1.562684,-0.303548,0.952816,-0.021863,0.001131,0.363969,-1.016505,1.518496,0.483763,0.037181,-0.008221,-0.003624
1977486727175344725!,talented-steel-butterfly,1.850000,-2.031414,1.208367,-1.092408,1.552269,-0.288534,0.957470,-0.018174,0.012660,0.376427,-1.064774,1.498370,0.451535,0.036128,-0.008446,-0.002353
1977486727175344725!,talented-steel-butterfly,1.860000,-2.031694,1.208683,-1.088659,1.541377,-0.273739,0.961804,-0.014456,0.024529,0.386415,-1.111756,1.475829,0.420036,0.035027,-0.008651,-0.001091
1977486727175344725!,talented-steel-butterfly,1.870000,-2.031938,1.209114,-1.084827,1.530022,-0.259185,0.965828,-0.010658,0.036610,0.393920,-1.157440,1.450908,0.389359,0.033886,-0.008836,0.000156
1977486727175344725!,talented-steel-butterfly,1.880000,-2.032144,1.209660,-1.080937,1.518215,-0.244895,0.969550,-0.006722,0.048761,0.398947,-1.201828,1.423656,0.359596,0.032709,-0.008998,0.001385
1977486727175344725!,talented-steel-butterfly,1.890000,-2.032311,1.210322,-1.077014,1.505970,-0.230893,0.972979,-0.002595,0.060846,0.401518,-1.244924,1.394125,0.330833,0.031503,-0.009139,0.002592
1977486727175344725!,talented-steel-butterfly,1.900000,-2.032437,1.211099,-1.073082,1.493301,-0.217202,0.976127,0.001772,0.072735,0.401669,-1.286732,1.362367,0.303145,0.030275,-0.009258,0.003775
1977486727175344725!,talented-steel-butterfly,1.910000,-2.032519,1.211987,-1.069164,1.480218,-0.203841,0.979004,0.006420,0.084312,0.399448,-1.327250,1.328433,0.276597,0.029030,-0.009354,0.004931
1977486727175344725!,talented-steel-butterfly,1.920000,-2.032546,1.212977,-1.065279,1.466738,-0.190829,0.981623,0.011370,0.095496,0.394913,-1.366464,1.292356,0.251236,0.027771,-0.009429,0.006060
1977486727175344725!,talented-steel-butterfly,1.930000,-2.032516,1.214065,-1.061449,1.452872,-0.178185,0.983997,0.016648,0.106185,0.388127,-1.404371,1.254187,0.227111,0.026504,-0.009481,0.007161
1977486727175344725!,talented-steel-butterfly,1.940000,-2.032426,1.215247,-1.057696,1.438633,-0.165929,0.986138,0.022275,0.116292,0.379162,-1.440962,1.213975,0.204266,0.025232,-0.009510,0.008231
1977486727175344725!,talented-steel-butterfly,1.950000,-2.032272,1.216519,-1.054041,1.424036,-0.154083,0.988058,0.028261,0.125744,0.368095,-1.476226,1.171765,0.182732,0.023960,-0.009515,0.009272
1977486727175344725!,talented-steel-butterfly,1.960000,-2.032051,1.217873,-1.050504,1.409093,-0.142666,0.989771,0.034609,0.134479,0.355005,-1.510142,1.127599,0.162533,0.022691,-0.009496,0.010281
1977486727175344725!,talented-steel-butterfly,1.970000,-2.031759,1.219304,-1.047105,1.393818,-0.131697,0.991290,0.041311,0.142453,0.339975,-1.542686,1.081514,0.143684,0.021427,-0.009452,0.011258
1977486727175344725!,talented-steel-butterfly,1.980000,-2.031395,1.220804,-1.043863,1.378225,-0.121196,0.992629,0.048351,0.149632,0.323085,-1.573823,1.033546,0.126191,0.020170,-0.009383,0.012204
1977486727175344725!,talented-steel-butterfly,1.990000,-2.030953,1.222366,-1.040797,1.362329,-0.111180,0.993800,0.055701,0.155996,0.304415,-1.603516,0.983726,0.110053,0.018921,-0.009287,0.013118
1977486727175344725!,talented-steel-butterfly,2.000000,-2.030433,1.223983,-1.037923,1.346143,-0.101669,0.994818,0.063325,0.161534,0.284042,-1.631718,0.932081,0.095257,,,
