ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1269006353764374526!,great-devious-beetle,1.840000,0.813773,1.876485,1.413629,0.501650,0.008780,0.105587,-0.031269,0.088114,0.016729,-0.002741
1269006353764374526!,great-devious-beetle,1.850000,0.813858,1.877509,1.413326,0.502504,0.008447,0.102174,-0.030319,0.085273,0.016740,-0.002739
1269006353764374526!,great-devious-beetle,1.860000,0.813939,1.878499,1.413032,0.503330,0.008125,0.098866,-0.029394,0.082521,0.016750,-0.002736
1269006353764374526!,great-devious-beetle,1.870000,0.814018,1.879457,1.412747,0.504130,0.007813,0.095660,-0.028495,0.079854,0.016760,-0.002734
1269006353764374526!,great-devious-beetle,1.880000,0.814093,1.880384,1.412470,0.504904,0.007511,0.092553,-0.027621,0.077270,0.016769,-0.002732
1269006353764374526!,great-devious-beetle,1.890000,0.814166,1.881281,1.412202,0.505653,0.007220,0.089543,-0.026771,0.074766,0.016779,-0.002730
1269006353764374526!,great-devious-beetle,1.900000,0.814236,1.882149,1.411943,0.506378,0.006938,0.086627,-0.025944,0.072341,0.016788,-0.002728
1269006353764374526!,great-devious-beetle,1.910000,0.814302,1.882988,1.411691,0.507079,0.006666,0.083802,-0.025141,0.069992,0.016796,-0.002726
1269006353764374526!,great-devious-beetle,1.920000,0.814367,1.883800,1.411447,0.507757,0.006403,0.081065,-0.024360,0.067717,0.016805,-0.002725
1269006353764374526!,great-devious-beetle,1.930000,0.814429,1.884586,1.411211,0.508413,0.006149,0.078414,-0.023602,0.065512,0.016813,-0.002723
1269006353764374526!,great-devious-beetle,1.940000,0.814488,1.885346,1.410982,0.509048,0.005903,0.075846,-0.022865,0.063378,0.016821,-0.002721
1269006353764374526!,great-devious-beetle,1.950000,0.814545,1.886081,1.410760,0.509663,0.005666,0.073359,-0.022149,0.061310,0.016829,-0.002720
1269006353764374526!,great-devious-beetle,1.960000,0.814599,1.886792,1.410545,0.510257,0.005437,0.070950,-0.021454,0.059308,0.016837,-0.002718
1269006353764374526!,great-devious-beetle,1.970000,0.814652,1.887479,1.410337,0.510831,0.005216,0.068618,-0.020779,0.057369,0.016844,-0.002717
1269006353764374526!,great-devious-beetle,1.980000,0.814702,1.888144,1.410136,0.511387,0.005003,0.066359,-0.020124,0.055492,0.016851,-0.002715
1269006353764374526!,great-devious-beetle,1.990000,0.814750,1.888787,1.409941,0.511925,0.004797,0.064172,-0.019488,0.053674,0.016858,-0.002714
1269006353764374526!,great-devious-beetle,2.000000,0.814796,1.889409,1.409752,0.512445,0.004599,0.062054,-0.018871,0.051914,,
