ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
858853302064340496!,lush-impartial-bumblebee,1.640000,-0.229166,2.248364,0.000000,2.248364,-0.047625,0.069037,0.000000,0.069037,-0.003368,-0.009237,0.011712
858853302064340496!,lush-impartial-bumblebee,1.650000,-0.229627,2.249033,0.000000,2.249033,-0.046101,0.066829,0.000000,0.066829,-0.003371,-0.009242,0.011722
858853302064340496!,lush-impartial-bumblebee,1.660000,-0.230073,2.249680,0.000000,2.249680,-0.044627,0.064691,0.000000,0.064691,-0.003374,-0.009247,0.011732
858853302064340496!,lush-impartial-bumblebee,1.670000,-0.230506,2.250307,0.000000,2.250307,-0.043200,0.062622,0.000000,0.062622,-0.003377,-0.009252,0.011742
858853302064340496!,lush-impartial-bumblebee,1.680000,-0.230924,2.250913,0.000000,2.250913,-0.041818,0.060620,0.000000,0.060620,-0.003380,-0.009256,0.011752
858853302064340496!,lush-impartial-bumblebee,1.690000,-0.231329,2.251500,0.000000,2.251500,-0.040481,0.058681,0.000000,0.058681,-0.003383,-0.009261,0.011761
858853302064340496!,lush-impartial-bumblebee,1.700000,-0.231721,2.252068,0.000000,2.252068,-0.039186,0.056804,0.000000,0.056804,-0.003386,-0.009265,0.011770
858853302064340496!,lush-impartial-bumblebee,1.710000,-0.232100,2.252619,0.000000,2.252619,-0.037933,0.054988,0.000000,0.054988,-0.003388,-0.009269,0.011778
858853302064340496!,lush-impartial-bumblebee,1.720000,-0.232468,2.253151,0.000000,2.253151,-0.036720,0.053230,0.000000,0.053230,-0.003391,-0.009273,0.011786
858853302064340496!,lush-impartial-bumblebee,1.730000,-0.232823,2.253666,0.000000,2.253666,-0.035546,0.051528,0.000000,0.051528,-0.003393,-0.009277,0.011794
858853302064340496!,lush-impartial-bumblebee,1.740000,-0.233167,2.254165,0.000000,2.254165,-0.034410,0.049880,0.000000,0.049880,-0.003396,-0.009281,0.011802
858853302064340496!,lush-impartial-bumblebee,1.750000,-0.233501,2.254648,0.000000,2.254648,-0.033309,0.048285,0.000000,0.048285,-0.003398,-0.009285,0.011810
858853302064340496!,lush-impartial-bumblebee,1.760000,-0.233823,2.255116,0.000000,2.255116,-0.032244,0.046741,0.000000,0.046741,-0.003400,-0.009288,0.011817
858853302064340496!,lush-impartial-bumblebee,1.770000,-0.234135,2.255568,0.000000,2.255568,-0.031213,0.045247,0.000000,0.045247,-0.003402,-0.009292,0.011824
858853302064340496!,lush-impartial-bumblebee,1.780000,-0.234438,2.256006,0.000000,2.256006,-0.030216,0.043800,0.000000,0.043800,-0.003405,-0.009295,0.011831
858853302064340496!,lush-impartial-bumblebee,1.790000,-0.234730,2.256431,0.000000,2.256431,-0.029250,0.042400,0.000000,0.042400,-0.003407,-0.009298,0.011837
858853302064340496!,lush-impartial-bumblebee,1.800000,-0.235013,2.256841,0.000000,2.256841,-0.028314,0.041045,0.000000,0.041045,-0.003409,-0.009301,0.011844
858853302064340496!,lush-impartial-bumblebee,1.810000,-0.235287,2.257238,0.000000,2.257238,-0.027409,0.039732,0.000000,0.039732,-0.003410,-0.009304,0.011850
858853302064340496!,lush-impartial-bumblebee,1.820000,-0.235553,2.257623,0.000000,2.257623,-0.026533,0.038462,0.000000,0.038462,-0.003412,-0.009307,0.011856
858853302064340496!,lush-impartial-bumblebee,1.830000,-0.235810,2.257995,0.000000,2.257995,-0.025685,0.037233,0.000000,0.037233,-0.003414,-0.009310,0.011862
858853302064340496!,lush-impartial-bumblebee,1.840000,-0.236058,2.258356,0.000000,2.258356,-0.024864,0.036043,0.000000,0.036043,-0.003416,-0.009313,0.011867
858853302064340496!,lush-impartial-bumblebee,1.850000,-0.236299,2.258705,0.000000,2.258705,-0.024069,0.034891,0.000000,0.034891,-0.003417,-0.009315,0.011873
858853302064340496!,lush-impartial-bumblebee,1.860000,-0.236532,2.259042,0.000000,2.259042,-0.023300,0.033776,0.000000,0.033776,-0.003419,-0.009318,0.011878
858853302064340496!,lush-impartial-bumblebee,1.870000,-0.236757,2.259369,0.000000,2.259369,-0.022555,0.032696,0.000000,0.032696,-0.003421,-0.009320,0.011883
858853302064340496!,lush-impartial-bumblebee,1.880000,-0.236976,2.259686,0.000000,2.259686,-0.021834,0.031651,0.000000,0.031651,-0.003422,-0.009323,0.011888
858853302064340496!,lush-impartial-bumblebee,1.890000,-0.237187,2.259992,0.000000,2.259992,-0.021137,0.030640,0.000000,0.030640,-0.003424,-0.009325,0.011893
858853302064340496!,lush-impartial-bumblebee,1.900000,-0.237392,2.260289,0.000000,2.260289,-0.020461,0.029660,0.000000,0.029660,-0.003425,-0.009327,0.011897
858853302064340496!,lush-impartial-bumblebee,1.910000,-0.237590,2.260576,0.000000,2.260576,-0.019807,0.028712,0.000000,0.028712,-0.003426,-0.009330,0.011902
858853302064340496!,lush-impartial-bumblebee,1.920000,-0.237782,2.260854,0.000000,2.260854,-0.019174,0.027795,0.000000,0.027795,-0.003428,-0.009332,0.011906
858853302064340496!,lush-impartial-bumblebee,1.930000,-0.237967,2.261123,0.000000,2.261123,-0.018562,0.026907,0.000000,0.026907,-0.003429,-0.009334,0.011910
858853302064340496!,lush-impartial-bumblebee,1.940000,-0.238147,2.261384,0.000000,2.261384,-0.017968,0.026047,0.000000,0.026047,-0.003430,-0.009336,0.011914
858853302064340496!,lush-impartial-bumblebee,1.950000,-0.238321,2.261636,0.000000,2.261636,-0.017394,0.025215,0.000000,0.025215,-0.003431,-0.009338,0.011918
858853302064340496!,lush-impartial-bumblebee,1.960000,-0.238489,2.261880,0.000000,2.261880,-0.016838,0.024409,0.000000,0.024409,-0.003433,-0.009339,0.011922
858853302064340496!,lush-impartial-bumblebee,1.970000,-0.238652,2.262116,0.000000,2.262116,-0.016300,0.023629,0.000000,0.023629,-0.003434,-0.009341,0.011926
858853302064340496!,lush-impartial-bumblebee,1.980000,-0.238810,2.262345,0.000000,2.262345,-0.015779,0.022874,0.000000,0.022874,-0.003435,-0.009343,0.011929
858853302064340496!,lush-impartial-bumblebee,1.990000,-0.238963,2.262566,0.000000,2.262566,-0.015275,0.022143,0.000000,0.022143,-0.003436,-0.009345,0.011933
858853302064340496!,lush-impartial-bumblebee,2.000000,-0.239111,2.262781,0.000000,2.262781,-0.014787,0.021435,0.000000,0.021435,,,
