ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2062043447266691976!,talented-steel-butterfly,1.280000,0.503150,-0.867767,1.190754,-1.593853,0.677212,-0.735788,-0.063249,-0.184245,-0.712704,-0.799279,-1.157918,-1.065735,-0.008251,-0.026549,0.037236
2062043447266691976!,talented-steel-butterfly,1.290000,0.502505,-0.869504,1.183591,-1.601708,0.665554,-0.746349,-0.069178,-0.165349,-0.723533,-0.774022,-1.173761,-1.046697,-0.007983,-0.026488,0.036804
2062043447266691976!,talented-steel-butterfly,1.300000,0.501800,-0.871053,1.176321,-1.609309,0.653741,-0.756718,-0.075214,-0.146344,-0.734289,-0.748520,-1.189117,-1.027299,-0.007717,-0.026427,0.036376
2062043447266691976!,talented-steel-butterfly,1.310000,0.501033,-0.872411,1.168943,-1.616654,0.641778,-0.766890,-0.081340,-0.127236,-0.744956,-0.722789,-1.203945,-1.007531,-0.007454,-0.026366,0.035951
2062043447266691976!,talented-steel-butterfly,1.320000,0.500204,-0.873578,1.161458,-1.623740,0.629670,-0.776863,-0.087533,-0.108034,-0.755519,-0.696851,-1.218201,-0.987387,-0.007193,-0.026303,0.035530
2062043447266691976!,talented-steel-butterfly,1.330000,0.499311,-0.874553,1.153867,-1.630567,0.617423,-0.786631,-0.093771,-0.088749,-0.765960,-0.670730,-1.231837,-0.966863,-0.006937,-0.026239,0.035114
2062043447266691976!,talented-steel-butterfly,1.340000,0.498356,-0.875336,1.146173,-1.637132,0.605044,-0.796192,-0.100029,-0.069401,-0.776259,-0.644455,-1.244803,-0.945954,-0.006684,-0.026173,0.034702
2062043447266691976!,talented-steel-butterfly,1.350000,0.497338,-0.875924,1.138376,-1.643433,0.592540,-0.805541,-0.106278,-0.050011,-0.786398,-0.618060,-1.257049,-0.924661,-0.006437,-0.026103,0.034295
2062043447266691976!,talented-steel-butterfly,1.360000,0.496256,-0.876319,1.130478,-1.649470,0.579918,-0.814675,-0.112490,-0.030605,-0.796353,-0.591584,-1.268519,-0.902984,-0.006194,-0.026030,0.033894
2062043447266691976!,talented-steel-butterfly,1.370000,0.495113,-0.876521,1.122481,-1.655243,0.567188,-0.823589,-0.118632,-0.011217,-0.806104,-0.565071,-1.279157,-0.880928,-0.005958,-0.025952,0.033498
2062043447266691976!,talented-steel-butterfly,1.380000,0.493907,-0.876529,1.114388,-1.660751,0.554356,-0.832280,-0.124669,0.008116,-0.815624,-0.538571,-1.288905,-0.858501,-0.005728,-0.025870,0.033107
2062043447266691976!,talented-steel-butterfly,1.390000,0.492642,-0.876344,1.106200,-1.665994,0.541433,-0.840744,-0.130566,0.027350,-0.824890,-0.512139,-1.297704,-0.835713,-0.005505,-0.025781,0.032723
2062043447266691976!,talented-steel-butterfly,1.400000,0.491319,-0.875969,1.097921,-1.670974,0.528430,-0.848977,-0.136284,0.046438,-0.833876,-0.485836,-1.305492,-0.812579,-0.005290,-0.025686,0.032345
2062043447266691976!,talented-steel-butterfly,1.410000,0.489939,-0.875404,1.089553,-1.675693,0.515355,-0.856977,-0.141782,0.065324,-0.842553,-0.459727,-1.312211,-0.789116,-0.005082,-0.025583,0.031973
2062043447266691976!,talented-steel-butterfly,1.420000,0.488505,-0.874652,1.081100,-1.680152,0.502221,-0.864739,-0.147019,0.083949,-0.850895,-0.433882,-1.317799,-0.765348,-0.004883,-0.025471,0.031607
2062043447266691976!,talented-steel-butterfly,1.430000,0.487021,-0.873716,1.072566,-1.684356,0.489039,-0.872262,-0.151951,0.102248,-0.858873,-0.408379,-1.322198,-0.741299,-0.004693,-0.025351,0.031248
2062043447266691976!,talented-steel-butterfly,1.440000,0.485489,-0.872600,1.063954,-1.688307,0.475822,-0.879541,-0.156535,0.120151,-0.866460,-0.383297,-1.325351,-0.717001,-0.004511,-0.025221,0.030896
2062043447266691976!,talented-steel-butterfly,1.450000,0.483913,-0.871307,1.055267,-1.692011,0.462583,-0.886576,-0.160726,0.137585,-0.873627,-0.358720,-1.327202,-0.692486,-0.004339,-0.025080,0.030549
2062043447266691976!,talented-steel-butterfly,1.460000,0.482298,-0.869845,1.046512,-1.695473,0.449335,-0.893363,-0.164480,0.154470,-0.880346,-0.334735,-1.327700,-0.667794,-0.004176,-0.024928,0.030209
2062043447266691976!,talented-steel-butterfly,1.470000,0.480648,-0.868217,1.037692,-1.698700,0.436093,-0.899902,-0.167751,0.170727,-0.886592,-0.311434,-1.326797,-0.642966,-0.004022,-0.024764,0.029874
2062043447266691976!,talented-steel-butterfly,1.480000,0.478968,-0.866432,1.028813,-1.701699,0.422870,-0.906190,-0.170498,0.186270,-0.892339,-0.288908,-1.324451,-0.618050,-0.003877,-0.024588,0.029545
2062043447266691976!,talented-steel-butterfly,1.490000,0.477265,-0.864496,1.019879,-1.704478,0.409682,-0.912228,-0.172678,0.201015,-0.897564,-0.267249,-1.320625,-0.593093,-0.003740,-0.024399,0.029220
2062043447266691976!,talented-steel-butterfly,1.500000,0.475543,-0.862419,1.010896,-1.707048,0.396545,-0.918015,-0.174251,0.214876,-0.902246,-0.246551,-1.315288,-0.568150,-0.003611,-0.024197,0.028900
2062043447266691976!,talented-steel-butterfly,1.510000,0.473811,-0.860211,1.001870,-1.709418,0.383474,-0.923552,-0.175180,0.227766,-0.906367,-0.226904,-1.308416,-0.543276,-0.003490,-0.023981,0.028582
2062043447266691976!,talented-steel-butterfly,1.520000,0.472074,-0.857881,0.992806,-1.711600,0.370485,-0.928839,-0.175433,0.239603,-0.909911,-0.208398,-1.299995,-0.518528,-0.003376,-0.023752,0.028268
2062043447266691976!,talented-steel-butterfly,1.530000,0.470339,-0.855440,0.983712,-1.713606,0.357595,-0.933877,-0.174978,0.250303,-0.912865,-0.191116,-1.290018,-0.493966,-0.003267,-0.023510,0.027954
2062043447266691976!,talented-steel-butterfly,1.540000,0.468622,-0.852906,0.974598,-1.715453,0.344841,-0.938661,-0.173711,0.259752,-0.915160,-0.175188,-1.278359,-0.469638,-0.003161,-0.023246,0.027630
2062043447266691976!,talented-steel-butterfly,1.550000,0.466916,-0.850283,0.965459,-1.717147,0.332197,-0.943210,-0.171802,0.267947,-0.916941,-0.160591,-1.265315,-0.445643,-0.003061,-0.022982,0.027321
2062043447266691976!,talented-steel-butterfly,1.560000,0.465229,-0.847584,0.956302,-1.718703,0.319682,-0.947525,-0.169188,0.274832,-0.918177,-0.147392,-1.250851,-0.422020,-0.002964,-0.022712,0.027017
2062043447266691976!,talented-steel-butterfly,1.570000,0.463571,-0.844823,0.947132,-1.720134,0.307313,-0.951608,-0.165835,0.280350,-0.918854,-0.135652,-1.234960,-0.398819,-0.002867,-0.022433,0.026713
2062043447266691976!,talented-steel-butterfly,1.580000,0.461950,-0.842015,0.937958,-1.721456,0.295108,-0.955464,-0.161725,0.284449,-0.918975,-0.125421,-1.217662,-0.376091,-0.002771,-0.022143,0.026405
2062043447266691976!,talented-steel-butterfly,1.590000,0.460374,-0.839174,0.928784,-1.722685,0.283082,-0.959096,-0.156856,0.287087,-0.918551,-0.116741,-1.198997,-0.353891,-0.002671,-0.021844,0.026091
2062043447266691976!,talented-steel-butterfly,1.600000,0.458849,-0.836316,0.919617,-1.723836,0.271250,-0.962509,-0.151243,0.288232,-0.917608,-0.109636,-1.179027,-0.332268,-0.002568,-0.021536,0.025771
2062043447266691976!,talented-steel-butterfly,1.610000,0.457382,-0.833451,0.910459,-1.724922,0.259612,-0.965713,-0.144936,0.287877,-0.916202,-0.104107,-1.157849,-0.311264,-0.002461,-0.021224,0.025448
2062043447266691976!,talented-steel-butterfly,1.620000,0.455978,-0.830594,0.901314,-1.725958,0.248183,-0.968713,-0.137945,0.286013,-0.914355,-0.100158,-1.135525,-0.290920,-0.002347,-0.020909,0.025118
2062043447266691976!,talented-steel-butterfly,1.630000,0.454645,-0.827762,0.892188,-1.726960,0.236974,-0.971516,-0.130291,0.282641,-0.912096,-0.097780,-1.112130,-0.271273,-0.002225,-0.020589,0.024779
2062043447266691976!,talented-steel-butterfly,1.640000,0.453391,-0.824969,0.883084,-1.727943,0.225998,-0.974128,-0.122005,0.277773,-0.909463,-0.096951,-1.087748,-0.252358,-0.002094,-0.020267,0.024430
2062043447266691976!,talented-steel-butterfly,1.650000,0.452220,-0.822229,0.874008,-1.728924,0.215265,-0.976556,-0.113126,0.271432,-0.906498,-0.097639,-1.062473,-0.234204,-0.001952,-0.019942,0.024069
2062043447266691976!,talented-steel-butterfly,1.660000,0.451139,-0.819559,0.864961,-1.729917,0.204784,-0.978807,-0.103700,0.263654,-0.903247,-0.099796,-1.036406,-0.216834,-0.001799,-0.019617,0.023697
2062043447266691976!,talented-steel-butterfly,1.670000,0.450154,-0.816972,0.855947,-1.730937,0.194563,-0.980890,-0.093777,0.254484,-0.899760,-0.103365,-1.009652,-0.200268,-0.001634,-0.019293,0.023311
2062043447266691976!,talented-steel-butterfly,1.680000,0.449270,-0.814482,0.846969,-1.731998,0.184609,-0.982812,-0.083413,0.243979,-0.896087,-0.108276,-0.982321,-0.184517,-0.001455,-0.018970,0.022913
2062043447266691976!,talented-steel-butterfly,1.690000,0.448490,-0.812102,0.838027,-1.733113,0.174928,-0.984581,-0.072665,0.232204,-0.892282,-0.114450,-0.954525,-0.169588,-0.001264,-0.018650,0.022501
2062043447266691976!,talented-steel-butterfly,1.700000,0.447819,-0.809845,0.829124,-1.734294,0.165525,-0.986206,-0.061595,0.219233,-0.888400,-0.121796,-0.926376,-0.155483,-0.001059,-0.018335,0.022077
2062043447266691976!,talented-steel-butterfly,1.710000,0.447260,-0.807723,0.820259,-1.735554,0.156404,-0.987693,-0.050266,0.205150,-0.884493,-0.130219,-0.897989,-0.142199,-0.000840,-0.018025,0.021640
2062043447266691976!,talented-steel-butterfly,1.720000,0.446814,-0.805746,0.811433,-1.736903,0.147567,-0.989052,-0.038740,0.190042,-0.880616,-0.139616,-0.869474,-0.129725,-0.000609,-0.017721,0.021190
2062043447266691976!,talented-steel-butterfly,1.730000,0.446485,-0.803925,0.802646,-1.738350,0.139014,-0.990290,-0.027080,0.174003,-0.876818,-0.149879,-0.840939,-0.118049,-0.000365,-0.017425,0.020729
2062043447266691976!,talented-steel-butterfly,1.740000,0.446273,-0.802269,0.793896,-1.739904,0.130748,-0.991416,-0.015351,0.157130,-0.873150,-0.160894,-0.812490,-0.107151,-0.000110,-0.017135,0.020257
2062043447266691976!,talented-steel-butterfly,1.750000,0.446179,-0.800786,0.785182,-1.741571,0.122766,-0.992436,-0.003611,0.139523,-0.869657,-0.172549,-0.784229,-0.097010,0.000156,-0.016854,0.019775
2062043447266691976!,talented-steel-butterfly,1.760000,0.446202,-0.799484,0.776502,-1.743360,0.115067,-0.993358,0.008080,0.121281,-0.866382,-0.184728,-0.756250,-0.087601,0.000432,-0.016580,0.019284
2062043447266691976!,talented-steel-butterfly,1.770000,0.446342,-0.798368,0.767854,-1.745273,0.107648,-0.994189,0.019666,0.102507,-0.863365,-0.197316,-0.728643,-0.078895,0.000715,-0.016316,0.018786
2062043447266691976!,talented-steel-butterfly,1.780000,0.446599,-0.797444,0.759235,-1.747317,0.100505,-0.994937,0.031093,0.083300,-0.860641,-0.210201,-0.701494,-0.070863,0.001006,-0.016059,0.018280
2062043447266691976!,talented-steel-butterfly,1.790000,0.446970,-0.796715,0.750641,-1.749492,0.093635,-0.995607,0.042314,0.063757,-0.858240,-0.223270,-0.674878,-0.063471,0.001302,-0.015811,0.017769
2062043447266691976!,talented-steel-butterfly,1.800000,0.447453,-0.796186,0.742071,-1.751801,0.087032,-0.996205,0.053283,0.043973,-0.856189,-0.236419,-0.648867,-0.056687,0.001602,-0.015570,0.017254
2062043447266691976!,talented-steel-butterfly,1.810000,0.448046,-0.795858,0.733519,-1.754245,0.080691,-0.996739,0.063958,0.024039,-0.854508,-0.249544,-0.623523,-0.050477,0.001904,-0.015337,0.016736
2062043447266691976!,talented-steel-butterfly,1.820000,0.448746,-0.795734,0.724982,-1.756823,0.074604,-0.997213,0.074302,0.004039,-0.853215,-0.262548,-0.598902,-0.044805,0.002206,-0.015112,0.016216
2062043447266691976!,talented-steel-butterfly,1.830000,0.449549,-0.795813,0.716457,-1.759535,0.068765,-0.997633,0.084284,-0.015944,-0.852320,-0.275341,-0.575055,-0.039638,0.002508,-0.014893,0.015695
2062043447266691976!,talented-steel-butterfly,1.840000,0.450453,-0.796096,0.707939,-1.762378,0.063167,-0.998003,0.093875,-0.035834,-0.851832,-0.287837,-0.552022,-0.034940,0.002807,-0.014680,0.015174
2062043447266691976!,talented-steel-butterfly,1.850000,0.451454,-0.796582,0.699423,-1.765350,0.057802,-0.998328,0.103051,-0.055563,-0.851752,-0.299958,-0.529841,-0.030677,0.003102,-0.014472,0.014655
2062043447266691976!,talented-steel-butterfly,1.860000,0.452546,-0.797270,0.690907,-1.768446,0.052662,-0.998612,0.111794,-0.075066,-0.852078,-0.311634,-0.508540,-0.026818,0.003391,-0.014269,0.014138
2062043447266691976!,talented-steel-butterfly,1.870000,0.453724,-0.798151,0.682384,-1.771657,0.047731,-0.998860,0.120066,-0.094296,-0.852821,-0.322810,-0.488149,-0.023326,0.003673,-0.014074,0.013629
2062043447266691976!,talented-steel-butterfly,1.880000,0.454982,-0.799223,0.673851,-1.774977,0.042997,-0.999075,0.127860,-0.113202,-0.853969,-0.333434,-0.468680,-0.020171,0.003946,-0.013884,0.013128
2062043447266691976!,talented-steel-butterfly,1.890000,0.456316,-0.800482,0.665304,-1.778400,0.038454,-0.999260,0.135174,-0.131738,-0.855503,-0.343452,-0.450142,-0.017322,0.004210,-0.013699,0.012633
2062043447266691976!,talented-steel-butterfly,1.900000,0.457720,-0.801923,0.656739,-1.781919,0.034089,-0.999419,0.142000,-0.149867,-0.857411,-0.352829,-0.432543,-0.014753,0.004463,-0.013519,0.012148
2062043447266691976!,talented-steel-butterfly,1.910000,0.459188,-0.803541,0.648153,-1.785525,0.029891,-0.999553,0.148331,-0.167561,-0.859674,-0.361534,-0.415881,-0.012437,0.004704,-0.013343,0.011674
2062043447266691976!,talented-steel-butterfly,1.920000,0.460716,-0.805332,0.639542,-1.789212,0.025851,-0.999666,0.154176,-0.184792,-0.862266,-0.369536,-0.400151,-0.010348,0.004932,-0.013172,0.011209
2062043447266691976!,talented-steel-butterfly,1.930000,0.462299,-0.807290,0.630903,-1.792974,0.021961,-0.999759,0.159541,-0.201534,-0.865160,-0.376813,-0.385345,-0.008465,0.005148,-0.013002,0.010755
2062043447266691976!,talented-steel-butterfly,1.940000,0.463932,-0.809411,0.622233,-1.796802,0.018212,-0.999834,0.164433,-0.217772,-0.868327,-0.383347,-0.371452,-0.006766,0.005350,-0.012835,0.010310
2062043447266691976!,talented-steel-butterfly,1.950000,0.465610,-0.811690,0.613531,-1.800689,0.014593,-0.999894,0.168853,-0.233495,-0.871744,-0.389133,-0.358458,-0.005231,0.005537,-0.012670,0.009877
2062043447266691976!,talented-steel-butterfly,1.960000,0.467328,-0.814118,0.604793,-1.804625,0.011093,-0.999938,0.172804,-0.248698,-0.875384,-0.394168,-0.346347,-0.003842,0.005710,-0.012509,0.009457
2062043447266691976!,talented-steel-butterfly,1.970000,0.469082,-0.816693,0.596018,-1.808604,0.007705,-0.999970,0.176302,-0.263373,-0.879212,-0.398448,-0.335096,-0.002582,0.005867,-0.012349,0.009048
2062043447266691976!,talented-steel-butterfly,1.980000,0.470866,-0.819409,0.587204,-1.812619,0.004421,-0.999990,0.179363,-0.277515,-0.883194,-0.401975,-0.324684,-0.001436,0.006010,-0.012190,0.008652
2062043447266691976!,talented-steel-butterfly,1.990000,0.472678,-0.822261,0.578349,-1.816662,0.001234,-0.999999,0.182002,-0.291123,-0.887294,-0.404753,-0.315088,-0.000389,0.006137,-0.012031,0.008266
2062043447266691976!,talented-steel-butterfly,2.000000,0.474513,-0.825244,0.569454,-1.820727,-0.001864,-0.999998,0.184232,-0.304198,-0.891479,-0.406791,-0.306282,0.000571,,,
