ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
60737949504552361!,great-wine-beetle,1.580000,-0.646121,1.710764,-1.435464,0.435250,-0.102543,0.280053,0.055298,0.182374,-0.006517,0.002181,0.010645,0.005185
60737949504552361!,great-wine-beetle,1.590000,-0.647121,1.713482,-1.434927,0.437017,-0.099984,0.271644,0.053821,0.176719,-0.006513,0.002191,0.010653,0.005182
60737949504552361!,great-wine-beetle,1.600000,-0.648097,1.716118,-1.434404,0.438730,-0.097485,0.263478,0.052373,0.171231,-0.006510,0.002200,0.010661,0.005180
60737949504552361!,great-wine-beetle,1.610000,-0.649048,1.718675,-1.433896,0.440389,-0.095045,0.255549,0.050955,0.165907,-0.006507,0.002210,0.010669,0.005178
60737949504552361!,great-wine-beetle,1.620000,-0.649975,1.721154,-1.433401,0.441997,-0.092663,0.247849,0.049565,0.160740,-0.006504,0.002218,0.010677,0.005175
60737949504552361!,great-wine-beetle,1.630000,-0.650879,1.723560,-1.432920,0.443555,-0.090337,0.240371,0.048205,0.155727,-0.006501,0.002227,0.010684,0.005173
60737949504552361!,great-wine-beetle,1.640000,-0.651760,1.725892,-1.432452,0.445064,-0.088066,0.233111,0.046873,0.150863,-0.006498,0.002235,0.010692,0.005171
60737949504552361!,great-wine-beetle,1.650000,-0.652619,1.728154,-1.431997,0.446526,-0.085850,0.226061,0.045570,0.146143,-0.006495,0.002243,0.010699,0.005169
60737949504552361!,great-wine-beetle,1.660000,-0.653456,1.730348,-1.431554,0.447942,-0.083686,0.219216,0.044296,0.141563,-0.006492,0.002251,0.010705,0.005167
60737949504552361!,great-wine-beetle,1.670000,-0.654272,1.732475,-1.431124,0.449314,-0.081574,0.212569,0.043050,0.137119,-0.006490,0.002258,0.010712,0.005165
60737949504552361!,great-wine-beetle,1.680000,-0.655068,1.734537,-1.430706,0.450643,-0.079514,0.206116,0.041832,0.132808,-0.006487,0.002266,0.010718,0.005163
60737949504552361!,great-wine-beetle,1.690000,-0.655844,1.736537,-1.430300,0.451930,-0.077503,0.199851,0.040641,0.128625,-0.006485,0.002273,0.010724,0.005161
60737949504552361!,great-wine-beetle,1.700000,-0.656600,1.738477,-1.429906,0.453176,-0.075540,0.193768,0.039479,0.124566,-0.006482,0.002280,0.010730,0.005159
60737949504552361!,great-wine-beetle,1.710000,-0.657336,1.740357,-1.429523,0.454383,-0.073625,0.187862,0.038343,0.120629,-0.006480,0.002286,0.010736,0.005157
60737949504552361!,great-wine-beetle,1.720000,-0.658054,1.742180,-1.429151,0.455552,-0.071757,0.182130,0.037234,0.116810,-0.006478,0.002293,0.010742,0.005156
60737949504552361!,great-wine-beetle,1.730000,-0.658754,1.743947,-1.428790,0.456684,-0.069934,0.176564,0.036152,0.113104,-0.006476,0.002299,0.010747,0.005154
60737949504552361!,great-wine-beetle,1.740000,-0.659436,1.745660,-1.428439,0.457780,-0.068156,0.171162,0.035095,0.109510,-0.006474,0.002305,0.010753,0.005153
60737949504552361!,great-wine-beetle,1.750000,-0.660101,1.747321,-1.428098,0.458841,-0.066421,0.165919,0.034065,0.106024,-0.006472,0.002311,0.010758,0.005151
60737949504552361!,great-wine-beetle,1.760000,-0.660749,1.748931,-1.427768,0.459868,-0.064729,0.160829,0.033060,0.102642,-0.006470,0.002316,0.010763,0.005150
60737949504552361!,great-wine-beetle,1.770000,-0.661380,1.750491,-1.427447,0.460863,-0.063079,0.155889,0.032080,0.099363,-0.006468,0.002322,0.010768,0.005148
60737949504552361!,great-wine-beetle,1.780000,-0.661996,1.752004,-1.427136,0.461826,-0.061469,0.151095,0.031125,0.096182,-0.006466,0.002327,0.010772,0.005147
60737949504552361!,great-wine-beetle,1.790000,-0.662595,1.753470,-1.426834,0.462757,-0.059899,0.146442,0.030194,0.093098,-0.006465,0.002333,0.010777,0.005146
60737949504552361!,great-wine-beetle,1.800000,-0.663179,1.754891,-1.426541,0.463659,-0.058368,0.141927,0.029287,0.090107,-0.006463,0.002338,0.010782,0.005145
60737949504552361!,great-wine-beetle,1.810000,-0.663749,1.756268,-1.426257,0.464532,-0.056875,0.137546,0.028403,0.087206,-0.006461,0.002342,0.010786,0.005144
60737949504552361!,great-wine-beetle,1.820000,-0.664303,1.757602,-1.425982,0.465377,-0.055419,0.133294,0.027543,0.084394,-0.006460,0.002347,0.010790,0.005142
60737949504552361!,great-wine-beetle,1.830000,-0.664844,1.758896,-1.425715,0.466195,-0.053999,0.129169,0.026705,0.081668,-0.006458,0.002352,0.010795,0.005141
60737949504552361!,great-wine-beetle,1.840000,-0.665370,1.760149,-1.425456,0.466986,-0.052614,0.125167,0.025889,0.079025,-0.006457,0.002356,0.010799,0.005140
60737949504552361!,great-wine-beetle,1.850000,-0.665884,1.761363,-1.425205,0.467752,-0.051264,0.121284,0.025095,0.076462,-0.006456,0.002360,0.010803,0.005139
60737949504552361!,great-wine-beetle,1.860000,-0.666384,1.762540,-1.424961,0.468492,-0.049948,0.117516,0.024322,0.073979,-0.006455,0.002365,0.010806,0.005138
60737949504552361!,great-wine-beetle,1.870000,-0.666871,1.763680,-1.424726,0.469209,-0.048665,0.113862,0.023571,0.071571,-0.006453,0.002369,0.010810,0.005138
60737949504552361!,great-wine-beetle,1.880000,-0.667345,1.764785,-1.424497,0.469902,-0.047414,0.110317,0.022840,0.069238,-0.006452,0.002373,0.010814,0.005137
60737949504552361!,great-wine-beetle,1.890000,-0.667808,1.765855,-1.424276,0.470573,-0.046194,0.106878,0.022129,0.066976,-0.006451,0.002376,0.010817,0.005136
60737949504552361!,great-wine-beetle,1.900000,-0.668258,1.766892,-1.424061,0.471222,-0.045006,0.103543,0.021437,0.064785,-0.006450,0.002380,0.010821,0.005135
60737949504552361!,great-wine-beetle,1.910000,-0.668697,1.767897,-1.423853,0.471849,-0.043847,0.100308,0.020765,0.062661,-0.006449,0.002384,0.010824,0.005134
60737949504552361!,great-wine-beetle,1.920000,-0.669125,1.768870,-1.423652,0.472456,-0.042717,0.097171,0.020112,0.060604,-0.006448,0.002387,0.010827,0.005134
60737949504552361!,great-wine-beetle,1.930000,-0.669542,1.769813,-1.423457,0.473043,-0.041616,0.094129,0.019477,0.058610,-0.006447,0.002390,0.010831,0.005133
60737949504552361!,great-wine-beetle,1.940000,-0.669948,1.770726,-1.423268,0.473611,-0.040543,0.091178,0.018861,0.056679,-0.006446,0.002394,0.010834,0.005132
60737949504552361!,great-wine-beetle,1.950000,-0.670343,1.771610,-1.423086,0.474159,-0.039497,0.088317,0.018261,0.054808,-0.006445,0.002397,0.010837,0.005132
60737949504552361!,great-wine-beetle,1.960000,-0.670728,1.772467,-1.422909,0.474690,-0.038477,0.085543,0.017679,0.052995,-0.006445,0.002400,0.010840,0.005131
60737949504552361!,great-wine-beetle,1.970000,-0.671104,1.773297,-1.422737,0.475203,-0.037483,0.082853,0.017114,0.051240,-0.006444,0.002403,0.010842,0.005130
60737949504552361!,great-wine-beetle,1.980000,-0.671469,1.774101,-1.422572,0.475700,-0.036515,0.080245,0.016566,0.049539,-0.006443,0.002405,0.010845,0.005130
60737949504552361!,great-wine-beetle,1.990000,-0.671825,1.774879,-1.422411,0.476179,-0.035571,0.077717,0.016033,0.047892,-0.006442,0.002408,0.010848,0.005129
60737949504552361!,great-wine-beetle,2.000000,-0.672172,1.775633,-1.422256,0.476643,-0.034652,0.075266,0.015516,0.046297,,,,
