ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1070978589246790115!,great-vivacious-beetle,1.770000,-0.561594,2.010041,0.756995,1.294974,0.002351,0.099956,-0.039373,0.023016,0.010058,-0.000980
1070978589246790115!,great-vivacious-beetle,1.780000,-0.561569,2.011014,0.756614,1.295197,0.002614,0.096894,-0.037961,0.022176,0.010058,-0.000980
1070978589246790115!,great-vivacious-beetle,1.790000,-0.561540,2.011957,0.756247,1.295411,0.002862,0.093922,-0.036592,0.021362,0.010057,-0.000980
1070978589246790115!,great-vivacious-beetle,1.800000,-0.561510,2.012871,0.755893,1.295618,0.003096,0.091037,-0.035267,0.020575,0.010057,-0.000981
1070978589246790115!,great-vivacious-beetle,1.810000,-0.561477,2.013756,0.755551,1.295817,0.003316,0.088238,-0.033983,0.019814,0.010057,-0.000981
1070978589246790115!,great-vivacious-beetle,1.820000,-0.561442,2.014615,0.755222,1.296009,0.003523,0.085521,-0.032739,0.019078,0.010057,-0.000981
1070978589246790115!,great-vivacious-beetle,1.830000,-0.561405,2.015447,0.754906,1.296194,0.003718,0.082884,-0.031536,0.018366,0.010057,-0.000982
1070978589246790115!,great-vivacious-beetle,1.840000,-0.561367,2.016254,0.754600,1.296371,0.003900,0.080325,-0.030371,0.017678,0.010057,-0.000982
1070978589246790115!,great-vivacious-beetle,1.850000,-0.561326,2.017035,0.754307,1.296542,0.004070,0.077843,-0.029243,0.017013,0.010057,-0.000982
1070978589246790115!,great-vivacious-beetle,1.860000,-0.561284,2.017793,0.754024,1.296707,0.004229,0.075435,-0.028152,0.016370,0.010057,-0.000982
1070978589246790115!,great-vivacious-beetle,1.870000,-0.561241,2.018527,0.753751,1.296865,0.004377,0.073098,-0.027097,0.015749,0.010057,-0.000982
1070978589246790115!,great-vivacious-beetle,1.880000,-0.561196,2.019238,0.753489,1.297017,0.004514,0.070832,-0.026076,0.015148,0.010058,-0.000983
1070978589246790115!,great-vivacious-beetle,1.890000,-0.561150,2.019928,0.753237,1.297164,0.004641,0.068633,-0.025088,0.014568,0.010058,-0.000983
1070978589246790115!,great-vivacious-beetle,1.900000,-0.561102,2.020596,0.752994,1.297305,0.004758,0.066501,-0.024134,0.014008,0.010058,-0.000983
1070978589246790115!,great-vivacious-beetle,1.910000,-0.561054,2.021243,0.752761,1.297440,0.004866,0.064432,-0.023211,0.013467,0.010059,-0.000983
1070978589246790115!,great-vivacious-beetle,1.920000,-0.561004,2.021870,0.752537,1.297570,0.004965,0.062427,-0.022320,0.012944,0.010059,-0.000983
1070978589246790115!,great-vivacious-beetle,1.930000,-0.560954,2.022477,0.752321,1.297695,0.005056,0.060481,-0.021458,0.012440,0.010060,-0.000983
1070978589246790115!,great-vivacious-beetle,1.940000,-0.560903,2.023066,0.752113,1.297816,0.005138,0.058595,-0.020625,0.011953,0.010060,-0.000983
1070978589246790115!,great-vivacious-beetle,1.950000,-0.560851,2.023636,0.751914,1.297931,0.005212,0.056766,-0.019821,0.011483,0.010061,-0.000983
1070978589246790115!,great-vivacious-beetle,1.960000,-0.560798,2.024189,0.751723,1.298042,0.005278,0.054993,-0.019044,0.011029,0.010061,-0.000984
1070978589246790115!,great-vivacious-beetle,1.970000,-0.560745,2.024724,0.751539,1.298149,0.005338,0.053274,-0.018294,0.010591,0.010062,-0.000984
1070978589246790115!,great-vivacious-beetle,1.980000,-0.560691,2.025243,0.751362,1.298251,0.005390,0.051607,-0.017570,0.010169,0.010062,-0.000984
1070978589246790115!,great-vivacious-beetle,1.990000,-0.560637,2.025745,0.751192,1.298349,0.005436,0.049991,-0.016871,0.009761,0.010063,-0.000984
1070978589246790115!,great-vivacious-beetle,2.000000,-0.560582,2.026231,0.751029,1.298443,0.005475,0.048425,-0.016197,0.009368,,
