ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
213111633856013241!,rebel-wine-beetle,1.510000,-2.149872,-1.373003,-1.961423,-0.390920,-0.237390,-0.121203,0.034557,-0.173386,-0.002739,0.015032,0.022674,0.002384
213111633856013241!,rebel-wine-beetle,1.520000,-2.152173,-1.374177,-1.961087,-0.392603,-0.229974,-0.117041,0.033708,-0.168372,-0.002711,0.015056,0.022671,0.002362
213111633856013241!,rebel-wine-beetle,1.530000,-2.154402,-1.375310,-1.960759,-0.394238,-0.222745,-0.112983,0.032861,-0.163434,-0.002684,0.015079,0.022668,0.002341
213111633856013241!,rebel-wine-beetle,1.540000,-2.156560,-1.376404,-1.960440,-0.395824,-0.215698,-0.109029,0.032017,-0.158573,-0.002657,0.015100,0.022664,0.002320
213111633856013241!,rebel-wine-beetle,1.550000,-2.158649,-1.377458,-1.960128,-0.397362,-0.208829,-0.105175,0.031176,-0.153789,-0.002632,0.015121,0.022660,0.002300
213111633856013241!,rebel-wine-beetle,1.560000,-2.160672,-1.378475,-1.959826,-0.398853,-0.202134,-0.101420,0.030340,-0.149083,-0.002607,0.015141,0.022656,0.002281
213111633856013241!,rebel-wine-beetle,1.570000,-2.162629,-1.379456,-1.959531,-0.400298,-0.195608,-0.097761,0.029510,-0.144455,-0.002583,0.015160,0.022652,0.002262
213111633856013241!,rebel-wine-beetle,1.580000,-2.164524,-1.380401,-1.959245,-0.401697,-0.189248,-0.094195,0.028684,-0.139906,-0.002560,0.015178,0.022647,0.002244
213111633856013241!,rebel-wine-beetle,1.590000,-2.166356,-1.381311,-1.958966,-0.403053,-0.183049,-0.090722,0.027866,-0.135436,-0.002538,0.015196,0.022643,0.002227
213111633856013241!,rebel-wine-beetle,1.600000,-2.168129,-1.382188,-1.958696,-0.404365,-0.177008,-0.087339,0.027054,-0.131045,-0.002516,0.015212,0.022638,0.002210
213111633856013241!,rebel-wine-beetle,1.610000,-2.169844,-1.383031,-1.958433,-0.405634,-0.171121,-0.084043,0.026249,-0.126734,-0.002495,0.015228,0.022633,0.002193
213111633856013241!,rebel-wine-beetle,1.620000,-2.171501,-1.383843,-1.958179,-0.406861,-0.165385,-0.080834,0.025453,-0.122503,-0.002474,0.015244,0.022628,0.002177
213111633856013241!,rebel-wine-beetle,1.630000,-2.173104,-1.384624,-1.957932,-0.408048,-0.159795,-0.077708,0.024665,-0.118351,-0.002454,0.015258,0.022623,0.002162
213111633856013241!,rebel-wine-beetle,1.640000,-2.174652,-1.385374,-1.957693,-0.409194,-0.154349,-0.074665,0.023886,-0.114278,-0.002435,0.015272,0.022618,0.002147
213111633856013241!,rebel-wine-beetle,1.650000,-2.176147,-1.386095,-1.957461,-0.410300,-0.149044,-0.071702,0.023117,-0.110285,-0.002416,0.015286,0.022613,0.002132
213111633856013241!,rebel-wine-beetle,1.660000,-2.177592,-1.386787,-1.957237,-0.411368,-0.143876,-0.068818,0.022357,-0.106372,-0.002398,0.015299,0.022608,0.002118
213111633856013241!,rebel-wine-beetle,1.670000,-2.178986,-1.387452,-1.957020,-0.412397,-0.138843,-0.066011,0.021607,-0.102537,-0.002381,0.015311,0.022603,0.002104
213111633856013241!,rebel-wine-beetle,1.680000,-2.180331,-1.388089,-1.956811,-0.413389,-0.133941,-0.063280,0.020868,-0.098781,-0.002363,0.015323,0.022597,0.002091
213111633856013241!,rebel-wine-beetle,1.690000,-2.181630,-1.388699,-1.956609,-0.414345,-0.129168,-0.060623,0.020140,-0.095104,-0.002347,0.015334,0.022592,0.002078
213111633856013241!,rebel-wine-beetle,1.700000,-2.182881,-1.389284,-1.956414,-0.415265,-0.124521,-0.058038,0.019423,-0.091506,-0.002331,0.015345,0.022587,0.002065
213111633856013241!,rebel-wine-beetle,1.710000,-2.184088,-1.389843,-1.956226,-0.416150,-0.119998,-0.055523,0.018717,-0.087985,-0.002315,0.015356,0.022581,0.002053
213111633856013241!,rebel-wine-beetle,1.720000,-2.185251,-1.390378,-1.956045,-0.417001,-0.115595,-0.053079,0.018023,-0.084543,-0.002300,0.015366,0.022575,0.002041
213111633856013241!,rebel-wine-beetle,1.730000,-2.186371,-1.390890,-1.955870,-0.417818,-0.111310,-0.050702,0.017341,-0.081177,-0.002285,0.015375,0.022570,0.002029
213111633856013241!,rebel-wine-beetle,1.740000,-2.187450,-1.391378,-1.955702,-0.418602,-0.107142,-0.048392,0.016671,-0.077888,-0.002270,0.015384,0.022564,0.002018
213111633856013241!,rebel-wine-beetle,1.750000,-2.188488,-1.391844,-1.955541,-0.419355,-0.103086,-0.046147,0.016014,-0.074676,-0.002256,0.015393,0.022559,0.002007
213111633856013241!,rebel-wine-beetle,1.760000,-2.189487,-1.392288,-1.955386,-0.420076,-0.099141,-0.043967,0.015369,-0.071540,-0.002242,0.015401,0.022553,0.001996
213111633856013241!,rebel-wine-beetle,1.770000,-2.190447,-1.392711,-1.955238,-0.420766,-0.095306,-0.041849,0.014737,-0.068479,-0.002229,0.015409,0.022547,0.001986
213111633856013241!,rebel-wine-beetle,1.780000,-2.191370,-1.393113,-1.955096,-0.421427,-0.091576,-0.039792,0.014117,-0.065493,-0.002216,0.015417,0.022541,0.001976
213111633856013241!,rebel-wine-beetle,1.790000,-2.192257,-1.393496,-1.954959,-0.422059,-0.087951,-0.037796,0.013511,-0.062581,-0.002203,0.015424,0.022536,0.001966
213111633856013241!,rebel-wine-beetle,1.800000,-2.193109,-1.393859,-1.954829,-0.422662,-0.084428,-0.035859,0.012917,-0.059742,-0.002191,0.015431,0.022530,0.001956
213111633856013241!,rebel-wine-beetle,1.810000,-2.193926,-1.394203,-1.954705,-0.423238,-0.081004,-0.033980,0.012337,-0.056977,-0.002179,0.015438,0.022524,0.001947
213111633856013241!,rebel-wine-beetle,1.820000,-2.194711,-1.394528,-1.954586,-0.423786,-0.077679,-0.032158,0.011770,-0.054284,-0.002167,0.015444,0.022518,0.001938
213111633856013241!,rebel-wine-beetle,1.830000,-2.195462,-1.394836,-1.954472,-0.424309,-0.074450,-0.030391,0.011216,-0.051662,-0.002156,0.015450,0.022513,0.001929
213111633856013241!,rebel-wine-beetle,1.840000,-2.196183,-1.395127,-1.954364,-0.424806,-0.071314,-0.028678,0.010675,-0.049111,-0.002145,0.015456,0.022507,0.001920
213111633856013241!,rebel-wine-beetle,1.850000,-2.196872,-1.395401,-1.954262,-0.425278,-0.068271,-0.027020,0.010148,-0.046631,-0.002134,0.015462,0.022501,0.001912
213111633856013241!,rebel-wine-beetle,1.860000,-2.197532,-1.395659,-1.954164,-0.425725,-0.065318,-0.025413,0.009633,-0.044219,-0.002124,0.015467,0.022495,0.001903
213111633856013241!,rebel-wine-beetle,1.870000,-2.198164,-1.395902,-1.954072,-0.426150,-0.062452,-0.023858,0.009133,-0.041876,-0.002113,0.015472,0.022489,0.001895
213111633856013241!,rebel-wine-beetle,1.880000,-2.198767,-1.396129,-1.953984,-0.426551,-0.059674,-0.022353,0.008645,-0.039601,-0.002103,0.015477,0.022484,0.001888
213111633856013241!,rebel-wine-beetle,1.890000,-2.199344,-1.396342,-1.953901,-0.426930,-0.056980,-0.020898,0.008170,-0.037393,-0.002094,0.015482,0.022478,0.001880
213111633856013241!,rebel-wine-beetle,1.900000,-2.199894,-1.396540,-1.953823,-0.427288,-0.054368,-0.019491,0.007709,-0.035251,-0.002084,0.015486,0.022472,0.001872
213111633856013241!,rebel-wine-beetle,1.910000,-2.200418,-1.396725,-1.953749,-0.427625,-0.051838,-0.018131,0.007261,-0.033173,-0.002075,0.015491,0.022467,0.001865
213111633856013241!,rebel-wine-beetle,1.920000,-2.200918,-1.396896,-1.953680,-0.427942,-0.049387,-0.016817,0.006825,-0.031160,-0.002066,0.015495,0.022461,0.001858
213111633856013241!,rebel-wine-beetle,1.930000,-2.201394,-1.397055,-1.953615,-0.428239,-0.047014,-0.015549,0.006403,-0.029211,-0.002057,0.015499,0.022456,0.001851
213111633856013241!,rebel-wine-beetle,1.940000,-2.201847,-1.397201,-1.953554,-0.428517,-0.044717,-0.014325,0.005993,-0.027323,-0.002048,0.015502,0.022450,0.001844
213111633856013241!,rebel-wine-beetle,1.950000,-2.202278,-1.397336,-1.953497,-0.428776,-0.042495,-0.013145,0.005596,-0.025497,-0.002040,0.015506,0.022444,0.001838
213111633856013241!,rebel-wine-beetle,1.960000,-2.202687,-1.397459,-1.953444,-0.429018,-0.040345,-0.012007,0.005212,-0.023732,-0.002032,0.015509,0.022439,0.001831
213111633856013241!,rebel-wine-beetle,1.970000,-2.203075,-1.397571,-1.953395,-0.429243,-0.038265,-0.010910,0.004840,-0.022025,-0.002024,0.015513,0.022434,0.001825
213111633856013241!,rebel-wine-beetle,1.980000,-2.203444,-1.397673,-1.953349,-0.429452,-0.036255,-0.009855,0.004480,-0.020377,-0.002016,0.015516,0.022428,0.001819
213111633856013241!,rebel-wine-beetle,1.990000,-2.203793,-1.397764,-1.953306,-0.429644,-0.034312,-0.008838,0.004132,-0.018785,-0.002008,0.015519,0.022423,0.001813
213111633856013241!,rebel-wine-beetle,2.000000,-2.204123,-1.397846,-1.953267,-0.429822,-0.032436,-0.007861,0.003796,-0.017250,,,,
