ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1205216307790439116!,great-impartial-bumblebee,1.600000,1.335820,-2.491282,0.000000,-2.491282,0.034145,-0.118475,0.000000,-0.118475,-0.003620,-0.009726,0.012549
1205216307790439116!,great-impartial-bumblebee,1.610000,1.336153,-2.492437,0.000000,-2.492437,0.033035,-0.114624,0.000000,-0.114624,-0.003615,-0.009715,0.012532
1205216307790439116!,great-impartial-bumblebee,1.620000,1.336475,-2.493553,0.000000,-2.493553,0.031962,-0.110901,0.000000,-0.110901,-0.003610,-0.009704,0.012516
1205216307790439116!,great-impartial-bumblebee,1.630000,1.336786,-2.494632,0.000000,-2.494632,0.030924,-0.107300,0.000000,-0.107300,-0.003605,-0.009694,0.012500
1205216307790439116!,great-impartial-bumblebee,1.640000,1.337086,-2.495675,0.000000,-2.495675,0.029921,-0.103818,0.000000,-0.103818,-0.003601,-0.009684,0.012485
1205216307790439116!,great-impartial-bumblebee,1.650000,1.337376,-2.496682,0.000000,-2.496682,0.028950,-0.100451,0.000000,-0.100451,-0.003596,-0.009675,0.012470
1205216307790439116!,great-impartial-bumblebee,1.660000,1.337657,-2.497655,0.000000,-2.497655,0.028012,-0.097196,0.000000,-0.097196,-0.003592,-0.009665,0.012455
1205216307790439116!,great-impartial-bumblebee,1.670000,1.337928,-2.498596,0.000000,-2.498596,0.027105,-0.094049,0.000000,-0.094049,-0.003588,-0.009657,0.012441
1205216307790439116!,great-impartial-bumblebee,1.680000,1.338191,-2.499507,0.000000,-2.499507,0.026228,-0.091007,0.000000,-0.091007,-0.003584,-0.009648,0.012428
1205216307790439116!,great-impartial-bumblebee,1.690000,1.338445,-2.500388,0.000000,-2.500388,0.025380,-0.088065,0.000000,-0.088065,-0.003580,-0.009640,0.012415
1205216307790439116!,great-impartial-bumblebee,1.700000,1.338691,-2.501241,0.000000,-2.501241,0.024561,-0.085220,0.000000,-0.085220,-0.003576,-0.009632,0.012403
1205216307790439116!,great-impartial-bumblebee,1.710000,1.338928,-2.502067,0.000000,-2.502067,0.023768,-0.082469,0.000000,-0.082469,-0.003573,-0.009624,0.012391
1205216307790439116!,great-impartial-bumblebee,1.720000,1.339159,-2.502865,0.000000,-2.502865,0.023001,-0.079809,0.000000,-0.079809,-0.003569,-0.009616,0.012379
1205216307790439116!,great-impartial-bumblebee,1.730000,1.339381,-2.503638,0.000000,-2.503638,0.022259,-0.077236,0.000000,-0.077236,-0.003566,-0.009609,0.012368
1205216307790439116!,great-impartial-bumblebee,1.740000,1.339597,-2.504386,0.000000,-2.504386,0.021542,-0.074747,0.000000,-0.074747,-0.003563,-0.009602,0.012357
1205216307790439116!,great-impartial-bumblebee,1.750000,1.339806,-2.505110,0.000000,-2.505110,0.020848,-0.072340,0.000000,-0.072340,-0.003560,-0.009595,0.012347
1205216307790439116!,great-impartial-bumblebee,1.760000,1.340007,-2.505811,0.000000,-2.505811,0.020177,-0.070011,0.000000,-0.070011,-0.003557,-0.009589,0.012336
1205216307790439116!,great-impartial-bumblebee,1.770000,1.340203,-2.506489,0.000000,-2.506489,0.019528,-0.067758,0.000000,-0.067758,-0.003554,-0.009582,0.012327
1205216307790439116!,great-impartial-bumblebee,1.780000,1.340392,-2.507145,0.000000,-2.507145,0.018900,-0.065579,0.000000,-0.065579,-0.003551,-0.009576,0.012317
1205216307790439116!,great-impartial-bumblebee,1.790000,1.340575,-2.507780,0.000000,-2.507780,0.018292,-0.063471,0.000000,-0.063471,-0.003548,-0.009570,0.012308
1205216307790439116!,great-impartial-bumblebee,1.800000,1.340752,-2.508395,0.000000,-2.508395,0.017705,-0.061431,0.000000,-0.061431,-0.003546,-0.009565,0.012299
1205216307790439116!,great-impartial-bumblebee,1.810000,1.340924,-2.508990,0.000000,-2.508990,0.017136,-0.059457,0.000000,-0.059457,-0.003543,-0.009559,0.012291
1205216307790439116!,great-impartial-bumblebee,1.820000,1.341090,-2.509565,0.000000,-2.509565,0.016585,-0.057548,0.000000,-0.057548,-0.003541,-0.009554,0.012283
1205216307790439116!,great-impartial-bumblebee,1.830000,1.341250,-2.510123,0.000000,-2.510123,0.016053,-0.055700,0.000000,-0.055700,-0.003538,-0.009549,0.012275
1205216307790439116!,great-impartial-bumblebee,1.840000,1.341406,-2.510662,0.000000,-2.510662,0.015538,-0.053913,0.000000,-0.053913,-0.003536,-0.009544,0.012267
1205216307790439116!,great-impartial-bumblebee,1.850000,1.341556,-2.511184,0.000000,-2.511184,0.015039,-0.052183,0.000000,-0.052183,-0.003534,-0.009539,0.012259
1205216307790439116!,great-impartial-bumblebee,1.860000,1.341702,-2.511689,0.000000,-2.511689,0.014557,-0.050509,0.000000,-0.050509,-0.003532,-0.009534,0.012252
1205216307790439116!,great-impartial-bumblebee,1.870000,1.341843,-2.512178,0.000000,-2.512178,0.014090,-0.048889,0.000000,-0.048889,-0.003530,-0.009530,0.012245
1205216307790439116!,great-impartial-bumblebee,1.880000,1.341979,-2.512651,0.000000,-2.512651,0.013638,-0.047322,0.000000,-0.047322,-0.003528,-0.009526,0.012239
1205216307790439116!,great-impartial-bumblebee,1.890000,1.342111,-2.513110,0.000000,-2.513110,0.013201,-0.045805,0.000000,-0.045805,-0.003526,-0.009521,0.012232
1205216307790439116!,great-impartial-bumblebee,1.900000,1.342239,-2.513553,0.000000,-2.513553,0.012778,-0.044337,0.000000,-0.044337,-0.003524,-0.009517,0.012226
1205216307790439116!,great-impartial-bumblebee,1.910000,1.342363,-2.513982,0.000000,-2.513982,0.012368,-0.042916,0.000000,-0.042916,-0.003522,-0.009513,0.012220
1205216307790439116!,great-impartial-bumblebee,1.920000,1.342482,-2.514398,0.000000,-2.514398,0.011972,-0.041541,0.000000,-0.041541,-0.003520,-0.009510,0.012214
1205216307790439116!,great-impartial-bumblebee,1.930000,1.342598,-2.514800,0.000000,-2.514800,0.011589,-0.040211,0.000000,-0.040211,-0.003519,-0.009506,0.012208
1205216307790439116!,great-impartial-bumblebee,1.940000,1.342710,-2.515189,0.000000,-2.515189,0.011218,-0.038923,0.000000,-0.038923,-0.003517,-0.009502,0.012203
1205216307790439116!,great-impartial-bumblebee,1.950000,1.342819,-2.515566,0.000000,-2.515566,0.010858,-0.037677,0.000000,-0.037677,-0.003515,-0.009499,0.012197
1205216307790439116!,great-impartial-bumblebee,1.960000,1.342924,-2.515931,0.000000,-2.515931,0.010511,-0.036470,0.000000,-0.036470,-0.003514,-0.009496,0.012192
1205216307790439116!,great-impartial-bumblebee,1.970000,1.343026,-2.516284,0.000000,-2.516284,0.010174,-0.035303,0.000000,-0.035303,-0.003512,-0.009492,0.012187
1205216307790439116!,great-impartial-bumblebee,1.980000,1.343124,-2.516625,0.000000,-2.516625,0.009849,-0.034173,0.000000,-0.034173,-0.003511,-0.009489,0.012182
1205216307790439116!,great-impartial-bumblebee,1.990000,1.343220,-2.516956,0.000000,-2.516956,0.009534,-0.033079,0.000000,-0.033079,-0.003510,-0.009486,0.012178
1205216307790439116!,great-impartial-bumblebee,2.000000,1.343312,-2.517276,0.000000,-2.517276,0.009228,-0.032021,0.000000,-0.032021,,,
