ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1514511957379027234!,talented-steel-butterfly,1.250000,-1.892062,-1.038743,-1.992239,-0.043773,-0.997992,0.063336,-1.518890,-0.706406,0.091287,-0.544287,0.012104,0.190724,0.004043,0.026043,-0.040578
1514511957379027234!,talented-steel-butterfly,1.260000,-1.906622,-1.045924,-1.991281,-0.049514,-0.997876,0.065143,-1.421598,-0.718837,0.099725,-0.589579,0.011444,0.175301,0.007774,0.026922,-0.043153
1514511957379027234!,talented-steel-butterfly,1.270000,-1.920195,-1.053226,-1.990235,-0.055681,-0.997766,0.066811,-1.330192,-0.728286,0.108518,-0.627270,0.010938,0.163355,0.011332,0.027660,-0.045476
1514511957379027234!,talented-steel-butterfly,1.280000,-1.932865,-1.060607,-1.989099,-0.062189,-0.997660,0.068378,-1.244628,-0.734774,0.117604,-0.658049,0.010591,0.154534,0.014684,0.028261,-0.047542
1514511957379027234!,talented-steel-butterfly,1.290000,-1.944722,-1.068028,-1.987871,-0.068959,-0.997556,0.069877,-1.164769,-0.738410,0.126918,-0.682622,0.010401,0.148488,0.017808,0.028732,-0.049350
1514511957379027234!,talented-steel-butterfly,1.300000,-1.955820,-1.075462,-1.986549,-0.075934,-0.997452,0.071335,-1.090446,-0.739363,0.136401,-0.701646,0.010361,0.144876,0.020694,0.029082,-0.050911
1514511957379027234!,talented-steel-butterfly,1.310000,-1.966214,-1.082883,-1.985132,-0.083062,-0.997349,0.072772,-1.021440,-0.737838,0.145998,-0.715748,0.010461,0.143374,0.023342,0.029323,-0.052240
1514511957379027234!,talented-steel-butterfly,1.320000,-1.975952,-1.090270,-1.983619,-0.090299,-0.997243,0.074208,-0.957497,-0.734061,0.155658,-0.725527,0.010692,0.143681,0.025755,0.029466,-0.053352
1514511957379027234!,talented-steel-butterfly,1.330000,-1.985084,-1.097601,-1.982009,-0.097606,-0.997134,0.075660,-0.898338,-0.728269,0.165339,-0.731540,0.011041,0.145517,0.027938,0.029522,-0.054266
1514511957379027234!,talented-steel-butterfly,1.340000,-1.993652,-1.104859,-1.980302,-0.104948,-0.997020,0.077140,-0.843673,-0.720701,0.175004,-0.734302,0.011499,0.148627,0.029904,0.029502,-0.055000
1514511957379027234!,talented-steel-butterfly,1.350000,-2.001699,-1.112027,-1.978500,-0.112296,-0.996901,0.078661,-0.793203,-0.711592,0.184622,-0.734283,0.012055,0.152782,0.031665,0.029416,-0.055572
1514511957379027234!,talented-steel-butterfly,1.360000,-2.009264,-1.119091,-1.976602,-0.119625,-0.996776,0.080231,-0.746631,-0.701164,0.194169,-0.731909,0.012699,0.157774,0.033234,0.029275,-0.056000
1514511957379027234!,talented-steel-butterfly,1.370000,-2.016389,-1.126039,-1.974609,-0.126912,-0.996644,0.081858,-0.703660,-0.689630,0.203627,-0.727570,0.013423,0.163425,0.034626,0.029087,-0.056303
1514511957379027234!,talented-steel-butterfly,1.380000,-2.023122,-1.132863,-1.972522,-0.134144,-0.996504,0.083544,-0.664000,-0.677188,0.212988,-0.721620,0.014217,0.169582,0.035856,0.028861,-0.056496
1514511957379027234!,talented-steel-butterfly,1.390000,-2.029486,-1.139555,-1.970344,-0.141306,-0.996356,0.085295,-0.627382,-0.664013,0.222242,-0.714351,0.015076,0.176105,0.036940,0.028604,-0.056595
1514511957379027234!,talented-steel-butterfly,1.400000,-2.035507,-1.146110,-1.968073,-0.148386,-0.996198,0.087112,-0.593552,-0.650265,0.231383,-0.706021,0.015991,0.182874,0.037891,0.028322,-0.056613
1514511957379027234!,talented-steel-butterfly,1.410000,-2.041210,-1.152522,-1.965712,-0.155376,-0.996032,0.088999,-0.562271,-0.636084,0.240406,-0.696858,0.016958,0.189784,0.038725,0.028021,-0.056562
1514511957379027234!,talented-steel-butterfly,1.420000,-2.046617,-1.158788,-1.963262,-0.162268,-0.995855,0.090957,-0.533316,-0.621594,0.249312,-0.687057,0.017970,0.196747,0.039452,0.027704,-0.056454
1514511957379027234!,talented-steel-butterfly,1.430000,-2.051748,-1.164905,-1.960724,-0.169057,-0.995667,0.092986,-0.506480,-0.606903,0.258099,-0.676788,0.019023,0.203689,0.040086,0.027377,-0.056297
1514511957379027234!,talented-steel-butterfly,1.440000,-2.056624,-1.170872,-1.958099,-0.175737,-0.995469,0.095085,-0.481573,-0.592103,0.266769,-0.666193,0.020111,0.210546,0.040636,0.027042,-0.056099
1514511957379027234!,talented-steel-butterfly,1.450000,-2.061260,-1.176687,-1.955388,-0.182307,-0.995260,0.097254,-0.458421,-0.577274,0.275324,-0.655396,0.021231,0.217266,0.041113,0.026702,-0.055869
1514511957379027234!,talented-steel-butterfly,1.460000,-2.065675,-1.182350,-1.952592,-0.188764,-0.995038,0.099492,-0.436865,-0.562483,0.283766,-0.644500,0.022378,0.223803,0.041526,0.026359,-0.055611
1514511957379027234!,talented-steel-butterfly,1.470000,-2.069887,-1.187865,-1.949713,-0.195112,-0.994806,0.101793,-0.416763,-0.547792,0.292104,-0.633601,0.023548,0.230130,0.041882,0.026016,-0.055332
1514511957379027234!,talented-steel-butterfly,1.480000,-2.073912,-1.193234,-1.946751,-0.201352,-0.994561,0.104156,-0.397983,-0.533245,0.300344,-0.622771,0.024738,0.236223,0.042190,0.025674,-0.055038
1514511957379027234!,talented-steel-butterfly,1.490000,-2.077760,-1.198459,-1.943707,-0.207485,-0.994305,0.106576,-0.380407,-0.518879,0.308490,-0.612069,0.025946,0.242060,0.042455,0.025335,-0.054732
1514511957379027234!,talented-steel-butterfly,1.500000,-2.081444,-1.203542,-1.940583,-0.213513,-0.994036,0.109053,-0.363926,-0.504725,0.316546,-0.601542,0.027166,0.247625,0.042683,0.024999,-0.054417
1514511957379027234!,talented-steel-butterfly,1.510000,-2.084973,-1.208486,-1.937379,-0.219438,-0.993755,0.111582,-0.348442,-0.490806,0.324516,-0.591230,0.028397,0.252904,0.042878,0.024667,-0.054095
1514511957379027234!,talented-steel-butterfly,1.520000,-2.088356,-1.213293,-1.934096,-0.225262,-0.993462,0.114161,-0.333869,-0.477138,0.332403,-0.581163,0.029635,0.257890,0.043046,0.024339,-0.053769
1514511957379027234!,talented-steel-butterfly,1.530000,-2.091601,-1.217965,-1.930734,-0.230989,-0.993157,0.116787,-0.320128,-0.463738,0.340211,-0.571366,0.030877,0.262574,0.043189,0.024015,-0.053440
1514511957379027234!,talented-steel-butterfly,1.540000,-2.094716,-1.222507,-1.927295,-0.236621,-0.992839,0.119457,-0.307146,-0.450613,0.347942,-0.561859,0.032119,0.266952,0.043311,0.023697,-0.053110
1514511957379027234!,talented-steel-butterfly,1.550000,-2.097709,-1.226920,-1.923780,-0.242162,-0.992509,0.122168,-0.294862,-0.437771,0.355598,-0.552656,0.033360,0.271022,0.043415,0.023383,-0.052778
1514511957379027234!,talented-steel-butterfly,1.560000,-2.100585,-1.231207,-1.920188,-0.247613,-0.992167,0.124916,-0.283217,-0.425215,0.363181,-0.543768,0.034596,0.274782,0.043503,0.023073,-0.052448
1514511957379027234!,talented-steel-butterfly,1.570000,-2.103350,-1.235372,-1.916521,-0.252979,-0.991813,0.127699,-0.272161,-0.412947,0.370694,-0.535204,0.035823,0.278231,0.043578,0.022769,-0.052118
1514511957379027234!,talented-steel-butterfly,1.580000,-2.106010,-1.239417,-1.912779,-0.258263,-0.991447,0.130513,-0.261647,-0.400968,0.378136,-0.526969,0.037039,0.281370,0.043640,0.022468,-0.051790
1514511957379027234!,talented-steel-butterfly,1.590000,-2.108570,-1.243345,-1.908963,-0.263469,-0.991068,0.133356,-0.251633,-0.389276,0.385509,-0.519066,0.038241,0.284201,0.043692,0.022172,-0.051463
1514511957379027234!,talented-steel-butterfly,1.600000,-2.111034,-1.247159,-1.905074,-0.268598,-0.990678,0.136223,-0.242083,-0.377867,0.392814,-0.511496,0.039426,0.286724,0.043735,0.021880,-0.051139
1514511957379027234!,talented-steel-butterfly,1.610000,-2.113407,-1.250862,-1.901112,-0.273656,-0.990276,0.139113,-0.232963,-0.366739,0.400050,-0.504259,0.040590,0.288942,0.043770,0.021593,-0.050816
1514511957379027234!,talented-steel-butterfly,1.620000,-2.115692,-1.254456,-1.897079,-0.278645,-0.989863,0.142022,-0.224242,-0.355887,0.407217,-0.497355,0.041731,0.290857,0.043798,0.021309,-0.050496
1514511957379027234!,talented-steel-butterfly,1.630000,-2.117894,-1.257945,-1.892974,-0.283568,-0.989439,0.144948,-0.215893,-0.345306,0.414315,-0.490781,0.042846,0.292472,0.043820,0.021028,-0.050179
1514511957379027234!,talented-steel-butterfly,1.640000,-2.120016,-1.261331,-1.888799,-0.288429,-0.989004,0.147886,-0.207891,-0.334992,0.421343,-0.484534,0.043930,0.293789,0.043837,0.020751,-0.049864
1514511957379027234!,talented-steel-butterfly,1.650000,-2.122061,-1.264616,-1.884553,-0.293231,-0.988559,0.150835,-0.200215,-0.324937,0.428299,-0.478612,0.044982,0.294810,0.043849,0.020478,-0.049551
1514511957379027234!,talented-steel-butterfly,1.660000,-2.124032,-1.267804,-1.880239,-0.297977,-0.988103,0.153791,-0.192844,-0.315138,0.435183,-0.473010,0.045999,0.295540,0.043857,0.020207,-0.049240
1514511957379027234!,talented-steel-butterfly,1.670000,-2.125932,-1.270896,-1.875857,-0.302670,-0.987638,0.156751,-0.185759,-0.305587,0.441993,-0.467724,0.046976,0.295979,0.043861,0.019940,-0.048932
1514511957379027234!,talented-steel-butterfly,1.680000,-2.127764,-1.273896,-1.871406,-0.307314,-0.987163,0.159713,-0.178944,-0.296279,0.448727,-0.462750,0.047911,0.296132,0.043861,0.019676,-0.048626
1514511957379027234!,talented-steel-butterfly,1.690000,-2.129530,-1.276805,-1.866889,-0.311911,-0.986680,0.162674,-0.172384,-0.287207,0.455383,-0.458083,0.048802,0.296000,0.043859,0.019414,-0.048322
1514511957379027234!,talented-steel-butterfly,1.700000,-2.131233,-1.279626,-1.862306,-0.316465,-0.986188,0.165630,-0.166065,-0.278367,0.461959,-0.453719,0.049644,0.295587,0.043854,0.019155,-0.048020
1514511957379027234!,talented-steel-butterfly,1.710000,-2.132875,-1.282361,-1.857658,-0.320979,-0.985688,0.168580,-0.159974,-0.269752,0.468453,-0.449653,0.050435,0.294894,0.043847,0.018898,-0.047720
1514511957379027234!,talented-steel-butterfly,1.720000,-2.134458,-1.285013,-1.852946,-0.325455,-0.985181,0.171520,-0.154099,-0.261356,0.474863,-0.445879,0.051172,0.293924,0.043837,0.018643,-0.047422
1514511957379027234!,talented-steel-butterfly,1.730000,-2.135984,-1.287582,-1.848169,-0.329896,-0.984666,0.174447,-0.148430,-0.253174,0.481185,-0.442393,0.051852,0.292680,0.043826,0.018391,-0.047126
1514511957379027234!,talented-steel-butterfly,1.740000,-2.137455,-1.290073,-1.843331,-0.334306,-0.984146,0.177360,-0.142957,-0.245201,0.487417,-0.439190,0.052473,0.291164,0.043812,0.018142,-0.046831
1514511957379027234!,talented-steel-butterfly,1.750000,-2.138874,-1.292486,-1.838430,-0.338686,-0.983620,0.180254,-0.137670,-0.237431,0.493556,-0.436264,0.053030,0.289379,0.043797,0.017894,-0.046539
1514511957379027234!,talented-steel-butterfly,1.760000,-2.140241,-1.294824,-1.833469,-0.343040,-0.983089,0.183128,-0.132562,-0.229858,0.499600,-0.433612,0.053523,0.287326,0.043781,0.017649,-0.046248
1514511957379027234!,talented-steel-butterfly,1.770000,-2.141558,-1.297088,-1.828448,-0.347371,-0.982554,0.185979,-0.127624,-0.222479,0.505545,-0.431227,0.053947,0.285009,0.043762,0.017405,-0.045959
1514511957379027234!,talented-steel-butterfly,1.780000,-2.142828,-1.299280,-1.823369,-0.351680,-0.982015,0.188804,-0.122850,-0.215287,0.511388,-0.429104,0.054300,0.282428,0.043743,0.017164,-0.045671
1514511957379027234!,talented-steel-butterfly,1.790000,-2.144052,-1.301403,-1.818231,-0.355972,-0.981473,0.191601,-0.118232,-0.208279,0.517126,-0.427240,0.054580,0.279587,0.043722,0.016924,-0.045385
1514511957379027234!,talented-steel-butterfly,1.800000,-2.145230,-1.303458,-1.813037,-0.360247,-0.980929,0.194366,-0.113764,-0.201450,0.522755,-0.425628,0.054785,0.276487,0.043700,0.016687,-0.045101
1514511957379027234!,talented-steel-butterfly,1.810000,-2.146366,-1.305447,-1.807788,-0.364508,-0.980384,0.197098,-0.109440,-0.194795,0.528273,-0.424264,0.054911,0.273132,0.043677,0.016451,-0.044818
1514511957379027234!,talented-steel-butterfly,1.820000,-2.147459,-1.307371,-1.802484,-0.368759,-0.979838,0.199794,-0.105255,-0.188311,0.533677,-0.423143,0.054957,0.269522,0.043653,0.016217,-0.044537
1514511957379027234!,talented-steel-butterfly,1.830000,-2.148512,-1.309233,-1.797127,-0.373001,-0.979292,0.202451,-0.101203,-0.181994,0.538962,-0.422259,0.054921,0.265661,0.043627,0.015985,-0.044258
1514511957379027234!,talented-steel-butterfly,1.840000,-2.149525,-1.311033,-1.791718,-0.377237,-0.978748,0.205068,-0.097280,-0.175838,0.544125,-0.421609,0.054800,0.261550,0.043601,0.015756,-0.043980
1514511957379027234!,talented-steel-butterfly,1.850000,-2.150501,-1.312773,-1.786259,-0.381469,-0.978205,0.207640,-0.093481,-0.169842,0.549163,-0.421186,0.054593,0.257192,0.043574,0.015528,-0.043705
1514511957379027234!,talented-steel-butterfly,1.860000,-2.151439,-1.314456,-1.780750,-0.385699,-0.977666,0.210167,-0.089801,-0.164001,0.554073,-0.420987,0.054299,0.252590,0.043547,0.015301,-0.043430
1514511957379027234!,talented-steel-butterfly,1.870000,-2.152342,-1.316082,-1.775192,-0.389930,-0.977130,0.212645,-0.086236,-0.158312,0.558851,-0.421005,0.053915,0.247744,0.043518,0.015077,-0.043158
1514511957379027234!,talented-steel-butterfly,1.880000,-2.153210,-1.317653,-1.769588,-0.394162,-0.976598,0.215072,-0.082783,-0.152771,0.563494,-0.421237,0.053440,0.242658,0.043489,0.014855,-0.042887
1514511957379027234!,talented-steel-butterfly,1.890000,-2.154044,-1.319170,-1.763939,-0.398400,-0.976072,0.217446,-0.079438,-0.147377,0.567998,-0.421678,0.052873,0.237335,0.043460,0.014634,-0.042619
1514511957379027234!,talented-steel-butterfly,1.900000,-2.154846,-1.320636,-1.758245,-0.402644,-0.975553,0.219764,-0.076196,-0.142124,0.572360,-0.422321,0.052213,0.231776,0.043430,0.014416,-0.042352
1514511957379027234!,talented-steel-butterfly,1.910000,-2.155617,-1.322050,-1.752510,-0.406897,-0.975041,0.222025,-0.073056,-0.137012,0.576577,-0.423163,0.051458,0.225984,0.043399,0.014199,-0.042087
1514511957379027234!,talented-steel-butterfly,1.920000,-2.156357,-1.323415,-1.746733,-0.411161,-0.974537,0.224225,-0.070014,-0.132037,0.580645,-0.424198,0.050610,0.219963,0.043368,0.013985,-0.041824
1514511957379027234!,talented-steel-butterfly,1.930000,-2.157067,-1.324732,-1.740916,-0.415437,-0.974043,0.226362,-0.067066,-0.127196,0.584561,-0.425422,0.049666,0.213713,0.043337,0.013772,-0.041564
1514511957379027234!,talented-steel-butterfly,1.940000,-2.157749,-1.326002,-1.735062,-0.419727,-0.973559,0.228435,-0.064211,-0.122488,0.588322,-0.426829,0.048627,0.207240,0.043305,0.013562,-0.041305
1514511957379027234!,talented-steel-butterfly,1.950000,-2.158402,-1.327227,-1.729170,-0.424033,-0.973086,0.230442,-0.061446,-0.117910,0.591927,-0.428417,0.047492,0.200544,0.043274,0.013353,-0.041049
1514511957379027234!,talented-steel-butterfly,1.960000,-2.159026,-1.328405,-1.723243,-0.428353,-0.972624,0.232383,-0.058777,-0.113464,0.595389,-0.430195,0.046263,0.193632,0.043242,0.013146,-0.040795
1514511957379027234!,talented-steel-butterfly,1.970000,-2.159621,-1.329537,-1.717281,-0.432689,-0.972175,0.234256,-0.056199,-0.109146,0.598703,-0.432155,0.044940,0.186505,0.043210,0.012942,-0.040544
1514511957379027234!,talented-steel-butterfly,1.980000,-2.160189,-1.330625,-1.711286,-0.437045,-0.971739,0.236059,-0.053707,-0.104954,0.601864,-0.434290,0.043524,0.179165,0.043177,0.012739,-0.040294
1514511957379027234!,talented-steel-butterfly,1.990000,-2.160731,-1.331672,-1.705260,-0.441421,-0.971317,0.237790,-0.051297,-0.100886,0.604866,-0.436594,0.042013,0.171615,0.043145,0.012538,-0.040047
1514511957379027234!,talented-steel-butterfly,2.000000,-2.161249,-1.332677,-1.699204,-0.445821,-0.970910,0.239444,-0.048965,-0.096939,0.607705,-0.439059,0.040410,0.163858,,,
