ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2268043161673304837!,great-bipedal-bumblebee,1.750000,0.962257,1.701327,0.000000,1.701327,-0.002669,0.057983,0.000000,0.057983,0.010955,-0.018978
2268043161673304837!,great-bipedal-bumblebee,1.760000,0.962231,1.701889,0.000000,1.701889,-0.002584,0.056129,0.000000,0.056129,0.010962,-0.018991
2268043161673304837!,great-bipedal-bumblebee,1.770000,0.962206,1.702432,0.000000,1.702432,-0.002501,0.054334,0.000000,0.054334,0.010969,-0.019002
2268043161673304837!,great-bipedal-bumblebee,1.780000,0.962182,1.702958,0.000000,1.702958,-0.002421,0.052596,0.000000,0.052596,0.010975,-0.019014
2268043161673304837!,great-bipedal-bumblebee,1.790000,0.962158,1.703468,0.000000,1.703468,-0.002344,0.050915,0.000000,0.050915,0.010982,-0.019025
2268043161673304837!,great-bipedal-bumblebee,1.800000,0.962136,1.703961,0.000000,1.703961,-0.002269,0.049287,0.000000,0.049287,0.010988,-0.019036
2268043161673304837!,great-bipedal-bumblebee,1.810000,0.962114,1.704438,0.000000,1.704438,-0.002196,0.047711,0.000000,0.047711,0.010993,-0.019046
2268043161673304837!,great-bipedal-bumblebee,1.820000,0.962093,1.704900,0.000000,1.704900,-0.002126,0.046186,0.000000,0.046186,0.010999,-0.019056
2268043161673304837!,great-bipedal-bumblebee,1.830000,0.962072,1.705347,0.000000,1.705347,-0.002058,0.044709,0.000000,0.044709,0.011004,-0.019066
2268043161673304837!,great-bipedal-bumblebee,1.840000,0.962052,1.705780,0.000000,1.705780,-0.001992,0.043280,0.000000,0.043280,0.011010,-0.019075
2268043161673304837!,great-bipedal-bumblebee,1.850000,0.962033,1.706199,0.000000,1.706199,-0.001929,0.041896,0.000000,0.041896,0.011015,-0.019084
2268043161673304837!,great-bipedal-bumblebee,1.860000,0.962014,1.706604,0.000000,1.706604,-0.001867,0.040557,0.000000,0.040557,0.011020,-0.019093
2268043161673304837!,great-bipedal-bumblebee,1.870000,0.961996,1.706997,0.000000,1.706997,-0.001807,0.039260,0.000000,0.039260,0.011025,-0.019102
2268043161673304837!,great-bipedal-bumblebee,1.880000,0.961979,1.707377,0.000000,1.707377,-0.001750,0.038005,0.000000,0.038005,0.011029,-0.019110
2268043161673304837!,great-bipedal-bumblebee,1.890000,0.961962,1.707745,0.000000,1.707745,-0.001694,0.036790,0.000000,0.036790,0.011034,-0.019118
2268043161673304837!,great-bipedal-bumblebee,1.900000,0.961945,1.708101,0.000000,1.708101,-0.001640,0.035615,0.000000,0.035615,0.011038,-0.019126
2268043161673304837!,great-bipedal-bumblebee,1.910000,0.961929,1.708446,0.000000,1.708446,-0.001587,0.034476,0.000000,0.034476,0.011042,-0.019133
2268043161673304837!,great-bipedal-bumblebee,1.920000,0.961914,1.708780,0.000000,1.708780,-0.001536,0.033374,0.000000,0.033374,0.011046,-0.019141
2268043161673304837!,great-bipedal-bumblebee,1.930000,0.961899,1.709103,0.000000,1.709103,-0.001487,0.032308,0.000000,0.032308,0.011050,-0.019148
2268043161673304837!,great-bipedal-bumblebee,1.940000,0.961885,1.709415,0.000000,1.709415,-0.001440,0.031275,0.000000,0.031275,0.011054,-0.019154
2268043161673304837!,great-bipedal-bumblebee,1.950000,0.961871,1.709718,0.000000,1.709718,-0.001394,0.030276,0.000000,0.030276,0.011058,-0.019161
2268043161673304837!,great-bipedal-bumblebee,1.960000,0.961857,1.710011,0.000000,1.710011,-0.001349,0.029308,0.000000,0.029308,0.011061,-0.019167
2268043161673304837!,great-bipedal-bumblebee,1.970000,0.961844,1.710295,0.000000,1.710295,-0.001306,0.028372,0.000000,0.028372,0.011065,-0.019174
2268043161673304837!,great-bipedal-bumblebee,1.980000,0.961832,1.710570,0.000000,1.710570,-0.001264,0.027465,0.000000,0.027465,0.011068,-0.019180
2268043161673304837!,great-bipedal-bumblebee,1.990000,0.961819,1.710835,0.000000,1.710835,-0.001224,0.026587,0.000000,0.026587,0.011071,-0.019185
2268043161673304837!,great-bipedal-bumblebee,2.000000,0.961807,1.711093,0.000000,1.711093,-0.001185,0.025738,0.000000,0.025738,,
