ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2092847965517582403!,great-proficient-bumblebee,1.470000,-1.849198,-1.880680,0.000000,-1.880680,-0.052974,-0.163164,0.000000,-0.163164,0.000963,-0.003437,-0.005590,-0.000811
2092847965517582403!,great-proficient-bumblebee,1.480000,-1.849711,-1.882261,0.000000,-1.882261,-0.051279,-0.157943,0.000000,-0.157943,0.000965,-0.003430,-0.005582,-0.000813
2092847965517582403!,great-proficient-bumblebee,1.490000,-1.850208,-1.883791,0.000000,-1.883791,-0.049638,-0.152890,0.000000,-0.152890,0.000967,-0.003422,-0.005574,-0.000814
2092847965517582403!,great-proficient-bumblebee,1.500000,-1.850689,-1.885272,0.000000,-1.885272,-0.048050,-0.147998,0.000000,-0.147998,0.000968,-0.003415,-0.005567,-0.000815
2092847965517582403!,great-proficient-bumblebee,1.510000,-1.851155,-1.886706,0.000000,-1.886706,-0.046512,-0.143263,0.000000,-0.143263,0.000970,-0.003408,-0.005559,-0.000816
2092847965517582403!,great-proficient-bumblebee,1.520000,-1.851605,-1.888094,0.000000,-1.888094,-0.045024,-0.138679,0.000000,-0.138679,0.000971,-0.003401,-0.005553,-0.000818
2092847965517582403!,great-proficient-bumblebee,1.530000,-1.852041,-1.889438,0.000000,-1.889438,-0.043584,-0.134242,0.000000,-0.134242,0.000973,-0.003394,-0.005546,-0.000819
2092847965517582403!,great-proficient-bumblebee,1.540000,-1.852464,-1.890738,0.000000,-1.890738,-0.042189,-0.129947,0.000000,-0.129947,0.000974,-0.003388,-0.005539,-0.000820
2092847965517582403!,great-proficient-bumblebee,1.550000,-1.852872,-1.891997,0.000000,-1.891997,-0.040840,-0.125790,0.000000,-0.125790,0.000976,-0.003382,-0.005533,-0.000821
2092847965517582403!,great-proficient-bumblebee,1.560000,-1.853268,-1.893215,0.000000,-1.893215,-0.039533,-0.121765,0.000000,-0.121765,0.000977,-0.003376,-0.005527,-0.000822
2092847965517582403!,great-proficient-bumblebee,1.570000,-1.853651,-1.894395,0.000000,-1.894395,-0.038268,-0.117870,0.000000,-0.117870,0.000979,-0.003370,-0.005521,-0.000823
2092847965517582403!,great-proficient-bumblebee,1.580000,-1.854022,-1.895537,0.000000,-1.895537,-0.037044,-0.114099,0.000000,-0.114099,0.000980,-0.003364,-0.005515,-0.000824
2092847965517582403!,great-proficient-bumblebee,1.590000,-1.854380,-1.896642,0.000000,-1.896642,-0.035859,-0.110449,0.000000,-0.110449,0.000981,-0.003359,-0.005510,-0.000824
2092847965517582403!,great-proficient-bumblebee,1.600000,-1.854728,-1.897712,0.000000,-1.897712,-0.034712,-0.106916,0.000000,-0.106916,0.000982,-0.003354,-0.005505,-0.000825
2092847965517582403!,great-proficient-bumblebee,1.610000,-1.855064,-1.898748,0.000000,-1.898748,-0.033602,-0.103496,0.000000,-0.103496,0.000983,-0.003348,-0.005499,-0.000826
2092847965517582403!,great-proficient-bumblebee,1.620000,-1.855390,-1.899750,0.000000,-1.899750,-0.032527,-0.100185,0.000000,-0.100185,0.000985,-0.003344,-0.005494,-0.000827
2092847965517582403!,great-proficient-bumblebee,1.630000,-1.855705,-1.900721,0.000000,-1.900721,-0.031486,-0.096981,0.000000,-0.096981,0.000986,-0.003339,-0.005490,-0.000828
2092847965517582403!,great-proficient-bumblebee,1.640000,-1.856010,-1.901660,0.000000,-1.901660,-0.030479,-0.093878,0.000000,-0.093878,0.000987,-0.003334,-0.005485,-0.000829
2092847965517582403!,great-proficient-bumblebee,1.650000,-1.856305,-1.902569,0.000000,-1.902569,-0.029504,-0.090876,0.000000,-0.090876,0.000988,-0.003330,-0.005480,-0.000829
2092847965517582403!,great-proficient-bumblebee,1.660000,-1.856591,-1.903450,0.000000,-1.903450,-0.028561,-0.087969,0.000000,-0.087969,0.000989,-0.003325,-0.005476,-0.000830
2092847965517582403!,great-proficient-bumblebee,1.670000,-1.856867,-1.904302,0.000000,-1.904302,-0.027647,-0.085155,0.000000,-0.085155,0.000990,-0.003321,-0.005472,-0.000831
2092847965517582403!,great-proficient-bumblebee,1.680000,-1.857135,-1.905126,0.000000,-1.905126,-0.026763,-0.082432,0.000000,-0.082432,0.000991,-0.003317,-0.005468,-0.000831
2092847965517582403!,great-proficient-bumblebee,1.690000,-1.857394,-1.905925,0.000000,-1.905925,-0.025907,-0.079795,0.000000,-0.079795,0.000992,-0.003313,-0.005464,-0.000832
2092847965517582403!,great-proficient-bumblebee,1.700000,-1.857645,-1.906698,0.000000,-1.906698,-0.025078,-0.077243,0.000000,-0.077243,0.000992,-0.003309,-0.005460,-0.000833
2092847965517582403!,great-proficient-bumblebee,1.710000,-1.857888,-1.907446,0.000000,-1.907446,-0.024276,-0.074773,0.000000,-0.074773,0.000993,-0.003306,-0.005456,-0.000833
2092847965517582403!,great-proficient-bumblebee,1.720000,-1.858123,-1.908170,0.000000,-1.908170,-0.023500,-0.072382,0.000000,-0.072382,0.000994,-0.003302,-0.005452,-0.000834
2092847965517582403!,great-proficient-bumblebee,1.730000,-1.858351,-1.908871,0.000000,-1.908871,-0.022748,-0.070067,0.000000,-0.070067,0.000995,-0.003299,-0.005449,-0.000834
2092847965517582403!,great-proficient-bumblebee,1.740000,-1.858571,-1.909549,0.000000,-1.909549,-0.022021,-0.067826,0.000000,-0.067826,0.000996,-0.003295,-0.005445,-0.000835
2092847965517582403!,great-proficient-bumblebee,1.750000,-1.858784,-1.910206,0.000000,-1.910206,-0.021317,-0.065657,0.000000,-0.065657,0.000996,-0.003292,-0.005442,-0.000836
2092847965517582403!,great-proficient-bumblebee,1.760000,-1.858991,-1.910842,0.000000,-1.910842,-0.020635,-0.063558,0.000000,-0.063558,0.000997,-0.003289,-0.005439,-0.000836
2092847965517582403!,great-proficient-bumblebee,1.770000,-1.859191,-1.911457,0.000000,-1.911457,-0.019975,-0.061525,0.000000,-0.061525,0.000998,-0.003286,-0.005436,-0.000837
2092847965517582403!,great-proficient-bumblebee,1.780000,-1.859384,-1.912053,0.000000,-1.912053,-0.019336,-0.059558,0.000000,-0.059558,0.000998,-0.003283,-0.005433,-0.000837
2092847965517582403!,great-proficient-bumblebee,1.790000,-1.859571,-1.912630,0.000000,-1.912630,-0.018718,-0.057654,0.000000,-0.057654,0.000999,-0.003280,-0.005430,-0.000838
2092847965517582403!,great-proficient-bumblebee,1.800000,-1.859752,-1.913188,0.000000,-1.913188,-0.018120,-0.055810,0.000000,-0.055810,0.001000,-0.003277,-0.005427,-0.000838
2092847965517582403!,great-proficient-bumblebee,1.810000,-1.859928,-1.913729,0.000000,-1.913729,-0.017540,-0.054026,0.000000,-0.054026,0.001000,-0.003275,-0.005425,-0.000838
2092847965517582403!,great-proficient-bumblebee,1.820000,-1.860098,-1.914252,0.000000,-1.914252,-0.016979,-0.052298,0.000000,-0.052298,0.001001,-0.003272,-0.005422,-0.000839
2092847965517582403!,great-proficient-bumblebee,1.830000,-1.860262,-1.914758,0.000000,-1.914758,-0.016437,-0.050626,0.000000,-0.050626,0.001001,-0.003270,-0.005419,-0.000839
2092847965517582403!,great-proficient-bumblebee,1.840000,-1.860421,-1.915248,0.000000,-1.915248,-0.015911,-0.049008,0.000000,-0.049008,0.001002,-0.003267,-0.005417,-0.000840
2092847965517582403!,great-proficient-bumblebee,1.850000,-1.860575,-1.915723,0.000000,-1.915723,-0.015402,-0.047441,0.000000,-0.047441,0.001003,-0.003265,-0.005415,-0.000840
2092847965517582403!,great-proficient-bumblebee,1.860000,-1.860724,-1.916182,0.000000,-1.916182,-0.014910,-0.045924,0.000000,-0.045924,0.001003,-0.003263,-0.005412,-0.000840
2092847965517582403!,great-proficient-bumblebee,1.870000,-1.860869,-1.916627,0.000000,-1.916627,-0.014433,-0.044456,0.000000,-0.044456,0.001004,-0.003261,-0.005410,-0.000841
2092847965517582403!,great-proficient-bumblebee,1.880000,-1.861009,-1.917057,0.000000,-1.917057,-0.013972,-0.043035,0.000000,-0.043035,0.001004,-0.003258,-0.005408,-0.000841
2092847965517582403!,great-proficient-bumblebee,1.890000,-1.861144,-1.917474,0.000000,-1.917474,-0.013525,-0.041659,0.000000,-0.041659,0.001004,-0.003256,-0.005406,-0.000842
2092847965517582403!,great-proficient-bumblebee,1.900000,-1.861275,-1.917877,0.000000,-1.917877,-0.013093,-0.040328,0.000000,-0.040328,0.001005,-0.003254,-0.005404,-0.000842
2092847965517582403!,great-proficient-bumblebee,1.910000,-1.861401,-1.918267,0.000000,-1.918267,-0.012675,-0.039039,0.000000,-0.039039,0.001005,-0.003253,-0.005402,-0.000842
2092847965517582403!,great-proficient-bumblebee,1.920000,-1.861524,-1.918645,0.000000,-1.918645,-0.012269,-0.037791,0.000000,-0.037791,0.001006,-0.003251,-0.005400,-0.000842
2092847965517582403!,great-proficient-bumblebee,1.930000,-1.861643,-1.919011,0.000000,-1.919011,-0.011877,-0.036583,0.000000,-0.036583,0.001006,-0.003249,-0.005398,-0.000843
2092847965517582403!,great-proficient-bumblebee,1.940000,-1.861758,-1.919365,0.000000,-1.919365,-0.011498,-0.035414,0.000000,-0.035414,0.001007,-0.003247,-0.005396,-0.000843
2092847965517582403!,great-proficient-bumblebee,1.950000,-1.861869,-1.919708,0.000000,-1.919708,-0.011130,-0.034282,0.000000,-0.034282,0.001007,-0.003245,-0.005395,-0.000843
2092847965517582403!,great-proficient-bumblebee,1.960000,-1.861977,-1.920040,0.000000,-1.920040,-0.010774,-0.033186,0.000000,-0.033186,0.001007,-0.003244,-0.005393,-0.000844
2092847965517582403!,great-proficient-bumblebee,1.970000,-1.862081,-1.920361,0.000000,-1.920361,-0.010430,-0.032126,0.000000,-0.032126,0.001008,-0.003242,-0.005392,-0.000844
2092847965517582403!,great-proficient-bumblebee,1.980000,-1.862182,-1.920672,0.000000,-1.920672,-0.010097,-0.031099,0.000000,-0.031099,0.001008,-0.003241,-0.005390,-0.000844
2092847965517582403!,great-proficient-bumblebee,1.990000,-1.862280,-1.920973,0.000000,-1.920973,-0.009774,-0.030105,0.000000,-0.030105,0.001008,-0.003239,-0.005388,-0.000844
2092847965517582403!,great-proficient-bumblebee,2.000000,-1.862375,-1.921265,0.000000,-1.921265,-0.009462,-0.029143,0.000000,-0.029143,,,,
