ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1479937327020382775!,rebel-mauve-beetle,1.610000,1.793915,-1.233623,1.984077,-0.251871,0.204644,0.001703,0.005122,0.040350,-0.014255,-0.035738,0.048936
1479937327020382775!,rebel-mauve-beetle,1.620000,1.795902,-1.233602,1.984127,-0.251477,0.198709,0.002290,0.004996,0.039416,-0.014264,-0.035800,0.048973
1479937327020382775!,rebel-mauve-beetle,1.630000,1.797831,-1.233576,1.984176,-0.251091,0.192938,0.002852,0.004875,0.038521,-0.014272,-0.035861,0.049009
1479937327020382775!,rebel-mauve-beetle,1.640000,1.799704,-1.233544,1.984223,-0.250715,0.187327,0.003389,0.004759,0.037665,-0.014280,-0.035920,0.049044
1479937327020382775!,rebel-mauve-beetle,1.650000,1.801522,-1.233506,1.984270,-0.250346,0.181871,0.003902,0.004648,0.036843,-0.014288,-0.035976,0.049078
1479937327020382775!,rebel-mauve-beetle,1.660000,1.803287,-1.233464,1.984315,-0.249986,0.176566,0.004391,0.004542,0.036055,-0.014295,-0.036031,0.049110
1479937327020382775!,rebel-mauve-beetle,1.670000,1.805001,-1.233417,1.984360,-0.249633,0.171410,0.004857,0.004441,0.035298,-0.014302,-0.036085,0.049141
1479937327020382775!,rebel-mauve-beetle,1.680000,1.806665,-1.233365,1.984403,-0.249287,0.166397,0.005301,0.004343,0.034570,-0.014309,-0.036136,0.049171
1479937327020382775!,rebel-mauve-beetle,1.690000,1.808280,-1.233309,1.984446,-0.248948,0.161524,0.005723,0.004249,0.033870,-0.014316,-0.036186,0.049199
1479937327020382775!,rebel-mauve-beetle,1.700000,1.809848,-1.233249,1.984487,-0.248616,0.156787,0.006124,0.004159,0.033195,-0.014322,-0.036235,0.049227
1479937327020382775!,rebel-mauve-beetle,1.710000,1.811369,-1.233185,1.984528,-0.248291,0.152183,0.006505,0.004072,0.032545,-0.014328,-0.036281,0.049254
1479937327020382775!,rebel-mauve-beetle,1.720000,1.812846,-1.233117,1.984568,-0.247972,0.147709,0.006865,0.003988,0.031917,-0.014334,-0.036327,0.049279
1479937327020382775!,rebel-mauve-beetle,1.730000,1.814280,-1.233046,1.984607,-0.247659,0.143361,0.007206,0.003907,0.031310,-0.014339,-0.036371,0.049304
1479937327020382775!,rebel-mauve-beetle,1.740000,1.815671,-1.232972,1.984645,-0.247352,0.139135,0.007527,0.003829,0.030724,-0.014345,-0.036413,0.049328
1479937327020382775!,rebel-mauve-beetle,1.750000,1.817021,-1.232894,1.984683,-0.247050,0.135029,0.007831,0.003754,0.030156,-0.014350,-0.036455,0.049351
1479937327020382775!,rebel-mauve-beetle,1.760000,1.818331,-1.232814,1.984720,-0.246754,0.131039,0.008116,0.003681,0.029606,-0.014355,-0.036494,0.049373
1479937327020382775!,rebel-mauve-beetle,1.770000,1.819603,-1.232731,1.984756,-0.246463,0.127162,0.008384,0.003610,0.029073,-0.014360,-0.036533,0.049395
1479937327020382775!,rebel-mauve-beetle,1.780000,1.820837,-1.232645,1.984791,-0.246178,0.123395,0.008635,0.003542,0.028555,-0.014364,-0.036571,0.049415
1479937327020382775!,rebel-mauve-beetle,1.790000,1.822035,-1.232557,1.984826,-0.245897,0.119736,0.008870,0.003475,0.028052,-0.014369,-0.036607,0.049435
1479937327020382775!,rebel-mauve-beetle,1.800000,1.823197,-1.232467,1.984860,-0.245621,0.116181,0.009088,0.003411,0.027562,-0.014373,-0.036642,0.049455
1479937327020382775!,rebel-mauve-beetle,1.810000,1.824325,-1.232375,1.984894,-0.245350,0.112728,0.009292,0.003348,0.027085,-0.014377,-0.036677,0.049473
1479937327020382775!,rebel-mauve-beetle,1.820000,1.825419,-1.232281,1.984927,-0.245084,0.109373,0.009480,0.003287,0.026621,-0.014381,-0.036710,0.049492
1479937327020382775!,rebel-mauve-beetle,1.830000,1.826481,-1.232185,1.984959,-0.244822,0.106115,0.009654,0.003228,0.026168,-0.014385,-0.036742,0.049509
1479937327020382775!,rebel-mauve-beetle,1.840000,1.827511,-1.232087,1.984991,-0.244565,0.102950,0.009814,0.003170,0.025726,-0.014389,-0.036773,0.049526
1479937327020382775!,rebel-mauve-beetle,1.850000,1.828510,-1.231988,1.985022,-0.244312,0.099877,0.009961,0.003113,0.025294,-0.014392,-0.036804,0.049542
1479937327020382775!,rebel-mauve-beetle,1.860000,1.829480,-1.231888,1.985052,-0.244063,0.096892,0.010094,0.003058,0.024872,-0.014396,-0.036833,0.049558
1479937327020382775!,rebel-mauve-beetle,1.870000,1.830421,-1.231786,1.985083,-0.243818,0.093993,0.010215,0.003004,0.024459,-0.014399,-0.036862,0.049573
1479937327020382775!,rebel-mauve-beetle,1.880000,1.831333,-1.231683,1.985112,-0.243578,0.091179,0.010324,0.002952,0.024055,-0.014402,-0.036890,0.049588
1479937327020382775!,rebel-mauve-beetle,1.890000,1.832218,-1.231579,1.985141,-0.243341,0.088446,0.010422,0.002900,0.023659,-0.014405,-0.036917,0.049603
1479937327020382775!,rebel-mauve-beetle,1.900000,1.833077,-1.231474,1.985170,-0.243108,0.085793,0.010508,0.002850,0.023271,-0.014408,-0.036943,0.049617
1479937327020382775!,rebel-mauve-beetle,1.910000,1.833910,-1.231369,1.985198,-0.242879,0.083217,0.010583,0.002801,0.022891,-0.014411,-0.036968,0.049630
1479937327020382775!,rebel-mauve-beetle,1.920000,1.834718,-1.231263,1.985225,-0.242654,0.080716,0.010648,0.002752,0.022517,-0.014414,-0.036993,0.049643
1479937327020382775!,rebel-mauve-beetle,1.930000,1.835502,-1.231156,1.985252,-0.242432,0.078288,0.010703,0.002705,0.022150,-0.014417,-0.037017,0.049656
1479937327020382775!,rebel-mauve-beetle,1.940000,1.836262,-1.231049,1.985279,-0.242214,0.075932,0.010748,0.002659,0.021790,-0.014420,-0.037040,0.049668
1479937327020382775!,rebel-mauve-beetle,1.950000,1.836999,-1.230941,1.985305,-0.242000,0.073644,0.010784,0.002613,0.021436,-0.014422,-0.037063,0.049680
1479937327020382775!,rebel-mauve-beetle,1.960000,1.837715,-1.230833,1.985331,-0.241789,0.071424,0.010811,0.002568,0.021088,-0.014425,-0.037085,0.049692
1479937327020382775!,rebel-mauve-beetle,1.970000,1.838408,-1.230725,1.985356,-0.241581,0.069270,0.010830,0.002524,0.020745,-0.014427,-0.037106,0.049703
1479937327020382775!,rebel-mauve-beetle,1.980000,1.839081,-1.230617,1.985381,-0.241377,0.067179,0.010840,0.002481,0.020408,-0.014430,-0.037127,0.049714
1479937327020382775!,rebel-mauve-beetle,1.990000,1.839733,-1.230509,1.985405,-0.241176,0.065149,0.010843,0.002439,0.020077,-0.014432,-0.037147,0.049725
1479937327020382775!,rebel-mauve-beetle,2.000000,1.840366,-1.230401,1.985429,-0.240978,0.063180,0.010838,0.002397,0.019750,,,
