ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1743825410894252079!,thoughtful-ruddy-butterfly,1.230000,1.251883,1.471875,0.231564,-0.248284,-0.228151,-0.444913,0.597488,-0.044414,-1.223683,1.035821,-0.999970,0.512783,-0.008421,0.011117,-0.002652
1743825410894252079!,thoughtful-ruddy-butterfly,1.240000,1.257784,1.471414,0.219382,-0.237890,-0.238093,-0.439672,0.587378,-0.045696,-1.215108,1.049313,-0.988352,0.535217,-0.008381,0.011340,-0.002722
1743825410894252079!,thoughtful-ruddy-butterfly,1.250000,1.263586,1.470945,0.207291,-0.227360,-0.247916,-0.434209,0.577733,-0.046542,-1.205776,1.062747,-0.976106,0.557317,-0.008337,0.011559,-0.002790
1743825410894252079!,thoughtful-ruddy-butterfly,1.260000,1.269293,1.470472,0.195297,-0.216695,-0.257613,-0.428527,0.568551,-0.046982,-1.195713,1.076091,-0.963246,0.579063,-0.008290,0.011776,-0.002858
1743825410894252079!,thoughtful-ruddy-butterfly,1.270000,1.274910,1.469998,0.183408,-0.205897,-0.267177,-0.422630,0.559828,-0.047043,-1.184942,1.089317,-0.949785,0.600432,-0.008240,0.011989,-0.002926
1743825410894252079!,thoughtful-ruddy-butterfly,1.280000,1.280441,1.469527,0.171630,-0.194966,-0.276603,-0.416522,0.551558,-0.046754,-1.173485,1.102394,-0.935736,0.621402,-0.008189,0.012199,-0.002992
1743825410894252079!,thoughtful-ruddy-butterfly,1.290000,1.285892,1.469063,0.159970,-0.183904,-0.285885,-0.410207,0.543736,-0.046141,-1.161368,1.115295,-0.921113,0.641952,-0.008134,0.012404,-0.003057
1743825410894252079!,thoughtful-ruddy-butterfly,1.300000,1.291267,1.468608,0.148435,-0.172714,-0.295018,-0.403688,0.536353,-0.045230,-1.148614,1.127991,-0.905931,0.662060,-0.008079,0.012606,-0.003122
1743825410894252079!,thoughtful-ruddy-butterfly,1.310000,1.296569,1.468165,0.137031,-0.161397,-0.303996,-0.396972,0.529402,-0.044049,-1.135247,1.140457,-0.890205,0.681707,-0.008021,0.012803,-0.003186
1743825410894252079!,thoughtful-ruddy-butterfly,1.320000,1.301804,1.467736,0.125764,-0.149956,-0.312813,-0.390062,0.522875,-0.042621,-1.121293,1.152667,-0.873950,0.700870,-0.007962,0.012995,-0.003249
1743825410894252079!,thoughtful-ruddy-butterfly,1.330000,1.306975,1.467325,0.114639,-0.138394,-0.321464,-0.382963,0.516761,-0.040973,-1.106778,1.164596,-0.857182,0.719530,-0.007903,0.013182,-0.003312
1743825410894252079!,thoughtful-ruddy-butterfly,1.340000,1.312087,1.466933,0.103662,-0.126714,-0.329945,-0.375681,0.511049,-0.039128,-1.091727,1.176219,-0.839919,0.737665,-0.007843,0.013364,-0.003374
1743825410894252079!,thoughtful-ruddy-butterfly,1.350000,1.317144,1.466561,0.092839,-0.114918,-0.338250,-0.368221,0.505728,-0.037112,-1.076167,1.187515,-0.822177,0.755257,-0.007782,0.013540,-0.003435
1743825410894252079!,thoughtful-ruddy-butterfly,1.360000,1.322148,1.466212,0.082173,-0.103011,-0.346375,-0.360589,0.500784,-0.034946,-1.060126,1.198459,-0.803975,0.772284,-0.007722,0.013711,-0.003495
1743825410894252079!,thoughtful-ruddy-butterfly,1.370000,1.327105,1.465887,0.071671,-0.090996,-0.354315,-0.352790,0.496203,-0.032656,-1.043632,1.209031,-0.785331,0.788728,-0.007661,0.013875,-0.003555
1743825410894252079!,thoughtful-ruddy-butterfly,1.380000,1.332018,1.465586,0.061335,-0.078877,-0.362067,-0.344830,0.491970,-0.030265,-1.026716,1.219210,-0.766266,0.804569,-0.007601,0.014033,-0.003614
1743825410894252079!,thoughtful-ruddy-butterfly,1.390000,1.336889,1.465310,0.051171,-0.066658,-0.369625,-0.336716,0.488069,-0.027794,-1.009406,1.228975,-0.746799,0.819788,-0.007542,0.014185,-0.003673
1743825410894252079!,thoughtful-ruddy-butterfly,1.400000,1.341723,1.465061,0.041181,-0.054344,-0.376986,-0.328453,0.484482,-0.025268,-0.991736,1.238307,-0.726952,0.834368,-0.007484,0.014330,-0.003731
1743825410894252079!,thoughtful-ruddy-butterfly,1.410000,1.346522,1.464839,0.031370,-0.041938,-0.384146,-0.320049,0.481190,-0.022708,-0.973737,1.247189,-0.706747,0.848289,-0.007428,0.014468,-0.003788
1743825410894252079!,thoughtful-ruddy-butterfly,1.420000,1.351289,1.464643,0.021740,-0.029445,-0.391103,-0.311510,0.478174,-0.020137,-0.955443,1.255601,-0.686207,0.861536,-0.007373,0.014599,-0.003845
1743825410894252079!,thoughtful-ruddy-butterfly,1.430000,1.356027,1.464474,0.012294,-0.016871,-0.397852,-0.302843,0.475413,-0.017577,-0.936888,1.263527,-0.665355,0.874091,-0.007320,0.014723,-0.003901
1743825410894252079!,thoughtful-ruddy-butterfly,1.440000,1.360739,1.464331,0.003035,-0.004220,-0.404390,-0.294056,0.472883,-0.015049,-0.918110,1.270951,-0.644217,0.885937,-0.007269,0.014839,-0.003956
1743825410894252079!,thoughtful-ruddy-butterfly,1.450000,1.365425,1.464214,-0.006036,0.008503,-0.410716,-0.285154,0.470562,-0.012574,-0.899144,1.277859,-0.622817,0.897061,-0.007221,0.014948,-0.004011
1743825410894252079!,thoughtful-ruddy-butterfly,1.460000,1.370089,1.464122,-0.014917,0.021292,-0.416826,-0.276146,0.468425,-0.010176,-0.880028,1.284235,-0.601182,0.907448,-0.007175,0.015049,-0.004065
1743825410894252079!,thoughtful-ruddy-butterfly,1.470000,1.374732,1.464055,-0.023606,0.034142,-0.422718,-0.267039,0.466444,-0.007873,-0.860803,1.290068,-0.579339,0.917083,-0.007133,0.015143,-0.004118
1743825410894252079!,thoughtful-ruddy-butterfly,1.480000,1.379355,1.464011,-0.032104,0.047048,-0.428391,-0.257840,0.464594,-0.005686,-0.841508,1.295343,-0.557316,0.925956,-0.007093,0.015229,-0.004171
1743825410894252079!,thoughtful-ruddy-butterfly,1.490000,1.383960,1.463988,-0.040409,0.060004,-0.433842,-0.248558,0.462846,-0.003637,-0.822185,1.300051,-0.535142,0.934055,-0.007057,0.015306,-0.004223
1743825410894252079!,thoughtful-ruddy-butterfly,1.500000,1.388547,1.463986,-0.048521,0.073003,-0.439071,-0.239200,0.461169,-0.001744,-0.802877,1.304182,-0.512846,0.941369,-0.007025,0.015376,-0.004274
1743825410894252079!,thoughtful-ruddy-butterfly,1.510000,1.393118,1.464003,-0.056442,0.086041,-0.444076,-0.229775,0.459534,-0.000027,-0.783625,1.307726,-0.490460,0.947892,-0.006996,0.015437,-0.004324
1743825410894252079!,thoughtful-ruddy-butterfly,1.520000,1.397671,1.464036,-0.064171,0.099111,-0.448857,-0.220289,0.457909,0.001496,-0.764475,1.310675,-0.468013,0.953615,-0.006972,0.015491,-0.004374
1743825410894252079!,thoughtful-ruddy-butterfly,1.530000,1.402207,1.464083,-0.071710,0.112207,-0.453413,-0.210752,0.456261,0.002806,-0.745471,1.313024,-0.445537,0.958534,-0.006951,0.015536,-0.004423
1743825410894252079!,thoughtful-ruddy-butterfly,1.540000,1.406726,1.464143,-0.079061,0.125324,-0.457745,-0.201171,0.454557,0.003886,-0.726658,1.314766,-0.423065,0.962644,-0.006935,0.015573,-0.004471
1743825410894252079!,thoughtful-ruddy-butterfly,1.550000,1.411226,1.464213,-0.086226,0.138454,-0.461852,-0.191554,0.452762,0.004719,-0.708082,1.315899,-0.400627,0.965944,-0.006924,0.015603,-0.004519
1743825410894252079!,thoughtful-ruddy-butterfly,1.560000,1.415707,1.464290,-0.093208,0.151593,-0.465735,-0.181910,0.450843,0.005289,-0.689788,1.316418,-0.378258,0.968435,-0.006917,0.015624,-0.004566
1743825410894252079!,thoughtful-ruddy-butterfly,1.570000,1.420167,1.464372,-0.100010,0.164733,-0.469395,-0.172246,0.448764,0.005582,-0.671822,1.316323,-0.355989,0.970118,-0.006914,0.015637,-0.004612
1743825410894252079!,thoughtful-ruddy-butterfly,1.580000,1.424605,1.464455,-0.106636,0.177870,-0.472833,-0.162571,0.446489,0.005583,-0.654231,1.315614,-0.333853,0.970998,-0.006917,0.015643,-0.004657
1743825410894252079!,thoughtful-ruddy-butterfly,1.590000,1.429018,1.464536,-0.113089,0.190995,-0.476050,-0.152893,0.443984,0.005279,-0.637058,1.314292,-0.311882,0.971081,-0.006924,0.015641,-0.004701
1743825410894252079!,thoughtful-ruddy-butterfly,1.600000,1.433403,1.464613,-0.119374,0.204104,-0.479049,-0.143219,0.441212,0.004658,-0.620349,1.312359,-0.290109,0.970375,-0.006935,0.015631,-0.004745
1743825410894252079!,thoughtful-ruddy-butterfly,1.610000,1.437758,1.464683,-0.125497,0.217191,-0.481832,-0.133558,0.438140,0.003710,-0.604148,1.309819,-0.268566,0.968892,-0.006951,0.015614,-0.004788
1743825410894252079!,thoughtful-ruddy-butterfly,1.620000,1.442079,1.464740,-0.131461,0.230249,-0.484401,-0.123917,0.434731,0.002424,-0.588497,1.306678,-0.247282,0.966645,-0.006972,0.015591,-0.004830
1743825410894252079!,thoughtful-ruddy-butterfly,1.630000,1.446364,1.464783,-0.137275,0.243272,-0.486759,-0.114304,0.430951,0.000794,-0.573438,1.302942,-0.226290,0.963649,-0.006997,0.015560,-0.004871
1743825410894252079!,thoughtful-ruddy-butterfly,1.640000,1.450607,1.464808,-0.142942,0.256255,-0.488910,-0.104725,0.426769,-0.001189,-0.559010,1.298619,-0.205617,0.959923,-0.007026,0.015523,-0.004912
1743825410894252079!,thoughtful-ruddy-butterfly,1.650000,1.454805,1.464811,-0.148471,0.269191,-0.490855,-0.095189,0.422151,-0.003528,-0.545252,1.293717,-0.185293,0.955486,-0.007060,0.015480,-0.004952
1743825410894252079!,thoughtful-ruddy-butterfly,1.660000,1.458952,1.464789,-0.153867,0.282075,-0.492600,-0.085702,0.417067,-0.006229,-0.532199,1.288246,-0.165343,0.950362,-0.007097,0.015431,-0.004991
1743825410894252079!,thoughtful-ruddy-butterfly,1.670000,1.463045,1.464737,-0.159139,0.294901,-0.494149,-0.076271,0.411487,-0.009293,-0.519884,1.282217,-0.145793,0.944574,-0.007137,0.015376,-0.005030
1743825410894252079!,thoughtful-ruddy-butterfly,1.680000,1.467079,1.464653,-0.164294,0.307665,-0.495504,-0.066902,0.405384,-0.012721,-0.508337,1.275642,-0.126667,0.938151,-0.007181,0.015316,-0.005068
1743825410894252079!,thoughtful-ruddy-butterfly,1.690000,1.471047,1.464533,-0.169340,0.320359,-0.496671,-0.057601,0.398733,-0.016511,-0.497587,1.268532,-0.107987,0.931120,-0.007227,0.015251,-0.005105
1743825410894252079!,thoughtful-ruddy-butterfly,1.700000,1.474943,1.464372,-0.174284,0.332980,-0.497654,-0.048375,0.391510,-0.020660,-0.487658,1.260902,-0.089771,0.923514,-0.007276,0.015182,-0.005142
1743825410894252079!,thoughtful-ruddy-butterfly,1.710000,1.478764,1.464168,-0.179136,0.345522,-0.498459,-0.039229,0.383696,-0.025164,-0.478570,1.252764,-0.072039,0.915365,-0.007326,0.015110,-0.005178
1743825410894252079!,thoughtful-ruddy-butterfly,1.720000,1.482501,1.463917,-0.183904,0.357980,-0.499089,-0.030167,0.375271,-0.030017,-0.470340,1.244134,-0.054805,0.906709,-0.007378,0.015033,-0.005215
1743825410894252079!,thoughtful-ruddy-butterfly,1.730000,1.486149,1.463615,-0.188596,0.370350,-0.499551,-0.021195,0.366221,-0.035209,-0.462982,1.235025,-0.038082,0.897580,-0.007431,0.014954,-0.005251
1743825410894252079!,thoughtful-ruddy-butterfly,1.740000,1.489702,1.463260,-0.193221,0.382626,-0.499848,-0.012317,0.356535,-0.040731,-0.456504,1.225452,-0.021882,0.888018,-0.007484,0.014872,-0.005286
1743825410894252079!,thoughtful-ruddy-butterfly,1.750000,1.493153,1.462848,-0.197788,0.394804,-0.499987,-0.003537,0.346203,-0.046570,-0.450910,1.215429,-0.006212,0.878061,-0.007536,0.014788,-0.005322
1743825410894252079!,thoughtful-ruddy-butterfly,1.760000,1.496495,1.462376,-0.202306,0.406879,-0.499974,0.005141,0.335222,-0.052713,-0.446201,1.204972,0.008922,0.867750,-0.007587,0.014703,-0.005358
1743825410894252079!,thoughtful-ruddy-butterfly,1.770000,1.499723,1.461841,-0.206784,0.418849,-0.499812,0.013713,0.323589,-0.059142,-0.442371,1.194095,0.023517,0.857125,-0.007637,0.014617,-0.005394
1743825410894252079!,thoughtful-ruddy-butterfly,1.780000,1.502830,1.461241,-0.211230,0.430707,-0.499508,0.022179,0.311308,-0.065842,-0.439412,1.182812,0.037573,0.846227,-0.007684,0.014530,-0.005430
1743825410894252079!,thoughtful-ruddy-butterfly,1.790000,1.505809,1.460572,-0.215653,0.442452,-0.499067,0.030534,0.298385,-0.072791,-0.437308,1.171137,0.051093,0.835100,-0.007728,0.014443,-0.005466
1743825410894252079!,thoughtful-ruddy-butterfly,1.800000,1.508654,1.459833,-0.220061,0.454077,-0.498494,0.038776,0.284833,-0.079969,-0.436040,1.159083,0.064080,0.823784,-0.007769,0.014357,-0.005503
1743825410894252079!,thoughtful-ruddy-butterfly,1.810000,1.511359,1.459022,-0.224462,0.465581,-0.497795,0.046906,0.270665,-0.087351,-0.435584,1.146665,0.076543,0.812322,-0.007804,0.014271,-0.005541
1743825410894252079!,thoughtful-ruddy-butterfly,1.820000,1.513918,1.458137,-0.228865,0.476960,-0.496975,0.054920,0.255902,-0.094915,-0.435911,1.133894,0.088491,0.800756,-0.007835,0.014187,-0.005579
1743825410894252079!,thoughtful-ruddy-butterfly,1.830000,1.516324,1.457176,-0.233277,0.488209,-0.496038,0.062819,0.240568,-0.102632,-0.436985,1.120782,0.099937,0.789127,-0.007859,0.014105,-0.005619
1743825410894252079!,thoughtful-ruddy-butterfly,1.840000,1.518574,1.456137,-0.237704,0.499326,-0.494990,0.070602,0.224691,-0.110475,-0.438770,1.107341,0.110895,0.777476,-0.007876,0.014026,-0.005659
1743825410894252079!,thoughtful-ruddy-butterfly,1.850000,1.520661,1.455021,-0.242154,0.510307,-0.493836,0.078270,0.208304,-0.118414,-0.441220,1.093583,0.121381,0.765841,-0.007886,0.013949,-0.005700
1743825410894252079!,thoughtful-ruddy-butterfly,1.860000,1.522580,1.453827,-0.246633,0.521150,-0.492579,0.085823,0.191445,-0.126419,-0.444288,1.079517,0.131416,0.754262,-0.007888,0.013876,-0.005743
1743825410894252079!,thoughtful-ruddy-butterfly,1.870000,1.524328,1.452553,-0.251146,0.531852,-0.491225,0.093261,0.174155,-0.134457,-0.447923,1.065154,0.141018,0.742775,-0.007881,0.013806,-0.005787
1743825410894252079!,thoughtful-ruddy-butterfly,1.880000,1.525900,1.451200,-0.255700,0.542409,-0.489778,0.100586,0.156479,-0.142496,-0.452068,1.050503,0.150211,0.731415,-0.007865,0.013740,-0.005833
1743825410894252079!,thoughtful-ruddy-butterfly,1.890000,1.527293,1.449769,-0.260297,0.552819,-0.488241,0.107800,0.138468,-0.150503,-0.456664,1.035575,0.159018,0.720216,-0.007838,0.013679,-0.005880
1743825410894252079!,thoughtful-ruddy-butterfly,1.900000,1.528504,1.448260,-0.264943,0.563079,-0.486618,0.114904,0.120175,-0.158442,-0.461649,1.020379,0.167464,0.709209,-0.007801,0.013622,-0.005928
1743825410894252079!,thoughtful-ruddy-butterfly,1.910000,1.529531,1.446673,-0.269641,0.573186,-0.484913,0.121901,0.101656,-0.166280,-0.466956,1.004923,0.175575,0.698424,-0.007754,0.013570,-0.005978
1743825410894252079!,thoughtful-ruddy-butterfly,1.920000,1.530371,1.445012,-0.274393,0.583138,-0.483128,0.128793,0.082972,-0.173982,-0.472519,0.989218,0.183377,0.687887,-0.007694,0.013523,-0.006030
1743825410894252079!,thoughtful-ruddy-butterfly,1.930000,1.531024,1.443276,-0.279202,0.592933,-0.481267,0.135582,0.064185,-0.181512,-0.478268,0.973272,0.190900,0.677623,-0.007624,0.013482,-0.006083
1743825410894252079!,thoughtful-ruddy-butterfly,1.940000,1.531489,1.441468,-0.284068,0.602568,-0.479331,0.142272,0.045360,-0.188838,-0.484132,0.957095,0.198169,0.667654,-0.007541,0.013445,-0.006138
1743825410894252079!,thoughtful-ruddy-butterfly,1.950000,1.531766,1.439591,-0.288992,0.612041,-0.477325,0.148866,0.026566,-0.195925,-0.490039,0.940698,0.205215,0.658000,-0.007447,0.013414,-0.006194
1743825410894252079!,thoughtful-ruddy-butterfly,1.960000,1.531857,1.437647,-0.293974,0.621350,-0.475248,0.155368,0.007870,-0.202741,-0.495917,0.924091,0.212064,0.648676,-0.007341,0.013389,-0.006252
1743825410894252079!,thoughtful-ruddy-butterfly,1.970000,1.531762,1.435640,-0.299014,0.630493,-0.473104,0.161779,-0.010659,-0.209255,-0.501696,0.907285,0.218746,0.639697,-0.007223,0.013369,-0.006311
1743825410894252079!,thoughtful-ruddy-butterfly,1.980000,1.531484,1.433571,-0.304109,0.639468,-0.470894,0.168105,-0.028949,-0.215437,-0.507303,0.890291,0.225288,0.631074,-0.007093,0.013354,-0.006371
1743825410894252079!,thoughtful-ruddy-butterfly,1.990000,1.531026,1.431446,-0.309257,0.648273,-0.468618,0.174348,-0.046931,-0.221259,-0.512670,0.873122,0.231717,0.622816,-0.006951,0.013344,-0.006432
1743825410894252079!,thoughtful-ruddy-butterfly,2.000000,1.530391,1.429268,-0.314455,0.656906,-0.466278,0.180513,-0.064536,-0.226695,-0.517729,0.855791,0.238061,0.614926,,,
