ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
140554751674318823!,thoughtful-ruddy-butterfly,1.250000,1.241684,-1.754806,-0.063754,-0.239606,0.436223,-0.244354,-1.146259,0.313049,-1.872442,-0.312602,-1.901717,-3.394960,0.018213,0.004289,-0.008815
140554751674318823!,thoughtful-ruddy-butterfly,1.260000,1.229912,-1.751243,-0.082929,-0.242453,0.415831,-0.277641,-1.213015,0.421354,-1.957547,-0.226485,-2.170967,-3.251518,0.018466,0.004221,-0.008716
140554751674318823!,thoughtful-ruddy-butterfly,1.270000,1.217433,-1.746540,-0.102946,-0.244341,0.392809,-0.309356,-1.283803,0.538672,-2.040267,-0.126233,-2.428027,-3.083027,0.018727,0.004094,-0.008472
140554751674318823!,thoughtful-ruddy-butterfly,1.280000,1.204212,-1.740620,-0.123765,-0.245135,0.367296,-0.339254,-1.357754,0.663593,-2.117896,-0.011406,-2.669688,-2.890361,0.019008,0.003875,-0.008082
140554751674318823!,thoughtful-ruddy-butterfly,1.290000,1.190227,-1.733421,-0.145321,-0.244693,0.339463,-0.367103,-1.433600,0.794311,-2.187457,0.118022,-2.892679,-2.674885,0.019322,0.003532,-0.007539
140554751674318823!,thoughtful-ruddy-butterfly,1.300000,1.175467,-1.724899,-0.167515,-0.242873,0.309514,-0.392684,-1.509749,0.928569,-2.245785,0.261588,-3.093753,-2.438499,0.019681,0.003032,-0.006841
140554751674318823!,thoughtful-ruddy-butterfly,1.310000,1.159938,-1.715034,-0.190216,-0.239540,0.277685,-0.415802,-1.584323,1.063662,-2.289630,0.418269,-3.269801,-2.183672,0.020096,0.002350,-0.005989
140554751674318823!,thoughtful-ruddy-butterfly,1.320000,1.143669,-1.703835,-0.213263,-0.234572,0.244242,-0.436286,-1.655211,1.196497,-2.315782,0.586430,-3.417987,-1.913458,0.020575,0.001465,-0.004991
140554751674318823!,thoughtful-ruddy-butterfly,1.330000,1.126693,-1.691365,-0.236461,-0.227872,0.209483,-0.454001,-1.720253,1.323571,-2.321183,0.763841,-3.535795,-1.631471,0.021126,0.000366,-0.003879
140554751674318823!,thoughtful-ruddy-butterfly,1.340000,1.109149,-1.677605,-0.259592,-0.219336,0.173695,-0.468860,-1.776722,1.441924,-2.303436,0.947548,-3.621808,-1.341742,0.021737,-0.000927,-0.002607
140554751674318823!,thoughtful-ruddy-butterfly,1.350000,1.091110,-1.662692,-0.282419,-0.208932,0.137205,-0.480806,-1.823047,1.547501,-2.260391,1.134293,-3.674702,-1.048628,0.022421,-0.002414,-0.001272
140554751674318823!,thoughtful-ruddy-butterfly,1.360000,1.072681,-1.646783,-0.304683,-0.196657,0.100349,-0.489827,-1.857300,1.636888,-2.190553,1.320356,-3.694024,-0.756783,0.023176,-0.004068,0.000067
140554751674318823!,thoughtful-ruddy-butterfly,1.370000,1.053986,-1.630063,-0.326113,-0.182538,0.063463,-0.495956,-1.877717,1.707192,-2.093224,1.501723,-3.680243,-0.470927,0.023991,-0.005842,0.001360
140554751674318823!,thoughtful-ruddy-butterfly,1.380000,1.035168,-1.612737,-0.346433,-0.166646,0.026872,-0.499277,-1.882912,1.756133,-1.968579,1.674287,-3.634761,-0.195628,0.024853,-0.007681,0.002556
140554751674318823!,thoughtful-ruddy-butterfly,1.390000,1.016380,-1.595032,-0.365376,-0.149089,-0.009117,-0.499917,-1.872026,1.782126,-1.817677,1.834062,-3.559848,0.064923,0.025747,-0.009522,0.003600
140554751674318823!,thoughtful-ruddy-butterfly,1.400000,0.997785,-1.577184,-0.382686,-0.130015,-0.044223,-0.498040,-1.844604,1.784484,-1.642406,1.977362,-3.458555,0.307100,0.026652,-0.011296,0.004456
140554751674318823!,thoughtful-ruddy-butterfly,1.410000,0.979550,-1.559430,-0.398131,-0.109604,-0.078198,-0.493847,-1.800719,1.763322,-1.445380,2.100979,-3.334540,0.528008,0.027547,-0.012943,0.005096
140554751674318823!,thoughtful-ruddy-butterfly,1.420000,0.961832,-1.542006,-0.411507,-0.088067,-0.110834,-0.487561,-1.741023,1.719410,-1.229782,2.202311,-3.191858,0.725583,0.028416,-0.014409,0.005495
140554751674318823!,thoughtful-ruddy-butterfly,1.430000,0.944785,-1.525138,-0.422644,-0.065639,-0.141962,-0.479423,-1.666464,1.654231,-0.999179,2.279421,-3.034765,0.898623,0.029237,-0.015650,0.005653
140554751674318823!,thoughtful-ruddy-butterfly,1.440000,0.928550,-1.509034,-0.431407,-0.042570,-0.171457,-0.469683,-1.578314,1.569715,-0.757352,2.331052,-2.867501,1.046774,0.029993,-0.016638,0.005584
140554751674318823!,thoughtful-ruddy-butterfly,1.450000,0.913259,-1.493881,-0.437696,-0.019120,-0.199233,-0.458591,-1.478078,1.468068,-0.508123,2.356595,-2.694114,1.170447,0.030666,-0.017357,0.005312
140554751674318823!,thoughtful-ruddy-butterfly,1.460000,0.899025,-1.479846,-0.441451,0.004447,-0.225244,-0.446391,-1.367399,1.351597,-0.255220,2.356015,-2.518312,1.270712,0.031242,-0.017803,0.004871
140554751674318823!,thoughtful-ruddy-butterfly,1.470000,0.885950,-1.467076,-0.442640,0.027865,-0.249475,-0.433315,-1.247994,1.222576,-0.002176,2.329764,-2.343364,1.349159,0.031707,-0.017983,0.004301
140554751674318823!,thoughtful-ruddy-butterfly,1.480000,0.874121,-1.455697,-0.441265,0.050875,-0.271941,-0.419581,-1.121577,1.083131,0.247733,2.278672,-2.172049,1.407757,0.032052,-0.017912,0.003641
140554751674318823!,thoughtful-ruddy-butterfly,1.490000,0.863615,-1.445822,-0.437348,0.073222,-0.292675,-0.405390,-0.989816,0.935188,0.491511,2.203848,-2.006645,1.448716,0.032265,-0.017607,0.002933
140554751674318823!,thoughtful-ruddy-butterfly,1.500000,0.854503,-1.437554,-0.430930,0.094655,-0.311729,-0.390929,-0.854276,0.780452,0.726439,2.106579,-1.848958,1.474370,0.032337,-0.017089,0.002217
140554751674318823!,thoughtful-ruddy-butterfly,1.510000,0.846767,-1.430810,-0.422254,0.115019,-0.329283,-0.376262,-0.717624,0.619732,0.950251,1.988946,-1.699680,1.487463,0.032274,-0.016386,0.001465
140554751674318823!,thoughtful-ruddy-butterfly,1.520000,0.840432,-1.425688,-0.411396,0.134096,-0.345394,-0.361528,-0.580905,0.454593,1.160806,1.852429,-1.559742,1.490134,0.032063,-0.015512,0.000722
140554751674318823!,thoughtful-ruddy-butterfly,1.530000,0.835487,-1.422219,-0.398507,0.151711,-0.360164,-0.346816,-0.445623,0.286130,1.356211,1.698807,-1.429530,1.484549,0.031700,-0.014483,-0.000003
140554751674318823!,thoughtful-ruddy-butterfly,1.540000,0.831905,-1.420420,-0.383761,0.167710,-0.373698,-0.332189,-0.313201,0.115380,1.534773,1.529949,-1.309119,1.472703,0.031182,-0.013313,-0.000711
140554751674318823!,thoughtful-ruddy-butterfly,1.550000,0.829648,-1.420308,-0.367335,0.181950,-0.386093,-0.317698,-0.184854,-0.056574,1.694959,1.347759,-1.198390,1.456383,0.030505,-0.012013,-0.001400
140554751674318823!,thoughtful-ruddy-butterfly,1.560000,0.828669,-1.421890,-0.349422,0.194310,-0.397443,-0.303379,-0.061706,-0.228617,1.835399,1.154231,-1.097038,1.437182,0.029669,-0.010591,-0.002073
140554751674318823!,thoughtful-ruddy-butterfly,1.570000,0.828909,-1.425161,-0.330226,0.204688,-0.407840,-0.289251,0.055231,-0.399570,1.954892,0.951452,-1.004613,1.416492,0.028674,-0.009056,-0.002736
140554751674318823!,thoughtful-ruddy-butterfly,1.580000,0.830301,-1.430102,-0.309963,0.213005,-0.417370,-0.275323,0.165067,-0.568153,2.052417,0.741608,-0.920565,1.395511,0.027523,-0.007413,-0.003395
140554751674318823!,thoughtful-ruddy-butterfly,1.590000,0.832769,-1.436682,-0.288858,0.219202,-0.426111,-0.261590,0.267053,-0.732978,2.127163,0.526983,-0.844264,1.375243,0.026224,-0.005672,-0.004059
140554751674318823!,thoughtful-ruddy-butterfly,1.600000,0.836230,-1.444856,-0.267143,0.223247,-0.434137,-0.248042,0.360594,-0.892550,2.178557,0.309948,-0.775036,1.356515,0.024786,-0.003841,-0.004734
140554751674318823!,thoughtful-ruddy-butterfly,1.610000,0.840599,-1.454564,-0.245052,0.225127,-0.441515,-0.234658,0.445257,-1.045293,2.206295,0.092936,-0.712176,1.339979,0.023223,-0.001932,-0.005424
140554751674318823!,thoughtful-ruddy-butterfly,1.620000,0.845835,-1.465725,-0.222805,0.224840,-0.448297,-0.221426,0.521024,-1.189588,2.210358,-0.121726,-0.654997,1.326100,0.021548,0.000043,-0.006111
140554751674318823!,thoughtful-ruddy-butterfly,1.630000,0.851738,-1.478252,-0.200675,0.222461,-0.454549,-0.208292,0.587109,-1.323859,2.191095,-0.331301,-0.602718,1.315290,0.019793,0.002063,-0.006852
140554751674318823!,thoughtful-ruddy-butterfly,1.640000,0.858242,-1.492039,-0.178878,0.218043,-0.460309,-0.195233,0.644004,-1.446357,2.149181,-0.533506,-0.554656,1.307739,0.017978,0.004109,-0.007611
140554751674318823!,thoughtful-ruddy-butterfly,1.650000,0.865176,-1.506983,-0.157647,0.211689,-0.465619,-0.182206,0.691686,-1.555467,2.085617,-0.725905,-0.510131,1.303615,0.016136,0.006157,-0.008404
140554751674318823!,thoughtful-ruddy-butterfly,1.660000,0.872476,-1.522951,-0.137175,0.203492,-0.470505,-0.169189,0.730911,-1.649766,2.001754,-0.906557,-0.468497,1.302867,0.014294,0.008182,-0.009191
140554751674318823!,thoughtful-ruddy-butterfly,1.670000,0.880080,-1.539791,-0.117648,0.193569,-0.474990,-0.156154,0.762254,-1.728200,1.899231,-1.073752,-0.429131,1.305334,0.012483,0.010158,-0.009948
140554751674318823!,thoughtful-ruddy-butterfly,1.680000,0.887924,-1.557342,-0.099238,0.182057,-0.479093,-0.143075,0.786240,-1.790026,1.779935,-1.226074,-0.391441,1.310761,0.010735,0.012059,-0.010662
140554751674318823!,thoughtful-ruddy-butterfly,1.690000,0.895944,-1.575437,-0.082100,0.169106,-0.482824,-0.129925,0.803384,-1.834806,1.645938,-1.362445,-0.354884,1.318811,0.009083,0.013860,-0.011318
140554751674318823!,thoughtful-ruddy-butterfly,1.700000,0.904083,-1.593904,-0.066366,0.154876,-0.486194,-0.116683,0.814189,-1.862410,1.499425,-1.482152,-0.318968,1.329072,0.007555,0.015539,-0.011907
140554751674318823!,thoughtful-ruddy-butterfly,1.710000,0.912283,-1.612570,-0.052151,0.139533,-0.489206,-0.103330,0.819124,-1.873006,1.342620,-1.584852,-0.283261,1.341078,0.006179,0.017074,-0.012417
140554751674318823!,thoughtful-ruddy-butterfly,1.720000,0.920492,-1.631268,-0.039545,0.123248,-0.491861,-0.089850,0.818607,-1.867051,1.177706,-1.670559,-0.247398,1.354317,0.004976,0.018449,-0.012843
140554751674318823!,thoughtful-ruddy-butterfly,1.730000,0.928661,-1.649834,-0.028620,0.106188,-0.494154,-0.076235,0.812980,-1.845246,1.006756,-1.739611,-0.211085,1.368247,0.003963,0.019652,-0.013179
140554751674318823!,thoughtful-ruddy-butterfly,1.740000,0.936743,-1.668111,-0.019426,0.088517,-0.496081,-0.062481,0.802501,-1.808501,0.831675,-1.792621,-0.174101,1.382312,0.003151,0.020677,-0.013423
140554751674318823!,thoughtful-ruddy-butterfly,1.750000,0.944694,-1.685953,-0.011996,0.070391,-0.497634,-0.048588,0.787348,-1.757871,0.654152,-1.830424,-0.136298,1.395954,0.002544,0.021521,-0.013577
140554751674318823!,thoughtful-ruddy-butterfly,1.760000,0.952471,-1.703225,-0.006347,0.051959,-0.498804,-0.034564,0.767586,-1.694500,0.475619,-1.853995,-0.097609,1.408628,0.002142,0.022187,-0.013646
140554751674318823!,thoughtful-ruddy-butterfly,1.770000,0.960031,-1.719802,-0.002483,0.033357,-0.499583,-0.020420,0.743232,-1.619557,0.297256,-1.864406,-0.058032,1.419811,0.001937,0.022682,-0.013638
140554751674318823!,thoughtful-ruddy-butterfly,1.780000,0.967333,-1.735572,-0.000398,0.014713,-0.499962,-0.006173,0.714212,-1.534184,0.119978,-1.862736,-0.017643,1.429014,0.001919,0.023017,-0.013561
140554751674318823!,thoughtful-ruddy-butterfly,1.790000,0.974331,-1.750434,-0.000078,-0.003858,-0.499933,0.008155,0.680401,-1.439440,-0.055545,-1.850022,0.023420,1.435793,0.002070,0.023204,-0.013427
140554751674318823!,thoughtful-ruddy-butterfly,1.800000,0.980981,-1.764297,-0.001502,-0.022250,-0.499492,0.022536,0.641636,-1.336271,-0.228851,-1.827210,0.064960,1.439754,0.002374,0.023260,-0.013247
140554751674318823!,thoughtful-ruddy-butterfly,1.810000,0.987236,-1.777079,-0.004646,-0.040367,-0.498633,0.036942,0.597722,-1.225481,-0.399655,-1.795110,0.106726,1.440559,0.002807,0.023201,-0.013030
140554751674318823!,thoughtful-ruddy-butterfly,1.820000,0.993047,-1.788706,-0.009486,-0.058120,-0.497357,0.051338,0.548452,-1.107728,-0.567794,-1.754372,0.148424,1.437926,0.003348,0.023044,-0.012787
140554751674318823!,thoughtful-ruddy-butterfly,1.830000,0.998361,-1.799112,-0.015993,-0.075428,-0.495666,0.065687,0.493615,-0.983525,-0.733184,-1.705473,0.189724,1.431638,0.003972,0.022808,-0.012523
140554751674318823!,thoughtful-ruddy-butterfly,1.840000,1.003126,-1.808232,-0.024142,-0.092213,-0.493567,0.079951,0.433004,-0.853263,-0.895759,-1.648706,0.230268,1.421536,0.004654,0.022509,-0.012245
140554751674318823!,thoughtful-ruddy-butterfly,1.850000,1.007284,-1.816010,-0.033904,-0.108401,-0.491068,0.094087,0.366433,-0.717238,-1.055421,-1.584192,0.269678,1.407525,0.005367,0.022163,-0.011954
140554751674318823!,thoughtful-ruddy-butterfly,1.860000,1.010777,-1.822389,-0.045252,-0.123918,-0.488185,0.108054,0.293746,-0.575704,-1.211988,-1.511898,0.307564,1.389569,0.006084,0.021788,-0.011651
140554751674318823!,thoughtful-ruddy-butterfly,1.870000,1.013519,-1.827329,-0.058155,-0.138686,-0.484935,0.121811,0.215098,-0.428777,-1.365130,-1.431647,0.343567,1.367760,0.006782,0.021393,-0.011322
140554751674318823!,thoughtful-ruddy-butterfly,1.880000,1.015428,-1.830790,-0.072576,-0.152622,-0.481340,0.135322,0.130725,-0.276658,-1.514356,-1.343211,0.377356,1.342253,0.007435,0.020992,-0.010949
140554751674318823!,thoughtful-ruddy-butterfly,1.890000,1.016431,-1.832728,-0.088470,-0.165636,-0.477422,0.148555,0.040912,-0.119700,-1.658984,-1.246343,0.408634,1.313253,0.008018,0.020592,-0.010516
140554751674318823!,thoughtful-ruddy-butterfly,1.900000,1.016480,-1.833095,-0.105787,-0.177644,-0.473208,0.161475,-0.054242,0.041392,-1.798128,-1.140828,0.437105,1.280950,0.008498,0.020207,-0.010025
140554751674318823!,thoughtful-ruddy-butterfly,1.910000,1.015523,-1.831853,-0.124466,-0.188556,-0.468729,0.174050,-0.154302,0.205795,-1.930674,-1.026511,0.462528,1.245617,0.008847,0.019845,-0.009465
140554751674318823!,thoughtful-ruddy-butterfly,1.920000,1.013512,-1.828977,-0.144434,-0.198283,-0.464015,0.186253,-0.258644,0.372411,-2.055282,-0.903371,0.484713,1.207576,0.009035,0.019511,-0.008826
140554751674318823!,thoughtful-ruddy-butterfly,1.930000,1.010409,-1.824451,-0.165600,-0.206736,-0.459101,0.198057,-0.366434,0.539834,-2.170416,-0.771583,0.503531,1.167197,0.009034,0.019210,-0.008098
140554751674318823!,thoughtful-ruddy-butterfly,1.940000,1.006185,-1.818278,-0.187860,-0.213829,-0.454019,0.209443,-0.476624,0.706327,-2.274383,-0.631582,0.518921,1.124887,0.008819,0.018944,-0.007274
140554751674318823!,thoughtful-ruddy-butterfly,1.950000,1.000823,-1.810478,-0.211090,-0.219482,-0.448805,0.220394,-0.587948,0.869835,-2.365398,-0.484107,0.530890,1.081091,0.008370,0.018712,-0.006353
140554751674318823!,thoughtful-ruddy-butterfly,1.960000,0.994320,-1.801095,-0.235148,-0.223626,-0.443493,0.230899,-0.698943,1.028022,-2.441662,-0.330240,0.539523,1.036275,0.007671,0.018511,-0.005339
140554751674318823!,thoughtful-ruddy-butterfly,1.970000,0.986688,-1.790198,-0.259875,-0.226203,-0.438114,0.240949,-0.807980,1.178343,-2.501461,-0.171425,0.544977,0.990921,0.006716,0.018336,-0.004242
140554751674318823!,thoughtful-ruddy-butterfly,1.980000,0.977957,-1.777883,-0.285095,-0.227174,-0.432699,0.250543,-0.913312,1.318146,-2.543270,-0.009454,0.547476,0.945517,0.005508,0.018182,-0.003081
140554751674318823!,thoughtful-ruddy-butterfly,1.990000,0.968174,-1.764275,-0.310618,-0.226519,-0.427277,0.259681,-1.013139,1.444804,-2.565861,0.153567,0.547313,0.900547,0.004061,0.018042,-0.001885
140554751674318823!,thoughtful-ruddy-butterfly,2.000000,0.957412,-1.749511,-0.336244,-0.224239,-0.421871,0.268374,-1.105631,1.555970,-2.568425,0.315303,0.544836,0.856456,,,
