ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
302318847331636921!,rebel-mauve-beetle,1.670000,0.771373,1.896668,-0.224507,1.987359,0.126169,0.049742,0.122904,0.013884,0.000828,-0.009484,-0.000656
302318847331636921!,rebel-mauve-beetle,1.680000,0.772600,1.897147,-0.223310,1.987494,0.122670,0.047869,0.119546,0.013432,0.000829,-0.009484,-0.000660
302318847331636921!,rebel-mauve-beetle,1.690000,0.773794,1.897609,-0.222146,1.987625,0.119265,0.046057,0.116277,0.012996,0.000830,-0.009483,-0.000664
302318847331636921!,rebel-mauve-beetle,1.700000,0.774955,1.898053,-0.221014,1.987751,0.115953,0.044306,0.113095,0.012575,0.000832,-0.009483,-0.000668
302318847331636921!,rebel-mauve-beetle,1.710000,0.776084,1.898480,-0.219912,1.987873,0.112731,0.042612,0.109999,0.012169,0.000833,-0.009482,-0.000672
302318847331636921!,rebel-mauve-beetle,1.720000,0.777181,1.898891,-0.218841,1.987991,0.109597,0.040975,0.106985,0.011777,0.000834,-0.009481,-0.000676
302318847331636921!,rebel-mauve-beetle,1.730000,0.778248,1.899286,-0.217799,1.988105,0.106549,0.039393,0.104053,0.011399,0.000836,-0.009481,-0.000680
302318847331636921!,rebel-mauve-beetle,1.740000,0.779286,1.899665,-0.216786,1.988216,0.103584,0.037865,0.101199,0.011034,0.000837,-0.009480,-0.000684
302318847331636921!,rebel-mauve-beetle,1.750000,0.780294,1.900030,-0.215801,1.988323,0.100700,0.036388,0.098421,0.010682,0.000838,-0.009479,-0.000687
302318847331636921!,rebel-mauve-beetle,1.760000,0.781274,1.900380,-0.214842,1.988427,0.097895,0.034961,0.095719,0.010342,0.000839,-0.009479,-0.000691
302318847331636921!,rebel-mauve-beetle,1.770000,0.782227,1.900717,-0.213910,1.988528,0.095167,0.033583,0.093089,0.010014,0.000840,-0.009478,-0.000695
302318847331636921!,rebel-mauve-beetle,1.780000,0.783154,1.901041,-0.213003,1.988625,0.092514,0.032253,0.090531,0.009697,0.000842,-0.009477,-0.000699
302318847331636921!,rebel-mauve-beetle,1.790000,0.784055,1.901351,-0.212121,1.988719,0.089934,0.030968,0.088042,0.009391,0.000843,-0.009476,-0.000702
302318847331636921!,rebel-mauve-beetle,1.800000,0.784930,1.901649,-0.211264,1.988811,0.087425,0.029728,0.085620,0.009095,0.000844,-0.009476,-0.000706
302318847331636921!,rebel-mauve-beetle,1.810000,0.785782,1.901935,-0.210430,1.988899,0.084985,0.028531,0.083264,0.008809,0.000845,-0.009475,-0.000709
302318847331636921!,rebel-mauve-beetle,1.820000,0.786609,1.902210,-0.209619,1.988985,0.082613,0.027376,0.080972,0.008534,0.000846,-0.009474,-0.000713
302318847331636921!,rebel-mauve-beetle,1.830000,0.787414,1.902474,-0.208830,1.989068,0.080306,0.026262,0.078742,0.008267,0.000847,-0.009473,-0.000716
302318847331636921!,rebel-mauve-beetle,1.840000,0.788196,1.902726,-0.208063,1.989148,0.078063,0.025187,0.076573,0.008009,0.000848,-0.009472,-0.000719
302318847331636921!,rebel-mauve-beetle,1.850000,0.788956,1.902968,-0.207317,1.989226,0.075882,0.024150,0.074463,0.007761,0.000850,-0.009471,-0.000723
302318847331636921!,rebel-mauve-beetle,1.860000,0.789695,1.903201,-0.206592,1.989301,0.073762,0.023150,0.072411,0.007520,0.000851,-0.009470,-0.000726
302318847331636921!,rebel-mauve-beetle,1.870000,0.790413,1.903423,-0.205886,1.989374,0.071700,0.022186,0.070415,0.007287,0.000852,-0.009469,-0.000729
302318847331636921!,rebel-mauve-beetle,1.880000,0.791111,1.903637,-0.205200,1.989445,0.069696,0.021257,0.068473,0.007063,0.000853,-0.009468,-0.000732
302318847331636921!,rebel-mauve-beetle,1.890000,0.791790,1.903841,-0.204533,1.989514,0.067747,0.020361,0.066585,0.006845,0.000854,-0.009468,-0.000735
302318847331636921!,rebel-mauve-beetle,1.900000,0.792450,1.904037,-0.203885,1.989581,0.065852,0.019498,0.064748,0.006635,0.000855,-0.009467,-0.000739
302318847331636921!,rebel-mauve-beetle,1.910000,0.793091,1.904224,-0.203254,1.989645,0.064011,0.018667,0.062962,0.006432,0.000855,-0.009466,-0.000742
302318847331636921!,rebel-mauve-beetle,1.920000,0.793715,1.904403,-0.202640,1.989708,0.062220,0.017865,0.061224,0.006235,0.000856,-0.009465,-0.000744
302318847331636921!,rebel-mauve-beetle,1.930000,0.794321,1.904575,-0.202044,1.989768,0.060480,0.017094,0.059535,0.006045,0.000857,-0.009464,-0.000747
302318847331636921!,rebel-mauve-beetle,1.940000,0.794910,1.904739,-0.201464,1.989827,0.058788,0.016351,0.057892,0.005861,0.000858,-0.009463,-0.000750
302318847331636921!,rebel-mauve-beetle,1.950000,0.795482,1.904896,-0.200900,1.989884,0.057143,0.015635,0.056294,0.005683,0.000859,-0.009462,-0.000753
302318847331636921!,rebel-mauve-beetle,1.960000,0.796039,1.905046,-0.200351,1.989940,0.055544,0.014947,0.054741,0.005511,0.000860,-0.009461,-0.000756
302318847331636921!,rebel-mauve-beetle,1.970000,0.796580,1.905189,-0.199818,1.989993,0.053990,0.014284,0.053230,0.005345,0.000861,-0.009460,-0.000758
302318847331636921!,rebel-mauve-beetle,1.980000,0.797106,1.905326,-0.199299,1.990045,0.052480,0.013646,0.051760,0.005184,0.000862,-0.009459,-0.000761
302318847331636921!,rebel-mauve-beetle,1.990000,0.797617,1.905457,-0.198795,1.990096,0.051012,0.013032,0.050332,0.005028,0.000862,-0.009458,-0.000763
302318847331636921!,rebel-mauve-beetle,2.000000,0.798114,1.905582,-0.198304,1.990145,0.049585,0.012442,0.048943,0.004877,,,
