ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1582695040796617623!,great-devious-beetle,1.800000,-1.041324,1.553371,0.453576,1.429779,-0.022474,0.115422,-0.031198,0.009897,-0.000392,-0.006668
1582695040796617623!,great-devious-beetle,1.810000,-1.041541,1.554496,0.453274,1.429875,-0.021527,0.112219,-0.030088,0.009538,-0.000396,-0.006671
1582695040796617623!,great-devious-beetle,1.820000,-1.041748,1.555591,0.452982,1.429967,-0.020614,0.109102,-0.029011,0.009190,-0.000399,-0.006674
1582695040796617623!,great-devious-beetle,1.830000,-1.041946,1.556655,0.452702,1.430056,-0.019732,0.106070,-0.027966,0.008853,-0.000403,-0.006677
1582695040796617623!,great-devious-beetle,1.840000,-1.042136,1.557689,0.452431,1.430142,-0.018881,0.103121,-0.026954,0.008527,-0.000406,-0.006680
1582695040796617623!,great-devious-beetle,1.850000,-1.042318,1.558695,0.452170,1.430224,-0.018060,0.100252,-0.025972,0.008211,-0.000410,-0.006682
1582695040796617623!,great-devious-beetle,1.860000,-1.042492,1.559673,0.451919,1.430304,-0.017268,0.097461,-0.025021,0.007906,-0.000413,-0.006685
1582695040796617623!,great-devious-beetle,1.870000,-1.042658,1.560623,0.451677,1.430380,-0.016504,0.094747,-0.024099,0.007610,-0.000416,-0.006687
1582695040796617623!,great-devious-beetle,1.880000,-1.042817,1.561547,0.451444,1.430454,-0.015768,0.092106,-0.023206,0.007324,-0.000419,-0.006690
1582695040796617623!,great-devious-beetle,1.890000,-1.042968,1.562446,0.451219,1.430525,-0.015058,0.089538,-0.022341,0.007047,-0.000422,-0.006692
1582695040796617623!,great-devious-beetle,1.900000,-1.043113,1.563319,0.451003,1.430593,-0.014374,0.087041,-0.021503,0.006779,-0.000425,-0.006695
1582695040796617623!,great-devious-beetle,1.910000,-1.043251,1.564168,0.450795,1.430658,-0.013714,0.084612,-0.020693,0.006520,-0.000427,-0.006697
1582695040796617623!,great-devious-beetle,1.920000,-1.043383,1.564994,0.450595,1.430721,-0.013079,0.082250,-0.019908,0.006270,-0.000430,-0.006699
1582695040796617623!,great-devious-beetle,1.930000,-1.043508,1.565796,0.450403,1.430782,-0.012467,0.079953,-0.019148,0.006028,-0.000432,-0.006701
1582695040796617623!,great-devious-beetle,1.940000,-1.043628,1.566576,0.450218,1.430840,-0.011878,0.077719,-0.018413,0.005794,-0.000434,-0.006703
1582695040796617623!,great-devious-beetle,1.950000,-1.043742,1.567335,0.450040,1.430896,-0.011311,0.075547,-0.017703,0.005568,-0.000437,-0.006705
1582695040796617623!,great-devious-beetle,1.960000,-1.043851,1.568072,0.449869,1.430950,-0.010765,0.073434,-0.017015,0.005349,-0.000439,-0.006708
1582695040796617623!,great-devious-beetle,1.970000,-1.043954,1.568788,0.449704,1.431002,-0.010240,0.071380,-0.016350,0.005138,-0.000441,-0.006709
1582695040796617623!,great-devious-beetle,1.980000,-1.044052,1.569485,0.449547,1.431051,-0.009734,0.069383,-0.015708,0.004934,-0.000443,-0.006711
1582695040796617623!,great-devious-beetle,1.990000,-1.044145,1.570162,0.449395,1.431099,-0.009248,0.067442,-0.015087,0.004738,-0.000445,-0.006713
1582695040796617623!,great-devious-beetle,2.000000,-1.044234,1.570820,0.449249,1.431145,-0.008781,0.065554,-0.014486,0.004547,,
