ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1401841684025015692!,lush-impartial-bumblebee,1.610000,-2.114875,1.220506,0.000000,1.220506,-0.009925,0.081580,0.000000,0.081580,-0.003371,-0.009157,0.011706
1401841684025015692!,lush-impartial-bumblebee,1.620000,-2.114971,1.221296,0.000000,1.221296,-0.009607,0.078970,0.000000,0.078970,-0.003374,-0.009164,0.011716
1401841684025015692!,lush-impartial-bumblebee,1.630000,-2.115064,1.222061,0.000000,1.222061,-0.009300,0.076445,0.000000,0.076445,-0.003377,-0.009172,0.011726
1401841684025015692!,lush-impartial-bumblebee,1.640000,-2.115154,1.222802,0.000000,1.222802,-0.009003,0.074000,0.000000,0.074000,-0.003380,-0.009179,0.011736
1401841684025015692!,lush-impartial-bumblebee,1.650000,-2.115241,1.223518,0.000000,1.223518,-0.008715,0.071633,0.000000,0.071633,-0.003383,-0.009186,0.011746
1401841684025015692!,lush-impartial-bumblebee,1.660000,-2.115325,1.224212,0.000000,1.224212,-0.008436,0.069342,0.000000,0.069342,-0.003386,-0.009192,0.011755
1401841684025015692!,lush-impartial-bumblebee,1.670000,-2.115407,1.224884,0.000000,1.224884,-0.008166,0.067124,0.000000,0.067124,-0.003388,-0.009199,0.011764
1401841684025015692!,lush-impartial-bumblebee,1.680000,-2.115486,1.225534,0.000000,1.225534,-0.007905,0.064977,0.000000,0.064977,-0.003391,-0.009205,0.011773
1401841684025015692!,lush-impartial-bumblebee,1.690000,-2.115563,1.226163,0.000000,1.226163,-0.007652,0.062899,0.000000,0.062899,-0.003393,-0.009211,0.011781
1401841684025015692!,lush-impartial-bumblebee,1.700000,-2.115637,1.226772,0.000000,1.226772,-0.007408,0.060888,0.000000,0.060888,-0.003396,-0.009217,0.011790
1401841684025015692!,lush-impartial-bumblebee,1.710000,-2.115709,1.227362,0.000000,1.227362,-0.007171,0.058941,0.000000,0.058941,-0.003398,-0.009223,0.011798
1401841684025015692!,lush-impartial-bumblebee,1.720000,-2.115778,1.227933,0.000000,1.227933,-0.006941,0.057056,0.000000,0.057056,-0.003400,-0.009228,0.011805
1401841684025015692!,lush-impartial-bumblebee,1.730000,-2.115845,1.228485,0.000000,1.228485,-0.006719,0.055232,0.000000,0.055232,-0.003402,-0.009234,0.011813
1401841684025015692!,lush-impartial-bumblebee,1.740000,-2.115910,1.229020,0.000000,1.229020,-0.006505,0.053466,0.000000,0.053466,-0.003404,-0.009239,0.011820
1401841684025015692!,lush-impartial-bumblebee,1.750000,-2.115973,1.229538,0.000000,1.229538,-0.006297,0.051756,0.000000,0.051756,-0.003406,-0.009244,0.011827
1401841684025015692!,lush-impartial-bumblebee,1.760000,-2.116034,1.230039,0.000000,1.230039,-0.006095,0.050101,0.000000,0.050101,-0.003408,-0.009249,0.011833
1401841684025015692!,lush-impartial-bumblebee,1.770000,-2.116093,1.230524,0.000000,1.230524,-0.005900,0.048499,0.000000,0.048499,-0.003410,-0.009254,0.011840
1401841684025015692!,lush-impartial-bumblebee,1.780000,-2.116150,1.230993,0.000000,1.230993,-0.005712,0.046949,0.000000,0.046949,-0.003412,-0.009258,0.011846
1401841684025015692!,lush-impartial-bumblebee,1.790000,-2.116206,1.231448,0.000000,1.231448,-0.005529,0.045448,0.000000,0.045448,-0.003414,-0.009262,0.011852
1401841684025015692!,lush-impartial-bumblebee,1.800000,-2.116259,1.231888,0.000000,1.231888,-0.005352,0.043995,0.000000,0.043995,-0.003416,-0.009267,0.011858
1401841684025015692!,lush-impartial-bumblebee,1.810000,-2.116311,1.232314,0.000000,1.232314,-0.005181,0.042588,0.000000,0.042588,-0.003417,-0.009271,0.011864
1401841684025015692!,lush-impartial-bumblebee,1.820000,-2.116361,1.232726,0.000000,1.232726,-0.005016,0.041227,0.000000,0.041227,-0.003419,-0.009275,0.011870
1401841684025015692!,lush-impartial-bumblebee,1.830000,-2.116410,1.233125,0.000000,1.233125,-0.004855,0.039909,0.000000,0.039909,-0.003420,-0.009279,0.011875
1401841684025015692!,lush-impartial-bumblebee,1.840000,-2.116457,1.233512,0.000000,1.233512,-0.004700,0.038633,0.000000,0.038633,-0.003422,-0.009282,0.011880
1401841684025015692!,lush-impartial-bumblebee,1.850000,-2.116502,1.233886,0.000000,1.233886,-0.004550,0.037398,0.000000,0.037398,-0.003423,-0.009286,0.011885
1401841684025015692!,lush-impartial-bumblebee,1.860000,-2.116546,1.234248,0.000000,1.234248,-0.004404,0.036203,0.000000,0.036203,-0.003425,-0.009290,0.011890
1401841684025015692!,lush-impartial-bumblebee,1.870000,-2.116589,1.234598,0.000000,1.234598,-0.004264,0.035046,0.000000,0.035046,-0.003426,-0.009293,0.011895
1401841684025015692!,lush-impartial-bumblebee,1.880000,-2.116630,1.234937,0.000000,1.234937,-0.004127,0.033926,0.000000,0.033926,-0.003428,-0.009296,0.011899
1401841684025015692!,lush-impartial-bumblebee,1.890000,-2.116670,1.235266,0.000000,1.235266,-0.003995,0.032841,0.000000,0.032841,-0.003429,-0.009299,0.011904
1401841684025015692!,lush-impartial-bumblebee,1.900000,-2.116709,1.235584,0.000000,1.235584,-0.003868,0.031792,0.000000,0.031792,-0.003430,-0.009302,0.011908
1401841684025015692!,lush-impartial-bumblebee,1.910000,-2.116746,1.235892,0.000000,1.235892,-0.003744,0.030776,0.000000,0.030776,-0.003431,-0.009305,0.011912
1401841684025015692!,lush-impartial-bumblebee,1.920000,-2.116783,1.236189,0.000000,1.236189,-0.003624,0.029792,0.000000,0.029792,-0.003432,-0.009308,0.011916
1401841684025015692!,lush-impartial-bumblebee,1.930000,-2.116818,1.236478,0.000000,1.236478,-0.003509,0.028840,0.000000,0.028840,-0.003434,-0.009311,0.011920
1401841684025015692!,lush-impartial-bumblebee,1.940000,-2.116852,1.236757,0.000000,1.236757,-0.003397,0.027919,0.000000,0.027919,-0.003435,-0.009314,0.011924
1401841684025015692!,lush-impartial-bumblebee,1.950000,-2.116884,1.237027,0.000000,1.237027,-0.003288,0.027026,0.000000,0.027026,-0.003436,-0.009316,0.011927
1401841684025015692!,lush-impartial-bumblebee,1.960000,-2.116916,1.237289,0.000000,1.237289,-0.003183,0.026163,0.000000,0.026163,-0.003437,-0.009319,0.011931
1401841684025015692!,lush-impartial-bumblebee,1.970000,-2.116947,1.237542,0.000000,1.237542,-0.003081,0.025327,0.000000,0.025327,-0.003438,-0.009321,0.011934
1401841684025015692!,lush-impartial-bumblebee,1.980000,-2.116977,1.237787,0.000000,1.237787,-0.002983,0.024517,0.000000,0.024517,-0.003439,-0.009324,0.011937
1401841684025015692!,lush-impartial-bumblebee,1.990000,-2.117006,1.238025,0.000000,1.238025,-0.002887,0.023734,0.000000,0.023734,-0.003440,-0.009326,0.011941
1401841684025015692!,lush-impartial-bumblebee,2.000000,-2.117034,1.238255,0.000000,1.238255,-0.002795,0.022976,0.000000,0.022976,,,
