ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2208492526339528369!,great-wine-beetle,1.520000,-0.356210,-2.190456,0.818142,-1.257237,-0.010235,-0.133650,-0.076752,-0.049946,0.008224,0.002846,-0.006215,-0.006462
2208492526339528369!,great-wine-beetle,1.530000,-0.356307,-2.191753,0.817398,-1.257720,-0.009597,-0.129357,-0.074176,-0.048208,0.008217,0.002848,-0.006204,-0.006457
2208492526339528369!,great-wine-beetle,1.540000,-0.356397,-2.193008,0.816680,-1.258187,-0.008984,-0.125191,-0.071674,-0.046523,0.008211,0.002850,-0.006194,-0.006452
2208492526339528369!,great-wine-beetle,1.550000,-0.356481,-2.194222,0.815986,-1.258637,-0.008394,-0.121148,-0.069244,-0.044891,0.008204,0.002851,-0.006184,-0.006446
2208492526339528369!,great-wine-beetle,1.560000,-0.356560,-2.195398,0.815315,-1.259071,-0.007827,-0.117224,-0.066884,-0.043311,0.008198,0.002853,-0.006174,-0.006441
2208492526339528369!,great-wine-beetle,1.570000,-0.356634,-2.196535,0.814668,-1.259491,-0.007283,-0.113417,-0.064592,-0.041780,0.008192,0.002855,-0.006165,-0.006437
2208492526339528369!,great-wine-beetle,1.580000,-0.356702,-2.197636,0.814042,-1.259895,-0.006760,-0.109723,-0.062368,-0.040297,0.008186,0.002856,-0.006156,-0.006432
2208492526339528369!,great-wine-beetle,1.590000,-0.356765,-2.198701,0.813438,-1.260285,-0.006259,-0.106139,-0.060210,-0.038862,0.008180,0.002858,-0.006147,-0.006427
2208492526339528369!,great-wine-beetle,1.600000,-0.356823,-2.199731,0.812856,-1.260661,-0.005778,-0.102663,-0.058116,-0.037472,0.008174,0.002859,-0.006138,-0.006423
2208492526339528369!,great-wine-beetle,1.610000,-0.356877,-2.200727,0.812293,-1.261023,-0.005316,-0.099292,-0.056085,-0.036127,0.008168,0.002860,-0.006130,-0.006418
2208492526339528369!,great-wine-beetle,1.620000,-0.356926,-2.201690,0.811750,-1.261373,-0.004874,-0.096023,-0.054114,-0.034825,0.008163,0.002861,-0.006122,-0.006414
2208492526339528369!,great-wine-beetle,1.630000,-0.356971,-2.202622,0.811226,-1.261710,-0.004451,-0.092853,-0.052204,-0.033565,0.008158,0.002863,-0.006114,-0.006409
2208492526339528369!,great-wine-beetle,1.640000,-0.357012,-2.203523,0.810721,-1.262035,-0.004045,-0.089780,-0.050352,-0.032346,0.008152,0.002864,-0.006106,-0.006405
2208492526339528369!,great-wine-beetle,1.650000,-0.357049,-2.204394,0.810234,-1.262348,-0.003657,-0.086801,-0.048556,-0.031166,0.008147,0.002865,-0.006098,-0.006401
2208492526339528369!,great-wine-beetle,1.660000,-0.357082,-2.205236,0.809764,-1.262649,-0.003285,-0.083913,-0.046817,-0.030025,0.008142,0.002866,-0.006091,-0.006397
2208492526339528369!,great-wine-beetle,1.670000,-0.357112,-2.206050,0.809311,-1.262939,-0.002930,-0.081114,-0.045131,-0.028921,0.008137,0.002867,-0.006084,-0.006393
2208492526339528369!,great-wine-beetle,1.680000,-0.357138,-2.206838,0.808874,-1.263219,-0.002591,-0.078402,-0.043498,-0.027853,0.008133,0.002868,-0.006077,-0.006390
2208492526339528369!,great-wine-beetle,1.690000,-0.357161,-2.207598,0.808453,-1.263489,-0.002267,-0.075774,-0.041917,-0.026821,0.008128,0.002868,-0.006071,-0.006386
2208492526339528369!,great-wine-beetle,1.700000,-0.357181,-2.208333,0.808048,-1.263748,-0.001958,-0.073227,-0.040386,-0.025823,0.008124,0.002869,-0.006064,-0.006382
2208492526339528369!,great-wine-beetle,1.710000,-0.357198,-2.209044,0.807657,-1.263998,-0.001663,-0.070761,-0.038903,-0.024858,0.008119,0.002870,-0.006058,-0.006379
2208492526339528369!,great-wine-beetle,1.720000,-0.357212,-2.209731,0.807281,-1.264238,-0.001382,-0.068371,-0.037469,-0.023926,0.008115,0.002871,-0.006052,-0.006376
2208492526339528369!,great-wine-beetle,1.730000,-0.357224,-2.210394,0.806918,-1.264469,-0.001114,-0.066057,-0.036080,-0.023025,0.008111,0.002871,-0.006046,-0.006372
2208492526339528369!,great-wine-beetle,1.740000,-0.357233,-2.211035,0.806569,-1.264692,-0.000859,-0.063816,-0.034737,-0.022154,0.008107,0.002872,-0.006040,-0.006369
2208492526339528369!,great-wine-beetle,1.750000,-0.357239,-2.211654,0.806233,-1.264906,-0.000617,-0.061646,-0.033437,-0.021312,0.008103,0.002872,-0.006035,-0.006366
2208492526339528369!,great-wine-beetle,1.760000,-0.357243,-2.212252,0.805910,-1.265112,-0.000386,-0.059545,-0.032180,-0.020500,0.008099,0.002873,-0.006029,-0.006363
2208492526339528369!,great-wine-beetle,1.770000,-0.357245,-2.212830,0.805599,-1.265310,-0.000168,-0.057511,-0.030965,-0.019715,0.008095,0.002873,-0.006024,-0.006360
2208492526339528369!,great-wine-beetle,1.780000,-0.357245,-2.213388,0.805299,-1.265501,0.000040,-0.055542,-0.029790,-0.018957,0.008091,0.002874,-0.006019,-0.006357
2208492526339528369!,great-wine-beetle,1.790000,-0.357243,-2.213927,0.805011,-1.265684,0.000237,-0.053637,-0.028655,-0.018225,0.008088,0.002874,-0.006014,-0.006354
2208492526339528369!,great-wine-beetle,1.800000,-0.357239,-2.214447,0.804735,-1.265860,0.000423,-0.051793,-0.027557,-0.017519,0.008084,0.002875,-0.006010,-0.006351
2208492526339528369!,great-wine-beetle,1.810000,-0.357234,-2.214950,0.804468,-1.266030,0.000599,-0.050008,-0.026497,-0.016837,0.008081,0.002875,-0.006005,-0.006348
2208492526339528369!,great-wine-beetle,1.820000,-0.357226,-2.215435,0.804212,-1.266192,0.000766,-0.048282,-0.025472,-0.016178,0.008077,0.002875,-0.006001,-0.006346
2208492526339528369!,great-wine-beetle,1.830000,-0.357217,-2.215903,0.803966,-1.266349,0.000923,-0.046612,-0.024483,-0.015543,0.008074,0.002876,-0.005996,-0.006343
2208492526339528369!,great-wine-beetle,1.840000,-0.357207,-2.216355,0.803729,-1.266499,0.001072,-0.044996,-0.023527,-0.014931,0.008071,0.002876,-0.005992,-0.006341
2208492526339528369!,great-wine-beetle,1.850000,-0.357195,-2.216792,0.803502,-1.266643,0.001211,-0.043433,-0.022605,-0.014340,0.008068,0.002876,-0.005988,-0.006338
2208492526339528369!,great-wine-beetle,1.860000,-0.357182,-2.217213,0.803284,-1.266781,0.001343,-0.041922,-0.021714,-0.013769,0.008065,0.002876,-0.005984,-0.006336
2208492526339528369!,great-wine-beetle,1.870000,-0.357167,-2.217620,0.803074,-1.266914,0.001466,-0.040460,-0.020855,-0.013220,0.008062,0.002876,-0.005981,-0.006334
2208492526339528369!,great-wine-beetle,1.880000,-0.357151,-2.218012,0.802873,-1.267042,0.001582,-0.039047,-0.020026,-0.012690,0.008059,0.002877,-0.005977,-0.006331
2208492526339528369!,great-wine-beetle,1.890000,-0.357135,-2.218391,0.802679,-1.267165,0.001690,-0.037680,-0.019226,-0.012178,0.008056,0.002877,-0.005974,-0.006329
2208492526339528369!,great-wine-beetle,1.900000,-0.357117,-2.218757,0.802493,-1.267282,0.001791,-0.036360,-0.018454,-0.011686,0.008054,0.002877,-0.005970,-0.006327
2208492526339528369!,great-wine-beetle,1.910000,-0.357098,-2.219109,0.802315,-1.267395,0.001885,-0.035083,-0.017710,-0.011211,0.008051,0.002877,-0.005967,-0.006325
2208492526339528369!,great-wine-beetle,1.920000,-0.357079,-2.219450,0.802144,-1.267503,0.001973,-0.033849,-0.016992,-0.010754,0.008048,0.002877,-0.005964,-0.006323
2208492526339528369!,great-wine-beetle,1.930000,-0.357058,-2.219778,0.801980,-1.267607,0.002055,-0.032656,-0.016301,-0.010313,0.008046,0.002877,-0.005961,-0.006321
2208492526339528369!,great-wine-beetle,1.940000,-0.357037,-2.220095,0.801823,-1.267707,0.002130,-0.031503,-0.015634,-0.009888,0.008043,0.002877,-0.005958,-0.006319
2208492526339528369!,great-wine-beetle,1.950000,-0.357015,-2.220400,0.801672,-1.267802,0.002200,-0.030390,-0.014991,-0.009479,0.008041,0.002877,-0.005955,-0.006317
2208492526339528369!,great-wine-beetle,1.960000,-0.356993,-2.220695,0.801528,-1.267893,0.002264,-0.029314,-0.014372,-0.009086,0.008039,0.002877,-0.005952,-0.006315
2208492526339528369!,great-wine-beetle,1.970000,-0.356969,-2.220979,0.801389,-1.267981,0.002323,-0.028274,-0.013776,-0.008707,0.008037,0.002877,-0.005950,-0.006313
2208492526339528369!,great-wine-beetle,1.980000,-0.356946,-2.221254,0.801256,-1.268065,0.002377,-0.027270,-0.013202,-0.008342,0.008034,0.002877,-0.005947,-0.006312
2208492526339528369!,great-wine-beetle,1.990000,-0.356922,-2.221518,0.801129,-1.268145,0.002426,-0.026301,-0.012648,-0.007990,0.008032,0.002877,-0.005945,-0.006310
2208492526339528369!,great-wine-beetle,2.000000,-0.356897,-2.221773,0.801007,-1.268222,0.002470,-0.025364,-0.012116,-0.007652,,,,
