ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1416902904451685978!,great-proficient-bumblebee,1.520000,-1.023821,1.569342,0.000000,1.569342,-0.068525,0.080586,0.000000,0.080586,0.000850,-0.003205,-0.005154,-0.000719
1416902904451685978!,great-proficient-bumblebee,1.530000,-1.024485,1.570123,0.000000,1.570123,-0.066332,0.078008,0.000000,0.078008,0.000855,-0.003204,-0.005160,-0.000723
1416902904451685978!,great-proficient-bumblebee,1.540000,-1.025127,1.570878,0.000000,1.570878,-0.064209,0.075512,0.000000,0.075512,0.000861,-0.003204,-0.005166,-0.000727
1416902904451685978!,great-proficient-bumblebee,1.550000,-1.025749,1.571610,0.000000,1.571610,-0.062155,0.073095,0.000000,0.073095,0.000866,-0.003204,-0.005171,-0.000731
1416902904451685978!,great-proficient-bumblebee,1.560000,-1.026351,1.572318,0.000000,1.572318,-0.060166,0.070757,0.000000,0.070757,0.000871,-0.003203,-0.005177,-0.000735
1416902904451685978!,great-proficient-bumblebee,1.570000,-1.026934,1.573003,0.000000,1.573003,-0.058241,0.068493,0.000000,0.068493,0.000875,-0.003203,-0.005182,-0.000739
1416902904451685978!,great-proficient-bumblebee,1.580000,-1.027498,1.573666,0.000000,1.573666,-0.056378,0.066302,0.000000,0.066302,0.000880,-0.003203,-0.005187,-0.000742
1416902904451685978!,great-proficient-bumblebee,1.590000,-1.028044,1.574309,0.000000,1.574309,-0.054574,0.064180,0.000000,0.064180,0.000884,-0.003203,-0.005192,-0.000746
1416902904451685978!,great-proficient-bumblebee,1.600000,-1.028573,1.574930,0.000000,1.574930,-0.052828,0.062127,0.000000,0.062127,0.000889,-0.003202,-0.005197,-0.000749
1416902904451685978!,great-proficient-bumblebee,1.610000,-1.029084,1.575532,0.000000,1.575532,-0.051138,0.060140,0.000000,0.060140,0.000893,-0.003202,-0.005202,-0.000752
1416902904451685978!,great-proficient-bumblebee,1.620000,-1.029580,1.576114,0.000000,1.576114,-0.049503,0.058216,0.000000,0.058216,0.000897,-0.003202,-0.005206,-0.000756
1416902904451685978!,great-proficient-bumblebee,1.630000,-1.030059,1.576678,0.000000,1.576678,-0.047919,0.056354,0.000000,0.056354,0.000901,-0.003202,-0.005211,-0.000759
1416902904451685978!,great-proficient-bumblebee,1.640000,-1.030523,1.577224,0.000000,1.577224,-0.046386,0.054552,0.000000,0.054552,0.000905,-0.003201,-0.005215,-0.000762
1416902904451685978!,great-proficient-bumblebee,1.650000,-1.030972,1.577752,0.000000,1.577752,-0.044903,0.052807,0.000000,0.052807,0.000908,-0.003201,-0.005219,-0.000765
1416902904451685978!,great-proficient-bumblebee,1.660000,-1.031407,1.578263,0.000000,1.578263,-0.043467,0.051118,0.000000,0.051118,0.000912,-0.003201,-0.005223,-0.000767
1416902904451685978!,great-proficient-bumblebee,1.670000,-1.031828,1.578758,0.000000,1.578758,-0.042077,0.049483,0.000000,0.049483,0.000915,-0.003201,-0.005227,-0.000770
1416902904451685978!,great-proficient-bumblebee,1.680000,-1.032235,1.579237,0.000000,1.579237,-0.040731,0.047901,0.000000,0.047901,0.000918,-0.003201,-0.005231,-0.000773
1416902904451685978!,great-proficient-bumblebee,1.690000,-1.032630,1.579701,0.000000,1.579701,-0.039429,0.046369,0.000000,0.046369,0.000922,-0.003200,-0.005234,-0.000775
1416902904451685978!,great-proficient-bumblebee,1.700000,-1.033012,1.580150,0.000000,1.580150,-0.038168,0.044886,0.000000,0.044886,0.000925,-0.003200,-0.005238,-0.000778
1416902904451685978!,great-proficient-bumblebee,1.710000,-1.033381,1.580585,0.000000,1.580585,-0.036947,0.043451,0.000000,0.043451,0.000928,-0.003200,-0.005241,-0.000780
1416902904451685978!,great-proficient-bumblebee,1.720000,-1.033739,1.581006,0.000000,1.581006,-0.035766,0.042062,0.000000,0.042062,0.000931,-0.003200,-0.005244,-0.000782
1416902904451685978!,great-proficient-bumblebee,1.730000,-1.034085,1.581413,0.000000,1.581413,-0.034622,0.040717,0.000000,0.040717,0.000933,-0.003200,-0.005247,-0.000785
1416902904451685978!,great-proficient-bumblebee,1.740000,-1.034420,1.581807,0.000000,1.581807,-0.033515,0.039415,0.000000,0.039415,0.000936,-0.003199,-0.005250,-0.000787
1416902904451685978!,great-proficient-bumblebee,1.750000,-1.034745,1.582189,0.000000,1.582189,-0.032444,0.038155,0.000000,0.038155,0.000939,-0.003199,-0.005253,-0.000789
1416902904451685978!,great-proficient-bumblebee,1.760000,-1.035059,1.582558,0.000000,1.582558,-0.031407,0.036935,0.000000,0.036935,0.000941,-0.003199,-0.005256,-0.000791
1416902904451685978!,great-proficient-bumblebee,1.770000,-1.035363,1.582915,0.000000,1.582915,-0.030403,0.035754,0.000000,0.035754,0.000944,-0.003199,-0.005259,-0.000793
1416902904451685978!,great-proficient-bumblebee,1.780000,-1.035657,1.583262,0.000000,1.583262,-0.029431,0.034611,0.000000,0.034611,0.000946,-0.003199,-0.005262,-0.000795
1416902904451685978!,great-proficient-bumblebee,1.790000,-1.035942,1.583597,0.000000,1.583597,-0.028490,0.033505,0.000000,0.033505,0.000949,-0.003199,-0.005264,-0.000796
1416902904451685978!,great-proficient-bumblebee,1.800000,-1.036218,1.583921,0.000000,1.583921,-0.027579,0.032434,0.000000,0.032434,0.000951,-0.003199,-0.005267,-0.000798
1416902904451685978!,great-proficient-bumblebee,1.810000,-1.036485,1.584235,0.000000,1.584235,-0.026698,0.031397,0.000000,0.031397,0.000953,-0.003198,-0.005269,-0.000800
1416902904451685978!,great-proficient-bumblebee,1.820000,-1.036743,1.584539,0.000000,1.584539,-0.025844,0.030394,0.000000,0.030394,0.000955,-0.003198,-0.005272,-0.000802
1416902904451685978!,great-proficient-bumblebee,1.830000,-1.036993,1.584833,0.000000,1.584833,-0.025018,0.029422,0.000000,0.029422,0.000957,-0.003198,-0.005274,-0.000803
1416902904451685978!,great-proficient-bumblebee,1.840000,-1.037236,1.585118,0.000000,1.585118,-0.024219,0.028482,0.000000,0.028482,0.000959,-0.003198,-0.005276,-0.000805
1416902904451685978!,great-proficient-bumblebee,1.850000,-1.037470,1.585394,0.000000,1.585394,-0.023445,0.027572,0.000000,0.027572,0.000961,-0.003198,-0.005278,-0.000806
1416902904451685978!,great-proficient-bumblebee,1.860000,-1.037697,1.585661,0.000000,1.585661,-0.022696,0.026691,0.000000,0.026691,0.000963,-0.003198,-0.005280,-0.000808
1416902904451685978!,great-proficient-bumblebee,1.870000,-1.037917,1.585919,0.000000,1.585919,-0.021970,0.025838,0.000000,0.025838,0.000965,-0.003198,-0.005282,-0.000809
1416902904451685978!,great-proficient-bumblebee,1.880000,-1.038129,1.586169,0.000000,1.586169,-0.021268,0.025012,0.000000,0.025012,0.000966,-0.003198,-0.005284,-0.000810
1416902904451685978!,great-proficient-bumblebee,1.890000,-1.038335,1.586411,0.000000,1.586411,-0.020589,0.024213,0.000000,0.024213,0.000968,-0.003198,-0.005286,-0.000812
1416902904451685978!,great-proficient-bumblebee,1.900000,-1.038535,1.586646,0.000000,1.586646,-0.019931,0.023439,0.000000,0.023439,0.000970,-0.003197,-0.005288,-0.000813
1416902904451685978!,great-proficient-bumblebee,1.910000,-1.038728,1.586872,0.000000,1.586872,-0.019294,0.022690,0.000000,0.022690,0.000971,-0.003197,-0.005290,-0.000814
1416902904451685978!,great-proficient-bumblebee,1.920000,-1.038914,1.587092,0.000000,1.587092,-0.018677,0.021965,0.000000,0.021965,0.000973,-0.003197,-0.005291,-0.000816
1416902904451685978!,great-proficient-bumblebee,1.930000,-1.039095,1.587305,0.000000,1.587305,-0.018080,0.021263,0.000000,0.021263,0.000974,-0.003197,-0.005293,-0.000817
1416902904451685978!,great-proficient-bumblebee,1.940000,-1.039270,1.587511,0.000000,1.587511,-0.017503,0.020583,0.000000,0.020583,0.000976,-0.003197,-0.005295,-0.000818
1416902904451685978!,great-proficient-bumblebee,1.950000,-1.039440,1.587710,0.000000,1.587710,-0.016943,0.019926,0.000000,0.019926,0.000977,-0.003197,-0.005296,-0.000819
1416902904451685978!,great-proficient-bumblebee,1.960000,-1.039604,1.587903,0.000000,1.587903,-0.016402,0.019289,0.000000,0.019289,0.000978,-0.003197,-0.005298,-0.000820
1416902904451685978!,great-proficient-bumblebee,1.970000,-1.039762,1.588089,0.000000,1.588089,-0.015878,0.018673,0.000000,0.018673,0.000980,-0.003197,-0.005299,-0.000821
1416902904451685978!,great-proficient-bumblebee,1.980000,-1.039916,1.588270,0.000000,1.588270,-0.015371,0.018076,0.000000,0.018076,0.000981,-0.003197,-0.005301,-0.000822
1416902904451685978!,great-proficient-bumblebee,1.990000,-1.040065,1.588445,0.000000,1.588445,-0.014879,0.017499,0.000000,0.017499,0.000982,-0.003197,-0.005302,-0.000823
1416902904451685978!,great-proficient-bumblebee,2.000000,-1.040209,1.588615,0.000000,1.588615,-0.014404,0.016939,0.000000,0.016939,,,,
