ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1284442968048919665!,great-vivacious-beetle,1.800000,1.530006,1.886421,0.081222,1.497799,0.248655,0.176329,0.300322,-0.016286,0.011283,0.009167
1284442968048919665!,great-vivacious-beetle,1.810000,1.532416,1.888130,0.084135,1.497639,0.240859,0.170563,0.291259,-0.016362,0.011305,0.009167
1284442968048919665!,great-vivacious-beetle,1.820000,1.534750,1.889782,0.086960,1.497477,0.233269,0.164946,0.282407,-0.016400,0.011327,0.009166
1284442968048919665!,great-vivacious-beetle,1.830000,1.537010,1.891380,0.089698,1.497316,0.225877,0.159473,0.273762,-0.016400,0.011347,0.009165
1284442968048919665!,great-vivacious-beetle,1.840000,1.539199,1.892925,0.092353,1.497154,0.218679,0.154141,0.265320,-0.016366,0.011366,0.009164
1284442968048919665!,great-vivacious-beetle,1.850000,1.541319,1.894418,0.094926,1.496993,0.211671,0.148948,0.257077,-0.016301,0.011384,0.009163
1284442968048919665!,great-vivacious-beetle,1.860000,1.543370,1.895861,0.097418,1.496833,0.204849,0.143890,0.249030,-0.016208,0.011401,0.009162
1284442968048919665!,great-vivacious-beetle,1.870000,1.545356,1.897254,0.099833,1.496674,0.198207,0.138964,0.241175,-0.016087,0.011417,0.009161
1284442968048919665!,great-vivacious-beetle,1.880000,1.547277,1.898600,0.102172,1.496516,0.191743,0.134167,0.233509,-0.015942,0.011432,0.009159
1284442968048919665!,great-vivacious-beetle,1.890000,1.549135,1.899899,0.104436,1.496360,0.185450,0.129498,0.226028,-0.015775,0.011446,0.009157
1284442968048919665!,great-vivacious-beetle,1.900000,1.550933,1.901153,0.106627,1.496205,0.179327,0.124952,0.218731,-0.015588,0.011459,0.009155
1284442968048919665!,great-vivacious-beetle,1.910000,1.552671,1.902362,0.108748,1.496053,0.173368,0.120528,0.211612,-0.015382,0.011471,0.009153
1284442968048919665!,great-vivacious-beetle,1.920000,1.554351,1.903529,0.110800,1.495902,0.167571,0.116223,0.204670,-0.015160,0.011483,0.009151
1284442968048919665!,great-vivacious-beetle,1.930000,1.555976,1.904654,0.112784,1.495754,0.161931,0.112034,0.197902,-0.014922,0.011493,0.009149
1284442968048919665!,great-vivacious-beetle,1.940000,1.557545,1.905738,0.114703,1.495608,0.156445,0.107960,0.191304,-0.014672,0.011502,0.009147
1284442968048919665!,great-vivacious-beetle,1.950000,1.559062,1.906783,0.116558,1.495465,0.151110,0.103997,0.184873,-0.014409,0.011511,0.009144
1284442968048919665!,great-vivacious-beetle,1.960000,1.560526,1.907789,0.118350,1.495324,0.145922,0.100143,0.178606,-0.014136,0.011519,0.009142
1284442968048919665!,great-vivacious-beetle,1.970000,1.561941,1.908758,0.120081,1.495186,0.140878,0.096397,0.172502,-0.013854,0.011526,0.009139
1284442968048919665!,great-vivacious-beetle,1.980000,1.563306,1.909690,0.121754,1.495051,0.135974,0.092755,0.166556,-0.013564,0.011532,0.009136
1284442968048919665!,great-vivacious-beetle,1.990000,1.564624,1.910587,0.123368,1.494918,0.131208,0.089217,0.160766,-0.013267,0.011538,0.009134
1284442968048919665!,great-vivacious-beetle,2.000000,1.565896,1.911450,0.124926,1.494789,0.126577,0.085778,0.155129,-0.012965,,
