ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1485300970854351133!,talented-ruddy-butterfly,1.270000,-0.625721,1.186420,-0.102337,0.334323,0.890312,0.455350,-1.866114,0.939514,-1.297859,1.288554,-1.497815,2.928567,0.001071,-0.014026,0.008668
1485300970854351133!,talented-ruddy-butterfly,1.280000,-0.644170,1.195619,-0.115550,0.346761,0.874960,0.484194,-1.833091,0.899538,-1.346024,1.202855,-1.573698,2.843742,0.000763,-0.012820,0.009365
1485300970854351133!,talented-ruddy-butterfly,1.290000,-0.662265,1.204420,-0.129217,0.358335,0.858878,0.512180,-1.792819,0.859878,-1.388014,1.114912,-1.643539,2.756059,0.000567,-0.011766,0.009986
1485300970854351133!,talented-ruddy-butterfly,1.300000,-0.679937,1.212826,-0.143276,0.369028,0.842125,0.539283,-1.746031,0.820932,-1.424019,1.025733,-1.707478,2.666335,0.000478,-0.010867,0.010528
1485300970854351133!,talented-ruddy-butterfly,1.310000,-0.697120,1.220847,-0.157667,0.378831,0.824758,0.565485,-1.693514,0.783032,-1.454337,0.936265,-1.765750,2.575340,0.000489,-0.010123,0.010991
1485300970854351133!,talented-ruddy-butterfly,1.320000,-0.713762,1.228495,-0.172337,0.387746,0.806835,0.590777,-1.636091,0.746446,-1.479359,0.847378,-1.818669,2.483788,0.000592,-0.009531,0.011373
1485300970854351133!,talented-ruddy-butterfly,1.330000,-0.729814,1.235784,-0.187235,0.395780,0.788406,0.615156,-1.574612,0.711375,-1.499553,0.759858,-1.866620,2.392326,0.000780,-0.009088,0.011677
1485300970854351133!,talented-ruddy-butterfly,1.340000,-0.745240,1.242730,-0.202313,0.402950,0.769519,0.638624,-1.509938,0.677958,-1.515449,0.674396,-1.910035,2.301523,0.001043,-0.008785,0.011904
1485300970854351133!,talented-ruddy-butterfly,1.350000,-0.760005,1.249351,-0.217531,0.409278,0.750219,0.661189,-1.442930,0.646267,-1.527613,0.591583,-1.949383,2.211869,0.001374,-0.008615,0.012057
1485300970854351133!,talented-ruddy-butterfly,1.360000,-0.774094,1.255664,-0.232856,0.414794,0.730543,0.682866,-1.374416,0.616337,-1.536651,0.511913,-1.985158,2.123759,0.001762,-0.008565,0.012139
1485300970854351133!,talented-ruddy-butterfly,1.370000,-0.787490,1.261687,-0.248256,0.419530,0.710527,0.703670,-1.305205,0.588135,-1.543166,0.435768,-2.017851,2.037512,0.002198,-0.008622,0.012156
1485300970854351133!,talented-ruddy-butterfly,1.380000,-0.800187,1.267438,-0.263710,0.423523,0.690198,0.723621,-1.236051,0.561590,-1.547761,0.363436,-2.047947,1.953356,0.002673,-0.008772,0.012113
1485300970854351133!,talented-ruddy-butterfly,1.390000,-0.812189,1.272933,-0.279202,0.426810,0.669582,0.742739,-1.167650,0.536595,-1.551018,0.295105,-2.075910,1.871441,0.003179,-0.009000,0.012017
1485300970854351133!,talented-ruddy-butterfly,1.400000,-0.823503,1.278190,-0.294719,0.429434,0.648697,0.761047,-1.100629,0.513013,-1.553490,0.230875,-2.102173,1.791839,0.003705,-0.009288,0.011874
1485300970854351133!,talented-ruddy-butterfly,1.410000,-0.834145,1.283222,-0.310256,0.431436,0.627560,0.778568,-1.035536,0.490679,-1.555690,0.170759,-2.127127,1.714558,0.004244,-0.009620,0.011691
1485300970854351133!,talented-ruddy-butterfly,1.420000,-0.844133,1.288044,-0.325813,0.432857,0.606182,0.795326,-0.972839,0.469410,-1.558082,0.114702,-2.151118,1.639542,0.004789,-0.009982,0.011476
1485300970854351133!,talented-ruddy-butterfly,1.430000,-0.853492,1.292666,-0.341395,0.433738,0.584572,0.811342,-0.912922,0.449013,-1.561078,0.062580,-2.174443,1.566687,0.005332,-0.010357,0.011235
1485300970854351133!,talented-ruddy-butterfly,1.440000,-0.862250,1.297100,-0.357010,0.434121,0.562734,0.826638,-0.856081,0.429285,-1.565038,0.014219,-2.197347,1.495846,0.005867,-0.010732,0.010977
1485300970854351133!,talented-ruddy-butterfly,1.450000,-0.870438,1.301355,-0.372671,0.434044,0.540673,0.841233,-0.802530,0.410021,-1.570264,-0.030596,-2.220022,1.426841,0.006390,-0.011093,0.010707
1485300970854351133!,talented-ruddy-butterfly,1.460000,-0.878088,1.305437,-0.388393,0.433543,0.518388,0.855145,-0.752406,0.391016,-1.577004,-0.072116,-2.242610,1.359468,0.006896,-0.011429,0.010432
1485300970854351133!,talented-ruddy-butterfly,1.470000,-0.885243,1.309348,-0.404194,0.432654,0.495879,0.868392,-0.705743,0.372068,-1.585431,-0.110623,-2.265181,1.293490,0.007383,-0.011731,0.010158
1485300970854351133!,talented-ruddy-butterfly,1.480000,-0.891958,1.313073,-0.420096,0.431400,0.473140,0.880987,-0.662445,0.352975,-1.595596,-0.146438,-2.287695,1.228623,0.007853,-0.011994,0.009889
1485300970854351133!,talented-ruddy-butterfly,1.490000,-0.898267,1.316611,-0.436116,0.429809,0.450173,0.892941,-0.622451,0.333571,-1.607585,-0.179825,-2.310144,1.164650,0.008304,-0.012211,0.009629
1485300970854351133!,talented-ruddy-butterfly,1.500000,-0.904205,1.319953,-0.452272,0.427901,0.426977,0.904262,-0.585637,0.313701,-1.621427,-0.211052,-2.332463,1.101349,0.008737,-0.012379,0.009382
1485300970854351133!,talented-ruddy-butterfly,1.510000,-0.909802,1.323094,-0.468582,0.425695,0.403555,0.914955,-0.551868,0.293229,-1.637139,-0.240360,-2.354580,1.038525,0.009153,-0.012493,0.009150
1485300970854351133!,talented-ruddy-butterfly,1.520000,-0.915086,1.326029,-0.485066,0.423210,0.379911,0.925023,-0.520980,0.272031,-1.654708,-0.267974,-2.376391,0.975993,0.009553,-0.012551,0.008934
1485300970854351133!,talented-ruddy-butterfly,1.530000,-0.920090,1.328742,-0.501737,0.420457,0.356047,0.934468,-0.492748,0.249991,-1.674047,-0.294111,-2.397728,0.913571,0.009941,-0.012552,0.008736
1485300970854351133!,talented-ruddy-butterfly,1.540000,-0.924839,1.331218,-0.518611,0.417446,0.331970,0.943290,-0.466967,0.227024,-1.695078,-0.318947,-2.418428,0.851111,0.010318,-0.012496,0.008555
1485300970854351133!,talented-ruddy-butterfly,1.550000,-0.929353,1.333450,-0.535704,0.414189,0.307688,0.951487,-0.443443,0.203060,-1.717729,-0.342619,-2.438327,0.788495,0.010689,-0.012382,0.008392
1485300970854351133!,talented-ruddy-butterfly,1.560000,-0.933652,1.335426,-0.553030,0.410695,0.283210,0.959058,-0.421980,0.178045,-1.741913,-0.365243,-2.457248,0.725627,0.011055,-0.012209,0.008245
1485300970854351133!,talented-ruddy-butterfly,1.570000,-0.937754,1.337138,-0.570603,0.406976,0.258549,0.965998,-0.402387,0.151943,-1.767527,-0.386901,-2.474997,0.662433,0.011420,-0.011976,0.008114
1485300970854351133!,talented-ruddy-butterfly,1.580000,-0.941674,1.338574,-0.588437,0.403040,0.233717,0.972305,-0.384479,0.124730,-1.794457,-0.407646,-2.491371,0.598862,0.011786,-0.011683,0.007997
1485300970854351133!,talented-ruddy-butterfly,1.590000,-0.945427,1.339723,-0.606542,0.398895,0.208730,0.977973,-0.368080,0.096406,-1.822577,-0.427501,-2.506152,0.534890,0.012158,-0.011328,0.007893
1485300970854351133!,talented-ruddy-butterfly,1.600000,-0.949026,1.340576,-0.624931,0.394552,0.183603,0.983000,-0.353030,0.066987,-1.851749,-0.446453,-2.519117,0.470516,0.012537,-0.010911,0.007799
1485300970854351133!,talented-ruddy-butterfly,1.610000,-0.952483,1.341123,-0.643613,0.390018,0.158358,0.987382,-0.339179,0.036513,-1.881824,-0.464458,-2.530030,0.405769,0.012929,-0.010428,0.007713
1485300970854351133!,talented-ruddy-butterfly,1.620000,-0.955808,1.341353,-0.662596,0.385306,0.133014,0.991114,-0.326396,0.005049,-1.912638,-0.481438,-2.538649,0.340704,0.013335,-0.009879,0.007633
1485300970854351133!,talented-ruddy-butterfly,1.630000,-0.959011,1.341259,-0.681887,0.380425,0.107598,0.994194,-0.314562,-0.027310,-1.944018,-0.497279,-2.544727,0.275406,0.013759,-0.009260,0.007556
1485300970854351133!,talented-ruddy-butterfly,1.640000,-0.962101,1.340832,-0.701491,0.375388,0.082134,0.996621,-0.303576,-0.060442,-1.975774,-0.511832,-2.548011,0.209989,0.014203,-0.008568,0.007481
1485300970854351133!,talented-ruddy-butterfly,1.650000,-0.965086,1.340067,-0.721412,0.370210,0.056653,0.998394,-0.293351,-0.094187,-2.007703,-0.524914,-2.548245,0.144598,0.014671,-0.007799,0.007404
1485300970854351133!,talented-ruddy-butterfly,1.660000,-0.967971,1.338959,-0.741650,0.364907,0.031186,0.999514,-0.283815,-0.128350,-2.039586,-0.536304,-2.545176,0.079411,0.015165,-0.006949,0.007323
1485300970854351133!,talented-ruddy-butterfly,1.670000,-0.970765,1.337507,-0.762204,0.359498,0.005766,0.999983,-0.274909,-0.162692,-2.071191,-0.545750,-2.538553,0.014638,0.015688,-0.006014,0.007234
1485300970854351133!,talented-ruddy-butterfly,1.680000,-0.973473,1.335711,-0.783072,0.354004,-0.019569,0.999809,-0.266588,-0.196935,-2.102269,-0.552963,-2.528136,-0.049481,0.016241,-0.004990,0.007136
1485300970854351133!,talented-ruddy-butterfly,1.690000,-0.976100,1.333574,-0.804246,0.348452,-0.044779,0.998997,-0.258814,-0.230751,-2.132561,-0.557624,-2.513698,-0.112673,0.016826,-0.003873,0.007026
1485300970854351133!,talented-ruddy-butterfly,1.700000,-0.978652,1.331105,-0.825719,0.342869,-0.069822,0.997559,-0.251565,-0.263773,-2.161795,-0.559386,-2.495032,-0.174635,0.017444,-0.002661,0.006900
1485300970854351133!,talented-ruddy-butterfly,1.710000,-0.981134,1.328315,-0.847479,0.337287,-0.094656,0.995510,-0.244824,-0.295583,-2.189691,-0.557877,-2.471959,-0.235041,0.018097,-0.001352,0.006756
1485300970854351133!,talented-ruddy-butterfly,1.720000,-0.983551,1.325220,-0.869512,0.331744,-0.119234,0.992866,-0.238580,-0.325728,-2.215962,-0.552708,-2.444332,-0.293542,0.018783,0.000054,0.006593
1485300970854351133!,talented-ruddy-butterfly,1.730000,-0.985909,1.321835,-0.891798,0.326273,-0.143512,0.989649,-0.232820,-0.353700,-2.240306,-0.543468,-2.412021,-0.349774,0.019502,0.001557,0.006407
1485300970854351133!,talented-ruddy-butterfly,1.740000,-0.988211,1.318178,-0.914315,0.320912,-0.167444,0.985882,-0.227532,-0.378955,-2.262420,-0.529739,-2.374937,-0.403364,0.020253,0.003153,0.006198
1485300970854351133!,talented-ruddy-butterfly,1.750000,-0.990463,1.314281,-0.937038,0.315709,-0.190983,0.981593,-0.222717,-0.400948,-2.282033,-0.511124,-2.333078,-0.453933,0.021032,0.004836,0.005964
1485300970854351133!,talented-ruddy-butterfly,1.760000,-0.992668,1.310180,-0.959943,0.310716,-0.214081,0.976816,-0.218366,-0.419130,-2.298885,-0.487251,-2.286504,-0.501115,0.021834,0.006598,0.005705
1485300970854351133!,talented-ruddy-butterfly,1.770000,-0.994832,1.305919,-0.983001,0.305989,-0.236689,0.971585,-0.214455,-0.432964,-2.312730,-0.457789,-2.235347,-0.544556,0.022654,0.008427,0.005421
1485300970854351133!,talented-ruddy-butterfly,1.780000,-0.996959,1.301543,-1.006182,0.301586,-0.258765,0.965940,-0.210960,-0.441935,-2.323349,-0.422451,-2.179802,-0.583945,0.023484,0.010308,0.005114
1485300970854351133!,talented-ruddy-butterfly,1.790000,-0.999053,1.297103,-1.029452,0.297566,-0.280264,0.959923,-0.207828,-0.445577,-2.330543,-0.381017,-2.120137,-0.619006,0.024316,0.012224,0.004786
1485300970854351133!,talented-ruddy-butterfly,1.800000,-1.001117,1.292658,-1.052777,0.293993,-0.301147,0.953578,-0.204993,-0.443498,-2.334153,-0.333359,-2.056707,-0.649522,0.025138,0.014154,0.004440
1485300970854351133!,talented-ruddy-butterfly,1.810000,-1.003154,1.288267,-1.076119,0.290932,-0.321375,0.946952,-0.202373,-0.435396,-2.334052,-0.279443,-1.989939,-0.675342,0.025941,0.016073,0.004079
1485300970854351133!,talented-ruddy-butterfly,1.820000,-1.005167,1.283994,-1.099442,0.288448,-0.340918,0.940093,-0.199862,-0.421075,-2.330157,-0.219344,-1.920327,-0.696392,0.026711,0.017958,0.003708
1485300970854351133!,talented-ruddy-butterfly,1.830000,-1.007155,1.279905,-1.122707,0.286603,-0.359747,0.933050,-0.197340,-0.400465,-2.322422,-0.153252,-1.848425,-0.712680,0.027435,0.019780,0.003332
1485300970854351133!,talented-ruddy-butterfly,1.840000,-1.009118,1.276064,-1.145875,0.285459,-0.377843,0.925870,-0.194666,-0.373628,-2.310842,-0.081482,-1.774837,-0.724302,0.028100,0.021512,0.002958
1485300970854351133!,talented-ruddy-butterfly,1.850000,-1.011055,1.272534,-1.168909,0.285072,-0.395189,0.918600,-0.191689,-0.340773,-2.295455,-0.004469,-1.700204,-0.731441,0.028693,0.023128,0.002589
1485300970854351133!,talented-ruddy-butterfly,1.860000,-1.012961,1.269378,-1.191769,0.285494,-0.411778,0.911284,-0.188250,-0.302249,-2.276339,0.077234,-1.625188,-0.734366,0.029202,0.024602,0.002234
1485300970854351133!,talented-ruddy-butterfly,1.870000,-1.014831,1.266650,-1.214419,0.286771,-0.427608,0.903964,-0.184188,-0.258547,-2.253609,0.162965,-1.550460,-0.733423,0.029615,0.025912,0.001895
1485300970854351133!,talented-ruddy-butterfly,1.880000,-1.016658,1.264404,-1.236822,0.288941,-0.442683,0.896678,-0.179351,-0.210284,-2.227416,0.251968,-1.476681,-0.729027,0.029925,0.027038,0.001580
1485300970854351133!,talented-ruddy-butterfly,1.890000,-1.018434,1.262681,-1.258944,0.292035,-0.457018,0.889458,-0.173598,-0.158187,-2.197945,0.343413,-1.404490,-0.721649,0.030124,0.027965,0.001290
1485300970854351133!,talented-ruddy-butterfly,1.900000,-1.020149,1.261519,-1.280753,0.296073,-0.470629,0.882331,-0.166810,-0.103072,-2.165408,0.436412,-1.334485,-0.711804,0.030208,0.028682,0.001029
1485300970854351133!,talented-ruddy-butterfly,1.910000,-1.021793,1.260944,-1.302219,0.301068,-0.483541,0.875322,-0.158896,-0.045818,-2.130042,0.530049,-1.267216,-0.700030,0.030177,0.029185,0.000800
1485300970854351133!,talented-ruddy-butterfly,1.920000,-1.023354,1.260973,-1.323315,0.307021,-0.495786,0.868445,-0.149797,0.012661,-2.092105,0.623400,-1.203169,-0.686876,0.030032,0.029475,0.000602
1485300970854351133!,talented-ruddy-butterfly,1.930000,-1.024820,1.261614,-1.344015,0.313925,-0.507398,0.861712,-0.139491,0.071446,-2.051868,0.715562,-1.142762,-0.672887,0.029779,0.029555,0.000435
1485300970854351133!,talented-ruddy-butterfly,1.940000,-1.026180,1.262855,-1.364301,0.321753,-0.518421,0.855126,-0.127997,0.129671,-2.009608,0.805699,-1.086305,-0.658574,0.029424,0.029438,0.000297
1485300970854351133!,talented-ruddy-butterfly,1.950000,-1.027420,1.264663,-1.384155,0.330458,-0.528908,0.848679,-0.115380,0.186572,-1.965591,0.893092,-1.033981,-0.644391,0.028976,0.029138,0.000187
1485300970854351133!,talented-ruddy-butterfly,1.960000,-1.028529,1.267022,-1.403562,0.340010,-0.538902,0.842368,-0.101720,0.241360,-1.920101,0.977005,-0.985992,-0.630785,0.028449,0.028674,0.000102
1485300970854351133!,talented-ruddy-butterfly,1.970000,-1.029499,1.269906,-1.422509,0.350372,-0.548446,0.836186,-0.087129,0.293333,-1.873421,1.056795,-0.942465,-0.618154,0.027853,0.028065,0.000036
1485300970854351133!,talented-ruddy-butterfly,1.980000,-1.030322,1.273286,-1.440986,0.361499,-0.557586,0.830119,-0.071743,0.341892,-1.825820,1.131918,-0.903453,-0.606844,0.027205,0.027334,-0.000013
1485300970854351133!,talented-ruddy-butterfly,1.990000,-1.030991,1.277125,-1.458986,0.373344,-0.566366,0.824154,-0.055722,0.386546,-1.777550,1.201935,-0.868941,-0.597144,0.026518,0.026506,-0.000049
1485300970854351133!,talented-ruddy-butterfly,2.000000,-1.031502,1.281383,-1.476504,0.385853,-0.574831,0.818272,-0.039232,0.426924,-1.728846,1.266517,-0.838849,-0.589287,,,
