ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
633971313555258469!,rebel-mauve-beetle,1.620000,1.762604,-1.657692,1.886085,-0.665345,0.205283,-0.458796,-0.146410,-0.415034,-0.014691,-0.038396,0.050727
633971313555258469!,rebel-mauve-beetle,1.630000,1.764595,-1.662159,1.884652,-0.669392,0.198766,-0.445945,-0.143682,-0.404532,-0.014665,-0.038366,0.050646
633971313555258469!,rebel-mauve-beetle,1.640000,1.766523,-1.666500,1.883247,-0.673336,0.192417,-0.433412,-0.140954,-0.394232,-0.014640,-0.038335,0.050566
633971313555258469!,rebel-mauve-beetle,1.650000,1.768388,-1.670719,1.881869,-0.677178,0.186232,-0.421190,-0.138227,-0.384131,-0.014616,-0.038303,0.050487
633971313555258469!,rebel-mauve-beetle,1.660000,1.770194,-1.674818,1.880517,-0.680922,0.180207,-0.409272,-0.135505,-0.374228,-0.014591,-0.038272,0.050410
633971313555258469!,rebel-mauve-beetle,1.670000,1.771940,-1.678800,1.879193,-0.684568,0.174338,-0.397650,-0.132790,-0.364518,-0.014568,-0.038241,0.050334
633971313555258469!,rebel-mauve-beetle,1.680000,1.773629,-1.682669,1.877895,-0.688120,0.168620,-0.386316,-0.130083,-0.355000,-0.014544,-0.038209,0.050259
633971313555258469!,rebel-mauve-beetle,1.690000,1.775262,-1.686427,1.876625,-0.691578,0.163050,-0.375264,-0.127388,-0.345672,-0.014522,-0.038178,0.050185
633971313555258469!,rebel-mauve-beetle,1.700000,1.776841,-1.690077,1.875381,-0.694944,0.157624,-0.364486,-0.124705,-0.336530,-0.014499,-0.038146,0.050113
633971313555258469!,rebel-mauve-beetle,1.710000,1.778367,-1.693622,1.874163,-0.698221,0.152338,-0.353978,-0.122037,-0.327572,-0.014477,-0.038114,0.050041
633971313555258469!,rebel-mauve-beetle,1.720000,1.779841,-1.697063,1.872972,-0.701410,0.147189,-0.343730,-0.119386,-0.318796,-0.014455,-0.038083,0.049971
633971313555258469!,rebel-mauve-beetle,1.730000,1.781265,-1.700405,1.871807,-0.704513,0.142173,-0.333739,-0.116753,-0.310198,-0.014434,-0.038051,0.049902
633971313555258469!,rebel-mauve-beetle,1.740000,1.782640,-1.703649,1.870668,-0.707531,0.137287,-0.323997,-0.114140,-0.301778,-0.014413,-0.038020,0.049834
633971313555258469!,rebel-mauve-beetle,1.750000,1.783967,-1.706798,1.869555,-0.710467,0.132528,-0.314499,-0.111548,-0.293532,-0.014392,-0.037988,0.049767
633971313555258469!,rebel-mauve-beetle,1.760000,1.785248,-1.709854,1.868467,-0.713323,0.127893,-0.305238,-0.108979,-0.285457,-0.014372,-0.037957,0.049702
633971313555258469!,rebel-mauve-beetle,1.770000,1.786484,-1.712820,1.867405,-0.716099,0.123379,-0.296210,-0.106434,-0.277552,-0.014352,-0.037926,0.049637
633971313555258469!,rebel-mauve-beetle,1.780000,1.787675,-1.715697,1.866368,-0.718798,0.118983,-0.287409,-0.103914,-0.269814,-0.014333,-0.037894,0.049573
633971313555258469!,rebel-mauve-beetle,1.790000,1.788824,-1.718488,1.865356,-0.721421,0.114702,-0.278829,-0.101421,-0.262240,-0.014314,-0.037863,0.049511
633971313555258469!,rebel-mauve-beetle,1.800000,1.789931,-1.721196,1.864368,-0.723970,0.110534,-0.270466,-0.098955,-0.254829,-0.014295,-0.037833,0.049449
633971313555258469!,rebel-mauve-beetle,1.810000,1.790997,-1.723821,1.863404,-0.726446,0.106476,-0.262315,-0.096518,-0.247578,-0.014276,-0.037802,0.049389
633971313555258469!,rebel-mauve-beetle,1.820000,1.792023,-1.726368,1.862465,-0.728852,0.102525,-0.254370,-0.094110,-0.240484,-0.014258,-0.037772,0.049329
633971313555258469!,rebel-mauve-beetle,1.830000,1.793012,-1.728836,1.861549,-0.731188,0.098679,-0.246627,-0.091733,-0.233546,-0.014240,-0.037741,0.049271
633971313555258469!,rebel-mauve-beetle,1.840000,1.793962,-1.731229,1.860656,-0.733456,0.094936,-0.239082,-0.089387,-0.226761,-0.014223,-0.037711,0.049213
633971313555258469!,rebel-mauve-beetle,1.850000,1.794876,-1.733549,1.859787,-0.735658,0.091293,-0.231729,-0.087073,-0.220126,-0.014206,-0.037682,0.049157
633971313555258469!,rebel-mauve-beetle,1.860000,1.795755,-1.735797,1.858940,-0.737795,0.087748,-0.224565,-0.084792,-0.213641,-0.014189,-0.037652,0.049101
633971313555258469!,rebel-mauve-beetle,1.870000,1.796599,-1.737975,1.858116,-0.739869,0.084299,-0.217584,-0.082544,-0.207301,-0.014172,-0.037623,0.049046
633971313555258469!,rebel-mauve-beetle,1.880000,1.797410,-1.740086,1.857313,-0.741882,0.080944,-0.210783,-0.080329,-0.201105,-0.014156,-0.037594,0.048993
633971313555258469!,rebel-mauve-beetle,1.890000,1.798189,-1.742131,1.856532,-0.743834,0.077680,-0.204158,-0.078149,-0.195051,-0.014140,-0.037566,0.048940
633971313555258469!,rebel-mauve-beetle,1.900000,1.798936,-1.744112,1.855772,-0.745728,0.074507,-0.197704,-0.076003,-0.189136,-0.014124,-0.037537,0.048888
633971313555258469!,rebel-mauve-beetle,1.910000,1.799653,-1.746030,1.855033,-0.747565,0.071420,-0.191417,-0.073892,-0.183358,-0.014109,-0.037509,0.048838
633971313555258469!,rebel-mauve-beetle,1.920000,1.800339,-1.747888,1.854314,-0.749346,0.068420,-0.185295,-0.071816,-0.177715,-0.014094,-0.037482,0.048788
633971313555258469!,rebel-mauve-beetle,1.930000,1.800997,-1.749686,1.853616,-0.751071,0.065504,-0.179333,-0.069776,-0.172205,-0.014079,-0.037454,0.048738
633971313555258469!,rebel-mauve-beetle,1.940000,1.801626,-1.751426,1.852937,-0.752744,0.062669,-0.173527,-0.067772,-0.166825,-0.014064,-0.037427,0.048690
633971313555258469!,rebel-mauve-beetle,1.950000,1.802228,-1.753110,1.852278,-0.754364,0.059915,-0.167875,-0.065803,-0.161575,-0.014050,-0.037400,0.048643
633971313555258469!,rebel-mauve-beetle,1.960000,1.802803,-1.754740,1.851639,-0.755933,0.057240,-0.162373,-0.063871,-0.156451,-0.014036,-0.037374,0.048596
633971313555258469!,rebel-mauve-beetle,1.970000,1.803352,-1.756315,1.851018,-0.757452,0.054641,-0.157017,-0.061975,-0.151452,-0.014022,-0.037347,0.048550
633971313555258469!,rebel-mauve-beetle,1.980000,1.803876,-1.757839,1.850415,-0.758923,0.052118,-0.151804,-0.060116,-0.146575,-0.014008,-0.037322,0.048505
633971313555258469!,rebel-mauve-beetle,1.990000,1.804376,-1.759313,1.849831,-0.760346,0.049669,-0.146732,-0.058293,-0.141819,-0.013995,-0.037296,0.048461
633971313555258469!,rebel-mauve-beetle,2.000000,1.804852,-1.760737,1.849264,-0.761724,0.047291,-0.141796,-0.056506,-0.137182,,,
