ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
923750781652093879!,great-impartial-bumblebee,1.620000,2.035531,-1.244856,0.000000,-1.244856,0.094469,-0.068946,0.000000,-0.068946,-0.003589,-0.009502,0.012415
923750781652093879!,great-impartial-bumblebee,1.630000,2.036446,-1.245524,0.000000,-1.245524,0.091447,-0.066741,0.000000,-0.066741,-0.003585,-0.009499,0.012403
923750781652093879!,great-impartial-bumblebee,1.640000,2.037332,-1.246170,0.000000,-1.246170,0.088522,-0.064606,0.000000,-0.064606,-0.003581,-0.009495,0.012391
923750781652093879!,great-impartial-bumblebee,1.650000,2.038189,-1.246796,0.000000,-1.246796,0.085690,-0.062539,0.000000,-0.062539,-0.003577,-0.009492,0.012380
923750781652093879!,great-impartial-bumblebee,1.660000,2.039019,-1.247402,0.000000,-1.247402,0.082949,-0.060539,0.000000,-0.060539,-0.003574,-0.009489,0.012369
923750781652093879!,great-impartial-bumblebee,1.670000,2.039822,-1.247988,0.000000,-1.247988,0.080296,-0.058603,0.000000,-0.058603,-0.003571,-0.009486,0.012358
923750781652093879!,great-impartial-bumblebee,1.680000,2.040600,-1.248556,0.000000,-1.248556,0.077728,-0.056728,0.000000,-0.056728,-0.003567,-0.009483,0.012348
923750781652093879!,great-impartial-bumblebee,1.690000,2.041353,-1.249105,0.000000,-1.249105,0.075242,-0.054914,0.000000,-0.054914,-0.003564,-0.009480,0.012338
923750781652093879!,great-impartial-bumblebee,1.700000,2.042082,-1.249637,0.000000,-1.249637,0.072836,-0.053158,0.000000,-0.053158,-0.003561,-0.009478,0.012328
923750781652093879!,great-impartial-bumblebee,1.710000,2.042787,-1.250152,0.000000,-1.250152,0.070506,-0.051458,0.000000,-0.051458,-0.003558,-0.009475,0.012319
923750781652093879!,great-impartial-bumblebee,1.720000,2.043470,-1.250650,0.000000,-1.250650,0.068251,-0.049812,0.000000,-0.049812,-0.003555,-0.009472,0.012310
923750781652093879!,great-impartial-bumblebee,1.730000,2.044131,-1.251132,0.000000,-1.251132,0.066069,-0.048219,0.000000,-0.048219,-0.003552,-0.009470,0.012301
923750781652093879!,great-impartial-bumblebee,1.740000,2.044771,-1.251599,0.000000,-1.251599,0.063956,-0.046677,0.000000,-0.046677,-0.003550,-0.009468,0.012293
923750781652093879!,great-impartial-bumblebee,1.750000,2.045390,-1.252051,0.000000,-1.252051,0.061911,-0.045184,0.000000,-0.045184,-0.003547,-0.009465,0.012285
923750781652093879!,great-impartial-bumblebee,1.760000,2.045990,-1.252489,0.000000,-1.252489,0.059931,-0.043739,0.000000,-0.043739,-0.003544,-0.009463,0.012277
923750781652093879!,great-impartial-bumblebee,1.770000,2.046570,-1.252912,0.000000,-1.252912,0.058014,-0.042341,0.000000,-0.042341,-0.003542,-0.009461,0.012269
923750781652093879!,great-impartial-bumblebee,1.780000,2.047132,-1.253322,0.000000,-1.253322,0.056159,-0.040987,0.000000,-0.040987,-0.003540,-0.009459,0.012262
923750781652093879!,great-impartial-bumblebee,1.790000,2.047675,-1.253719,0.000000,-1.253719,0.054364,-0.039676,0.000000,-0.039676,-0.003537,-0.009457,0.012254
923750781652093879!,great-impartial-bumblebee,1.800000,2.048202,-1.254103,0.000000,-1.254103,0.052625,-0.038408,0.000000,-0.038408,-0.003535,-0.009455,0.012247
923750781652093879!,great-impartial-bumblebee,1.810000,2.048711,-1.254475,0.000000,-1.254475,0.050943,-0.037180,0.000000,-0.037180,-0.003533,-0.009453,0.012241
923750781652093879!,great-impartial-bumblebee,1.820000,2.049205,-1.254835,0.000000,-1.254835,0.049314,-0.035991,0.000000,-0.035991,-0.003531,-0.009451,0.012234
923750781652093879!,great-impartial-bumblebee,1.830000,2.049682,-1.255184,0.000000,-1.255184,0.047738,-0.034840,0.000000,-0.034840,-0.003529,-0.009449,0.012228
923750781652093879!,great-impartial-bumblebee,1.840000,2.050144,-1.255521,0.000000,-1.255521,0.046211,-0.033727,0.000000,-0.033727,-0.003527,-0.009448,0.012222
923750781652093879!,great-impartial-bumblebee,1.850000,2.050592,-1.255848,0.000000,-1.255848,0.044734,-0.032648,0.000000,-0.032648,-0.003525,-0.009446,0.012216
923750781652093879!,great-impartial-bumblebee,1.860000,2.051025,-1.256164,0.000000,-1.256164,0.043304,-0.031605,0.000000,-0.031605,-0.003523,-0.009444,0.012210
923750781652093879!,great-impartial-bumblebee,1.870000,2.051444,-1.256470,0.000000,-1.256470,0.041920,-0.030594,0.000000,-0.030594,-0.003521,-0.009443,0.012205
923750781652093879!,great-impartial-bumblebee,1.880000,2.051850,-1.256766,0.000000,-1.256766,0.040580,-0.029616,0.000000,-0.029616,-0.003520,-0.009441,0.012199
923750781652093879!,great-impartial-bumblebee,1.890000,2.052243,-1.257053,0.000000,-1.257053,0.039283,-0.028670,0.000000,-0.028670,-0.003518,-0.009440,0.012194
923750781652093879!,great-impartial-bumblebee,1.900000,2.052623,-1.257330,0.000000,-1.257330,0.038027,-0.027753,0.000000,-0.027753,-0.003516,-0.009438,0.012189
923750781652093879!,great-impartial-bumblebee,1.910000,2.052991,-1.257599,0.000000,-1.257599,0.036811,-0.026866,0.000000,-0.026866,-0.003515,-0.009437,0.012184
923750781652093879!,great-impartial-bumblebee,1.920000,2.053347,-1.257859,0.000000,-1.257859,0.035635,-0.026008,0.000000,-0.026008,-0.003513,-0.009436,0.012179
923750781652093879!,great-impartial-bumblebee,1.930000,2.053692,-1.258111,0.000000,-1.258111,0.034496,-0.025176,0.000000,-0.025176,-0.003512,-0.009434,0.012175
923750781652093879!,great-impartial-bumblebee,1.940000,2.054026,-1.258354,0.000000,-1.258354,0.033394,-0.024372,0.000000,-0.024372,-0.003510,-0.009433,0.012170
923750781652093879!,great-impartial-bumblebee,1.950000,2.054350,-1.258590,0.000000,-1.258590,0.032326,-0.023593,0.000000,-0.023593,-0.003509,-0.009432,0.012166
923750781652093879!,great-impartial-bumblebee,1.960000,2.054662,-1.258819,0.000000,-1.258819,0.031293,-0.022839,0.000000,-0.022839,-0.003508,-0.009431,0.012162
923750781652093879!,great-impartial-bumblebee,1.970000,2.054965,-1.259040,0.000000,-1.259040,0.030293,-0.022109,0.000000,-0.022109,-0.003507,-0.009430,0.012158
923750781652093879!,great-impartial-bumblebee,1.980000,2.055259,-1.259254,0.000000,-1.259254,0.029325,-0.021402,0.000000,-0.021402,-0.003505,-0.009429,0.012154
923750781652093879!,great-impartial-bumblebee,1.990000,2.055543,-1.259461,0.000000,-1.259461,0.028388,-0.020718,0.000000,-0.020718,-0.003504,-0.009427,0.012150
923750781652093879!,great-impartial-bumblebee,2.000000,2.055817,-1.259662,0.000000,-1.259662,0.027481,-0.020056,0.000000,-0.020056,,,
