ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2200139352580229356!,lush-proficient-bumblebee,1.530000,-0.730558,2.587479,0.000000,2.587479,0.045073,0.086307,0.000000,0.086307,0.001083,-0.003043,-0.005225,-0.000901
2200139352580229356!,lush-proficient-bumblebee,1.540000,-0.730122,2.588315,0.000000,2.588315,0.043631,0.083546,0.000000,0.083546,0.001081,-0.003047,-0.005229,-0.000899
2200139352580229356!,lush-proficient-bumblebee,1.550000,-0.729699,2.589124,0.000000,2.589124,0.042235,0.080874,0.000000,0.080874,0.001079,-0.003052,-0.005232,-0.000898
2200139352580229356!,lush-proficient-bumblebee,1.560000,-0.729290,2.589908,0.000000,2.589908,0.040884,0.078287,0.000000,0.078287,0.001077,-0.003057,-0.005236,-0.000896
2200139352580229356!,lush-proficient-bumblebee,1.570000,-0.728894,2.590666,0.000000,2.590666,0.039576,0.075783,0.000000,0.075783,0.001075,-0.003061,-0.005239,-0.000895
2200139352580229356!,lush-proficient-bumblebee,1.580000,-0.728511,2.591400,0.000000,2.591400,0.038310,0.073358,0.000000,0.073358,0.001074,-0.003065,-0.005243,-0.000893
2200139352580229356!,lush-proficient-bumblebee,1.590000,-0.728140,2.592111,0.000000,2.592111,0.037085,0.071012,0.000000,0.071012,0.001072,-0.003070,-0.005246,-0.000892
2200139352580229356!,lush-proficient-bumblebee,1.600000,-0.727781,2.592798,0.000000,2.592798,0.035899,0.068741,0.000000,0.068741,0.001070,-0.003074,-0.005249,-0.000891
2200139352580229356!,lush-proficient-bumblebee,1.610000,-0.727433,2.593464,0.000000,2.593464,0.034751,0.066542,0.000000,0.066542,0.001068,-0.003077,-0.005252,-0.000889
2200139352580229356!,lush-proficient-bumblebee,1.620000,-0.727096,2.594109,0.000000,2.594109,0.033639,0.064414,0.000000,0.064414,0.001067,-0.003081,-0.005255,-0.000888
2200139352580229356!,lush-proficient-bumblebee,1.630000,-0.726771,2.594732,0.000000,2.594732,0.032563,0.062354,0.000000,0.062354,0.001065,-0.003085,-0.005258,-0.000887
2200139352580229356!,lush-proficient-bumblebee,1.640000,-0.726455,2.595336,0.000000,2.595336,0.031522,0.060360,0.000000,0.060360,0.001064,-0.003088,-0.005260,-0.000886
2200139352580229356!,lush-proficient-bumblebee,1.650000,-0.726150,2.595921,0.000000,2.595921,0.030514,0.058429,0.000000,0.058429,0.001062,-0.003092,-0.005263,-0.000885
2200139352580229356!,lush-proficient-bumblebee,1.660000,-0.725854,2.596487,0.000000,2.596487,0.029538,0.056561,0.000000,0.056561,0.001061,-0.003095,-0.005266,-0.000884
2200139352580229356!,lush-proficient-bumblebee,1.670000,-0.725568,2.597034,0.000000,2.597034,0.028593,0.054752,0.000000,0.054752,0.001060,-0.003098,-0.005268,-0.000883
2200139352580229356!,lush-proficient-bumblebee,1.680000,-0.725291,2.597565,0.000000,2.597565,0.027679,0.053001,0.000000,0.053001,0.001058,-0.003101,-0.005271,-0.000882
2200139352580229356!,lush-proficient-bumblebee,1.690000,-0.725023,2.598078,0.000000,2.598078,0.026794,0.051306,0.000000,0.051306,0.001057,-0.003104,-0.005273,-0.000881
2200139352580229356!,lush-proficient-bumblebee,1.700000,-0.724764,2.598575,0.000000,2.598575,0.025937,0.049666,0.000000,0.049666,0.001056,-0.003107,-0.005275,-0.000880
2200139352580229356!,lush-proficient-bumblebee,1.710000,-0.724513,2.599055,0.000000,2.599055,0.025108,0.048078,0.000000,0.048078,0.001055,-0.003110,-0.005277,-0.000879
2200139352580229356!,lush-proficient-bumblebee,1.720000,-0.724270,2.599521,0.000000,2.599521,0.024305,0.046540,0.000000,0.046540,0.001053,-0.003113,-0.005279,-0.000878
2200139352580229356!,lush-proficient-bumblebee,1.730000,-0.724034,2.599972,0.000000,2.599972,0.023528,0.045052,0.000000,0.045052,0.001052,-0.003115,-0.005281,-0.000877
2200139352580229356!,lush-proficient-bumblebee,1.740000,-0.723807,2.600408,0.000000,2.600408,0.022776,0.043612,0.000000,0.043612,0.001051,-0.003118,-0.005283,-0.000876
2200139352580229356!,lush-proficient-bumblebee,1.750000,-0.723586,2.600830,0.000000,2.600830,0.022048,0.042218,0.000000,0.042218,0.001050,-0.003120,-0.005285,-0.000876
2200139352580229356!,lush-proficient-bumblebee,1.760000,-0.723373,2.601239,0.000000,2.601239,0.021343,0.040868,0.000000,0.040868,0.001049,-0.003123,-0.005287,-0.000875
2200139352580229356!,lush-proficient-bumblebee,1.770000,-0.723166,2.601634,0.000000,2.601634,0.020660,0.039561,0.000000,0.039561,0.001048,-0.003125,-0.005289,-0.000874
2200139352580229356!,lush-proficient-bumblebee,1.780000,-0.722966,2.602017,0.000000,2.602017,0.020000,0.038297,0.000000,0.038297,0.001047,-0.003127,-0.005291,-0.000873
2200139352580229356!,lush-proficient-bumblebee,1.790000,-0.722772,2.602388,0.000000,2.602388,0.019361,0.037073,0.000000,0.037073,0.001046,-0.003129,-0.005292,-0.000873
2200139352580229356!,lush-proficient-bumblebee,1.800000,-0.722585,2.602747,0.000000,2.602747,0.018742,0.035888,0.000000,0.035888,0.001045,-0.003131,-0.005294,-0.000872
2200139352580229356!,lush-proficient-bumblebee,1.810000,-0.722404,2.603094,0.000000,2.603094,0.018143,0.034740,0.000000,0.034740,0.001045,-0.003133,-0.005296,-0.000871
2200139352580229356!,lush-proficient-bumblebee,1.820000,-0.722228,2.603431,0.000000,2.603431,0.017563,0.033630,0.000000,0.033630,0.001044,-0.003135,-0.005297,-0.000871
2200139352580229356!,lush-proficient-bumblebee,1.830000,-0.722058,2.603756,0.000000,2.603756,0.017001,0.032555,0.000000,0.032555,0.001043,-0.003137,-0.005299,-0.000870
2200139352580229356!,lush-proficient-bumblebee,1.840000,-0.721893,2.604071,0.000000,2.604071,0.016458,0.031515,0.000000,0.031515,0.001042,-0.003139,-0.005300,-0.000870
2200139352580229356!,lush-proficient-bumblebee,1.850000,-0.721734,2.604376,0.000000,2.604376,0.015932,0.030507,0.000000,0.030507,0.001041,-0.003141,-0.005301,-0.000869
2200139352580229356!,lush-proficient-bumblebee,1.860000,-0.721580,2.604672,0.000000,2.604672,0.015423,0.029532,0.000000,0.029532,0.001041,-0.003143,-0.005303,-0.000869
2200139352580229356!,lush-proficient-bumblebee,1.870000,-0.721431,2.604958,0.000000,2.604958,0.014930,0.028589,0.000000,0.028589,0.001040,-0.003144,-0.005304,-0.000868
2200139352580229356!,lush-proficient-bumblebee,1.880000,-0.721286,2.605234,0.000000,2.605234,0.014453,0.027675,0.000000,0.027675,0.001039,-0.003146,-0.005305,-0.000867
2200139352580229356!,lush-proficient-bumblebee,1.890000,-0.721146,2.605502,0.000000,2.605502,0.013991,0.026791,0.000000,0.026791,0.001039,-0.003147,-0.005306,-0.000867
2200139352580229356!,lush-proficient-bumblebee,1.900000,-0.721011,2.605762,0.000000,2.605762,0.013544,0.025934,0.000000,0.025934,0.001038,-0.003149,-0.005308,-0.000866
2200139352580229356!,lush-proficient-bumblebee,1.910000,-0.720880,2.606013,0.000000,2.606013,0.013111,0.025106,0.000000,0.025106,0.001037,-0.003150,-0.005309,-0.000866
2200139352580229356!,lush-proficient-bumblebee,1.920000,-0.720753,2.606256,0.000000,2.606256,0.012692,0.024303,0.000000,0.024303,0.001037,-0.003152,-0.005310,-0.000866
2200139352580229356!,lush-proficient-bumblebee,1.930000,-0.720630,2.606491,0.000000,2.606491,0.012287,0.023527,0.000000,0.023527,0.001036,-0.003153,-0.005311,-0.000865
2200139352580229356!,lush-proficient-bumblebee,1.940000,-0.720511,2.606719,0.000000,2.606719,0.011894,0.022775,0.000000,0.022775,0.001036,-0.003154,-0.005312,-0.000865
2200139352580229356!,lush-proficient-bumblebee,1.950000,-0.720396,2.606939,0.000000,2.606939,0.011514,0.022047,0.000000,0.022047,0.001035,-0.003156,-0.005313,-0.000864
2200139352580229356!,lush-proficient-bumblebee,1.960000,-0.720284,2.607153,0.000000,2.607153,0.011146,0.021343,0.000000,0.021343,0.001035,-0.003157,-0.005314,-0.000864
2200139352580229356!,lush-proficient-bumblebee,1.970000,-0.720176,2.607359,0.000000,2.607359,0.010790,0.020661,0.000000,0.020661,0.001034,-0.003158,-0.005315,-0.000863
2200139352580229356!,lush-proficient-bumblebee,1.980000,-0.720072,2.607559,0.000000,2.607559,0.010445,0.020001,0.000000,0.020001,0.001034,-0.003159,-0.005316,-0.000863
2200139352580229356!,lush-proficient-bumblebee,1.990000,-0.719971,2.607753,0.000000,2.607753,0.010111,0.019362,0.000000,0.019362,0.001033,-0.003160,-0.005317,-0.000863
2200139352580229356!,lush-proficient-bumblebee,2.000000,-0.719873,2.607940,0.000000,2.607940,0.009788,0.018743,0.000000,0.018743,,,,
