ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
650077863940064292!,great-wine-beetle,1.550000,-1.621461,-0.437099,-0.487213,-1.418670,-0.373177,0.044201,-0.317166,0.108924,0.005997,0.008248,0.003427,-0.004623
650077863940064292!,great-wine-beetle,1.560000,-1.625082,-0.436675,-0.490285,-1.417611,-0.361956,0.042665,-0.307043,0.106192,0.005995,0.008287,0.003479,-0.004621
650077863940064292!,great-wine-beetle,1.570000,-1.628594,-0.436266,-0.493258,-1.416579,-0.351072,0.041189,-0.297263,0.103508,0.005993,0.008324,0.003530,-0.004619
650077863940064292!,great-wine-beetle,1.580000,-1.632000,-0.435871,-0.496137,-1.415573,-0.340514,0.039770,-0.287811,0.100874,0.005991,0.008360,0.003579,-0.004616
650077863940064292!,great-wine-beetle,1.590000,-1.635304,-0.435490,-0.498925,-1.414593,-0.330272,0.038405,-0.278677,0.098289,0.005989,0.008395,0.003626,-0.004614
650077863940064292!,great-wine-beetle,1.600000,-1.638508,-0.435122,-0.501624,-1.413638,-0.320337,0.037092,-0.269847,0.095754,0.005987,0.008428,0.003672,-0.004612
650077863940064292!,great-wine-beetle,1.610000,-1.641616,-0.434766,-0.504238,-1.412708,-0.310699,0.035829,-0.261310,0.093269,0.005985,0.008460,0.003715,-0.004610
650077863940064292!,great-wine-beetle,1.620000,-1.644631,-0.434422,-0.506770,-1.411802,-0.301348,0.034613,-0.253055,0.090835,0.005983,0.008491,0.003758,-0.004608
650077863940064292!,great-wine-beetle,1.630000,-1.647554,-0.434089,-0.509221,-1.410920,-0.292276,0.033441,-0.245072,0.088450,0.005981,0.008521,0.003799,-0.004606
650077863940064292!,great-wine-beetle,1.640000,-1.650390,-0.433768,-0.511595,-1.410060,-0.283474,0.032313,-0.237350,0.086115,0.005979,0.008550,0.003838,-0.004604
650077863940064292!,great-wine-beetle,1.650000,-1.653140,-0.433458,-0.513895,-1.409224,-0.274935,0.031226,-0.229880,0.083829,0.005977,0.008578,0.003876,-0.004602
650077863940064292!,great-wine-beetle,1.660000,-1.655807,-0.433158,-0.516122,-1.408410,-0.266650,0.030179,-0.222654,0.081593,0.005975,0.008605,0.003913,-0.004600
650077863940064292!,great-wine-beetle,1.670000,-1.658394,-0.432867,-0.518279,-1.407617,-0.258611,0.029170,-0.215661,0.079406,0.005973,0.008631,0.003949,-0.004598
650077863940064292!,great-wine-beetle,1.680000,-1.660903,-0.432587,-0.520368,-1.406846,-0.250811,0.028196,-0.208895,0.077267,0.005971,0.008656,0.003983,-0.004597
650077863940064292!,great-wine-beetle,1.690000,-1.663336,-0.432316,-0.522392,-1.406096,-0.243244,0.027258,-0.202347,0.075176,0.005969,0.008680,0.004017,-0.004595
650077863940064292!,great-wine-beetle,1.700000,-1.665695,-0.432054,-0.524353,-1.405366,-0.235902,0.026353,-0.196009,0.073132,0.005968,0.008703,0.004049,-0.004593
650077863940064292!,great-wine-beetle,1.710000,-1.667984,-0.431800,-0.526252,-1.404656,-0.228777,0.025480,-0.189874,0.071136,0.005966,0.008725,0.004080,-0.004591
650077863940064292!,great-wine-beetle,1.720000,-1.670203,-0.431555,-0.528092,-1.403965,-0.221865,0.024637,-0.183936,0.069186,0.005964,0.008747,0.004110,-0.004590
650077863940064292!,great-wine-beetle,1.730000,-1.672355,-0.431318,-0.529874,-1.403294,-0.215158,0.023825,-0.178187,0.067282,0.005962,0.008768,0.004139,-0.004588
650077863940064292!,great-wine-beetle,1.740000,-1.674442,-0.431088,-0.531601,-1.402641,-0.208651,0.023040,-0.172621,0.065423,0.005961,0.008788,0.004168,-0.004586
650077863940064292!,great-wine-beetle,1.750000,-1.676466,-0.430866,-0.533273,-1.402005,-0.202338,0.022283,-0.167231,0.063609,0.005959,0.008808,0.004195,-0.004585
650077863940064292!,great-wine-beetle,1.760000,-1.678428,-0.430652,-0.534894,-1.401388,-0.196212,0.021552,-0.162013,0.061838,0.005957,0.008827,0.004221,-0.004583
650077863940064292!,great-wine-beetle,1.770000,-1.680331,-0.430444,-0.536464,-1.400788,-0.190269,0.020846,-0.156960,0.060111,0.005956,0.008845,0.004247,-0.004582
650077863940064292!,great-wine-beetle,1.780000,-1.682177,-0.430243,-0.537985,-1.400204,-0.184502,0.020164,-0.152066,0.058427,0.005954,0.008863,0.004272,-0.004580
650077863940064292!,great-wine-beetle,1.790000,-1.683966,-0.430049,-0.539458,-1.399637,-0.178907,0.019506,-0.147327,0.056784,0.005953,0.008880,0.004296,-0.004578
650077863940064292!,great-wine-beetle,1.800000,-1.685701,-0.429861,-0.540886,-1.399086,-0.173480,0.018870,-0.142737,0.055182,0.005951,0.008897,0.004319,-0.004577
650077863940064292!,great-wine-beetle,1.810000,-1.687384,-0.429679,-0.542269,-1.398551,-0.168214,0.018255,-0.138291,0.053621,0.005949,0.008913,0.004341,-0.004576
650077863940064292!,great-wine-beetle,1.820000,-1.689015,-0.429503,-0.543609,-1.398030,-0.163105,0.017662,-0.133985,0.052099,0.005948,0.008928,0.004363,-0.004574
650077863940064292!,great-wine-beetle,1.830000,-1.690597,-0.429333,-0.544908,-1.397525,-0.158148,0.017088,-0.129815,0.050616,0.005947,0.008943,0.004384,-0.004573
650077863940064292!,great-wine-beetle,1.840000,-1.692131,-0.429168,-0.546165,-1.397034,-0.153340,0.016534,-0.125775,0.049171,0.005945,0.008958,0.004405,-0.004571
650077863940064292!,great-wine-beetle,1.850000,-1.693618,-0.429009,-0.547384,-1.396557,-0.148675,0.015999,-0.121861,0.047764,0.005944,0.008972,0.004424,-0.004570
650077863940064292!,great-wine-beetle,1.860000,-1.695059,-0.428854,-0.548565,-1.396093,-0.144149,0.015481,-0.118070,0.046393,0.005942,0.008985,0.004443,-0.004569
650077863940064292!,great-wine-beetle,1.870000,-1.696457,-0.428705,-0.549709,-1.395643,-0.139759,0.014980,-0.114398,0.045058,0.005941,0.008999,0.004462,-0.004568
650077863940064292!,great-wine-beetle,1.880000,-1.697812,-0.428560,-0.550818,-1.395206,-0.135501,0.014497,-0.110840,0.043759,0.005940,0.009011,0.004480,-0.004566
650077863940064292!,great-wine-beetle,1.890000,-1.699126,-0.428420,-0.551892,-1.394781,-0.131370,0.014029,-0.107393,0.042494,0.005938,0.009024,0.004497,-0.004565
650077863940064292!,great-wine-beetle,1.900000,-1.700400,-0.428285,-0.552933,-1.394369,-0.127363,0.013577,-0.104054,0.041262,0.005937,0.009035,0.004514,-0.004564
650077863940064292!,great-wine-beetle,1.910000,-1.701635,-0.428154,-0.553941,-1.393969,-0.123476,0.013140,-0.100818,0.040064,0.005936,0.009047,0.004531,-0.004563
650077863940064292!,great-wine-beetle,1.920000,-1.702832,-0.428027,-0.554918,-1.393580,-0.119705,0.012717,-0.097684,0.038897,0.005935,0.009058,0.004547,-0.004562
650077863940064292!,great-wine-beetle,1.930000,-1.703993,-0.427904,-0.555864,-1.393203,-0.116048,0.012308,-0.094647,0.037763,0.005933,0.009069,0.004562,-0.004561
650077863940064292!,great-wine-beetle,1.940000,-1.705118,-0.427786,-0.556782,-1.392837,-0.112501,0.011913,-0.091705,0.036659,0.005932,0.009079,0.004577,-0.004560
650077863940064292!,great-wine-beetle,1.950000,-1.706209,-0.427671,-0.557670,-1.392481,-0.109061,0.011530,-0.088854,0.035585,0.005931,0.009089,0.004591,-0.004558
650077863940064292!,great-wine-beetle,1.960000,-1.707266,-0.427559,-0.558531,-1.392136,-0.105724,0.011160,-0.086092,0.034540,0.005930,0.009099,0.004605,-0.004557
650077863940064292!,great-wine-beetle,1.970000,-1.708291,-0.427451,-0.559365,-1.391801,-0.102487,0.010803,-0.083415,0.033525,0.005929,0.009109,0.004619,-0.004556
650077863940064292!,great-wine-beetle,1.980000,-1.709285,-0.427347,-0.560174,-1.391476,-0.099348,0.010456,-0.080822,0.032537,0.005928,0.009118,0.004632,-0.004555
650077863940064292!,great-wine-beetle,1.990000,-1.710248,-0.427246,-0.560957,-1.391160,-0.096304,0.010122,-0.078310,0.031577,0.005927,0.009127,0.004644,-0.004554
650077863940064292!,great-wine-beetle,2.000000,-1.711181,-0.427148,-0.561716,-1.390854,-0.093352,0.009798,-0.075875,0.030643,,,,
