ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1578156326844983676!,rebel-vivacious-beetle,1.630000,-2.173104,-1.384624,-1.957932,-0.408048,-0.159795,-0.077708,0.024665,-0.118351,-0.066099,-0.024355
1578156326844983676!,rebel-vivacious-beetle,1.640000,-2.174652,-1.385374,-1.957693,-0.409194,-0.154349,-0.074665,0.023886,-0.114278,-0.066097,-0.024365
1578156326844983676!,rebel-vivacious-beetle,1.650000,-2.176147,-1.386095,-1.957461,-0.410300,-0.149044,-0.071702,0.023117,-0.110285,-0.066095,-0.024375
1578156326844983676!,rebel-vivacious-beetle,1.660000,-2.177592,-1.386787,-1.957237,-0.411368,-0.143876,-0.068818,0.022357,-0.106372,-0.066093,-0.024384
1578156326844983676!,rebel-vivacious-beetle,1.670000,-2.178986,-1.387452,-1.957020,-0.412397,-0.138843,-0.066011,0.021607,-0.102537,-0.066089,-0.024393
1578156326844983676!,rebel-vivacious-beetle,1.680000,-2.180331,-1.388089,-1.956811,-0.413389,-0.133941,-0.063280,0.020868,-0.098781,-0.066085,-0.024401
1578156326844983676!,rebel-vivacious-beetle,1.690000,-2.181630,-1.388699,-1.956609,-0.414345,-0.129168,-0.060623,0.020140,-0.095104,-0.066081,-0.024409
1578156326844983676!,rebel-vivacious-beetle,1.700000,-2.182881,-1.389284,-1.956414,-0.415265,-0.124521,-0.058038,0.019423,-0.091506,-0.066076,-0.024416
1578156326844983676!,rebel-vivacious-beetle,1.710000,-2.184088,-1.389843,-1.956226,-0.416150,-0.119998,-0.055523,0.018717,-0.087985,-0.066071,-0.024422
1578156326844983676!,rebel-vivacious-beetle,1.720000,-2.185251,-1.390378,-1.956045,-0.417001,-0.115595,-0.053079,0.018023,-0.084543,-0.066065,-0.024429
1578156326844983676!,rebel-vivacious-beetle,1.730000,-2.186371,-1.390890,-1.955870,-0.417818,-0.111310,-0.050702,0.017341,-0.081177,-0.066058,-0.024435
1578156326844983676!,rebel-vivacious-beetle,1.740000,-2.187450,-1.391378,-1.955702,-0.418602,-0.107142,-0.048392,0.016671,-0.077888,-0.066052,-0.024440
1578156326844983676!,rebel-vivacious-beetle,1.750000,-2.188488,-1.391844,-1.955541,-0.419355,-0.103086,-0.046147,0.016014,-0.074676,-0.066045,-0.024445
1578156326844983676!,rebel-vivacious-beetle,1.760000,-2.189487,-1.392288,-1.955386,-0.420076,-0.099141,-0.043967,0.015369,-0.071540,-0.066037,-0.024450
1578156326844983676!,rebel-vivacious-beetle,1.770000,-2.190447,-1.392711,-1.955238,-0.420766,-0.095306,-0.041849,0.014737,-0.068479,-0.066030,-0.024455
1578156326844983676!,rebel-vivacious-beetle,1.780000,-2.191370,-1.393113,-1.955096,-0.421427,-0.091576,-0.039792,0.014117,-0.065493,-0.066022,-0.024459
1578156326844983676!,rebel-vivacious-beetle,1.790000,-2.192257,-1.393496,-1.954959,-0.422059,-0.087951,-0.037796,0.013511,-0.062581,-0.066013,-0.024463
1578156326844983676!,rebel-vivacious-beetle,1.800000,-2.193109,-1.393859,-1.954829,-0.422662,-0.084428,-0.035859,0.012917,-0.059742,-0.066005,-0.024466
1578156326844983676!,rebel-vivacious-beetle,1.810000,-2.193926,-1.394203,-1.954705,-0.423238,-0.081004,-0.033980,0.012337,-0.056977,-0.065996,-0.024469
1578156326844983676!,rebel-vivacious-beetle,1.820000,-2.194711,-1.394528,-1.954586,-0.423786,-0.077679,-0.032158,0.011770,-0.054284,-0.065987,-0.024472
1578156326844983676!,rebel-vivacious-beetle,1.830000,-2.195462,-1.394836,-1.954472,-0.424309,-0.074450,-0.030391,0.011216,-0.051662,-0.065977,-0.024475
1578156326844983676!,rebel-vivacious-beetle,1.840000,-2.196183,-1.395127,-1.954364,-0.424806,-0.071314,-0.028678,0.010675,-0.049111,-0.065968,-0.024478
1578156326844983676!,rebel-vivacious-beetle,1.850000,-2.196872,-1.395401,-1.954262,-0.425278,-0.068271,-0.027020,0.010148,-0.046631,-0.065958,-0.024480
1578156326844983676!,rebel-vivacious-beetle,1.860000,-2.197532,-1.395659,-1.954164,-0.425725,-0.065318,-0.025413,0.009633,-0.044219,-0.065948,-0.024482
1578156326844983676!,rebel-vivacious-beetle,1.870000,-2.198164,-1.395902,-1.954072,-0.426150,-0.062452,-0.023858,0.009133,-0.041876,-0.065939,-0.024484
1578156326844983676!,rebel-vivacious-beetle,1.880000,-2.198767,-1.396129,-1.953984,-0.426551,-0.059674,-0.022353,0.008645,-0.039601,-0.065928,-0.024486
1578156326844983676!,rebel-vivacious-beetle,1.890000,-2.199344,-1.396342,-1.953901,-0.426930,-0.056980,-0.020898,0.008170,-0.037393,-0.065918,-0.024487
1578156326844983676!,rebel-vivacious-beetle,1.900000,-2.199894,-1.396540,-1.953823,-0.427288,-0.054368,-0.019491,0.007709,-0.035251,-0.065908,-0.024489
1578156326844983676!,rebel-vivacious-beetle,1.910000,-2.200418,-1.396725,-1.953749,-0.427625,-0.051838,-0.018131,0.007261,-0.033173,-0.065898,-0.024490
1578156326844983676!,rebel-vivacious-beetle,1.920000,-2.200918,-1.396896,-1.953680,-0.427942,-0.049387,-0.016817,0.006825,-0.031160,-0.065887,-0.024491
1578156326844983676!,rebel-vivacious-beetle,1.930000,-2.201394,-1.397055,-1.953615,-0.428239,-0.047014,-0.015549,0.006403,-0.029211,-0.065877,-0.024492
1578156326844983676!,rebel-vivacious-beetle,1.940000,-2.201847,-1.397201,-1.953554,-0.428517,-0.044717,-0.014325,0.005993,-0.027323,-0.065866,-0.024492
1578156326844983676!,rebel-vivacious-beetle,1.950000,-2.202278,-1.397336,-1.953497,-0.428776,-0.042495,-0.013145,0.005596,-0.025497,-0.065856,-0.024493
1578156326844983676!,rebel-vivacious-beetle,1.960000,-2.202687,-1.397459,-1.953444,-0.429018,-0.040345,-0.012007,0.005212,-0.023732,-0.065845,-0.024494
1578156326844983676!,rebel-vivacious-beetle,1.970000,-2.203075,-1.397571,-1.953395,-0.429243,-0.038265,-0.010910,0.004840,-0.022025,-0.065835,-0.024494
1578156326844983676!,rebel-vivacious-beetle,1.980000,-2.203444,-1.397673,-1.953349,-0.429452,-0.036255,-0.009855,0.004480,-0.020377,-0.065824,-0.024494
1578156326844983676!,rebel-vivacious-beetle,1.990000,-2.203793,-1.397764,-1.953306,-0.429644,-0.034312,-0.008838,0.004132,-0.018785,-0.065814,-0.024494
1578156326844983676!,rebel-vivacious-beetle,2.000000,-2.204123,-1.397846,-1.953267,-0.429822,-0.032436,-0.007861,0.003796,-0.017250,,
