ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1289053919901000612!,great-wine-beetle,1.540000,-1.280742,-0.249555,-0.382045,-1.450531,-0.873402,-0.328232,-0.321580,0.084699,0.006521,0.006377,0.000384,-0.005065
1289053919901000612!,great-wine-beetle,1.550000,-1.289240,-0.252854,-0.385086,-1.449727,-0.836247,-0.331269,-0.294261,0.078164,0.006516,0.006671,0.000770,-0.005056
1289053919901000612!,great-wine-beetle,1.560000,-1.297378,-0.256173,-0.387872,-1.448984,-0.801359,-0.332722,-0.270154,0.072316,0.006501,0.006924,0.001114,-0.005041
1289053919901000612!,great-wine-beetle,1.570000,-1.305177,-0.259498,-0.390432,-1.448296,-0.768596,-0.332818,-0.248875,0.067092,0.006480,0.007140,0.001418,-0.005021
1289053919901000612!,great-wine-beetle,1.580000,-1.312657,-0.262816,-0.392794,-1.447658,-0.737819,-0.331758,-0.230082,0.062428,0.006454,0.007325,0.001688,-0.004998
1289053919901000612!,great-wine-beetle,1.590000,-1.319838,-0.266115,-0.394979,-1.447063,-0.708891,-0.329722,-0.213469,0.058267,0.006425,0.007483,0.001927,-0.004972
1289053919901000612!,great-wine-beetle,1.600000,-1.326735,-0.269388,-0.397009,-1.446507,-0.681680,-0.326866,-0.198767,0.054554,0.006394,0.007618,0.002138,-0.004946
1289053919901000612!,great-wine-beetle,1.610000,-1.333367,-0.272627,-0.398901,-1.445987,-0.656061,-0.323328,-0.185737,0.051239,0.006361,0.007732,0.002324,-0.004918
1289053919901000612!,great-wine-beetle,1.620000,-1.339750,-0.275825,-0.400672,-1.445497,-0.631910,-0.319226,-0.174166,0.048277,0.006329,0.007829,0.002488,-0.004892
1289053919901000612!,great-wine-beetle,1.630000,-1.345901,-0.278979,-0.402336,-1.445035,-0.609111,-0.314660,-0.163871,0.045626,0.006297,0.007911,0.002632,-0.004865
1289053919901000612!,great-wine-beetle,1.640000,-1.351833,-0.282085,-0.403906,-1.444597,-0.587558,-0.309720,-0.154686,0.043250,0.006266,0.007981,0.002759,-0.004840
1289053919901000612!,great-wine-beetle,1.650000,-1.357556,-0.285138,-0.405390,-1.444181,-0.567156,-0.304485,-0.146468,0.041115,0.006236,0.008040,0.002871,-0.004815
1289053919901000612!,great-wine-beetle,1.660000,-1.363082,-0.288138,-0.406798,-1.443785,-0.547815,-0.299022,-0.139093,0.039191,0.006208,0.008089,0.002969,-0.004792
1289053919901000612!,great-wine-beetle,1.670000,-1.368421,-0.291080,-0.408138,-1.443407,-0.529454,-0.293388,-0.132451,0.037452,0.006181,0.008131,0.003055,-0.004770
1289053919901000612!,great-wine-beetle,1.680000,-1.373580,-0.293965,-0.409415,-1.443045,-0.511997,-0.287632,-0.126446,0.035875,0.006156,0.008167,0.003131,-0.004750
1289053919901000612!,great-wine-beetle,1.690000,-1.378569,-0.296791,-0.410635,-1.442698,-0.495377,-0.281796,-0.120995,0.034439,0.006132,0.008197,0.003198,-0.004731
1289053919901000612!,great-wine-beetle,1.700000,-1.383395,-0.299556,-0.411804,-1.442365,-0.479530,-0.275915,-0.116027,0.033127,0.006111,0.008222,0.003257,-0.004713
1289053919901000612!,great-wine-beetle,1.710000,-1.388065,-0.302262,-0.412926,-1.442044,-0.464400,-0.270019,-0.111479,0.031922,0.006090,0.008243,0.003309,-0.004697
1289053919901000612!,great-wine-beetle,1.720000,-1.392585,-0.304907,-0.414004,-1.441735,-0.449934,-0.264132,-0.107296,0.030811,0.006071,0.008261,0.003355,-0.004681
1289053919901000612!,great-wine-beetle,1.730000,-1.396963,-0.307492,-0.415042,-1.441437,-0.436086,-0.258275,-0.103432,0.029782,0.006054,0.008277,0.003396,-0.004667
1289053919901000612!,great-wine-beetle,1.740000,-1.401204,-0.310017,-0.416043,-1.441148,-0.422812,-0.252465,-0.099845,0.028824,0.006038,0.008290,0.003432,-0.004654
1289053919901000612!,great-wine-beetle,1.750000,-1.405314,-0.312483,-0.417010,-1.440869,-0.410073,-0.246716,-0.096500,0.027929,0.006023,0.008301,0.003464,-0.004643
1289053919901000612!,great-wine-beetle,1.760000,-1.409297,-0.314890,-0.417944,-1.440598,-0.397833,-0.241040,-0.093367,0.027088,0.006009,0.008310,0.003492,-0.004632
1289053919901000612!,great-wine-beetle,1.770000,-1.413161,-0.317241,-0.418848,-1.440335,-0.386057,-0.235442,-0.090421,0.026294,0.005997,0.008318,0.003517,-0.004622
1289053919901000612!,great-wine-beetle,1.780000,-1.416912,-0.319537,-0.419724,-1.440080,-0.374713,-0.229929,-0.087639,0.025543,0.005985,0.008325,0.003540,-0.004612
1289053919901000612!,great-wine-beetle,1.790000,-1.420553,-0.321779,-0.420575,-1.439832,-0.363774,-0.224505,-0.085000,0.024829,0.005974,0.008330,0.003560,-0.004604
1289053919901000612!,great-wine-beetle,1.800000,-1.424088,-0.323968,-0.421399,-1.439591,-0.353217,-0.219176,-0.082489,0.024146,0.005965,0.008335,0.003578,-0.004596
1289053919901000612!,great-wine-beetle,1.810000,-1.427521,-0.326104,-0.422200,-1.439356,-0.343020,-0.213946,-0.080090,0.023492,0.005956,0.008340,0.003595,-0.004589
1289053919901000612!,great-wine-beetle,1.820000,-1.430856,-0.328190,-0.422978,-1.439128,-0.333162,-0.208817,-0.077791,0.022864,0.005947,0.008343,0.003610,-0.004582
1289053919901000612!,great-wine-beetle,1.830000,-1.434095,-0.330225,-0.423734,-1.438906,-0.323627,-0.203792,-0.075581,0.022257,0.005939,0.008347,0.003623,-0.004576
1289053919901000612!,great-wine-beetle,1.840000,-1.437241,-0.332212,-0.424469,-1.438689,-0.314398,-0.198870,-0.073451,0.021671,0.005932,0.008350,0.003636,-0.004570
1289053919901000612!,great-wine-beetle,1.850000,-1.440298,-0.334150,-0.425183,-1.438478,-0.305459,-0.194054,-0.071394,0.021102,0.005926,0.008352,0.003647,-0.004565
1289053919901000612!,great-wine-beetle,1.860000,-1.443268,-0.336041,-0.425877,-1.438273,-0.296798,-0.189343,-0.069402,0.020550,0.005920,0.008355,0.003658,-0.004560
1289053919901000612!,great-wine-beetle,1.870000,-1.446154,-0.337886,-0.426552,-1.438073,-0.288402,-0.184736,-0.067471,0.020013,0.005914,0.008357,0.003667,-0.004555
1289053919901000612!,great-wine-beetle,1.880000,-1.448959,-0.339687,-0.427208,-1.437878,-0.280258,-0.180233,-0.065595,0.019489,0.005908,0.008359,0.003676,-0.004551
1289053919901000612!,great-wine-beetle,1.890000,-1.451684,-0.341443,-0.427845,-1.437689,-0.272357,-0.175833,-0.063770,0.018977,0.005903,0.008361,0.003685,-0.004547
1289053919901000612!,great-wine-beetle,1.900000,-1.454333,-0.343157,-0.428465,-1.437504,-0.264689,-0.171535,-0.061992,0.018478,0.005899,0.008363,0.003693,-0.004544
1289053919901000612!,great-wine-beetle,1.910000,-1.456907,-0.344829,-0.429068,-1.437324,-0.257245,-0.167338,-0.060260,0.017989,0.005894,0.008364,0.003700,-0.004540
1289053919901000612!,great-wine-beetle,1.920000,-1.459409,-0.346460,-0.429654,-1.437149,-0.250015,-0.163240,-0.058570,0.017510,0.005890,0.008366,0.003707,-0.004537
1289053919901000612!,great-wine-beetle,1.930000,-1.461841,-0.348051,-0.430223,-1.436979,-0.242993,-0.159238,-0.056920,0.017042,0.005886,0.008368,0.003714,-0.004534
1289053919901000612!,great-wine-beetle,1.940000,-1.464204,-0.349603,-0.430776,-1.436813,-0.236171,-0.155333,-0.055309,0.016582,0.005883,0.008369,0.003721,-0.004531
1289053919901000612!,great-wine-beetle,1.950000,-1.466501,-0.351117,-0.431313,-1.436652,-0.229542,-0.151521,-0.053734,0.016132,0.005879,0.008371,0.003727,-0.004528
1289053919901000612!,great-wine-beetle,1.960000,-1.468733,-0.352593,-0.431835,-1.436495,-0.223099,-0.147801,-0.052196,0.015691,0.005876,0.008372,0.003733,-0.004525
1289053919901000612!,great-wine-beetle,1.970000,-1.470903,-0.354034,-0.432342,-1.436343,-0.216837,-0.144172,-0.050691,0.015258,0.005873,0.008374,0.003738,-0.004523
1289053919901000612!,great-wine-beetle,1.980000,-1.473011,-0.355439,-0.432834,-1.436194,-0.210749,-0.140630,-0.049221,0.014834,0.005870,0.008375,0.003744,-0.004520
1289053919901000612!,great-wine-beetle,1.990000,-1.475061,-0.356810,-0.433312,-1.436050,-0.204831,-0.137175,-0.047783,0.014418,0.005867,0.008377,0.003749,-0.004518
1289053919901000612!,great-wine-beetle,2.000000,-1.477053,-0.358147,-0.433776,-1.435910,-0.199076,-0.133804,-0.046377,0.014010,,,,
